ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1652086809959166000,13.9,733,13.85,80,13.9,118,0,2022-05-09 09:00:09
1652086809987702000,13.85,36,13.85,44,13.9,118,2,2022-05-09 09:00:09
1652086810048355000,13.9,1,13.85,22,13.9,117,1,2022-05-09 09:00:10
1652086810049189000,13.85,5,13.85,17,13.9,117,2,2022-05-09 09:00:10
1652086810073995000,13.85,17,13.8,11,13.9,117,2,2022-05-09 09:00:10
1652086810095755000,13.8,2,13.8,9,13.9,117,2,2022-05-09 09:00:10
1652086810113270000,13.8,9,13.75,3,13.9,117,2,2022-05-09 09:00:10
1652086810113270000,13.75,5,13.75,3,13.9,117,2,2022-05-09 09:00:10
1652086810153112000,13.75,1,13.75,2,13.85,8,2,2022-05-09 09:00:10
1652086810292728000,13.75,1,13.75,1,13.85,8,2,2022-05-09 09:00:10
1652086810471454000,13.75,1,13.65,7,13.85,8,2,2022-05-09 09:00:10
1652086810471454000,13.7,27,13.65,7,13.85,8,2,2022-05-09 09:00:10
1652086810471454000,13.65,45,13.65,7,13.85,8,2,2022-05-09 09:00:10
1652086811186335000,13.7,24,13.65,19,13.85,8,2,2022-05-09 09:00:11
1652086811186335000,13.65,12,13.65,19,13.85,8,2,2022-05-09 09:00:11
1652086811255191000,13.65,7,13.65,12,13.8,1,2,2022-05-09 09:00:11
1652086813747612000,13.75,5,13.75,5,13.9,108,2,2022-05-09 09:00:13
1652086813993207000,13.85,3,13.75,5,13.85,5,1,2022-05-09 09:00:13
1652086814017702000,13.85,5,13.75,5,13.9,108,1,2022-05-09 09:00:14
1652086815045449000,13.8,5,13.8,49,13.9,108,2,2022-05-09 09:00:15
1652086815485263000,13.8,20,13.8,51,13.9,108,2,2022-05-09 09:00:15
1652086816998709000,13.8,20,13.8,72,13.9,108,2,2022-05-09 09:00:16
1652086817216181000,13.8,1,13.8,71,13.9,108,2,2022-05-09 09:00:17
1652086819641233000,13.9,108,13.8,79,13.95,21,1,2022-05-09 09:00:19
1652086819749839000,13.85,10,13.8,79,13.85,5,1,2022-05-09 09:00:19
1652086819749992000,13.85,4,13.8,79,13.85,1,1,2022-05-09 09:00:19
1652086819807713000,13.85,1,13.8,79,13.95,21,1,2022-05-09 09:00:19
1652086820406915000,13.85,1,13.8,79,13.95,21,1,2022-05-09 09:00:20
1652086821365071000,13.8,5,13.8,75,13.95,21,2,2022-05-09 09:00:21
1652086822701419000,13.95,10,13.8,79,13.95,11,1,2022-05-09 09:00:22
1652086822825702000,13.85,5,13.8,64,13.95,11,2,2022-05-09 09:00:22
1652086822825702000,13.8,15,13.8,64,13.95,11,2,2022-05-09 09:00:22
1652086824061380000,13.9,1,13.9,15,13.95,11,2,2022-05-09 09:00:24
1652086824476318000,13.9,5,13.9,10,13.95,11,2,2022-05-09 09:00:24
1652086824966261000,13.95,1,13.9,10,13.95,10,1,2022-05-09 09:00:24
1652086825102441000,13.95,10,13.9,20,14.0,57,1,2022-05-09 09:00:25
1652086825295127000,14.0,10,13.9,20,14.0,47,1,2022-05-09 09:00:25
1652086828433729000,14.0,5,13.95,12,14.0,42,1,2022-05-09 09:00:28
1652086828686427000,14.0,5,13.95,12,14.0,37,1,2022-05-09 09:00:28
1652086829065174000,13.95,5,13.95,7,14.0,37,2,2022-05-09 09:00:29
1652086829114928000,14.0,6,13.95,7,14.0,31,1,2022-05-09 09:00:29
