ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1652086923572487000,59.6,691,59.6,34,59.7,61,1,2022-05-09 09:02:03
1652086923610081000,59.6,2,59.6,32,59.7,61,2,2022-05-09 09:02:03
1652086923780340000,59.6,8,59.6,24,59.7,61,2,2022-05-09 09:02:03
1652086923816375000,59.6,2,59.6,22,59.7,61,2,2022-05-09 09:02:03
1652086923818343000,59.6,2,59.6,20,59.7,61,2,2022-05-09 09:02:03
1652086923849069000,59.6,1,59.6,19,59.7,61,2,2022-05-09 09:02:03
1652086924021984000,59.6,1,59.6,18,59.7,61,2,2022-05-09 09:02:04
1652086924040306000,59.6,1,59.6,17,59.7,61,2,2022-05-09 09:02:04
1652086924053759000,59.6,1,59.6,16,59.7,61,2,2022-05-09 09:02:04
1652086924082275000,59.6,1,59.6,15,59.7,61,2,2022-05-09 09:02:04
1652086924086080000,59.6,1,59.6,14,59.7,61,2,2022-05-09 09:02:04
1652086924113208000,59.6,2,59.6,12,59.7,61,2,2022-05-09 09:02:04
1652086924143776000,59.6,2,59.6,10,59.7,61,2,2022-05-09 09:02:04
1652086924238315000,59.7,1,59.6,10,59.7,60,1,2022-05-09 09:02:04
1652086924416853000,59.6,10,59.5,30,59.7,60,2,2022-05-09 09:02:04
1652086924515380000,59.5,5,59.5,25,59.7,60,2,2022-05-09 09:02:04
1652086924543067000,59.5,25,59.4,3,59.7,60,2,2022-05-09 09:02:04
1652086924958568000,59.4,3,59.3,2,59.4,7,2,2022-05-09 09:02:04
1652086924994138000,59.3,1,59.3,1,59.4,7,2,2022-05-09 09:02:04
1652086925151400000,59.3,1,59.2,9,59.4,7,2,2022-05-09 09:02:05
1652086925713571000,59.4,1,59.2,9,59.4,6,1,2022-05-09 09:02:05
1652086925913967000,59.2,1,59.2,8,59.4,6,2,2022-05-09 09:02:05
1652086926079548000,59.2,8,59.1,1,59.4,6,2,2022-05-09 09:02:06
1652086926079548000,59.1,2,59.1,1,59.4,6,2,2022-05-09 09:02:06
1652086926375731000,59.1,4,59.0,44,59.4,13,2,2022-05-09 09:02:06
1652086926805899000,59.1,1,59.1,2,59.3,3,2,2022-05-09 09:02:06
1652086926945732000,59.1,1,59.1,1,59.3,3,2,2022-05-09 09:02:06
1652086927428310000,59.1,3,59.1,1,59.3,3,2,2022-05-09 09:02:07
1652086927500171000,59.2,1,59.1,1,59.3,3,1,2022-05-09 09:02:07
1652086927864671000,59.2,1,59.1,1,59.3,2,1,2022-05-09 09:02:07
1652086927864671000,59.3,1,59.1,1,59.3,2,1,2022-05-09 09:02:07
1652086929359950000,59.3,2,59.1,4,59.6,7,1,2022-05-09 09:02:09
1652086929359950000,59.5,1,59.1,4,59.6,7,1,2022-05-09 09:02:09
1652086929401618000,59.5,1,59.2,1,59.6,3,1,2022-05-09 09:02:09
1652086929401618000,59.6,4,59.2,1,59.6,3,1,2022-05-09 09:02:09
1652086929770075000,59.3,1,59.3,1,59.5,2,2,2022-05-09 09:02:09
1652086929790231000,59.3,1,59.2,1,59.5,2,2,2022-05-09 09:02:09
1652086930693282000,59.4,5,59.2,3,59.5,2,1,2022-05-09 09:02:10
1652086931246509000,59.4,2,59.3,1,59.5,1,1,2022-05-09 09:02:11
1652086931246509000,59.5,1,59.3,1,59.5,1,1,2022-05-09 09:02:11
