ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1652086930989273000,57.0,1282,57.0,284,57.1,31,1,2022-05-09 09:02:10
1652086931019812000,57.1,11,57.0,284,57.1,20,1,2022-05-09 09:02:11
1652086931019828000,57.1,20,57.0,284,57.2,33,1,2022-05-09 09:02:11
1652086931023749000,57.2,5,57.0,284,57.2,28,1,2022-05-09 09:02:11
1652086931038779000,57.0,1,57.0,283,57.2,28,2,2022-05-09 09:02:11
1652086931053365000,57.0,2,57.0,281,57.2,28,2,2022-05-09 09:02:11
1652086931064104000,57.2,1,57.1,5,57.2,27,1,2022-05-09 09:02:11
1652086931187212000,57.1,1,57.1,4,57.2,27,2,2022-05-09 09:02:11
1652086931205420000,57.1,4,57.0,277,57.2,27,2,2022-05-09 09:02:11
1652086931205420000,57.0,4,57.0,277,57.2,27,2,2022-05-09 09:02:11
1652086931209620000,57.0,2,57.0,275,57.2,27,2,2022-05-09 09:02:11
1652086931238775000,57.0,2,57.0,273,57.2,27,2,2022-05-09 09:02:11
1652086931253496000,57.1,3,57.1,2,57.2,27,2,2022-05-09 09:02:11
1652086931316362000,57.1,2,57.0,270,57.2,27,2,2022-05-09 09:02:11
1652086931316362000,57.0,3,57.0,270,57.2,27,2,2022-05-09 09:02:11
1652086931558998000,57.0,2,57.0,268,57.2,27,2,2022-05-09 09:02:11
1652086931562396000,57.0,1,57.0,267,57.2,27,2,2022-05-09 09:02:11
1652086931678112000,57.1,6,57.0,268,57.2,27,1,2022-05-09 09:02:11
1652086931678112000,57.2,4,57.0,268,57.2,27,1,2022-05-09 09:02:11
1652086931711124000,57.2,1,57.0,269,57.2,26,1,2022-05-09 09:02:11
1652086931754006000,57.0,1,57.0,271,57.2,22,2,2022-05-09 09:02:11
1652086931761131000,57.0,2,57.0,269,57.2,22,2,2022-05-09 09:02:11
1652086931769854000,57.0,1,57.0,268,57.2,22,2,2022-05-09 09:02:11
1652086931770949000,57.0,2,57.0,266,57.2,22,2,2022-05-09 09:02:11
1652086931794429000,57.2,5,57.0,266,57.2,20,1,2022-05-09 09:02:11
1652086931800261000,57.2,10,57.0,266,57.2,10,1,2022-05-09 09:02:11
1652086931828292000,57.1,1,57.0,266,57.1,3,1,2022-05-09 09:02:11
1652086931857646000,57.1,3,57.0,266,57.2,10,1,2022-05-09 09:02:11
1652086932169497000,57.0,5,57.0,262,57.2,9,2,2022-05-09 09:02:12
1652086932191651000,57.0,2,57.0,260,57.2,9,2,2022-05-09 09:02:12
1652086932539880000,57.2,1,57.0,260,57.2,30,1,2022-05-09 09:02:12
1652086932887603000,57.2,2,57.1,8,57.2,28,1,2022-05-09 09:02:12
1652086932959220000,57.1,1,57.1,7,57.2,28,2,2022-05-09 09:02:12
1652086933661328000,57.2,2,57.1,21,57.2,26,1,2022-05-09 09:02:13
1652086934286033000,57.1,1,57.1,19,57.2,26,2,2022-05-09 09:02:14
1652086935219201000,57.2,2,57.1,22,57.2,24,1,2022-05-09 09:02:15
1652086935674876000,57.2,1,57.1,30,57.2,23,1,2022-05-09 09:02:15
1652086936025148000,57.2,1,57.1,32,57.2,22,1,2022-05-09 09:02:16
1652086936151927000,57.2,5,57.1,34,57.2,17,1,2022-05-09 09:02:16
1652086936170558000,57.2,17,57.1,34,57.3,58,1,2022-05-09 09:02:16
1652086936573735000,57.1,1,57.1,33,57.3,58,2,2022-05-09 09:02:16
1652086936841891000,57.3,7,57.2,27,57.3,51,1,2022-05-09 09:02:16
1652086936996055000,57.2,1,57.2,29,57.3,51,2,2022-05-09 09:02:16
1652086937039423000,57.3,1,57.2,29,57.3,50,1,2022-05-09 09:02:17
1652086937206902000,57.3,10,57.2,29,57.3,40,1,2022-05-09 09:02:17
1652086937234906000,57.3,22,57.2,29,57.3,18,1,2022-05-09 09:02:17
1652086937255641000,57.3,9,57.2,29,57.3,9,1,2022-05-09 09:02:17
