ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1641459728338631000,71.0,860,71.0,114,71.1,15,1,2022-01-06 09:02:08
1641459728384033000,71.0,1,71.0,113,71.1,15,2,2022-01-06 09:02:08
1641459728384104000,71.0,1,71.0,112,71.1,15,2,2022-01-06 09:02:08
1641459728384144000,71.0,1,71.0,111,71.1,15,2,2022-01-06 09:02:08
1641459728406745000,71.1,15,71.0,111,71.2,16,1,2022-01-06 09:02:08
1641459728414177000,71.2,1,71.0,111,71.2,15,1,2022-01-06 09:02:08
1641459728429035000,71.2,15,71.0,111,71.3,2,1,2022-01-06 09:02:08
1641459728478875000,71.3,2,71.0,111,71.4,5,1,2022-01-06 09:02:08
1641459728965963000,71.4,1,71.0,112,71.4,4,1,2022-01-06 09:02:08
1641459729017331000,71.0,2,71.0,110,71.4,4,2,2022-01-06 09:02:09
1641459731121299000,71.1,2,71.0,106,71.4,5,2,2022-01-06 09:02:11
1641459731121299000,71.0,8,71.0,106,71.4,5,2,2022-01-06 09:02:11
1641459731166278000,71.0,1,71.0,105,71.4,25,2,2022-01-06 09:02:11
1641459731197082000,71.4,5,71.0,105,71.4,20,1,2022-01-06 09:02:11
1641459731214554000,71.4,20,71.0,105,71.5,12,1,2022-01-06 09:02:11
1641459731342807000,71.1,1,71.1,8,71.5,12,2,2022-01-06 09:02:11
1641459731351737000,71.1,1,71.1,7,71.5,12,2,2022-01-06 09:02:11
1641459731391156000,71.1,1,71.1,6,71.4,1,2,2022-01-06 09:02:11
1641459731616723000,71.4,2,71.1,6,71.4,22,1,2022-01-06 09:02:11
1641459731742386000,71.1,6,71.0,100,71.4,22,2,2022-01-06 09:02:11
1641459731742386000,71.0,7,71.0,100,71.4,22,2,2022-01-06 09:02:11
1641459732163066000,71.0,1,71.0,99,71.4,28,2,2022-01-06 09:02:12
1641459732330398000,71.4,20,71.0,99,71.4,8,1,2022-01-06 09:02:12
1641459732414979000,71.4,1,71.0,99,71.4,7,1,2022-01-06 09:02:12
1641459732494669000,71.0,10,71.0,89,71.4,7,2,2022-01-06 09:02:12
1641459732508138000,71.4,7,71.0,89,71.5,1,1,2022-01-06 09:02:12
1641459732508138000,71.5,13,71.0,89,71.5,1,1,2022-01-06 09:02:12
1641459732530910000,71.4,2,71.1,3,71.6,1,1,2022-01-06 09:02:12
1641459732530910000,71.5,1,71.1,3,71.6,1,1,2022-01-06 09:02:12
1641459732644231000,71.6,1,71.7,16,71.8,5,1,2022-01-06 09:02:12
1641459732644231000,71.7,3,71.7,16,71.8,5,1,2022-01-06 09:02:12
1641459732675173000,71.7,8,71.7,8,71.8,5,2,2022-01-06 09:02:12
1641459732675592000,71.7,5,71.7,3,71.8,5,2,2022-01-06 09:02:12
1641459732700972000,71.7,3,71.2,9,71.8,5,2,2022-01-06 09:02:12
1641459733177433000,71.7,1,71.1,15,71.7,4,1,2022-01-06 09:02:13
1641459733189845000,71.1,1,71.1,14,71.7,4,2,2022-01-06 09:02:13
1641459733258050000,71.7,1,71.2,1,71.7,3,1,2022-01-06 09:02:13
1641459733365245000,71.2,1,71.1,14,71.7,3,2,2022-01-06 09:02:13
1641459733682514000,71.3,1,71.3,2,71.7,3,2,2022-01-06 09:02:13
1641459733699782000,71.3,1,71.3,1,71.7,3,2,2022-01-06 09:02:13
1641459733948684000,71.6,10,71.3,12,71.6,20,1,2022-01-06 09:02:13
1641459734021534000,71.3,1,71.3,2,71.5,1,2,2022-01-06 09:02:14
1641459734080564000,71.3,1,71.3,1,71.5,1,2,2022-01-06 09:02:14
1641459734490410000,71.4,3,71.3,6,71.5,1,2,2022-01-06 09:02:14
1641459734490410000,71.3,4,71.3,6,71.5,1,2,2022-01-06 09:02:14
1641459734514536000,71.3,5,71.3,1,71.5,1,2,2022-01-06 09:02:14
1641459734697978000,71.3,1,71.3,20,71.4,7,2,2022-01-06 09:02:14
1641459735197892000,71.4,8,71.3,20,71.5,3,1,2022-01-06 09:02:15
1641459735197892000,71.5,4,71.3,20,71.5,3,1,2022-01-06 09:02:15
1641459735385053000,71.5,3,71.3,20,71.6,40,1,2022-01-06 09:02:15
1641459735574420000,71.5,1,71.3,20,71.6,40,1,2022-01-06 09:02:15
1641459736132822000,71.3,1,71.3,19,71.4,6,2,2022-01-06 09:02:16
1641459736172187000,71.3,19,71.2,32,71.4,6,2,2022-01-06 09:02:16
1641459736565570000,71.3,1,71.2,32,71.4,7,1,2022-01-06 09:02:16
1641459736565570000,71.4,4,71.2,32,71.4,7,1,2022-01-06 09:02:16
1641459736649654000,71.4,1,71.2,32,71.4,6,1,2022-01-06 09:02:16
1641459736924710000,71.3,1,71.3,2,71.4,6,2,2022-01-06 09:02:16
1641459736967549000,71.3,2,71.2,32,71.4,6,2,2022-01-06 09:02:16
1641459737055340000,71.4,1,71.2,12,71.4,6,1,2022-01-06 09:02:17
