ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1641459730743879000,270.5,543,270.0,78,270.5,27,2,2022-01-06 09:02:10
1641459730775928000,270.5,27,270.0,78,271.0,42,1,2022-01-06 09:02:10
1641459730790251000,270.0,1,270.0,77,271.0,42,2,2022-01-06 09:02:10
1641459730946134000,270.0,2,270.0,75,271.0,42,2,2022-01-06 09:02:10
1641459730960334000,270.0,2,270.0,73,271.0,42,2,2022-01-06 09:02:10
1641459731953733000,271.0,5,270.0,76,271.0,38,1,2022-01-06 09:02:11
1641459732018107000,271.0,1,270.0,76,271.0,37,1,2022-01-06 09:02:12
1641459732911546000,271.0,1,270.5,9,271.0,36,1,2022-01-06 09:02:12
1641459734557010000,270.5,9,270.0,75,271.0,36,2,2022-01-06 09:02:14
1641459734557010000,270.0,1,270.0,75,271.0,36,2,2022-01-06 09:02:14
1641459736038774000,270.0,2,270.0,74,270.5,2,2,2022-01-06 09:02:16
1641459736078075000,271.0,1,270.0,74,271.0,35,1,2022-01-06 09:02:16
1641459736783125000,270.0,2,270.0,72,270.5,11,2,2022-01-06 09:02:16
1641459736927720000,270.0,2,270.0,70,270.5,9,2,2022-01-06 09:02:16
1641459737331219000,270.0,5,270.0,65,270.5,11,2,2022-01-06 09:02:17
1641459737371792000,270.0,1,270.0,64,270.5,11,2,2022-01-06 09:02:17
1641459737707170000,270.5,1,270.0,65,270.5,10,1,2022-01-06 09:02:17
1641459737737336000,270.0,2,270.0,63,270.5,10,2,2022-01-06 09:02:17
1641459737871707000,270.0,2,270.0,61,270.5,3,2,2022-01-06 09:02:17
1641459738079872000,270.0,10,270.0,51,270.5,4,2,2022-01-06 09:02:18
1641459738093693000,270.0,15,270.0,36,270.5,4,2,2022-01-06 09:02:18
1641459738127603000,270.0,4,270.0,32,270.5,4,2,2022-01-06 09:02:18
1641459738128209000,270.0,1,270.0,31,270.5,4,2,2022-01-06 09:02:18
1641459738134158000,270.0,1,270.0,30,270.5,4,2,2022-01-06 09:02:18
1641459738163216000,270.0,30,269.5,14,270.0,1,2,2022-01-06 09:02:18
1641459738171290000,269.5,14,269.0,11,270.0,1,2,2022-01-06 09:02:18
1641459738210252000,269.5,1,269.0,11,270.0,1,1,2022-01-06 09:02:18
1641459738831200000,269.5,1,269.0,11,269.5,12,1,2022-01-06 09:02:18
1641459738943958000,269.0,1,269.0,10,269.5,12,2,2022-01-06 09:02:18
1641459738947510000,269.0,4,269.0,6,269.5,12,2,2022-01-06 09:02:18
1641459738990214000,269.0,5,269.0,1,269.5,12,2,2022-01-06 09:02:18
1641459738990834000,269.0,1,268.5,10,269.5,12,2,2022-01-06 09:02:18
1641459739276529000,269.0,2,268.5,10,269.5,4,1,2022-01-06 09:02:19
1641459739276529000,269.5,8,268.5,10,269.5,4,1,2022-01-06 09:02:19
1641459739331322000,269.0,1,268.5,10,269.5,4,1,2022-01-06 09:02:19
1641459739481663000,269.5,1,268.5,10,269.5,3,1,2022-01-06 09:02:19
1641459739677516000,269.5,1,268.5,8,269.5,2,1,2022-01-06 09:02:19
1641459739822075000,269.0,5,268.5,8,269.5,3,1,2022-01-06 09:02:19
1641459740156029000,269.5,4,268.5,8,269.5,1,1,2022-01-06 09:02:20
1641459740180679000,269.5,2,268.5,8,270.0,18,1,2022-01-06 09:02:20
1641459740352030000,268.5,1,268.5,7,270.0,8,2,2022-01-06 09:02:20
1641459740416726000,268.5,2,268.5,5,270.0,8,2,2022-01-06 09:02:20
1641459740419330000,270.0,1,268.5,5,270.0,7,1,2022-01-06 09:02:20
1641459740459875000,270.0,6,268.5,5,270.0,2,1,2022-01-06 09:02:20
1641459740484991000,270.0,1,268.5,5,270.0,1,1,2022-01-06 09:02:20
1641459740578330000,268.5,5,268.0,38,270.0,1,2,2022-01-06 09:02:20
1641459740697994000,268.5,2,268.0,20,269.5,2,2,2022-01-06 09:02:20
1641459740697994000,268.0,18,268.0,20,269.5,2,2,2022-01-06 09:02:20
1641459740832812000,268.0,4,268.0,16,268.5,5,2,2022-01-06 09:02:20
1641459740939451000,268.5,5,269.0,4,269.5,5,1,2022-01-06 09:02:20
1641459740939451000,269.0,1,269.0,4,269.5,5,1,2022-01-06 09:02:20
1641459740973903000,269.0,4,268.0,16,269.5,5,2,2022-01-06 09:02:20
1641459741097696000,269.5,14,268.0,16,269.5,1,1,2022-01-06 09:02:21
1641459741141907000,268.0,16,267.5,11,269.5,1,2,2022-01-06 09:02:21
1641459741261325000,268.0,1,268.0,1,269.0,2,2,2022-01-06 09:02:21
1641459741296618000,268.0,1,267.5,10,269.0,2,2,2022-01-06 09:02:21
1641459741296618000,267.5,1,267.5,10,269.0,2,2,2022-01-06 09:02:21
1641459741550237000,267.5,1,267.5,9,269.0,2,2,2022-01-06 09:02:21
1641459741856934000,267.5,1,267.5,8,269.0,2,2,2022-01-06 09:02:21
1641459741880830000,269.0,1,267.5,8,269.0,1,1,2022-01-06 09:02:21
1641459742304487000,269.0,1,268.0,1,269.0,1,1,2022-01-06 09:02:22
1641459742351169000,268.0,1,267.5,11,269.0,1,2,2022-01-06 09:02:22
1641459743338107000,268.0,1,268.0,14,268.5,1,2,2022-01-06 09:02:23
1641459744000389000,268.5,11,268.0,14,269.0,10,1,2022-01-06 09:02:24
1641459744159191000,268.5,2,268.0,19,269.0,9,1,2022-01-06 09:02:24
1641459744465996000,268.5,1,268.0,19,269.0,9,1,2022-01-06 09:02:24
1641459744472624000,268.0,1,268.0,18,269.0,9,2,2022-01-06 09:02:24
1641459744612747000,268.0,5,268.0,13,269.0,9,2,2022-01-06 09:02:24
1641459744665107000,268.0,1,268.0,12,269.0,9,2,2022-01-06 09:02:24
1641459745302225000,268.5,1,268.5,8,269.0,10,2,2022-01-06 09:02:25
1641459745329143000,268.5,1,268.5,7,269.0,10,2,2022-01-06 09:02:25
1641459745339872000,269.0,2,268.5,7,269.0,8,1,2022-01-06 09:02:25
1641459745492022000,268.5,1,268.5,6,269.0,6,2,2022-01-06 09:02:25
1641459745523550000,268.5,1,268.5,5,269.0,6,2,2022-01-06 09:02:25
1641459746158201000,269.0,1,268.5,11,269.0,6,1,2022-01-06 09:02:26
1641459746392157000,268.5,1,268.5,25,269.0,6,2,2022-01-06 09:02:26
1641459746860946000,268.5,7,268.5,18,269.0,7,2,2022-01-06 09:02:26
1641459747029657000,269.0,7,269.0,3,269.5,8,1,2022-01-06 09:02:27
1641459747620394000,269.0,1,269.0,12,269.5,11,2,2022-01-06 09:02:27
1641459748111985000,269.0,6,269.0,13,269.5,11,2,2022-01-06 09:02:28
1641459748210761000,269.0,1,269.0,12,269.5,11,2,2022-01-06 09:02:28
1641459748655656000,269.5,2,269.0,12,269.5,9,1,2022-01-06 09:02:28
1641459748787199000,269.0,1,269.0,11,269.5,9,2,2022-01-06 09:02:28
1641459748953728000,269.0,1,269.0,13,269.5,9,2,2022-01-06 09:02:28
1641459749096245000,269.5,9,269.0,13,270.0,12,1,2022-01-06 09:02:29
1641459749402311000,269.0,3,269.0,10,270.0,12,2,2022-01-06 09:02:29
1641459749502867000,270.0,1,269.0,10,270.0,11,1,2022-01-06 09:02:29
1641459749548914000,270.0,1,269.0,10,270.0,10,1,2022-01-06 09:02:29
1641459749691457000,270.0,9,269.0,13,270.5,3,1,2022-01-06 09:02:29
1641459750964350000,270.0,1,269.5,9,270.0,1,1,2022-01-06 09:02:30
1641459751054183000,269.5,1,269.5,8,270.0,1,2,2022-01-06 09:02:31
1641459751080620000,269.5,4,269.5,4,270.0,1,2,2022-01-06 09:02:31
1641459751087293000,269.5,1,269.5,3,270.0,1,2,2022-01-06 09:02:31
1641459751204485000,270.0,1,269.5,3,270.5,5,1,2022-01-06 09:02:31
1641459751204485000,270.5,1,269.5,3,270.5,5,1,2022-01-06 09:02:31
1641459751896743000,270.0,1,269.5,3,270.0,1,1,2022-01-06 09:02:31
1641459752615662000,269.5,1,269.5,6,270.0,1,2,2022-01-06 09:02:32
1641459752650246000,270.0,1,269.5,6,270.5,7,1,2022-01-06 09:02:32
1641459752692785000,270.5,1,269.5,6,270.5,6,1,2022-01-06 09:02:32
1641459753300962000,270.0,1,269.5,7,270.5,17,2,2022-01-06 09:02:33
1641459753967688000,270.0,1,269.5,14,270.0,2,1,2022-01-06 09:02:33
1641459754701441000,270.0,1,269.5,14,270.0,1,1,2022-01-06 09:02:34
1641459754767859000,270.0,1,269.5,14,270.5,18,1,2022-01-06 09:02:34
