ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1647594011439214000,13.1,201,13.05,32,13.1,34,2,2022-03-18 09:00:11
1647594011859252000,13.05,2,13.05,29,13.1,43,2,2022-03-18 09:00:11
1647594011899472000,13.05,29,13.0,23,13.1,43,2,2022-03-18 09:00:11
1647594012088433000,13.0,23,12.95,3,13.1,36,2,2022-03-18 09:00:12
1647594012088433000,12.95,2,12.95,3,13.1,36,2,2022-03-18 09:00:12
1647594012405621000,13.0,1,13.0,2,13.05,1,2,2022-03-18 09:00:12
1647594012518102000,13.0,1,13.0,1,13.05,2,2,2022-03-18 09:00:12
1647594017709095000,13.0,1,13.0,1,13.05,3,2,2022-03-18 09:00:17
1647594018507945000,13.0,1,12.95,15,13.05,3,2,2022-03-18 09:00:18
1647594023129662000,12.95,10,12.95,5,13.05,3,2,2022-03-18 09:00:23
1647594023288719000,12.9,1,12.9,81,13.05,3,2,2022-03-18 09:00:23
1647594023460006000,13.0,1,12.9,81,13.0,3,1,2022-03-18 09:00:23
1647594027104473000,13.0,2,12.9,90,13.0,6,1,2022-03-18 09:00:27
1647594027192613000,12.95,1,12.9,90,13.0,6,1,2022-03-18 09:00:27
1647594030612363000,13.0,11,12.9,90,13.05,12,1,2022-03-18 09:00:30
1647594031324901000,13.0,3,12.9,90,13.0,2,1,2022-03-18 09:00:31
1647594042253972000,13.0,3,12.95,11,13.0,3,1,2022-03-18 09:00:42
1647594042328321000,13.0,1,12.95,11,13.0,2,1,2022-03-18 09:00:42
1647594042549994000,12.95,4,12.95,7,13.0,2,2,2022-03-18 09:00:42
1647594046437545000,12.95,2,12.95,6,13.0,3,2,2022-03-18 09:00:46
1647594046776565000,12.95,2,12.95,4,13.0,3,2,2022-03-18 09:00:46
1647594047743693000,12.95,1,12.95,8,13.0,3,2,2022-03-18 09:00:47
1647594048129385000,12.95,3,12.95,5,13.0,3,2,2022-03-18 09:00:48
1647594049692615000,13.0,3,12.95,5,13.0,9,1,2022-03-18 09:00:49
1647594050063309000,12.95,3,12.95,2,13.0,9,2,2022-03-18 09:00:50
1647594053114545000,12.95,3,12.95,5,13.0,9,2,2022-03-18 09:00:53
1647594059674568000,12.95,4,12.95,7,13.0,2,2,2022-03-18 09:00:59
1647594063078609000,12.95,5,12.95,4,13.0,14,2,2022-03-18 09:01:03
1647594063110581000,12.95,4,12.9,78,13.0,14,2,2022-03-18 09:01:03
1647594065654206000,13.0,2,12.9,82,13.0,13,1,2022-03-18 09:01:05
1647594071743546000,12.95,1,12.9,77,13.0,14,2,2022-03-18 09:01:11
1647594071743546000,12.9,1,12.9,77,13.0,14,2,2022-03-18 09:01:11
1647594081620016000,12.95,6,12.9,82,13.0,13,1,2022-03-18 09:01:21
1647594084633183000,12.95,1,12.95,9,13.0,4,2,2022-03-18 09:01:24
1647594087673338000,12.95,2,12.95,7,13.0,5,2,2022-03-18 09:01:27
1647594087705578000,12.95,7,12.9,82,13.0,5,2,2022-03-18 09:01:27
1647594091879942000,12.95,5,12.9,86,12.95,16,1,2022-03-18 09:01:31
1647594094113398000,12.95,3,12.9,86,12.95,13,1,2022-03-18 09:01:34
1647594096631735000,12.9,1,12.9,115,12.95,13,2,2022-03-18 09:01:36
1647594096834784000,12.9,1,12.9,114,12.95,13,2,2022-03-18 09:01:36
1647594097379257000,12.9,1,12.9,113,12.95,13,2,2022-03-18 09:01:37
1647594097642856000,12.95,1,12.9,110,12.95,12,1,2022-03-18 09:01:37
1647594098126845000,12.95,1,12.9,112,12.95,11,1,2022-03-18 09:01:38
1647594101401831000,12.9,2,12.9,110,12.95,11,2,2022-03-18 09:01:41
1647594101921282000,12.95,5,12.9,110,12.95,6,1,2022-03-18 09:01:41
1647594104337069000,12.95,8,12.95,2,13.0,21,1,2022-03-18 09:01:44
1647594104370176000,12.95,2,12.9,110,13.0,21,2,2022-03-18 09:01:44
1647594124159200000,12.9,5,12.9,106,12.95,31,2,2022-03-18 09:02:04
