ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1649754139079236000,267.5,954,267.0,58,267.5,3,1,2022-04-12 09:02:19
1649754139108804000,267.5,3,267.0,58,268.0,6,1,2022-04-12 09:02:19
1649754139127245000,268.0,1,267.0,58,268.0,5,1,2022-04-12 09:02:19
1649754139134116000,267.0,6,267.0,52,268.0,5,2,2022-04-12 09:02:19
1649754139221706000,267.0,1,267.0,51,268.0,6,2,2022-04-12 09:02:19
1649754139259388000,268.0,6,267.0,51,268.5,4,1,2022-04-12 09:02:19
1649754139593542000,267.5,1,267.0,50,268.5,4,2,2022-04-12 09:02:19
1649754139658515000,268.5,1,267.5,1,268.5,3,1,2022-04-12 09:02:19
1649754139921459000,268.0,2,267.5,1,268.5,3,1,2022-04-12 09:02:19
1649754140063453000,267.5,1,267.0,41,268.5,3,2,2022-04-12 09:02:20
1649754140063453000,267.0,9,267.0,41,268.5,3,2,2022-04-12 09:02:20
1649754140107708000,267.5,10,267.0,41,268.0,10,1,2022-04-12 09:02:20
1649754140535419000,268.0,2,267.5,11,268.0,8,1,2022-04-12 09:02:20
1649754140628473000,268.0,8,267.5,11,268.5,10,1,2022-04-12 09:02:20
1649754140628473000,268.5,3,267.5,11,268.5,10,1,2022-04-12 09:02:20
1649754141093291000,267.5,2,267.5,9,268.5,12,2,2022-04-12 09:02:21
1649754141812265000,268.0,3,267.5,9,268.5,12,2,2022-04-12 09:02:21
1649754143007032000,268.0,1,268.0,2,268.5,16,2,2022-04-12 09:02:23
1649754143007056000,268.0,2,267.5,9,268.5,16,2,2022-04-12 09:02:23
1649754143307935000,268.0,2,267.5,12,268.5,12,1,2022-04-12 09:02:23
1649754143719835000,267.5,3,267.5,9,268.5,12,2,2022-04-12 09:02:23
1649754143831154000,268.5,3,267.5,9,268.5,9,1,2022-04-12 09:02:23
1649754144183419000,268.0,2,268.0,4,268.5,14,2,2022-04-12 09:02:24
1649754144432489000,268.0,6,267.5,7,268.0,4,2,2022-04-12 09:02:24
1649754144670664000,268.0,1,267.5,7,268.0,3,1,2022-04-12 09:02:24
1649754144724643000,267.5,1,267.5,6,268.0,3,2,2022-04-12 09:02:24
1649754144757213000,267.5,6,267.0,41,268.0,3,2,2022-04-12 09:02:24
1649754144950242000,268.0,1,267.0,41,268.0,2,1,2022-04-12 09:02:24
1649754145460935000,268.0,1,267.0,44,268.0,1,1,2022-04-12 09:02:25
1649754145583772000,268.0,1,267.0,45,268.0,4,1,2022-04-12 09:02:25
1649754145611194000,268.0,1,267.0,45,268.0,3,1,2022-04-12 09:02:25
1649754145640047000,268.0,2,267.0,45,268.0,1,1,2022-04-12 09:02:25
1649754145683768000,268.0,1,267.0,45,268.5,13,1,2022-04-12 09:02:25
1649754145727025000,268.5,1,267.0,45,268.5,12,1,2022-04-12 09:02:25
1649754145791667000,267.5,1,267.0,45,267.5,19,2,2022-04-12 09:02:25
1649754145896365000,267.5,5,267.0,45,267.5,14,1,2022-04-12 09:02:25
1649754145930477000,267.0,1,267.0,44,267.5,14,2,2022-04-12 09:02:25
1649754146025408000,267.5,2,267.0,44,267.5,12,1,2022-04-12 09:02:26
1649754146278039000,267.5,1,267.0,45,267.5,11,1,2022-04-12 09:02:26
1649754146321802000,267.5,1,267.0,45,267.5,10,1,2022-04-12 09:02:26
1649754146346141000,267.5,1,267.0,45,267.5,9,1,2022-04-12 09:02:26
1649754146446275000,267.5,1,267.0,45,267.5,8,1,2022-04-12 09:02:26
1649754146483126000,267.5,8,267.0,45,268.5,20,1,2022-04-12 09:02:26
1649754146520138000,268.5,1,267.0,45,268.5,19,1,2022-04-12 09:02:26
1649754146571131000,268.0,1,267.0,45,268.0,3,1,2022-04-12 09:02:26
1649754146648457000,268.0,1,267.0,45,268.0,2,1,2022-04-12 09:02:26
1649754146661014000,267.0,45,266.5,32,267.0,5,2,2022-04-12 09:02:26
1649754146698295000,267.0,1,266.5,32,267.0,4,1,2022-04-12 09:02:26
1649754146701497000,266.5,1,266.5,31,267.0,4,2,2022-04-12 09:02:26
1649754146760042000,267.0,1,266.5,31,267.0,5,1,2022-04-12 09:02:26
1649754146838740000,267.0,1,266.5,31,267.0,4,1,2022-04-12 09:02:26
1649754147095378000,267.0,1,266.5,31,267.0,4,1,2022-04-12 09:02:27
1649754147144392000,267.0,1,266.5,31,267.0,3,1,2022-04-12 09:02:27
1649754147146955000,267.0,1,266.5,31,267.0,2,1,2022-04-12 09:02:27
1649754147256465000,267.0,2,266.5,31,267.5,10,1,2022-04-12 09:02:27
1649754147256465000,267.5,1,266.5,31,267.5,10,1,2022-04-12 09:02:27
1649754147364062000,267.5,3,266.5,31,267.5,7,1,2022-04-12 09:02:27
1649754147530404000,267.5,1,266.5,31,267.5,6,1,2022-04-12 09:02:27
1649754147686897000,267.5,1,266.5,31,267.5,5,1,2022-04-12 09:02:27
1649754147843398000,267.0,1,266.5,31,267.0,9,2,2022-04-12 09:02:27
1649754148013211000,266.5,5,266.5,26,267.0,9,2,2022-04-12 09:02:28
1649754148019657000,267.0,2,266.5,26,267.0,7,1,2022-04-12 09:02:28
1649754148047738000,266.5,26,266.0,59,267.0,7,2,2022-04-12 09:02:28
1649754148339172000,266.5,1,266.0,59,266.5,6,1,2022-04-12 09:02:28
1649754148564472000,266.5,1,266.0,59,266.5,5,1,2022-04-12 09:02:28
1649754148568138000,266.5,1,266.0,59,266.5,4,1,2022-04-12 09:02:28
1649754148781795000,266.5,1,266.0,59,266.5,3,1,2022-04-12 09:02:28
1649754148789136000,266.5,1,266.0,59,266.5,2,1,2022-04-12 09:02:28
1649754148824708000,266.0,1,266.0,58,266.5,3,2,2022-04-12 09:02:28
1649754149032683000,266.0,1,266.0,57,266.5,3,2,2022-04-12 09:02:29
1649754149036030000,266.5,1,266.0,57,266.5,2,1,2022-04-12 09:02:29
1649754149189194000,266.0,50,266.0,7,266.5,2,2,2022-04-12 09:02:29
1649754149223394000,266.0,1,266.0,6,266.5,2,2,2022-04-12 09:02:29
1649754149264855000,266.0,5,266.0,1,266.5,4,2,2022-04-12 09:02:29
1649754149293499000,266.0,1,265.5,58,266.5,4,2,2022-04-12 09:02:29
1649754149328924000,266.5,1,265.5,58,266.5,3,1,2022-04-12 09:02:29
1649754149344441000,266.5,1,265.5,58,266.5,2,1,2022-04-12 09:02:29
1649754149423857000,266.5,1,265.5,58,266.5,1,1,2022-04-12 09:02:29
1649754149788394000,266.5,1,265.5,58,266.5,6,1,2022-04-12 09:02:29
1649754149793638000,266.5,1,265.5,58,266.5,5,1,2022-04-12 09:02:29
1649754149917250000,266.5,1,265.5,58,266.5,4,1,2022-04-12 09:02:29
1649754150183594000,266.0,1,265.5,58,266.0,4,1,2022-04-12 09:02:30
1649754150454866000,265.5,1,265.5,57,266.0,7,2,2022-04-12 09:02:30
1649754150957437000,266.0,1,265.5,57,266.0,7,1,2022-04-12 09:02:30
1649754151025237000,266.0,2,265.5,57,266.0,5,1,2022-04-12 09:02:31
1649754151052186000,266.0,1,265.5,57,266.0,4,1,2022-04-12 09:02:31
1649754151060538000,266.0,4,265.5,57,266.5,3,1,2022-04-12 09:02:31
1649754151060538000,266.5,1,265.5,57,266.5,3,1,2022-04-12 09:02:31
1649754151387137000,266.5,1,266.0,2,266.5,2,1,2022-04-12 09:02:31
1649754151425788000,266.5,1,266.0,2,266.5,2,1,2022-04-12 09:02:31
1649754151602178000,266.5,1,266.0,2,266.5,1,1,2022-04-12 09:02:31
1649754151733519000,266.5,1,266.0,2,267.0,20,1,2022-04-12 09:02:31
1649754151770500000,266.5,1,266.0,2,267.0,20,2,2022-04-12 09:02:31
1649754151885082000,266.5,1,266.0,2,267.0,20,2,2022-04-12 09:02:31
1649754152032803000,266.0,1,266.0,1,267.0,20,2,2022-04-12 09:02:32
1649754152082842000,267.0,6,266.0,1,267.0,14,1,2022-04-12 09:02:32
1649754152265669000,267.0,1,266.0,1,267.0,21,1,2022-04-12 09:02:32
1649754152425434000,267.0,1,266.0,2,267.0,20,1,2022-04-12 09:02:32
1649754152568139000,266.0,2,265.5,54,267.0,20,2,2022-04-12 09:02:32
1649754152568139000,265.5,2,265.5,54,267.0,20,2,2022-04-12 09:02:32
1649754152622254000,265.5,1,265.5,53,267.0,20,2,2022-04-12 09:02:32
1649754152665173000,266.5,1,265.5,53,267.0,20,2,2022-04-12 09:02:32
1649754153421402000,266.5,1,266.0,1,267.0,20,2,2022-04-12 09:02:33
1649754153464904000,267.0,1,266.0,1,267.0,19,1,2022-04-12 09:02:33
1649754153520121000,266.0,1,265.5,54,267.0,19,2,2022-04-12 09:02:33
1649754153937789000,267.0,1,265.5,54,267.0,18,1,2022-04-12 09:02:33
1649754154139218000,267.0,1,266.5,1,267.0,17,1,2022-04-12 09:02:34
1649754154152459000,267.0,1,266.5,1,267.0,16,1,2022-04-12 09:02:34
1649754154179372000,267.0,1,266.5,1,267.0,15,1,2022-04-12 09:02:34
1649754154255162000,267.0,15,266.5,1,269.5,10,1,2022-04-12 09:02:34
1649754154255162000,267.5,1,266.5,1,269.5,10,1,2022-04-12 09:02:34
1649754154255162000,268.0,9,266.5,1,269.5,10,1,2022-04-12 09:02:34
1649754154255162000,268.5,22,266.5,1,269.5,10,1,2022-04-12 09:02:34
1649754154255162000,269.0,48,266.5,1,269.5,10,1,2022-04-12 09:02:34
1649754154255162000,269.5,5,266.5,1,269.5,10,1,2022-04-12 09:02:34
1649754154464833000,267.0,1,266.5,1,267.5,8,2,2022-04-12 09:02:34
1649754154567092000,267.5,5,266.5,1,267.5,3,1,2022-04-12 09:02:34
1649754154852937000,267.0,1,266.5,1,267.0,4,2,2022-04-12 09:02:34
1649754155204343000,267.0,4,266.5,1,267.5,3,1,2022-04-12 09:02:35
1649754155204343000,267.5,1,266.5,1,267.5,3,1,2022-04-12 09:02:35
1649754155242370000,266.5,1,266.0,5,267.5,3,2,2022-04-12 09:02:35
1649754155242370000,266.0,2,266.0,5,267.5,3,2,2022-04-12 09:02:35
1649754155971110000,267.0,1,267.0,3,267.5,8,2,2022-04-12 09:02:35
1649754156168377000,267.5,1,267.0,3,267.5,8,1,2022-04-12 09:02:36
1649754156189752000,267.5,8,267.0,3,268.0,3,1,2022-04-12 09:02:36
1649754156189752000,268.0,7,267.0,3,268.0,3,1,2022-04-12 09:02:36
1649754156218568000,267.0,1,267.0,2,268.0,3,2,2022-04-12 09:02:36
1649754156453407000,268.0,1,267.0,3,268.0,2,1,2022-04-12 09:02:36
1649754156489936000,268.0,1,267.5,1,268.0,1,1,2022-04-12 09:02:36
1649754156727167000,267.5,2,267.0,3,268.0,1,2,2022-04-12 09:02:36
1649754156822219000,267.0,2,267.0,1,268.0,1,2,2022-04-12 09:02:36
1649754156862571000,268.0,1,267.0,1,268.5,6,1,2022-04-12 09:02:36
1649754156863867000,268.5,2,267.0,1,268.5,4,1,2022-04-12 09:02:36
1649754156893058000,268.5,1,267.0,1,268.5,3,1,2022-04-12 09:02:36
1649754156994713000,267.5,1,267.0,1,268.5,3,1,2022-04-12 09:02:36
1649754157050528000,267.0,1,266.5,4,268.5,3,2,2022-04-12 09:02:37
1649754157220830000,267.0,1,267.0,1,268.0,2,2,2022-04-12 09:02:37
1649754157654835000,268.0,1,267.0,6,268.0,1,1,2022-04-12 09:02:37
1649754158354852000,268.0,1,267.0,9,268.5,6,1,2022-04-12 09:02:38
1649754158361566000,267.0,3,267.0,6,268.5,6,2,2022-04-12 09:02:38
1649754158377827000,268.5,1,267.0,6,268.5,5,1,2022-04-12 09:02:38
1649754158709472000,268.5,3,267.0,13,269.0,7,1,2022-04-12 09:02:38
1649754158709472000,269.0,7,267.0,13,269.0,7,1,2022-04-12 09:02:38
1649754158817727000,268.5,1,267.5,2,268.5,1,1,2022-04-12 09:02:38
1649754158857369000,267.5,2,267.0,14,268.5,1,2,2022-04-12 09:02:38
1649754158857369000,267.0,2,267.0,14,268.5,1,2,2022-04-12 09:02:38
1649754158870438000,267.0,4,267.0,10,268.5,1,2,2022-04-12 09:02:38
1649754159079372000,267.5,1,267.0,11,268.0,1,1,2022-04-12 09:02:39
1649754159150895000,267.5,1,267.5,1,268.0,1,2,2022-04-12 09:02:39
1649754159197992000,268.0,1,267.5,1,268.5,2,1,2022-04-12 09:02:39
1649754159412276000,267.5,1,267.0,12,268.5,2,2,2022-04-12 09:02:39
1649754159785981000,268.5,2,267.5,1,269.5,4,1,2022-04-12 09:02:39
1649754159785981000,269.0,7,267.5,1,269.5,4,1,2022-04-12 09:02:39
1649754159785981000,269.5,6,267.5,1,269.5,4,1,2022-04-12 09:02:39
1649754159835304000,268.5,2,267.5,2,269.5,1,1,2022-04-12 09:02:39
1649754159835304000,269.5,3,267.5,2,269.5,1,1,2022-04-12 09:02:39
1649754159835818000,269.5,1,267.5,2,270.0,21,1,2022-04-12 09:02:39
1649754159835818000,270.0,4,267.5,2,270.0,21,1,2022-04-12 09:02:39
1649754159912919000,270.0,1,267.5,2,270.0,20,1,2022-04-12 09:02:39
1649754159951684000,268.5,2,267.5,2,269.5,2,1,2022-04-12 09:02:39
1649754160108024000,268.0,1,267.5,3,269.0,78,1,2022-04-12 09:02:40
1649754160108260000,267.5,2,267.5,1,269.0,76,2,2022-04-12 09:02:40
1649754160273276000,268.0,1,267.0,15,269.0,76,2,2022-04-12 09:02:40
1649754160273276000,267.5,1,267.0,15,269.0,76,2,2022-04-12 09:02:40
1649754160273276000,267.0,2,267.0,15,269.0,76,2,2022-04-12 09:02:40
1649754160278245000,269.0,1,267.0,15,269.0,75,1,2022-04-12 09:02:40
1649754160411607000,268.0,1,267.0,31,268.0,2,1,2022-04-12 09:02:40
1649754160458537000,267.5,1,267.0,31,267.5,1,2,2022-04-12 09:02:40
1649754160490957000,267.5,1,267.5,1,268.0,2,1,2022-04-12 09:02:40
1649754160496994000,268.0,2,267.5,1,269.0,1,1,2022-04-12 09:02:40
1649754160496994000,269.0,73,267.5,1,269.0,1,1,2022-04-12 09:02:40
1649754160560706000,267.5,1,267.0,32,269.0,1,2,2022-04-12 09:02:40
1649754160689155000,268.5,3,267.5,2,269.0,2,1,2022-04-12 09:02:40
1649754160813812000,267.5,2,267.0,31,269.0,2,2,2022-04-12 09:02:40
1649754160813812000,267.0,2,267.0,31,269.0,2,2,2022-04-12 09:02:40
1649754160895998000,268.5,1,267.5,3,268.5,1,1,2022-04-12 09:02:40
1649754160966913000,267.5,3,267.0,31,268.5,1,2,2022-04-12 09:02:40
1649754160966913000,267.0,1,267.0,31,268.5,1,2,2022-04-12 09:02:40
1649754161016238000,268.5,1,267.0,31,270.0,2,1,2022-04-12 09:02:41
1649754161016238000,269.0,2,267.0,31,270.0,2,1,2022-04-12 09:02:41
1649754161016238000,269.5,2,267.0,31,270.0,2,1,2022-04-12 09:02:41
1649754161016238000,270.0,18,267.0,31,270.0,2,1,2022-04-12 09:02:41
1649754161074519000,268.5,5,270.0,4,270.5,13,1,2022-04-12 09:02:41
1649754161074519000,269.5,2,270.0,4,270.5,13,1,2022-04-12 09:02:41
1649754161074519000,270.0,2,270.0,4,270.5,13,1,2022-04-12 09:02:41
1649754161104802000,270.0,4,270.0,14,270.5,13,2,2022-04-12 09:02:41
1649754161104913000,270.0,4,270.0,10,270.5,13,2,2022-04-12 09:02:41
1649754161104947000,270.0,4,270.0,6,270.5,13,2,2022-04-12 09:02:41
1649754161105069000,270.5,2,270.0,6,270.5,11,1,2022-04-12 09:02:41
1649754161105503000,270.0,4,270.0,2,270.5,9,2,2022-04-12 09:02:41
1649754161134216000,270.0,2,268.0,11,270.5,9,2,2022-04-12 09:02:41
1649754161186991000,268.5,2,268.0,11,269.5,2,2,2022-04-12 09:02:41
1649754161193267000,269.5,1,268.0,11,269.5,1,1,2022-04-12 09:02:41
1649754161232570000,268.0,4,268.0,8,269.0,2,2,2022-04-12 09:02:41
