ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1640682138627457000,39.6,1742,39.6,26,39.65,5,1,2021-12-28 09:02:18
1640682138678439000,39.65,2,39.6,26,39.65,3,1,2021-12-28 09:02:18
1640682138702791000,39.65,1,39.6,26,39.65,2,1,2021-12-28 09:02:18
1640682138737590000,39.65,1,39.6,26,39.65,1,1,2021-12-28 09:02:18
1640682138764399000,39.65,1,39.6,26,39.9,126,1,2021-12-28 09:02:18
1640682138764399000,39.7,9,39.6,26,39.9,126,1,2021-12-28 09:02:18
1640682138764399000,39.75,19,39.6,26,39.9,126,1,2021-12-28 09:02:18
1640682138764399000,39.8,17,39.6,26,39.9,126,1,2021-12-28 09:02:18
1640682138764399000,39.85,3,39.6,26,39.9,126,1,2021-12-28 09:02:18
1640682138764399000,39.9,1,39.6,26,39.9,126,1,2021-12-28 09:02:18
1640682138790903000,39.9,2,39.6,26,39.9,124,1,2021-12-28 09:02:18
1640682139270103000,39.65,3,39.65,10,39.9,124,2,2021-12-28 09:02:19
1640682139281948000,39.65,10,39.6,16,39.9,124,2,2021-12-28 09:02:19
1640682139281948000,39.6,10,39.6,16,39.9,124,2,2021-12-28 09:02:19
1640682139408667000,39.65,1,39.6,7,39.85,18,2,2021-12-28 09:02:19
1640682139408667000,39.6,9,39.6,7,39.85,18,2,2021-12-28 09:02:19
1640682139509809000,39.6,2,39.6,5,39.85,18,2,2021-12-28 09:02:19
1640682139677465000,39.6,5,39.4,4,39.45,75,2,2021-12-28 09:02:19
1640682139677465000,39.55,1,39.4,4,39.45,75,2,2021-12-28 09:02:19
1640682139677465000,39.5,19,39.4,4,39.45,75,2,2021-12-28 09:02:19
1640682139677465000,39.45,1,39.4,4,39.45,75,2,2021-12-28 09:02:19
1640682139886753000,39.3,4,39.1,6,39.45,75,2,2021-12-28 09:02:19
1640682139886753000,39.15,1,39.1,6,39.45,75,2,2021-12-28 09:02:19
1640682140466467000,39.1,1,39.1,5,39.4,2,2,2021-12-28 09:02:20
1640682140630648000,39.1,5,39.05,1,39.4,2,2,2021-12-28 09:02:20
1640682140630648000,39.05,1,39.05,1,39.4,2,2,2021-12-28 09:02:20
1640682140664925000,39.05,1,39.0,174,39.4,4,2,2021-12-28 09:02:20
1640682141569939000,39.0,1,39.0,173,39.4,4,2,2021-12-28 09:02:21
1640682141928124000,39.05,3,39.0,164,39.4,4,2,2021-12-28 09:02:21
