ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1640682012471923000,17.95,1172,17.9,110,17.95,12,1,2021-12-28 09:00:12
1640682012535405000,17.95,3,17.9,110,17.95,12,1,2021-12-28 09:00:12
1640682012548830000,17.95,1,17.9,110,17.95,11,1,2021-12-28 09:00:12
1640682012563791000,17.95,1,17.9,110,17.95,10,1,2021-12-28 09:00:12
1640682012977468000,17.9,2,17.9,108,17.95,10,2,2021-12-28 09:00:12
1640682013022616000,17.95,1,17.9,108,17.95,12,1,2021-12-28 09:00:13
1640682014341465000,17.95,5,17.9,108,17.95,7,1,2021-12-28 09:00:14
1640682014713049000,17.95,3,17.9,108,17.95,4,1,2021-12-28 09:00:14
1640682015994306000,17.95,1,17.9,108,17.95,3,1,2021-12-28 09:00:15
1640682016150253000,17.95,1,17.9,108,17.95,2,1,2021-12-28 09:00:16
1640682016498494000,17.9,4,17.9,104,17.95,2,2,2021-12-28 09:00:16
1640682017247374000,17.95,1,17.9,104,17.95,1,1,2021-12-28 09:00:17
1640682019694791000,17.95,3,17.9,115,18.0,133,1,2021-12-28 09:00:19
1640682019694791000,18.0,1,17.9,115,18.0,133,1,2021-12-28 09:00:19
1640682019754269000,18.0,1,17.9,115,18.0,132,1,2021-12-28 09:00:19
1640682020330181000,17.95,1,17.9,115,18.0,132,2,2021-12-28 09:00:20
1640682022096393000,17.9,1,17.9,116,18.0,132,2,2021-12-28 09:00:22
1640682023050266000,18.0,2,17.95,4,18.0,130,1,2021-12-28 09:00:23
1640682023547955000,17.95,1,17.95,3,18.0,130,2,2021-12-28 09:00:23
1640682023647689000,17.95,8,17.9,116,18.0,130,2,2021-12-28 09:00:23
1640682023937268000,17.9,3,17.9,113,18.0,130,2,2021-12-28 09:00:23
1640682025245557000,17.95,1,17.9,114,18.0,126,1,2021-12-28 09:00:25
1640682025245557000,18.0,4,17.9,114,18.0,126,1,2021-12-28 09:00:25
1640682025671828000,17.95,2,17.9,104,18.0,126,2,2021-12-28 09:00:25
1640682025671828000,17.9,10,17.9,104,18.0,126,2,2021-12-28 09:00:25
1640682026151210000,17.95,1,17.9,104,18.0,128,1,2021-12-28 09:00:26
1640682027293790000,17.95,2,17.95,1,18.0,126,2,2021-12-28 09:00:27
1640682028660450000,18.0,10,17.95,4,18.0,116,1,2021-12-28 09:00:28
1640682028831686000,17.95,1,17.95,3,18.0,116,2,2021-12-28 09:00:28
1640682028858763000,17.95,2,17.95,1,18.0,116,2,2021-12-28 09:00:28
1640682028903802000,17.95,1,17.9,100,18.0,116,2,2021-12-28 09:00:28
1640682029141926000,17.9,6,17.9,94,18.0,116,2,2021-12-28 09:00:29
1640682029450864000,17.9,2,17.9,93,18.0,116,2,2021-12-28 09:00:29
1640682029909909000,17.95,1,17.9,84,18.0,116,2,2021-12-28 09:00:29
1640682029909909000,17.9,9,17.9,84,18.0,116,2,2021-12-28 09:00:29
1640682030534572000,17.95,1,17.95,9,18.0,116,2,2021-12-28 09:00:30
1640682031008045000,17.95,2,17.95,7,18.0,116,2,2021-12-28 09:00:31
1640682031151165000,17.95,6,17.95,1,18.0,116,2,2021-12-28 09:00:31
1640682032185312000,17.95,6,17.95,5,18.0,121,2,2021-12-28 09:00:32
1640682032221527000,17.95,4,17.95,1,18.0,121,2,2021-12-28 09:00:32
1640682033128969000,17.95,1,17.95,30,18.0,119,2,2021-12-28 09:00:33
1640682033209307000,17.95,2,17.95,28,18.0,119,2,2021-12-28 09:00:33
1640682034021499000,17.95,1,17.95,30,18.0,119,2,2021-12-28 09:00:34
1640682034092359000,17.95,2,17.95,28,18.0,119,2,2021-12-28 09:00:34
1640682034234516000,17.95,2,17.95,26,18.0,119,2,2021-12-28 09:00:34
1640682035596874000,17.95,5,17.95,21,18.0,113,2,2021-12-28 09:00:35
1640682036358862000,17.95,14,17.95,12,18.0,113,2,2021-12-28 09:00:36
1640682037141543000,17.95,5,17.95,7,18.0,117,2,2021-12-28 09:00:37
1640682037601728000,17.95,1,17.95,6,18.0,117,2,2021-12-28 09:00:37
1640682037818888000,17.95,2,17.95,5,18.0,117,2,2021-12-28 09:00:37
1640682038667195000,18.0,3,17.95,5,18.0,114,1,2021-12-28 09:00:38
1640682039235042000,17.95,1,17.95,8,18.0,114,2,2021-12-28 09:00:39
1640682040504595000,18.0,1,17.95,9,18.0,113,1,2021-12-28 09:00:40
1640682040577020000,17.95,1,17.95,8,18.0,113,2,2021-12-28 09:00:40
1640682040653691000,17.95,1,17.95,7,18.0,113,2,2021-12-28 09:00:40
1640682041959242000,17.95,6,17.95,7,18.0,113,2,2021-12-28 09:00:41
1640682042449581000,17.95,1,17.95,17,18.0,114,2,2021-12-28 09:00:42
1640682042870564000,17.95,2,17.95,15,18.0,114,2,2021-12-28 09:00:42
1640682043215992000,18.0,1,17.95,15,18.0,113,1,2021-12-28 09:00:43
1640682043555394000,17.95,1,17.95,19,18.0,113,2,2021-12-28 09:00:43
1640682043617507000,17.95,3,17.95,16,18.0,113,2,2021-12-28 09:00:43
1640682043997303000,17.95,5,17.95,16,18.0,113,2,2021-12-28 09:00:43
1640682045174750000,17.95,5,17.95,12,18.0,115,2,2021-12-28 09:00:45
1640682045363815000,18.0,2,17.95,12,18.0,113,1,2021-12-28 09:00:45
1640682045704371000,18.0,1,17.95,12,18.0,113,1,2021-12-28 09:00:45
1640682046364556000,18.0,1,17.95,17,18.0,112,1,2021-12-28 09:00:46
1640682048929031000,17.95,5,17.95,15,18.0,112,2,2021-12-28 09:00:48
1640682049071273000,18.0,2,17.95,15,18.0,111,1,2021-12-28 09:00:49
1640682049294683000,17.95,5,17.95,10,18.0,113,2,2021-12-28 09:00:49
1640682050139830000,17.95,7,17.95,4,18.0,113,2,2021-12-28 09:00:50
1640682050915368000,18.0,8,17.95,15,18.0,105,1,2021-12-28 09:00:50
1640682051037656000,17.95,5,17.95,10,18.0,105,2,2021-12-28 09:00:51
1640682051352397000,18.0,2,17.95,11,18.0,103,1,2021-12-28 09:00:51
1640682051451769000,17.95,1,17.95,10,18.0,103,2,2021-12-28 09:00:51
1640682051662899000,17.95,3,17.95,7,18.0,103,2,2021-12-28 09:00:51
1640682052207303000,17.95,2,17.95,6,18.0,103,2,2021-12-28 09:00:52
1640682053325259000,17.95,1,17.95,8,18.0,103,2,2021-12-28 09:00:53
1640682053446220000,18.0,1,17.95,10,18.0,102,1,2021-12-28 09:00:53
1640682053968764000,17.95,5,17.95,6,18.0,103,2,2021-12-28 09:00:53
1640682054717012000,17.95,1,17.95,5,18.0,103,2,2021-12-28 09:00:54
1640682055282190000,17.95,1,17.95,20,18.0,102,2,2021-12-28 09:00:55
1640682055366148000,17.95,2,17.95,18,18.0,102,2,2021-12-28 09:00:55
1640682056919580000,17.95,1,17.95,19,18.0,102,2,2021-12-28 09:00:56
1640682057336569000,17.95,3,17.95,17,18.0,99,2,2021-12-28 09:00:57
1640682057388607000,18.0,20,17.95,17,18.0,79,1,2021-12-28 09:00:57
1640682057420135000,18.0,72,17.95,17,18.0,7,1,2021-12-28 09:00:57
1640682057454122000,17.95,1,17.95,16,18.0,7,2,2021-12-28 09:00:57
1640682057565251000,17.95,2,17.95,14,18.0,8,2,2021-12-28 09:00:57
1640682057584072000,18.0,8,18.0,2,18.05,32,1,2021-12-28 09:00:57
1640682058203330000,18.05,20,18.0,102,18.05,12,1,2021-12-28 09:00:58
1640682058394671000,18.05,12,18.0,102,18.1,40,1,2021-12-28 09:00:58
1640682058394671000,18.1,8,18.0,102,18.1,40,1,2021-12-28 09:00:58
1640682058765490000,18.0,3,18.0,99,18.1,40,2,2021-12-28 09:00:58
1640682058822976000,18.1,20,18.0,99,18.1,20,1,2021-12-28 09:00:58
1640682058834492000,18.0,2,18.0,97,18.1,20,2,2021-12-28 09:00:58
1640682060668097000,18.1,3,18.0,102,18.1,17,1,2021-12-28 09:01:00
1640682060915421000,18.1,1,18.0,102,18.1,16,1,2021-12-28 09:01:00
1640682061846233000,18.0,3,18.0,102,18.1,16,2,2021-12-28 09:01:01
1640682062748588000,18.05,1,18.0,103,18.05,2,1,2021-12-28 09:01:02
1640682062781923000,18.05,2,18.05,8,18.1,20,1,2021-12-28 09:01:02
1640682062866476000,18.1,2,18.05,8,18.1,18,1,2021-12-28 09:01:02
1640682063007478000,18.05,1,18.05,7,18.1,18,2,2021-12-28 09:01:03
1640682063499794000,18.1,1,18.05,10,18.1,17,1,2021-12-28 09:01:03
1640682064370539000,18.05,1,18.05,9,18.1,17,2,2021-12-28 09:01:04
1640682066346562000,18.05,4,18.05,9,18.1,17,2,2021-12-28 09:01:06
1640682066524389000,18.1,1,18.05,9,18.1,16,1,2021-12-28 09:01:06
1640682066668079000,18.1,1,18.05,9,18.1,15,1,2021-12-28 09:01:06
1640682067295395000,18.1,10,18.05,9,18.1,5,1,2021-12-28 09:01:07
1640682067476379000,18.1,5,18.05,10,18.15,39,1,2021-12-28 09:01:07
1640682068440940000,18.15,1,18.1,8,18.15,38,1,2021-12-28 09:01:08
1640682068481290000,18.1,8,18.05,2,18.15,38,2,2021-12-28 09:01:08
1640682068481290000,18.05,8,18.05,2,18.15,38,2,2021-12-28 09:01:08
1640682068482497000,18.05,2,18.0,103,18.15,38,2,2021-12-28 09:01:08
1640682068482497000,18.0,23,18.0,103,18.15,38,2,2021-12-28 09:01:08
1640682068484153000,18.0,13,18.0,90,18.15,38,2,2021-12-28 09:01:08
1640682068910158000,18.15,4,18.1,1,18.15,34,1,2021-12-28 09:01:08
1640682069361603000,18.1,1,18.1,11,18.15,34,2,2021-12-28 09:01:09
1640682070949822000,18.1,10,18.1,3,18.15,34,2,2021-12-28 09:01:10
1640682070975532000,18.1,3,18.05,4,18.15,34,2,2021-12-28 09:01:10
1640682071743829000,18.1,3,18.05,4,18.1,2,1,2021-12-28 09:01:11
1640682071782339000,18.1,2,18.05,4,18.15,34,1,2021-12-28 09:01:11
1640682072724743000,18.1,1,18.05,4,18.1,1,1,2021-12-28 09:01:12
