ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1646643724291805000,53.0,1749,53.0,622,53.1,2,1,2022-03-07 09:02:04
1646643724324247000,53.1,2,53.0,622,53.2,15,1,2022-03-07 09:02:04
1646643724327168000,53.0,6,53.0,616,53.2,15,2,2022-03-07 09:02:04
1646643724327602000,53.0,6,53.0,610,53.2,15,2,2022-03-07 09:02:04
1646643724327618000,53.0,6,53.0,604,53.2,15,2,2022-03-07 09:02:04
1646643724327988000,53.0,6,53.0,598,53.2,15,2,2022-03-07 09:02:04
1646643724346892000,53.0,1,53.0,597,53.2,15,2,2022-03-07 09:02:04
1646643724360330000,53.0,3,53.0,594,53.1,12,2,2022-03-07 09:02:04
1646643724389135000,53.1,12,53.0,594,53.1,20,1,2022-03-07 09:02:04
1646643724422457000,53.1,1,53.0,594,53.1,19,1,2022-03-07 09:02:04
1646643724422922000,53.1,1,53.0,594,53.1,18,1,2022-03-07 09:02:04
1646643724431734000,53.1,1,53.0,594,53.1,17,1,2022-03-07 09:02:04
1646643724435042000,53.1,2,53.0,594,53.1,15,1,2022-03-07 09:02:04
1646643724490968000,53.1,10,53.0,594,53.1,6,1,2022-03-07 09:02:04
1646643724508906000,53.1,6,53.0,594,53.2,19,1,2022-03-07 09:02:04
1646643724732882000,53.0,2,53.0,600,53.2,19,2,2022-03-07 09:02:04
1646643724824856000,53.2,2,53.0,604,53.2,17,1,2022-03-07 09:02:04
1646643724844079000,53.2,2,53.0,604,53.2,15,1,2022-03-07 09:02:04
1646643724860918000,53.2,15,53.0,604,53.3,2,1,2022-03-07 09:02:04
1646643724860918000,53.3,5,53.0,604,53.3,2,1,2022-03-07 09:02:04
1646643724928915000,53.0,5,53.0,600,53.2,12,2,2022-03-07 09:02:04
1646643724949501000,53.0,1,53.0,599,53.2,12,2,2022-03-07 09:02:04
1646643725018166000,53.2,11,53.1,20,53.2,6,1,2022-03-07 09:02:05
1646643725040631000,53.2,6,53.1,20,53.3,14,1,2022-03-07 09:02:05
1646643725117846000,53.1,1,53.1,24,53.3,14,2,2022-03-07 09:02:05
1646643725391262000,53.1,20,53.1,8,53.3,14,2,2022-03-07 09:02:05
1646643725547682000,53.3,5,53.2,1,53.3,10,1,2022-03-07 09:02:05
1646643725804960000,53.3,10,53.2,5,53.4,9,1,2022-03-07 09:02:05
1646643726095681000,53.4,1,53.3,20,53.4,9,1,2022-03-07 09:02:06
1646643726110780000,53.4,1,53.3,20,53.4,8,1,2022-03-07 09:02:06
1646643726127172000,53.4,8,53.3,20,53.5,18,1,2022-03-07 09:02:06
1646643726127172000,53.5,2,53.3,20,53.5,18,1,2022-03-07 09:02:06
1646643726151383000,53.4,1,53.3,16,53.4,5,1,2022-03-07 09:02:06
1646643726178043000,53.4,1,53.3,16,53.4,4,1,2022-03-07 09:02:06
1646643726248368000,53.4,4,53.3,16,53.5,22,1,2022-03-07 09:02:06
1646643726248368000,53.5,2,53.3,16,53.5,22,1,2022-03-07 09:02:06
1646643726284572000,53.5,1,53.3,16,53.5,21,1,2022-03-07 09:02:06
1646643726506592000,53.5,10,53.3,20,53.5,11,1,2022-03-07 09:02:06
1646643726506744000,53.5,10,53.3,20,53.5,1,1,2022-03-07 09:02:06
1646643726540296000,53.5,1,53.5,9,53.7,5,1,2022-03-07 09:02:06
1646643726750747000,53.7,5,53.5,9,53.8,1,1,2022-03-07 09:02:06
1646643727018463000,53.6,10,53.5,18,53.8,1,1,2022-03-07 09:02:07
1646643727146432000,53.6,14,53.5,13,53.8,1,2,2022-03-07 09:02:07
1646643727146432000,53.5,5,53.5,13,53.8,1,2,2022-03-07 09:02:07
1646643727159959000,53.5,1,53.5,12,53.8,6,2,2022-03-07 09:02:07
1646643727463235000,53.6,1,53.6,7,53.8,6,2,2022-03-07 09:02:07
1646643727489153000,53.8,2,53.6,7,53.8,4,1,2022-03-07 09:02:07
1646643727645550000,53.8,4,53.6,8,53.9,34,1,2022-03-07 09:02:07
1646643727676692000,53.6,6,53.6,14,53.9,34,2,2022-03-07 09:02:07
1646643727696417000,53.9,8,53.6,14,53.9,26,1,2022-03-07 09:02:07
1646643727777596000,53.7,1,53.6,14,53.7,47,1,2022-03-07 09:02:07
1646643727926104000,53.6,2,53.5,15,53.7,47,2,2022-03-07 09:02:07
1646643728068255000,53.5,15,53.4,3,53.7,70,2,2022-03-07 09:02:08
1646643728156277000,53.6,2,53.4,3,53.7,74,2,2022-03-07 09:02:08
1646643728156344000,53.4,3,53.3,6,53.7,74,2,2022-03-07 09:02:08
1646643728158459000,53.7,1,53.3,6,53.7,73,1,2022-03-07 09:02:08
1646643728182681000,53.7,2,53.3,6,53.7,71,1,2022-03-07 09:02:08
1646643728290375000,53.6,2,53.4,3,53.6,1,1,2022-03-07 09:02:08
1646643728384287000,53.6,5,53.4,3,53.6,1,1,2022-03-07 09:02:08
1646643728480329000,53.7,50,53.4,3,53.7,3,1,2022-03-07 09:02:08
1646643728814792000,53.7,1,53.4,7,53.7,2,1,2022-03-07 09:02:08
1646643728933496000,53.6,1,53.4,7,53.6,14,1,2022-03-07 09:02:08
1646643729397526000,53.6,10,53.4,6,53.6,26,1,2022-03-07 09:02:09
1646643729575837000,53.5,1,53.4,6,53.6,26,1,2022-03-07 09:02:09
1646643729724723000,53.6,1,53.4,6,53.6,25,1,2022-03-07 09:02:09
1646643729739975000,53.5,1,53.4,6,53.6,23,1,2022-03-07 09:02:09
1646643729739975000,53.6,2,53.4,6,53.6,23,1,2022-03-07 09:02:09
1646643729796918000,53.5,3,53.4,6,53.5,2,1,2022-03-07 09:02:09
1646643729831853000,53.5,2,53.4,6,53.6,23,1,2022-03-07 09:02:09
1646643729937392000,53.5,5,53.4,6,53.5,5,1,2022-03-07 09:02:09
1646643730015636000,53.5,1,53.4,6,53.5,4,1,2022-03-07 09:02:10
1646643730094223000,53.5,1,53.4,6,53.5,3,1,2022-03-07 09:02:10
1646643730125034000,53.5,1,53.4,6,53.5,2,1,2022-03-07 09:02:10
1646643730200346000,53.5,1,53.4,6,53.5,11,1,2022-03-07 09:02:10
1646643730204342000,53.4,1,53.4,5,53.5,11,2,2022-03-07 09:02:10
1646643730212008000,53.5,1,53.4,5,53.5,10,1,2022-03-07 09:02:10
1646643730261337000,53.5,1,53.4,2,53.5,9,1,2022-03-07 09:02:10
1646643730267532000,53.4,2,53.3,4,53.5,9,2,2022-03-07 09:02:10
1646643730317104000,53.4,1,53.3,4,53.4,9,2,2022-03-07 09:02:10
