ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1663059602727692000,145.0,709,145.0,23,145.5,57,1,2022-09-13 09:00:02
1663059602811515000,145.0,2,145.0,21,145.5,57,2,2022-09-13 09:00:02
1663059602822537000,145.0,21,144.5,28,145.5,57,2,2022-09-13 09:00:02
1663059603082614000,145.5,1,144.5,28,145.5,56,1,2022-09-13 09:00:03
1663059603155939000,144.5,1,144.5,27,145.5,56,2,2022-09-13 09:00:03
1663059603250102000,144.5,20,144.5,7,145.5,56,2,2022-09-13 09:00:03
1663059603282983000,144.5,7,144.0,23,145.5,56,2,2022-09-13 09:00:03
1663059603587155000,144.0,1,144.0,22,145.0,21,2,2022-09-13 09:00:03
1663059603818778000,145.0,1,144.0,22,145.0,20,1,2022-09-13 09:00:03
1663059604258399000,144.0,2,144.0,21,145.0,22,2,2022-09-13 09:00:04
1663059604289391000,144.0,13,144.0,8,145.0,22,2,2022-09-13 09:00:04
1663059604303406000,144.0,1,144.0,7,145.0,22,2,2022-09-13 09:00:04
1663059604331202000,144.0,7,143.5,29,145.0,22,2,2022-09-13 09:00:04
1663059604506893000,144.5,1,143.5,24,144.5,1,1,2022-09-13 09:00:04
1663059604757014000,144.0,1,143.5,24,145.0,22,2,2022-09-13 09:00:04
1663059604911776000,143.5,2,143.5,22,145.0,20,2,2022-09-13 09:00:04
1663059604984988000,144.5,1,143.5,22,145.0,20,1,2022-09-13 09:00:04
1663059605332949000,144.5,12,144.0,1,144.5,50,1,2022-09-13 09:00:05
1663059605562069000,144.0,1,143.5,23,144.5,38,2,2022-09-13 09:00:05
1663059606129074000,144.5,1,143.5,23,144.5,39,1,2022-09-13 09:00:06
1663059606553020000,144.0,5,143.5,27,144.5,39,1,2022-09-13 09:00:06
1663059606832417000,144.0,1,143.5,27,144.0,4,1,2022-09-13 09:00:06
1663059606834041000,144.0,4,143.5,27,145.0,18,1,2022-09-13 09:00:06
1663059606834041000,144.5,39,143.5,27,145.0,18,1,2022-09-13 09:00:06
1663059606834041000,145.0,7,143.5,27,145.0,18,1,2022-09-13 09:00:06
1663059606889092000,144.5,5,144.0,5,145.0,18,1,2022-09-13 09:00:06
1663059607236517000,144.5,1,143.5,27,144.0,44,2,2022-09-13 09:00:07
1663059607236517000,144.0,5,143.5,27,144.0,44,2,2022-09-13 09:00:07
1663059607258967000,144.0,20,143.5,27,144.0,24,1,2022-09-13 09:00:07
1663059607279032000,144.0,3,143.5,27,144.0,21,1,2022-09-13 09:00:07
1663059607279200000,144.0,1,143.5,27,144.0,20,1,2022-09-13 09:00:07
1663059607280858000,144.0,6,143.5,27,144.0,14,1,2022-09-13 09:00:07
1663059607377562000,144.0,1,143.5,27,144.0,13,1,2022-09-13 09:00:07
1663059607406980000,144.0,1,143.5,27,144.0,12,1,2022-09-13 09:00:07
1663059607407026000,144.0,1,143.5,27,144.0,11,1,2022-09-13 09:00:07
1663059607407042000,144.0,1,143.5,27,144.0,10,1,2022-09-13 09:00:07
1663059607407058000,144.0,1,143.5,27,144.0,9,1,2022-09-13 09:00:07
1663059607426094000,144.0,2,143.5,27,144.0,7,1,2022-09-13 09:00:07
1663059607426540000,144.0,1,143.5,27,144.0,6,1,2022-09-13 09:00:07
1663059607426574000,144.0,1,143.5,27,144.0,5,1,2022-09-13 09:00:07
1663059607426590000,144.0,1,143.5,27,144.0,4,1,2022-09-13 09:00:07
1663059607426605000,144.0,1,143.5,27,144.0,3,1,2022-09-13 09:00:07
1663059607426608000,144.0,1,143.5,27,144.0,2,1,2022-09-13 09:00:07
1663059607426641000,144.0,1,143.5,27,144.0,1,1,2022-09-13 09:00:07
1663059607442471000,144.0,1,143.5,27,145.0,18,1,2022-09-13 09:00:07
