ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1663059607145777000,27.0,937,26.9,35,27.0,10,1,2022-09-13 09:00:07
1663059607184352000,27.0,10,26.9,35,27.05,11,1,2022-09-13 09:00:07
1663059607189754000,26.9,1,26.9,34,27.05,11,2,2022-09-13 09:00:07
1663059607212175000,27.05,11,26.95,3,27.1,16,1,2022-09-13 09:00:07
1663059607212175000,27.1,1,26.95,3,27.1,16,1,2022-09-13 09:00:07
1663059607213834000,27.1,16,26.95,3,27.3,1,1,2022-09-13 09:00:07
1663059607213834000,27.2,2,26.95,3,27.3,1,1,2022-09-13 09:00:07
1663059607213834000,27.25,13,26.95,3,27.3,1,1,2022-09-13 09:00:07
1663059607262356000,27.3,1,27.0,3,27.35,13,1,2022-09-13 09:00:07
1663059607276771000,27.35,1,27.05,3,27.35,12,1,2022-09-13 09:00:07
1663059607295675000,27.05,1,27.05,2,27.3,2,2,2022-09-13 09:00:07
1663059607299457000,27.3,2,27.05,2,27.35,10,1,2022-09-13 09:00:07
1663059607750709000,27.35,1,27.15,2,27.35,9,1,2022-09-13 09:00:07
1663059608143190000,27.35,1,27.15,2,27.35,8,1,2022-09-13 09:00:08
1663059608245284000,27.35,1,27.15,2,27.35,7,1,2022-09-13 09:00:08
1663059608895632000,27.35,1,27.15,2,27.35,6,1,2022-09-13 09:00:08
1663059609825066000,27.35,5,27.15,2,27.35,1,1,2022-09-13 09:00:09
1663059609934697000,27.15,1,27.15,1,27.35,1,2,2022-09-13 09:00:09
1663059609952646000,27.15,1,27.1,2,27.35,1,2,2022-09-13 09:00:09
1663059610280606000,27.0,3,26.9,34,27.35,1,2,2022-09-13 09:00:10
1663059610280606000,26.95,1,26.9,34,27.35,1,2,2022-09-13 09:00:10
1663059610359995000,27.3,1,26.9,34,27.3,1,1,2022-09-13 09:00:10
1663059610675011000,27.3,1,26.95,1,27.35,1,1,2022-09-13 09:00:10
1663059610675011000,27.35,2,26.95,1,27.35,1,1,2022-09-13 09:00:10
1663059610780278000,27.4,2,27.0,1,27.45,11,1,2022-09-13 09:00:10
1663059610780278000,27.45,1,27.0,1,27.45,11,1,2022-09-13 09:00:10
1663059610805513000,27.0,1,26.9,28,27.45,11,2,2022-09-13 09:00:10
1663059610805513000,26.95,3,26.9,28,27.45,11,2,2022-09-13 09:00:10
1663059610805513000,26.9,6,26.9,28,27.45,11,2,2022-09-13 09:00:10
1663059611344443000,26.95,1,26.9,17,27.3,14,2,2022-09-13 09:00:11
1663059611344443000,26.9,11,26.9,17,27.3,14,2,2022-09-13 09:00:11
1663059611496570000,27.15,1,27.0,2,27.3,14,2,2022-09-13 09:00:11
1663059611519927000,27.3,1,27.15,1,27.3,14,1,2022-09-13 09:00:11
1663059611630747000,27.3,4,27.0,2,27.3,9,1,2022-09-13 09:00:11
1663059612102397000,27.3,1,27.15,1,27.3,8,1,2022-09-13 09:00:12
1663059612563799000,27.15,1,27.15,1,27.2,1,2,2022-09-13 09:00:12
1663059612629544000,27.15,1,27.0,3,27.2,1,2,2022-09-13 09:00:12
1663059612629544000,27.0,1,27.0,3,27.2,1,2,2022-09-13 09:00:12
1663059612734412000,27.2,1,27.0,3,27.3,4,1,2022-09-13 09:00:12
1663059612734412000,27.3,4,27.0,3,27.3,4,1,2022-09-13 09:00:12
1663059612991155000,27.3,1,27.05,1,27.3,4,1,2022-09-13 09:00:12
1663059613727563000,27.3,1,27.05,1,27.3,19,1,2022-09-13 09:00:13
1663059614386731000,27.1,1,27.1,6,27.3,19,2,2022-09-13 09:00:14
1663059614810018000,27.3,1,27.1,6,27.3,18,1,2022-09-13 09:00:14
1663059615165390000,27.3,1,27.2,2,27.3,17,1,2022-09-13 09:00:15
1663059615425769000,27.3,1,27.2,2,27.3,17,1,2022-09-13 09:00:15
1663059615709662000,27.25,2,27.2,2,27.25,18,1,2022-09-13 09:00:15
1663059615749997000,27.25,18,27.2,2,27.3,16,1,2022-09-13 09:00:15
1663059616000711000,27.25,5,27.2,12,27.3,16,1,2022-09-13 09:00:16
1663059616035293000,27.3,16,27.2,12,27.25,5,1,2022-09-13 09:00:16
