ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1652950817031330000,12.7,782,12.65,67,12.7,112,2,2022-05-19 09:00:17
1652950817795383000,12.65,7,12.65,60,12.7,112,2,2022-05-19 09:00:17
1652950817807664000,12.7,5,12.65,60,12.7,107,1,2022-05-19 09:00:17
1652950817821087000,12.65,1,12.65,59,12.7,107,2,2022-05-19 09:00:17
1652950818243925000,12.65,1,12.65,58,12.7,107,2,2022-05-19 09:00:18
1652950820302540000,12.65,1,12.65,67,12.7,107,2,2022-05-19 09:00:20
1652950821586683000,12.65,2,12.65,104,12.7,107,2,2022-05-19 09:00:21
1652950823301122000,12.7,5,12.65,104,12.7,102,1,2022-05-19 09:00:23
1652950825651903000,12.65,1,12.65,103,12.7,102,2,2022-05-19 09:00:25
1652950826464808000,12.65,1,12.65,102,12.7,102,2,2022-05-19 09:00:26
1652950828357961000,12.65,2,12.65,100,12.7,102,2,2022-05-19 09:00:28
1652950830470491000,12.7,5,12.65,100,12.7,97,1,2022-05-19 09:00:30
1652950831610931000,12.65,1,12.65,99,12.7,97,2,2022-05-19 09:00:31
1652950832558039000,12.65,1,12.65,98,12.7,97,2,2022-05-19 09:00:32
1652950833347755000,12.7,3,12.65,98,12.7,104,1,2022-05-19 09:00:33
1652950834909452000,12.7,1,12.65,98,12.7,103,1,2022-05-19 09:00:34
1652950837239464000,12.7,22,12.65,98,12.7,81,1,2022-05-19 09:00:37
1652950838397216000,12.7,2,12.65,98,12.7,79,1,2022-05-19 09:00:38
1652950839692095000,12.7,2,12.65,98,12.7,78,1,2022-05-19 09:00:39
1652950839996920000,12.65,4,12.65,94,12.7,78,2,2022-05-19 09:00:39
1652950840332422000,12.65,1,12.65,93,12.7,80,2,2022-05-19 09:00:40
1652950840377756000,12.65,80,12.65,13,12.7,80,2,2022-05-19 09:00:40
1652950840385332000,12.7,1,12.65,13,12.7,79,1,2022-05-19 09:00:40
1652950840419525000,12.65,3,12.65,10,12.7,79,2,2022-05-19 09:00:40
1652950840420061000,12.65,10,12.6,46,12.7,79,2,2022-05-19 09:00:40
1652950840794871000,12.7,2,12.6,46,12.7,77,1,2022-05-19 09:00:40
1652950840994521000,12.65,1,12.65,4,12.7,77,2,2022-05-19 09:00:40
1652950841032047000,12.65,4,12.6,46,12.7,77,2,2022-05-19 09:00:41
1652950841110588000,12.7,4,12.6,46,12.7,73,1,2022-05-19 09:00:41
1652950841859326000,12.7,2,12.6,46,12.7,71,1,2022-05-19 09:00:41
1652950844746012000,12.7,20,12.65,47,12.7,51,1,2022-05-19 09:00:44
1652950844900008000,12.7,2,12.65,47,12.7,49,1,2022-05-19 09:00:44
1652950846650310000,12.7,2,12.65,48,12.7,47,1,2022-05-19 09:00:46
1652950846894487000,12.7,1,12.65,48,12.7,46,1,2022-05-19 09:00:46
1652950847409882000,12.7,10,12.65,48,12.7,36,1,2022-05-19 09:00:47
1652950848148157000,12.7,1,12.65,49,12.7,35,1,2022-05-19 09:00:48
1652950848232255000,12.7,3,12.65,49,12.7,32,1,2022-05-19 09:00:48
1652950848283276000,12.7,5,12.65,49,12.7,27,1,2022-05-19 09:00:48
1652950848306339000,12.7,27,12.65,49,12.75,34,1,2022-05-19 09:00:48
1652950848731757000,12.75,1,12.65,39,12.75,33,1,2022-05-19 09:00:48
1652950848872046000,12.7,5,12.65,34,12.75,33,2,2022-05-19 09:00:48
1652950848872046000,12.65,5,12.65,34,12.75,33,2,2022-05-19 09:00:48
1652950849442787000,12.75,25,12.7,14,12.75,8,1,2022-05-19 09:00:49
1652950850050028000,12.7,1,12.7,15,12.75,8,2,2022-05-19 09:00:50
1652950850063522000,12.75,8,12.7,15,12.8,78,1,2022-05-19 09:00:50
1652950850063522000,12.8,3,12.7,15,12.8,78,1,2022-05-19 09:00:50
1652950850237975000,12.75,5,12.7,15,12.8,78,2,2022-05-19 09:00:50
1652950850692914000,12.7,1,12.7,14,12.8,78,2,2022-05-19 09:00:50
1652950850965552000,12.75,3,12.75,2,12.8,78,2,2022-05-19 09:00:50
1652950852997817000,12.7,11,12.7,8,12.8,40,2,2022-05-19 09:00:52
1652950855423077000,12.7,1,12.7,8,12.8,40,2,2022-05-19 09:00:55
1652950855978594000,12.7,3,12.7,8,12.8,40,2,2022-05-19 09:00:55
1652950857255344000,12.8,1,12.7,10,12.8,39,1,2022-05-19 09:00:57
1652950857687005000,12.7,1,12.7,9,12.8,39,2,2022-05-19 09:00:57
1652950859203730000,12.7,10,12.7,4,12.8,39,2,2022-05-19 09:00:59
1652950859416965000,12.7,8,12.7,6,12.8,39,2,2022-05-19 09:00:59
1652950859590199000,12.8,5,12.7,6,12.8,34,1,2022-05-19 09:00:59
1652950859925983000,12.8,34,12.75,9,12.85,17,1,2022-05-19 09:00:59
1652950860740087000,12.75,2,12.75,7,12.85,25,2,2022-05-19 09:01:00
1652950860958967000,12.75,1,12.75,6,12.85,25,2,2022-05-19 09:01:00
1652950861270487000,12.75,6,12.7,8,12.8,4,2,2022-05-19 09:01:01
1652950861282659000,12.8,4,12.7,8,12.85,24,1,2022-05-19 09:01:01
1652950861282659000,12.85,1,12.7,8,12.85,24,1,2022-05-19 09:01:01
1652950864171484000,12.8,1,12.75,2,12.85,58,1,2022-05-19 09:01:04
1652950865103968000,12.85,1,12.75,2,12.85,96,1,2022-05-19 09:01:05
1652950866650958000,12.8,3,12.75,2,12.85,96,2,2022-05-19 09:01:06
1652950868079943000,12.85,2,12.75,12,12.85,56,1,2022-05-19 09:01:08
1652950870482287000,12.85,30,12.75,14,12.85,27,1,2022-05-19 09:01:10
1652950872383181000,12.85,28,12.8,2,12.9,54,1,2022-05-19 09:01:12
1652950872383601000,12.8,2,12.75,24,12.9,54,2,2022-05-19 09:01:12
1652950872991291000,12.9,3,12.75,24,12.9,51,1,2022-05-19 09:01:12
1652950873447557000,12.75,24,12.65,20,12.85,1,2,2022-05-19 09:01:13
1652950873447557000,12.7,45,12.65,20,12.85,1,2,2022-05-19 09:01:13
1652950873447557000,12.65,10,12.65,20,12.85,1,2,2022-05-19 09:01:13
1652950873594258000,12.8,2,12.65,20,12.8,5,1,2022-05-19 09:01:13
1652950873969312000,12.8,3,12.65,20,12.8,2,1,2022-05-19 09:01:13
1652950874460965000,12.65,20,12.6,49,12.65,19,2,2022-05-19 09:01:14
1652950874503149000,12.65,19,12.6,49,12.65,7,1,2022-05-19 09:01:14
1652950874503371000,12.65,7,12.6,49,12.8,2,1,2022-05-19 09:01:14
1652950875843478000,12.8,2,12.7,3,12.85,28,1,2022-05-19 09:01:15
1652950875843478000,12.85,18,12.7,3,12.85,28,1,2022-05-19 09:01:15
1652950875906126000,12.75,7,12.7,3,12.8,8,2,2022-05-19 09:01:15
1652950879393075000,12.7,5,12.7,7,12.8,14,2,2022-05-19 09:01:19
1652950880285912000,12.7,1,12.7,6,12.8,54,2,2022-05-19 09:01:20
