ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1638867608764214000,32.85,2585,32.8,117,32.85,54,1,2021-12-07 09:00:08
1638867608818250000,32.85,10,32.8,117,32.85,44,1,2021-12-07 09:00:08
1638867608828851000,32.8,3,32.8,114,32.85,44,2,2021-12-07 09:00:08
1638867608844946000,32.85,5,32.8,114,32.85,39,1,2021-12-07 09:00:08
1638867608847602000,32.85,39,32.8,114,32.9,22,1,2021-12-07 09:00:08
1638867608863102000,32.9,1,32.8,114,32.9,22,1,2021-12-07 09:00:08
1638867608864953000,32.9,1,32.8,114,32.9,21,1,2021-12-07 09:00:08
1638867608865675000,32.9,10,32.8,114,32.9,11,1,2021-12-07 09:00:08
1638867608920967000,32.8,2,32.8,112,32.9,11,2,2021-12-07 09:00:08
1638867608926647000,32.8,15,32.8,97,32.9,11,2,2021-12-07 09:00:08
1638867608970601000,32.9,2,32.8,97,32.9,9,1,2021-12-07 09:00:08
1638867608994092000,32.8,50,32.8,47,32.9,9,2,2021-12-07 09:00:08
1638867609012811000,32.9,1,32.8,47,32.9,8,1,2021-12-07 09:00:09
1638867609018175000,32.8,1,32.8,46,32.9,8,2,2021-12-07 09:00:09
1638867609033121000,32.8,46,32.75,6,32.9,8,2,2021-12-07 09:00:09
1638867609033121000,32.75,4,32.75,6,32.9,8,2,2021-12-07 09:00:09
1638867609046146000,32.75,6,32.7,30,32.9,8,2,2021-12-07 09:00:09
1638867609046146000,32.7,4,32.7,30,32.9,8,2,2021-12-07 09:00:09
1638867609180403000,32.9,8,32.7,30,32.95,35,1,2021-12-07 09:00:09
1638867609180403000,32.95,2,32.7,30,32.95,35,1,2021-12-07 09:00:09
1638867609402919000,32.9,1,32.75,5,32.9,3,2,2021-12-07 09:00:09
1638867609623049000,32.9,3,32.75,5,32.95,34,1,2021-12-07 09:00:09
1638867609623049000,32.95,1,32.75,5,32.95,34,1,2021-12-07 09:00:09
1638867609639111000,32.75,5,32.7,6,32.95,34,2,2021-12-07 09:00:09
1638867609639111000,32.7,25,32.7,6,32.95,34,2,2021-12-07 09:00:09
1638867609855914000,32.75,1,32.75,2,32.9,4,1,2021-12-07 09:00:09
1638867610238219000,32.75,2,32.7,3,32.8,3,2,2021-12-07 09:00:10
1638867610238219000,32.7,3,32.7,3,32.8,3,2,2021-12-07 09:00:10
1638867610292130000,32.8,3,32.7,3,32.9,2,1,2021-12-07 09:00:10
1638867610292130000,32.9,2,32.7,3,32.9,2,1,2021-12-07 09:00:10
1638867610530394000,32.9,1,32.7,3,32.9,51,1,2021-12-07 09:00:10
1638867610651105000,32.7,3,32.6,51,32.65,76,2,2021-12-07 09:00:10
1638867610651105000,32.65,12,32.6,51,32.65,76,2,2021-12-07 09:00:10
1638867610671015000,32.6,51,32.55,10,32.6,133,2,2021-12-07 09:00:10
1638867610680383000,32.6,76,32.55,10,32.6,57,1,2021-12-07 09:00:10
1638867611002050000,32.6,10,32.55,10,32.6,47,1,2021-12-07 09:00:11
1638867611026898000,32.6,2,32.55,10,32.6,45,1,2021-12-07 09:00:11
1638867611160708000,32.6,6,32.55,10,32.6,39,1,2021-12-07 09:00:11
1638867611181507000,32.6,5,32.55,10,32.6,34,1,2021-12-07 09:00:11
1638867611291232000,32.6,5,32.55,10,32.6,29,1,2021-12-07 09:00:11
1638867611325846000,32.6,10,32.55,10,32.6,19,1,2021-12-07 09:00:11
1638867611416564000,32.6,19,32.55,10,32.65,97,1,2021-12-07 09:00:11
1638867611424871000,32.65,1,32.55,10,32.65,96,1,2021-12-07 09:00:11
1638867611551359000,32.65,10,32.55,10,32.65,86,1,2021-12-07 09:00:11
1638867611564266000,32.55,2,32.55,8,32.65,86,2,2021-12-07 09:00:11
1638867611652942000,32.65,1,32.55,8,32.65,85,1,2021-12-07 09:00:11
1638867611715660000,32.55,8,32.5,153,32.65,85,2,2021-12-07 09:00:11
1638867611715660000,32.5,12,32.5,153,32.65,85,2,2021-12-07 09:00:11
1638867611859152000,32.65,10,32.5,153,32.65,74,1,2021-12-07 09:00:11
1638867611859168000,32.65,1,32.5,153,32.65,74,1,2021-12-07 09:00:11
1638867611863268000,32.65,10,32.5,153,32.65,64,1,2021-12-07 09:00:11
1638867611933747000,32.65,3,32.5,153,32.65,61,1,2021-12-07 09:00:11
1638867612136847000,32.5,1,32.5,152,32.65,61,2,2021-12-07 09:00:12
1638867612148398000,32.65,1,32.5,152,32.65,60,1,2021-12-07 09:00:12
1638867612342291000,32.5,2,32.5,150,32.65,60,2,2021-12-07 09:00:12
1638867612383150000,32.5,1,32.5,149,32.65,60,2,2021-12-07 09:00:12
1638867612568044000,32.5,17,32.5,132,32.65,60,2,2021-12-07 09:00:12
1638867612571786000,32.5,7,32.5,125,32.65,60,2,2021-12-07 09:00:12
1638867612610806000,32.5,10,32.5,115,32.65,60,2,2021-12-07 09:00:12
1638867612634558000,32.65,5,32.5,115,32.65,55,1,2021-12-07 09:00:12
1638867612719369000,32.65,10,32.5,115,32.65,45,1,2021-12-07 09:00:12
1638867612770186000,32.65,4,32.5,115,32.65,41,1,2021-12-07 09:00:12
1638867613059287000,32.6,1,32.55,20,32.6,2,2,2021-12-07 09:00:13
1638867613077929000,32.6,1,32.55,20,32.6,1,1,2021-12-07 09:00:13
1638867613110720000,32.6,1,32.55,20,32.65,41,1,2021-12-07 09:00:13
1638867613296211000,32.65,6,32.55,20,32.65,35,1,2021-12-07 09:00:13
1638867613315221000,32.65,1,32.55,20,32.65,34,1,2021-12-07 09:00:13
1638867613529118000,32.55,1,32.55,19,32.6,2,2,2021-12-07 09:00:13
1638867613532103000,32.55,1,32.55,18,32.6,2,2,2021-12-07 09:00:13
1638867613561829000,32.6,1,32.55,18,32.6,1,1,2021-12-07 09:00:13
1638867613647372000,32.6,1,32.55,19,32.65,32,1,2021-12-07 09:00:13
1638867613647372000,32.65,2,32.55,19,32.65,32,1,2021-12-07 09:00:13
1638867613864472000,32.65,1,32.55,19,32.65,31,1,2021-12-07 09:00:13
1638867613894484000,32.55,22,32.5,89,32.65,31,2,2021-12-07 09:00:13
1638867613894484000,32.5,28,32.5,89,32.65,31,2,2021-12-07 09:00:13
1638867613914051000,32.5,44,32.5,45,32.65,31,2,2021-12-07 09:00:13
1638867614038254000,32.5,1,32.5,44,32.65,31,2,2021-12-07 09:00:14
1638867614141516000,32.55,1,32.5,44,32.65,35,1,2021-12-07 09:00:14
1638867614403212000,32.65,1,32.6,2,32.65,34,1,2021-12-07 09:00:14
1638867614433218000,32.65,1,32.6,2,32.65,33,1,2021-12-07 09:00:14
1638867614480720000,32.65,1,32.6,2,32.65,32,1,2021-12-07 09:00:14
1638867614715261000,32.65,3,32.6,2,32.65,29,1,2021-12-07 09:00:14
1638867614771678000,32.6,2,32.55,6,32.6,1,2,2021-12-07 09:00:14
1638867614778441000,32.55,3,32.55,3,32.6,1,2,2021-12-07 09:00:14
1638867614794072000,32.55,3,32.45,7,32.6,1,2,2021-12-07 09:00:14
1638867614794072000,32.5,44,32.45,7,32.6,1,2,2021-12-07 09:00:14
1638867614794072000,32.45,3,32.45,7,32.6,1,2,2021-12-07 09:00:14
1638867614949417000,32.6,1,32.6,14,32.65,29,1,2021-12-07 09:00:14
1638867615062034000,32.65,1,32.6,15,32.65,28,1,2021-12-07 09:00:15
1638867615110473000,32.65,5,32.6,15,32.65,23,1,2021-12-07 09:00:15
1638867615225110000,32.6,1,32.6,15,32.65,23,2,2021-12-07 09:00:15
1638867615307154000,32.6,1,32.6,14,32.65,23,2,2021-12-07 09:00:15
1638867615445184000,32.65,10,32.6,15,32.65,13,1,2021-12-07 09:00:15
1638867615531353000,32.65,10,32.6,15,32.65,4,1,2021-12-07 09:00:15
1638867615573172000,32.65,4,32.6,15,32.75,2,1,2021-12-07 09:00:15
1638867615603701000,32.6,5,32.6,10,32.75,2,2,2021-12-07 09:00:15
1638867615784572000,32.6,15,32.6,15,32.75,2,2,2021-12-07 09:00:15
1638867615867687000,32.6,1,32.6,14,32.75,2,2,2021-12-07 09:00:15
1638867615942460000,32.75,2,32.65,5,32.85,1,1,2021-12-07 09:00:15
1638867615942460000,32.8,2,32.65,5,32.85,1,1,2021-12-07 09:00:15
1638867615942460000,32.85,1,32.65,5,32.85,1,1,2021-12-07 09:00:15
1638867616067573000,32.65,4,32.65,1,32.85,1,2,2021-12-07 09:00:16
1638867616255801000,32.7,2,32.7,1,32.75,1,1,2021-12-07 09:00:16
1638867616338189000,32.7,1,32.65,11,32.75,1,2,2021-12-07 09:00:16
