ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1638867610357662000,21.0,364,21.0,7,21.1,1,1,2021-12-07 09:00:10
1638867610382042000,21.1,1,21.0,7,21.2,13,1,2021-12-07 09:00:10
1638867610382042000,21.2,7,21.0,7,21.2,13,1,2021-12-07 09:00:10
1638867610826141000,21.2,2,21.0,7,21.2,11,1,2021-12-07 09:00:10
1638867611920757000,21.2,6,21.0,7,21.2,5,1,2021-12-07 09:00:11
1638867612224016000,21.0,1,21.0,6,21.2,5,2,2021-12-07 09:00:12
1638867612480382000,21.0,1,21.0,5,21.2,5,2,2021-12-07 09:00:12
1638867612606363000,21.0,5,20.95,41,21.2,5,2,2021-12-07 09:00:12
1638867612606363000,20.95,5,20.95,41,21.2,5,2,2021-12-07 09:00:12
1638867612607674000,20.95,10,20.95,31,21.2,5,2,2021-12-07 09:00:12
1638867616923438000,21.2,5,20.95,31,21.25,6,1,2021-12-07 09:00:16
1638867617211233000,20.95,10,20.95,21,21.25,6,2,2021-12-07 09:00:17
1638867617516765000,20.95,10,20.95,11,21.25,6,2,2021-12-07 09:00:17
1638867617546109000,20.95,11,20.9,4,21.25,6,2,2021-12-07 09:00:17
1638867617848950000,20.9,4,20.75,1,21.25,6,2,2021-12-07 09:00:17
1638867617848950000,20.8,6,20.75,1,21.25,6,2,2021-12-07 09:00:17
1638867617994209000,20.75,1,20.65,2,21.25,6,2,2021-12-07 09:00:17
1638867621539853000,21.25,1,20.95,3,21.25,5,1,2021-12-07 09:00:21
1638867623389773000,21.25,5,21.25,5,21.35,3,1,2021-12-07 09:00:23
1638867623417973000,21.25,5,20.95,3,21.35,3,2,2021-12-07 09:00:23
1638867628767278000,21.35,1,21.25,1,21.35,2,1,2021-12-07 09:00:28
1638867629378216000,21.25,2,20.95,5,21.25,2,2,2021-12-07 09:00:29
1638867630239751000,20.95,1,20.95,4,21.25,2,2,2021-12-07 09:00:30
1638867633238146000,21.25,3,21.25,8,21.35,3,1,2021-12-07 09:00:33
1638867633267042000,21.25,8,20.95,4,21.35,3,2,2021-12-07 09:00:33
1638867635060374000,21.35,2,21.0,1,21.35,2,1,2021-12-07 09:00:35
1638867638116079000,21.2,1,20.65,2,20.9,3,2,2021-12-07 09:00:38
1638867638116079000,21.0,2,20.65,2,20.9,3,2,2021-12-07 09:00:38
1638867638116079000,20.95,4,20.65,2,20.9,3,2,2021-12-07 09:00:38
1638867640966335000,20.9,2,20.65,2,20.9,1,2,2021-12-07 09:00:40
1638867643717152000,20.9,1,20.65,2,21.2,3,1,2021-12-07 09:00:43
1638867649635269000,20.9,1,20.65,2,21.15,1,2,2021-12-07 09:00:49
1638867652998754000,20.9,1,20.9,9,21.15,1,2,2021-12-07 09:00:52
1638867655511880000,20.9,1,20.9,8,21.1,2,2,2021-12-07 09:00:55
1638867661982657000,20.95,10,20.95,10,21.1,7,1,2021-12-07 09:01:01
1638867667304387000,21.05,1,20.95,10,21.1,7,1,2021-12-07 09:01:07
1638867672759183000,21.0,10,20.95,10,21.1,7,2,2021-12-07 09:01:12
1638867672939106000,20.95,10,20.9,10,20.95,5,2,2021-12-07 09:01:12
1638867680192627000,20.9,1,20.9,10,20.95,5,2,2021-12-07 09:01:20
1638867680222295000,20.9,10,20.65,3,20.95,5,2,2021-12-07 09:01:20
1638867681749591000,20.9,1,20.65,3,20.95,5,1,2021-12-07 09:01:21
1638867687284321000,20.9,1,20.7,1,20.9,2,1,2021-12-07 09:01:27
1638867689189405000,20.85,1,20.9,2,20.95,5,2,2021-12-07 09:01:29
