ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1638867730382511000,40.55,201,40.55,13,40.6,47,2,2021-12-07 09:02:10
1638867730676906000,40.6,9,40.55,13,40.6,1,1,2021-12-07 09:02:10
1638867730707901000,40.6,1,40.55,13,40.6,2,1,2021-12-07 09:02:10
1638867731021353000,40.55,6,40.55,7,40.6,2,2,2021-12-07 09:02:11
1638867734094348000,40.55,1,40.55,6,40.6,2,2,2021-12-07 09:02:14
1638867739111866000,40.55,6,40.5,5,40.6,2,2,2021-12-07 09:02:19
1638867739760728000,40.55,1,40.55,4,40.6,2,1,2021-12-07 09:02:19
1638867741473430000,40.55,1,40.55,3,40.6,2,2,2021-12-07 09:02:21
1638867745084992000,40.6,1,40.55,3,40.6,1,1,2021-12-07 09:02:25
1638867746855094000,40.55,1,40.55,2,40.6,2,2,2021-12-07 09:02:26
1638867746877196000,40.55,2,40.5,5,40.6,2,2,2021-12-07 09:02:26
1638867746899644000,40.5,5,40.45,2,40.6,2,2,2021-12-07 09:02:26
1638867747291192000,40.45,2,40.4,1,40.45,5,2,2021-12-07 09:02:27
1638867747328398000,40.4,1,40.35,1,40.45,5,2,2021-12-07 09:02:27
1638867747646902000,40.35,1,40.3,17,40.35,4,2,2021-12-07 09:02:27
1638867747865035000,40.3,1,40.3,16,40.35,4,2,2021-12-07 09:02:27
1638867747910344000,40.35,1,40.3,16,40.35,3,1,2021-12-07 09:02:27
1638867748198250000,40.3,3,40.3,13,40.55,1,2,2021-12-07 09:02:28
1638867752274113000,40.3,1,40.3,12,40.45,2,2,2021-12-07 09:02:32
1638867754788102000,40.3,8,40.3,4,40.45,2,2,2021-12-07 09:02:34
1638867754831775000,40.3,3,40.3,1,40.4,10,2,2021-12-07 09:02:34
1638867754862569000,40.3,1,40.2,9,40.4,10,2,2021-12-07 09:02:34
1638867755963173000,40.3,2,40.2,9,40.35,3,1,2021-12-07 09:02:35
1638867756128649000,40.2,8,40.2,1,40.3,1,2,2021-12-07 09:02:36
1638867756165532000,40.2,1,40.15,2,40.3,1,2,2021-12-07 09:02:36
1638867756234104000,40.25,5,40.15,2,40.3,1,1,2021-12-07 09:02:36
1638867756335172000,40.15,2,40.1,5,40.2,10,2,2021-12-07 09:02:36
1638867756470498000,40.1,4,40.1,1,40.15,2,2,2021-12-07 09:02:36
1638867756499557000,40.1,1,40.0,14,40.15,2,2,2021-12-07 09:02:36
1638867757263480000,40.0,8,40.0,6,40.1,1,2,2021-12-07 09:02:37
1638867757537112000,40.0,1,40.0,5,40.05,3,2,2021-12-07 09:02:37
1638867757567927000,40.0,5,39.95,2,40.05,3,2,2021-12-07 09:02:37
1638867759100206000,40.05,2,39.95,2,40.05,1,1,2021-12-07 09:02:39
1638867760225254000,39.95,2,39.9,5,39.95,8,2,2021-12-07 09:02:40
1638867761118976000,39.9,1,39.9,4,39.95,8,2,2021-12-07 09:02:41
1638867761273910000,39.9,2,39.9,2,39.95,8,2,2021-12-07 09:02:41
1638867761311156000,39.9,1,39.9,1,39.95,8,2,2021-12-07 09:02:41
1638867761361074000,39.9,1,39.85,5,39.95,8,2,2021-12-07 09:02:41
1638867765629295000,39.9,1,39.85,5,39.95,8,2,2021-12-07 09:02:45
1638867766381906000,39.85,1,39.85,4,39.95,8,2,2021-12-07 09:02:46
1638867768526208000,39.85,1,39.85,4,39.9,1,2,2021-12-07 09:02:48
1638867770366247000,39.9,1,39.85,4,39.95,8,1,2021-12-07 09:02:50
1638867771709846000,39.95,8,39.9,1,40.0,10,1,2021-12-07 09:02:51
1638867771825714000,39.9,1,39.85,4,40.0,10,2,2021-12-07 09:02:51
1638867772484237000,39.9,1,39.85,4,39.95,1,2,2021-12-07 09:02:52
1638867773973925000,39.95,1,39.85,4,40.0,10,1,2021-12-07 09:02:53
1638867775979837000,40.0,10,39.9,4,40.1,1,1,2021-12-07 09:02:55
1638867776010617000,40.1,1,39.9,4,40.15,12,1,2021-12-07 09:02:56
1638867777603467000,39.95,1,39.9,7,40.1,1,2,2021-12-07 09:02:57
1638867777630858000,40.1,1,39.9,7,40.15,12,1,2021-12-07 09:02:57
1638867786527339000,40.15,1,40.05,2,40.15,11,1,2021-12-07 09:03:06
1638867786556792000,40.15,2,40.05,2,40.15,9,1,2021-12-07 09:03:06
1638867786587662000,40.15,9,40.05,2,40.2,10,1,2021-12-07 09:03:06
1638867786948356000,40.05,3,40.0,29,40.05,1,2,2021-12-07 09:03:06
1638867786986568000,40.05,1,40.0,29,40.2,13,1,2021-12-07 09:03:06
1638867786997322000,40.0,1,40.0,38,40.2,13,2,2021-12-07 09:03:06
1638867791604236000,40.15,2,40.0,37,40.15,5,1,2021-12-07 09:03:11
1638867792716435000,40.15,1,40.0,41,40.15,4,1,2021-12-07 09:03:12
1638867796223374000,40.15,1,40.05,1,40.15,7,1,2021-12-07 09:03:16
1638867796315318000,40.1,1,40.05,1,40.15,7,2,2021-12-07 09:03:16
1638867799578066000,40.15,8,40.05,3,40.2,13,1,2021-12-07 09:03:19
1638867803555561000,40.1,1,40.05,3,40.15,1,2,2021-12-07 09:03:23
1638867804104468000,40.15,1,40.05,3,40.2,12,1,2021-12-07 09:03:24
1638867804104468000,40.2,1,40.05,3,40.2,12,1,2021-12-07 09:03:24
1638867806187069000,40.15,1,40.0,51,40.2,12,2,2021-12-07 09:03:26
1638867806187069000,40.1,2,40.0,51,40.2,12,2,2021-12-07 09:03:26
1638867806187069000,40.05,3,40.0,51,40.2,12,2,2021-12-07 09:03:26
1638867809218894000,40.2,4,40.05,25,40.2,8,1,2021-12-07 09:03:29
1638867809244253000,40.2,5,40.05,25,40.2,3,1,2021-12-07 09:03:29
1638867809275812000,40.2,3,40.05,25,40.3,5,1,2021-12-07 09:03:29
1638867809575880000,40.25,1,40.1,3,40.3,5,1,2021-12-07 09:03:29
1638867818277794000,40.3,2,40.25,2,40.3,3,1,2021-12-07 09:03:38
1638867818297251000,40.3,3,40.25,2,40.35,5,1,2021-12-07 09:03:38
1638867821048058000,40.35,1,40.3,1,40.35,4,1,2021-12-07 09:03:41
1638867821311100000,40.35,2,40.3,1,40.35,2,1,2021-12-07 09:03:41
1638867825767620000,40.35,1,40.3,5,40.35,1,1,2021-12-07 09:03:45
1638867825800720000,40.35,1,40.3,5,40.4,10,1,2021-12-07 09:03:45
1638867827351666000,40.35,1,40.3,5,40.35,4,2,2021-12-07 09:03:47
1638867830155996000,40.35,4,40.3,5,40.4,9,1,2021-12-07 09:03:50
1638867830155996000,40.4,1,40.3,5,40.4,9,1,2021-12-07 09:03:50
1638867833568602000,40.4,1,40.35,2,40.4,8,1,2021-12-07 09:03:53
1638867833831108000,40.4,8,40.35,2,40.4,2,1,2021-12-07 09:03:53
1638867833854380000,40.4,2,40.35,2,40.55,1,1,2021-12-07 09:03:53
1638867846074764000,40.45,1,40.4,6,40.55,1,1,2021-12-07 09:04:06
1638867847138728000,40.4,6,40.4,1,40.45,1,2,2021-12-07 09:04:07
1638867847169410000,40.4,1,40.35,2,40.45,1,2,2021-12-07 09:04:07
1638867848125259000,40.45,1,40.35,2,40.45,2,1,2021-12-07 09:04:08
1638867849143042000,40.4,2,40.4,23,40.5,3,2,2021-12-07 09:04:09
1638867857214912000,40.5,2,40.4,26,40.55,1,1,2021-12-07 09:04:17
1638867860324646000,40.45,1,40.4,26,40.55,1,2,2021-12-07 09:04:20
1638867864974524000,40.55,1,40.4,26,40.65,10,1,2021-12-07 09:04:24
1638867864974524000,40.6,4,40.4,26,40.65,10,1,2021-12-07 09:04:24
1638867867247631000,40.55,1,40.4,27,40.65,12,2,2021-12-07 09:04:27
1638867874612506000,40.4,2,40.4,25,40.45,3,2,2021-12-07 09:04:34
1638867875037862000,40.45,3,40.45,7,40.5,1,1,2021-12-07 09:04:35
