ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1638867611480891000,23.0,256,23.0,199,23.05,2,2,2021-12-07 09:00:11
1638867611513123000,23.05,2,23.0,199,23.1,1,1,2021-12-07 09:00:11
1638867611529842000,23.0,1,23.0,198,23.1,1,2,2021-12-07 09:00:11
1638867611545575000,23.1,1,23.0,198,23.2,1,1,2021-12-07 09:00:11
1638867611559809000,23.2,1,23.0,198,23.3,83,1,2021-12-07 09:00:11
1638867611559809000,23.25,1,23.0,198,23.3,83,1,2021-12-07 09:00:11
1638867611569711000,23.0,5,23.0,193,23.3,84,2,2021-12-07 09:00:11
1638867611697672000,23.05,2,23.05,1,23.3,79,1,2021-12-07 09:00:11
1638867612431570000,23.05,1,23.0,187,23.25,2,2,2021-12-07 09:00:12
1638867612431570000,23.0,17,23.0,187,23.25,2,2,2021-12-07 09:00:12
1638867617504079000,23.0,1,23.0,175,23.25,3,2,2021-12-07 09:00:17
1638867618434444000,23.0,6,23.0,169,23.25,3,2,2021-12-07 09:00:18
1638867618448533000,23.0,1,23.0,168,23.25,3,2,2021-12-07 09:00:18
1638867619535585000,23.0,1,23.0,167,23.25,3,2,2021-12-07 09:00:19
1638867620640328000,23.05,1,23.0,167,23.25,13,1,2021-12-07 09:00:20
1638867623790672000,23.0,1,23.0,171,23.25,13,2,2021-12-07 09:00:23
1638867626488629000,23.0,2,23.0,170,23.25,13,2,2021-12-07 09:00:26
1638867626814939000,23.1,3,23.0,170,23.15,22,1,2021-12-07 09:00:26
1638867627755379000,23.05,1,23.0,171,23.15,22,2,2021-12-07 09:00:27
1638867632817991000,23.15,22,23.15,28,23.2,7,1,2021-12-07 09:00:32
1638867632852403000,23.2,7,23.15,28,23.25,10,1,2021-12-07 09:00:32
1638867634164646000,23.25,10,23.15,28,23.3,24,1,2021-12-07 09:00:34
1638867634164646000,23.3,20,23.15,28,23.3,24,1,2021-12-07 09:00:34
1638867634177531000,23.15,2,23.15,26,23.3,24,2,2021-12-07 09:00:34
1638867634450568000,23.3,1,23.15,26,23.3,23,1,2021-12-07 09:00:34
1638867635366445000,23.25,1,23.15,26,23.25,2,2,2021-12-07 09:00:35
1638867635421885000,23.25,2,23.15,26,23.3,23,1,2021-12-07 09:00:35
1638867638305511000,23.3,2,23.15,26,23.3,21,1,2021-12-07 09:00:38
1638867638381185000,23.3,5,23.15,26,23.3,16,1,2021-12-07 09:00:38
1638867639012703000,23.15,2,23.15,24,23.3,16,2,2021-12-07 09:00:39
1638867642051677000,23.25,1,23.15,24,23.25,1,1,2021-12-07 09:00:42
1638867642120635000,23.25,1,23.15,24,23.3,16,1,2021-12-07 09:00:42
1638867644500324000,23.25,1,23.15,24,23.3,14,1,2021-12-07 09:00:44
1638867644500324000,23.3,2,23.15,24,23.3,14,1,2021-12-07 09:00:44
1638867647477929000,23.25,1,23.15,25,23.3,14,2,2021-12-07 09:00:47
1638867648196242000,23.15,2,23.15,23,23.3,14,2,2021-12-07 09:00:48
1638867648478722000,23.25,2,23.3,14,23.35,38,1,2021-12-07 09:00:48
1638867648478722000,23.3,14,23.3,14,23.35,38,1,2021-12-07 09:00:48
1638867648502548000,23.3,6,23.3,8,23.35,38,2,2021-12-07 09:00:48
1638867648527167000,23.3,2,23.3,6,23.35,38,2,2021-12-07 09:00:48
1638867648550615000,23.3,1,23.3,5,23.35,38,2,2021-12-07 09:00:48
