ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1638867618938778000,63.0,2314,62.9,308,63.0,28,1,2021-12-07 09:00:18
1638867619007125000,63.0,6,62.9,308,63.0,24,1,2021-12-07 09:00:19
1638867619008291000,63.0,2,62.9,308,63.0,22,1,2021-12-07 09:00:19
1638867619019528000,62.9,1,62.9,308,63.0,22,2,2021-12-07 09:00:19
1638867619020114000,63.0,2,62.9,308,63.0,20,1,2021-12-07 09:00:19
1638867619069620000,62.9,2,62.9,306,63.0,21,2,2021-12-07 09:00:19
1638867619081505000,62.9,1,62.9,305,63.0,21,2,2021-12-07 09:00:19
1638867619173442000,63.0,2,62.9,306,63.0,19,1,2021-12-07 09:00:19
1638867619260679000,63.0,6,62.9,308,63.0,13,1,2021-12-07 09:00:19
1638867619422204000,63.0,13,62.9,308,63.2,25,1,2021-12-07 09:00:19
1638867619422204000,63.1,30,62.9,308,63.2,25,1,2021-12-07 09:00:19
1638867619422204000,63.2,7,62.9,308,63.2,25,1,2021-12-07 09:00:19
1638867619495207000,63.2,3,62.9,309,63.2,22,1,2021-12-07 09:00:19
1638867620083183000,63.2,1,62.9,309,63.2,21,1,2021-12-07 09:00:20
1638867620320102000,63.2,1,62.9,311,63.2,20,1,2021-12-07 09:00:20
1638867620391269000,63.0,1,63.0,9,63.2,20,2,2021-12-07 09:00:20
1638867620450005000,63.0,1,63.0,8,63.2,20,2,2021-12-07 09:00:20
1638867620812974000,63.0,6,63.0,12,63.2,20,2,2021-12-07 09:00:20
1638867621146583000,63.2,10,63.0,23,63.2,10,1,2021-12-07 09:00:21
1638867621174090000,63.2,10,63.0,23,63.3,34,1,2021-12-07 09:00:21
1638867621350798000,63.3,1,63.0,24,63.3,33,1,2021-12-07 09:00:21
1638867621510325000,63.3,2,63.0,31,63.3,31,1,2021-12-07 09:00:21
1638867621613510000,63.3,18,63.1,1,63.3,13,1,2021-12-07 09:00:21
1638867621642852000,63.3,13,63.1,1,63.4,12,1,2021-12-07 09:00:21
1638867621905644000,63.4,2,63.2,3,63.4,10,1,2021-12-07 09:00:21
1638867621913841000,63.4,10,63.2,3,63.5,47,1,2021-12-07 09:00:21
1638867622296922000,63.5,1,63.2,17,63.5,46,1,2021-12-07 09:00:22
1638867622351731000,63.5,1,63.2,17,63.5,45,1,2021-12-07 09:00:22
1638867622379382000,63.5,11,63.2,17,63.5,34,1,2021-12-07 09:00:22
