ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1649235617926828000,37.7,727,37.7,8,37.75,1,1,2022-04-06 09:00:17
1649235617955276000,37.75,1,37.7,8,37.8,3,1,2022-04-06 09:00:17
1649235618036131000,37.7,8,37.65,6,37.8,3,2,2022-04-06 09:00:18
1649235618327154000,37.65,6,37.6,20,37.8,3,2,2022-04-06 09:00:18
1649235618327154000,37.6,2,37.6,20,37.8,3,2,2022-04-06 09:00:18
1649235618501041000,37.8,1,37.6,20,37.8,2,1,2022-04-06 09:00:18
1649235618742645000,37.8,1,37.6,20,37.8,1,1,2022-04-06 09:00:18
1649235618877922000,37.6,2,37.6,18,37.8,1,2,2022-04-06 09:00:18
1649235619076201000,37.6,13,37.6,5,37.8,1,2,2022-04-06 09:00:19
1649235619083104000,37.6,5,37.5,106,37.55,4,2,2022-04-06 09:00:19
1649235619083104000,37.55,4,37.5,106,37.55,4,2,2022-04-06 09:00:19
1649235619126042000,37.55,4,37.5,106,37.55,53,1,2022-04-06 09:00:19
1649235619126288000,37.5,7,37.5,99,37.55,53,2,2022-04-06 09:00:19
1649235619281633000,37.5,3,37.5,96,37.55,53,2,2022-04-06 09:00:19
1649235619287240000,37.5,1,37.5,95,37.55,53,2,2022-04-06 09:00:19
1649235619377467000,37.5,13,37.5,81,37.55,53,2,2022-04-06 09:00:19
1649235619404986000,37.5,19,37.5,62,37.55,53,2,2022-04-06 09:00:19
1649235619405016000,37.5,6,37.5,56,37.55,53,2,2022-04-06 09:00:19
1649235619437869000,37.5,1,37.5,55,37.55,53,2,2022-04-06 09:00:19
1649235619438947000,37.5,19,37.5,36,37.55,53,2,2022-04-06 09:00:19
1649235619997254000,37.5,2,37.5,34,37.55,53,2,2022-04-06 09:00:19
1649235620823449000,37.5,2,37.5,32,37.55,53,2,2022-04-06 09:00:20
1649235620844892000,37.5,18,37.5,14,37.55,53,2,2022-04-06 09:00:20
1649235620845304000,37.5,6,37.5,8,37.55,53,2,2022-04-06 09:00:20
1649235621003998000,37.55,5,37.5,8,37.55,48,1,2022-04-06 09:00:21
1649235621227891000,37.5,8,37.4,4,37.5,12,2,2022-04-06 09:00:21
1649235621387190000,37.4,1,37.4,3,37.5,32,2,2022-04-06 09:00:21
1649235621438715000,37.4,1,37.4,2,37.5,32,2,2022-04-06 09:00:21
1649235621440743000,37.4,2,37.35,1,37.5,32,2,2022-04-06 09:00:21
1649235621457568000,37.5,1,37.35,1,37.5,31,1,2022-04-06 09:00:21
1649235621551717000,37.5,3,37.35,1,37.5,28,1,2022-04-06 09:00:21
1649235622048252000,37.35,1,37.3,1,37.45,20,2,2022-04-06 09:00:22
1649235622048252000,37.3,1,37.3,1,37.45,20,2,2022-04-06 09:00:22
1649235622311953000,37.45,2,37.3,1,37.45,18,1,2022-04-06 09:00:22
1649235623215201000,37.3,1,37.25,2,37.3,2,2,2022-04-06 09:00:23
1649235623247402000,37.25,2,37.2,4,37.3,2,2,2022-04-06 09:00:23
1649235623482358000,37.2,2,37.2,2,37.3,2,2,2022-04-06 09:00:23
1649235623989018000,37.3,1,37.2,2,37.3,1,1,2022-04-06 09:00:23
1649235624651744000,37.2,2,37.15,2,37.3,1,2,2022-04-06 09:00:24
1649235625052062000,37.3,1,37.15,2,37.4,9,1,2022-04-06 09:00:25
1649235625346912000,37.4,1,37.15,2,37.4,8,1,2022-04-06 09:00:25
1649235625550294000,37.2,1,37.1,1,37.4,8,2,2022-04-06 09:00:25
1649235625550294000,37.15,2,37.1,1,37.4,8,2,2022-04-06 09:00:25
1649235625550294000,37.1,2,37.1,1,37.4,8,2,2022-04-06 09:00:25
1649235625627897000,37.35,3,37.1,1,37.4,8,1,2022-04-06 09:00:25
1649235625846383000,37.1,3,37.1,1,37.4,8,2,2022-04-06 09:00:25
1649235626533228000,37.4,1,37.25,1,37.45,17,1,2022-04-06 09:00:26
1649235626533228000,37.45,1,37.25,1,37.45,17,1,2022-04-06 09:00:26
1649235626954633000,37.25,1,37.2,50,37.4,3,2,2022-04-06 09:00:26
1649235627005863000,37.4,5,37.2,50,37.4,6,1,2022-04-06 09:00:27
1649235627914654000,37.25,1,37.25,1,37.4,7,2,2022-04-06 09:00:27
1649235628208909000,37.4,7,37.25,1,37.45,15,1,2022-04-06 09:00:28
1649235628208909000,37.45,2,37.25,1,37.45,15,1,2022-04-06 09:00:28
1649235629391045000,37.45,15,37.45,35,37.5,3,1,2022-04-06 09:00:29
1649235629426547000,37.5,1,37.45,35,37.5,2,1,2022-04-06 09:00:29
1649235629429376000,37.45,6,37.45,29,37.5,2,2,2022-04-06 09:00:29
1649235629459964000,37.45,2,37.45,27,37.5,2,2,2022-04-06 09:00:29
1649235629505857000,37.5,2,37.45,27,37.55,48,1,2022-04-06 09:00:29
1649235629935870000,37.45,1,37.45,26,37.55,48,2,2022-04-06 09:00:29
1649235630352954000,37.55,2,37.45,26,37.55,46,1,2022-04-06 09:00:30
1649235630414113000,37.45,1,37.45,25,37.55,46,2,2022-04-06 09:00:30
1649235630917024000,37.45,5,37.45,20,37.55,47,2,2022-04-06 09:00:30
1649235631188910000,37.55,1,37.45,20,37.55,46,1,2022-04-06 09:00:31
1649235631241804000,37.55,3,37.5,10,37.55,43,1,2022-04-06 09:00:31
1649235631391369000,37.55,1,37.5,10,37.55,42,1,2022-04-06 09:00:31
1649235631633131000,37.55,19,37.5,20,37.55,23,1,2022-04-06 09:00:31
1649235631643588000,37.5,1,37.5,19,37.55,23,2,2022-04-06 09:00:31
1649235631662820000,37.55,11,37.5,19,37.55,12,1,2022-04-06 09:00:31
1649235631666080000,37.55,12,37.5,19,37.8,4,1,2022-04-06 09:00:31
1649235632534751000,37.55,1,37.55,2,37.8,4,2,2022-04-06 09:00:32
1649235632777137000,37.65,2,37.65,2,37.8,4,2,2022-04-06 09:00:32
1649235632909695000,37.65,1,37.65,1,37.8,4,2,2022-04-06 09:00:32
1649235633185412000,37.8,2,37.65,1,37.8,2,1,2022-04-06 09:00:33
1649235633693428000,37.75,1,37.65,1,37.8,2,1,2022-04-06 09:00:33
1649235634120298000,37.8,2,37.65,1,37.85,76,1,2022-04-06 09:00:34
1649235635579259000,37.85,5,37.65,1,37.85,71,1,2022-04-06 09:00:35
1649235635913110000,37.75,1,37.65,1,37.85,71,2,2022-04-06 09:00:35
1649235636333121000,37.8,2,37.65,2,37.85,71,2,2022-04-06 09:00:36
1649235636478783000,37.8,1,37.65,2,37.85,71,2,2022-04-06 09:00:36
1649235636767901000,37.8,1,37.65,2,37.85,71,2,2022-04-06 09:00:36
1649235637898968000,37.8,6,37.65,2,37.8,5,1,2022-04-06 09:00:37
1649235637950823000,37.8,1,37.65,2,37.8,4,1,2022-04-06 09:00:37
1649235638521886000,37.8,5,37.8,5,37.85,71,1,2022-04-06 09:00:38
1649235638551441000,37.8,5,37.65,2,37.85,71,2,2022-04-06 09:00:38
1649235638561114000,37.85,1,37.65,2,37.85,70,1,2022-04-06 09:00:38
1649235638640604000,37.8,1,37.65,2,37.85,70,2,2022-04-06 09:00:38
1649235639189153000,37.75,1,37.65,2,37.8,3,2,2022-04-06 09:00:39
1649235639189983000,37.8,1,37.65,2,37.8,2,1,2022-04-06 09:00:39
1649235639189998000,37.8,2,37.65,2,37.85,66,1,2022-04-06 09:00:39
1649235639189998000,37.85,4,37.65,2,37.85,66,1,2022-04-06 09:00:39
1649235639283254000,37.85,1,37.65,2,37.85,65,1,2022-04-06 09:00:39
1649235639559824000,37.85,1,37.65,2,37.85,64,1,2022-04-06 09:00:39
1649235639621107000,37.8,1,37.8,1,37.85,64,2,2022-04-06 09:00:39
1649235640286163000,37.85,3,37.8,1,37.85,61,1,2022-04-06 09:00:40
