ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1649235602310918000,13.55,18406,13.55,495,13.6,1906,1,2022-04-06 09:00:02
1649235602373347000,13.55,2,13.55,493,13.6,1906,2,2022-04-06 09:00:02
1649235602376296000,13.6,5,13.55,493,13.6,1901,1,2022-04-06 09:00:02
1649235602377527000,13.55,5,13.55,488,13.6,1861,2,2022-04-06 09:00:02
1649235602414040000,13.6,1,13.55,488,13.6,1861,1,2022-04-06 09:00:02
1649235602431020000,13.55,1,13.55,496,13.6,1861,2,2022-04-06 09:00:02
1649235602440179000,13.55,1,13.55,495,13.6,1861,2,2022-04-06 09:00:02
1649235602472355000,13.6,2,13.55,495,13.6,1861,1,2022-04-06 09:00:02
1649235602490683000,13.55,22,13.55,473,13.6,1861,2,2022-04-06 09:00:02
1649235602555753000,13.55,82,13.55,391,13.6,1870,2,2022-04-06 09:00:02
1649235602663226000,13.55,15,13.55,377,13.6,1873,2,2022-04-06 09:00:02
1649235602697303000,13.6,2,13.55,377,13.6,1871,1,2022-04-06 09:00:02
1649235602742722000,13.55,2,13.55,375,13.6,1871,2,2022-04-06 09:00:02
1649235602855228000,13.6,5,13.55,375,13.6,1866,1,2022-04-06 09:00:02
1649235602949778000,13.6,30,13.55,375,13.6,1838,1,2022-04-06 09:00:02
1649235602972196000,13.6,1,13.55,375,13.6,1837,1,2022-04-06 09:00:02
1649235603046010000,13.55,30,13.55,345,13.6,1837,2,2022-04-06 09:00:03
1649235603162789000,13.6,3,13.55,345,13.6,1838,1,2022-04-06 09:00:03
1649235603185877000,13.6,5,13.55,345,13.6,1833,1,2022-04-06 09:00:03
1649235603241621000,13.55,15,13.55,330,13.6,1833,2,2022-04-06 09:00:03
1649235603254419000,13.55,1,13.55,329,13.6,1833,2,2022-04-06 09:00:03
1649235603255952000,13.6,2,13.55,329,13.6,1831,1,2022-04-06 09:00:03
1649235603267292000,13.55,329,13.5,1629,13.6,1831,2,2022-04-06 09:00:03
1649235603277268000,13.6,3,13.5,1629,13.6,1828,1,2022-04-06 09:00:03
1649235603295833000,13.5,1,13.5,1628,13.6,1828,2,2022-04-06 09:00:03
1649235603298486000,13.6,5,13.5,1628,13.6,1823,1,2022-04-06 09:00:03
1649235603321852000,13.6,5,13.5,1628,13.6,1823,1,2022-04-06 09:00:03
1649235603355360000,13.55,2,13.5,1628,13.6,1820,1,2022-04-06 09:00:03
1649235603355360000,13.6,3,13.5,1628,13.6,1820,1,2022-04-06 09:00:03
1649235603436277000,13.6,2,13.5,1628,13.6,1823,1,2022-04-06 09:00:03
1649235603469964000,13.5,3,13.5,1625,13.6,1823,2,2022-04-06 09:00:03
1649235603571464000,13.6,50,13.5,1625,13.6,1773,1,2022-04-06 09:00:03
1649235603586475000,13.6,5,13.5,1625,13.6,1768,1,2022-04-06 09:00:03
1649235603597999000,13.6,2,13.5,1625,13.6,1766,1,2022-04-06 09:00:03
1649235604000542000,13.55,29,13.5,1637,13.55,78,1,2022-04-06 09:00:04
1649235604134148000,13.55,10,13.5,1637,13.55,68,1,2022-04-06 09:00:04
1649235604269613000,13.55,2,13.5,1637,13.55,86,1,2022-04-06 09:00:04
1649235604271706000,13.55,1,13.5,1637,13.55,85,1,2022-04-06 09:00:04
1649235604275057000,13.5,1,13.5,1636,13.55,85,2,2022-04-06 09:00:04
1649235604401236000,13.55,3,13.5,1636,13.55,82,1,2022-04-06 09:00:04
1649235604436396000,13.5,5,13.5,1631,13.55,82,2,2022-04-06 09:00:04
1649235604442924000,13.5,3,13.5,1628,13.55,82,2,2022-04-06 09:00:04
1649235604453865000,13.55,1,13.5,1628,13.55,81,1,2022-04-06 09:00:04
1649235604525319000,13.55,1,13.5,1628,13.55,80,1,2022-04-06 09:00:04
1649235604555787000,13.55,10,13.5,1628,13.55,70,1,2022-04-06 09:00:04
1649235604618101000,13.5,1,13.5,1627,13.55,70,2,2022-04-06 09:00:04
1649235604647805000,13.55,10,13.5,1627,13.55,62,1,2022-04-06 09:00:04
1649235604703669000,13.55,20,13.5,1630,13.55,42,1,2022-04-06 09:00:04
1649235604819061000,13.55,1,13.5,1630,13.55,41,1,2022-04-06 09:00:04
1649235604971109000,13.5,5,13.5,1625,13.55,41,2,2022-04-06 09:00:04
1649235604984446000,13.55,3,13.5,1625,13.55,38,1,2022-04-06 09:00:04
1649235605051059000,13.55,2,13.5,1626,13.55,36,1,2022-04-06 09:00:05
1649235605068245000,13.55,3,13.5,1626,13.55,33,1,2022-04-06 09:00:05
1649235605163879000,13.55,10,13.5,1626,13.55,23,1,2022-04-06 09:00:05
1649235605173407000,13.5,2,13.5,1624,13.55,23,2,2022-04-06 09:00:05
1649235605215910000,13.5,1,13.5,1623,13.55,25,2,2022-04-06 09:00:05
1649235605312753000,13.5,1,13.5,1622,13.55,29,2,2022-04-06 09:00:05
1649235605466263000,13.5,37,13.5,1585,13.55,80,2,2022-04-06 09:00:05
1649235605481709000,13.5,37,13.5,1548,13.55,80,2,2022-04-06 09:00:05
1649235605537201000,13.5,373,13.5,1175,13.55,130,2,2022-04-06 09:00:05
1649235605717958000,13.55,2,13.5,1208,13.55,128,1,2022-04-06 09:00:05
1649235605815239000,13.55,5,13.5,1208,13.55,123,1,2022-04-06 09:00:05
1649235605824479000,13.5,12,13.5,1196,13.55,123,2,2022-04-06 09:00:05
1649235605876701000,13.55,1,13.5,1196,13.55,122,1,2022-04-06 09:00:05
1649235605922270000,13.55,108,13.5,1196,13.55,14,1,2022-04-06 09:00:05
1649235605979164000,13.55,1,13.5,1196,13.55,13,1,2022-04-06 09:00:05
1649235605979207000,13.55,13,13.5,1196,13.6,1814,1,2022-04-06 09:00:05
1649235605979207000,13.6,7,13.5,1196,13.6,1814,1,2022-04-06 09:00:05
1649235606130823000,13.55,10,13.5,1196,13.55,589,1,2022-04-06 09:00:06
1649235606137798000,13.55,5,13.5,1196,13.55,584,1,2022-04-06 09:00:06
1649235606198136000,13.5,10,13.5,1186,13.55,584,2,2022-04-06 09:00:06
1649235606232772000,13.55,3,13.5,1186,13.55,581,1,2022-04-06 09:00:06
1649235606253869000,13.5,2,13.5,1184,13.55,582,2,2022-04-06 09:00:06
1649235606266826000,13.55,10,13.5,1184,13.55,572,1,2022-04-06 09:00:06
1649235606352761000,13.55,2,13.5,1184,13.55,570,1,2022-04-06 09:00:06
1649235606392689000,13.5,10,13.5,1174,13.55,570,2,2022-04-06 09:00:06
1649235606396947000,13.55,100,13.5,1174,13.55,470,1,2022-04-06 09:00:06
1649235606427159000,13.5,1,13.5,1173,13.55,470,2,2022-04-06 09:00:06
1649235606568611000,13.5,38,13.5,1135,13.55,475,2,2022-04-06 09:00:06
1649235606580491000,13.55,5,13.5,1135,13.55,470,1,2022-04-06 09:00:06
1649235606594334000,13.55,2,13.5,1135,13.55,468,1,2022-04-06 09:00:06
1649235606613027000,13.55,5,13.5,1135,13.55,463,1,2022-04-06 09:00:06
1649235606647557000,13.55,5,13.5,1136,13.55,458,1,2022-04-06 09:00:06
1649235606660743000,13.5,4,13.5,1132,13.55,458,2,2022-04-06 09:00:06
1649235606790601000,13.55,2,13.5,1137,13.55,456,1,2022-04-06 09:00:06
1649235606815255000,13.55,50,13.5,1137,13.55,406,1,2022-04-06 09:00:06
1649235606841648000,13.5,50,13.5,1087,13.55,407,2,2022-04-06 09:00:06
1649235606864221000,13.5,20,13.5,1068,13.55,407,2,2022-04-06 09:00:06
1649235606894207000,13.55,100,13.5,1068,13.55,307,1,2022-04-06 09:00:06
1649235607034942000,13.55,3,13.5,1068,13.55,304,1,2022-04-06 09:00:07
1649235607035154000,13.55,10,13.5,1068,13.55,294,1,2022-04-06 09:00:07
1649235607045459000,13.55,1,13.5,1068,13.55,293,1,2022-04-06 09:00:07
