symbol,datetime,NaOb_r,NbOa_r,NaOb_s,NbOa_s,bid1,ask1,odd_bid1,odd_ask1,bidQty1,askQty1,odd_bidQty1,odd_askQty1,simulate,triggerbyOdd
2409,2022-10-31 09:36:07.228749,-0.008645533141210526,0.0028985507246377384,-0.15000000000000213,0.05000000000000071,17.3,17.35,17.2,17.25,190.0,204.0,74454.0,1932.0,True,True
2409,2022-10-31 09:36:07.545586,-0.008645533141210526,0.0028985507246377384,-0.15000000000000213,0.05000000000000071,17.3,17.35,17.2,17.25,190.0,204.0,74454.0,1932.0,False,False
2409,2022-10-31 09:36:08.599178,-0.008645533141210526,0.0028985507246377384,-0.15000000000000213,0.05000000000000071,17.3,17.35,17.2,17.25,190.0,205.0,74454.0,1932.0,False,False
2409,2022-10-31 09:36:09.681452,-0.008645533141210526,0.0028985507246377384,-0.15000000000000213,0.05000000000000071,17.3,17.35,17.2,17.25,190.0,185.0,74454.0,1932.0,False,False
2409,2022-10-31 09:36:11.548759,-0.008645533141210526,0.0028985507246377384,-0.15000000000000213,0.05000000000000071,17.3,17.35,17.2,17.25,190.0,185.0,74454.0,1932.0,False,False
2409,2022-10-31 09:36:12.583636,-0.008645533141210526,0.0028985507246377384,-0.15000000000000213,0.05000000000000071,17.3,17.35,17.2,17.25,190.0,185.0,74454.0,1932.0,False,False
2409,2022-10-31 09:36:13.736264,-0.008645533141210526,0.0028985507246377384,-0.15000000000000213,0.05000000000000071,17.3,17.35,17.2,17.25,200.0,185.0,74454.0,1932.0,False,False
2409,2022-10-31 09:36:15.096407,-0.008645533141210526,0.0028985507246377384,-0.15000000000000213,0.05000000000000071,17.3,17.35,17.2,17.25,200.0,185.0,74454.0,1932.0,False,False
2409,2022-10-31 09:36:16.787341,-0.008645533141210526,0.0028985507246377384,-0.15000000000000213,0.05000000000000071,17.3,17.35,17.2,17.25,200.0,184.0,74454.0,1932.0,False,False
2409,2022-10-31 09:36:18.517826,-0.008645533141210526,0.0028985507246377384,-0.15000000000000213,0.05000000000000071,17.3,17.35,17.2,17.25,200.0,186.0,74454.0,1932.0,False,False
2409,2022-10-31 09:36:19.020707,-0.008645533141210526,0.0028985507246377384,-0.15000000000000213,0.05000000000000071,17.3,17.35,17.2,17.25,200.0,187.0,74454.0,1932.0,False,False
2409,2022-10-31 09:36:22.743796,-0.008645533141210526,0.0028985507246377384,-0.15000000000000213,0.05000000000000071,17.3,17.35,17.2,17.25,200.0,187.0,74454.0,1932.0,False,False
2409,2022-10-31 09:36:22.769966,-0.008645533141210526,0.0028985507246377384,-0.15000000000000213,0.05000000000000071,17.3,17.35,17.2,17.25,200.0,187.0,74454.0,1932.0,False,False
2409,2022-10-31 09:36:24.316184,-0.008645533141210526,0.0028985507246377384,-0.15000000000000213,0.05000000000000071,17.3,17.35,17.2,17.25,200.0,187.0,74454.0,1932.0,False,False
2409,2022-10-31 09:36:24.756502,-0.008645533141210526,0.0028985507246377384,-0.15000000000000213,0.05000000000000071,17.3,17.35,17.2,17.25,200.0,187.0,74454.0,1932.0,False,False
2409,2022-10-31 09:36:24.767039,-0.008645533141210526,0.0028985507246377384,-0.15000000000000213,0.05000000000000071,17.3,17.35,17.2,17.25,198.0,187.0,74454.0,1932.0,False,False
2409,2022-10-31 09:36:24.986998,-0.008645533141210526,0.0028985507246377384,-0.15000000000000213,0.05000000000000071,17.3,17.35,17.2,17.25,198.0,239.0,74454.0,1932.0,False,False
2409,2022-10-31 09:36:25.005850,-0.008645533141210526,0.0028985507246377384,-0.15000000000000213,0.05000000000000071,17.3,17.35,17.2,17.25,198.0,249.0,74454.0,1932.0,False,False
2409,2022-10-31 09:36:25.095758,-0.008645533141210526,0.0028985507246377384,-0.15000000000000213,0.05000000000000071,17.3,17.35,17.2,17.25,198.0,249.0,74454.0,1932.0,False,False
2409,2022-10-31 09:36:25.325215,-0.008645533141210526,0.0028985507246377384,-0.15000000000000213,0.05000000000000071,17.3,17.35,17.2,17.25,218.0,249.0,74454.0,1932.0,False,False
2409,2022-10-31 09:36:25.607232,-0.008645533141210526,0.0028985507246377384,-0.15000000000000213,0.05000000000000071,17.3,17.35,17.2,17.25,218.0,250.0,74454.0,1932.0,False,False
2409,2022-10-31 09:36:25.755135,-0.008645533141210526,0.0028985507246377384,-0.15000000000000213,0.05000000000000071,17.3,17.35,17.2,17.25,218.0,250.0,74454.0,1932.0,False,False
2409,2022-10-31 09:36:26.398230,-0.008645533141210526,0.0028985507246377384,-0.15000000000000213,0.05000000000000071,17.3,17.35,17.2,17.25,213.0,250.0,74454.0,1932.0,False,False
2409,2022-10-31 09:36:26.741723,-0.008645533141210526,0.0028985507246377384,-0.15000000000000213,0.05000000000000071,17.3,17.35,17.2,17.25,213.0,250.0,74454.0,1932.0,False,False
2409,2022-10-31 09:36:27.302911,-0.008645533141210526,0.0028985507246377384,-0.15000000000000213,0.05000000000000071,17.3,17.35,17.2,17.25,213.0,250.0,74451.0,1932.0,True,True
2409,2022-10-31 09:36:27.344203,-0.008645533141210526,0.0028985507246377384,-0.15000000000000213,0.05000000000000071,17.3,17.35,17.2,17.25,211.0,250.0,74451.0,1932.0,False,False
2409,2022-10-31 09:36:27.485880,-0.008645533141210526,0.0028985507246377384,-0.15000000000000213,0.05000000000000071,17.3,17.35,17.2,17.25,211.0,250.0,74451.0,1932.0,False,False
2409,2022-10-31 09:36:27.487679,-0.008645533141210526,0.0028985507246377384,-0.15000000000000213,0.05000000000000071,17.3,17.35,17.2,17.25,211.0,250.0,74451.0,1932.0,False,False
2409,2022-10-31 09:36:29.101252,-0.008645533141210526,0.0028985507246377384,-0.15000000000000213,0.05000000000000071,17.3,17.35,17.2,17.25,211.0,260.0,74451.0,1932.0,False,False
2409,2022-10-31 09:36:29.212682,-0.008645533141210526,0.0028985507246377384,-0.15000000000000213,0.05000000000000071,17.3,17.35,17.2,17.25,211.0,260.0,74451.0,1932.0,False,False
2409,2022-10-31 09:36:29.500165,-0.008645533141210526,0.0028985507246377384,-0.15000000000000213,0.05000000000000071,17.3,17.35,17.2,17.25,211.0,260.0,74451.0,1932.0,False,False
2409,2022-10-31 09:36:30.450959,-0.008645533141210526,0.0028985507246377384,-0.15000000000000213,0.05000000000000071,17.3,17.35,17.2,17.25,211.0,260.0,74451.0,1932.0,False,False
2409,2022-10-31 09:36:31.721719,-0.008645533141210526,0.0028985507246377384,-0.15000000000000213,0.05000000000000071,17.3,17.35,17.2,17.25,211.0,261.0,74451.0,1932.0,False,False
2409,2022-10-31 09:36:32.207350,-0.008645533141210526,0.0028985507246377384,-0.15000000000000213,0.05000000000000071,17.3,17.35,17.2,17.25,211.0,261.0,74451.0,1932.0,False,False
2409,2022-10-31 09:36:36.218078,-0.008645533141210526,0.0028985507246377384,-0.15000000000000213,0.05000000000000071,17.3,17.35,17.2,17.25,211.0,260.0,74451.0,1932.0,False,False
2409,2022-10-31 09:36:37.240961,-0.008645533141210526,0.0028985507246377384,-0.15000000000000213,0.05000000000000071,17.3,17.35,17.2,17.25,211.0,259.0,74451.0,1932.0,False,False
2409,2022-10-31 09:36:37.251794,-0.008645533141210526,0.0028985507246377384,-0.15000000000000213,0.05000000000000071,17.3,17.35,17.2,17.25,211.0,259.0,74451.0,1932.0,False,False
2409,2022-10-31 09:36:37.365250,-0.008645533141210526,0.0028985507246377384,-0.15000000000000213,0.05000000000000071,17.3,17.35,17.2,17.25,211.0,259.0,74451.0,1932.0,False,False
2409,2022-10-31 09:36:38.014840,-0.008645533141210526,0.0028985507246377384,-0.15000000000000213,0.05000000000000071,17.3,17.35,17.2,17.25,211.0,259.0,74451.0,1932.0,False,False
2409,2022-10-31 09:36:38.928072,-0.008645533141210526,0.0028985507246377384,-0.15000000000000213,0.05000000000000071,17.3,17.35,17.2,17.25,221.0,259.0,74451.0,1932.0,False,False
2409,2022-10-31 09:36:39.499035,-0.008645533141210526,0.0028985507246377384,-0.15000000000000213,0.05000000000000071,17.3,17.35,17.2,17.25,221.0,259.0,74451.0,1932.0,False,False
2409,2022-10-31 09:36:41.719562,-0.008645533141210526,0.0028985507246377384,-0.15000000000000213,0.05000000000000071,17.3,17.35,17.2,17.25,221.0,258.0,74451.0,1932.0,False,False
2409,2022-10-31 09:36:42.176569,-0.008645533141210526,0.0028985507246377384,-0.15000000000000213,0.05000000000000071,17.3,17.35,17.2,17.25,221.0,258.0,74451.0,1932.0,False,False
2409,2022-10-31 09:36:45.453635,-0.008645533141210526,0.0028985507246377384,-0.15000000000000213,0.05000000000000071,17.3,17.35,17.2,17.25,221.0,263.0,74451.0,1932.0,False,False
2409,2022-10-31 09:36:46.005248,-0.008645533141210526,0.0028985507246377384,-0.15000000000000213,0.05000000000000071,17.3,17.35,17.2,17.25,221.0,263.0,74451.0,1932.0,False,False
2409,2022-10-31 09:36:47.298612,-0.008645533141210526,0.0028985507246377384,-0.15000000000000213,0.05000000000000071,17.3,17.35,17.2,17.25,221.0,273.0,74451.0,1932.0,False,False
2409,2022-10-31 09:36:48.241578,-0.008645533141210526,0.0028985507246377384,-0.15000000000000213,0.05000000000000071,17.3,17.35,17.2,17.25,221.0,273.0,74451.0,1932.0,False,False
2409,2022-10-31 09:36:48.767790,-0.008645533141210526,0.0028985507246377384,-0.15000000000000213,0.05000000000000071,17.3,17.35,17.2,17.25,221.0,273.0,74451.0,1932.0,False,False
2409,2022-10-31 09:36:49.547595,-0.008645533141210526,0.0028985507246377384,-0.15000000000000213,0.05000000000000071,17.3,17.35,17.2,17.25,221.0,277.0,74451.0,1932.0,False,False
2409,2022-10-31 09:36:51.875601,-0.008645533141210526,0.0028985507246377384,-0.15000000000000213,0.05000000000000071,17.3,17.35,17.2,17.25,221.0,277.0,74451.0,1932.0,False,False
2409,2022-10-31 09:36:52.537912,-0.008645533141210526,0.0028985507246377384,-0.15000000000000213,0.05000000000000071,17.3,17.35,17.2,17.25,221.0,267.0,74451.0,1932.0,False,False
2409,2022-10-31 09:36:55.758346,-0.008645533141210526,0.0028985507246377384,-0.15000000000000213,0.05000000000000071,17.3,17.35,17.2,17.25,221.0,268.0,74451.0,1932.0,False,False
2409,2022-10-31 09:36:57.316517,-0.008645533141210526,0.0028985507246377384,-0.15000000000000213,0.05000000000000071,17.3,17.35,17.2,17.25,221.0,268.0,74451.0,1932.0,False,False
2409,2022-10-31 09:36:57.414278,-0.008645533141210526,0.0028985507246377384,-0.15000000000000213,0.05000000000000071,17.3,17.35,17.2,17.25,221.0,268.0,74844.0,1557.0,True,True
2409,2022-10-31 09:36:57.671105,-0.008645533141210526,0.0028985507246377384,-0.15000000000000213,0.05000000000000071,17.3,17.35,17.2,17.25,221.0,268.0,74844.0,1557.0,False,False
2409,2022-10-31 09:37:01.014820,-0.008645533141210526,0.0028985507246377384,-0.15000000000000213,0.05000000000000071,17.3,17.35,17.2,17.25,221.0,268.0,74844.0,1557.0,False,False
2409,2022-10-31 09:37:02.025371,-0.008645533141210526,0.0028985507246377384,-0.15000000000000213,0.05000000000000071,17.3,17.35,17.2,17.25,221.0,268.0,74844.0,1557.0,False,False
2409,2022-10-31 09:37:02.819472,-0.008645533141210526,0.0028985507246377384,-0.15000000000000213,0.05000000000000071,17.3,17.35,17.2,17.25,221.0,273.0,74844.0,1557.0,False,False
2409,2022-10-31 09:37:04.803623,-0.008645533141210526,0.0028985507246377384,-0.15000000000000213,0.05000000000000071,17.3,17.35,17.2,17.25,221.0,274.0,74844.0,1557.0,False,False
2409,2022-10-31 09:37:06.346860,-0.008645533141210526,0.0028985507246377384,-0.15000000000000213,0.05000000000000071,17.3,17.35,17.2,17.25,234.0,274.0,74844.0,1557.0,False,False
2409,2022-10-31 09:37:06.380164,-0.008645533141210526,0.0028985507246377384,-0.15000000000000213,0.05000000000000071,17.3,17.35,17.2,17.25,236.0,274.0,74844.0,1557.0,False,False
2409,2022-10-31 09:37:06.643965,-0.008645533141210526,0.0028985507246377384,-0.15000000000000213,0.05000000000000071,17.3,17.35,17.2,17.25,236.0,274.0,74844.0,1557.0,False,True
2409,2022-10-31 09:37:08.920046,-0.008645533141210526,0.0028985507246377384,-0.15000000000000213,0.05000000000000071,17.3,17.35,17.2,17.25,236.0,274.0,74844.0,1557.0,False,False
2409,2022-10-31 09:37:09.386269,-0.008645533141210526,0.0028985507246377384,-0.15000000000000213,0.05000000000000071,17.3,17.35,17.2,17.25,236.0,284.0,74844.0,1557.0,False,False
2409,2022-10-31 09:37:09.930586,-0.008645533141210526,0.0028985507246377384,-0.15000000000000213,0.05000000000000071,17.3,17.35,17.2,17.25,236.0,289.0,74844.0,1557.0,False,False
2409,2022-10-31 09:37:10.497679,-0.008645533141210526,0.0028985507246377384,-0.15000000000000213,0.05000000000000071,17.3,17.35,17.2,17.25,236.0,290.0,74844.0,1557.0,False,False
2409,2022-10-31 09:37:11.014750,-0.008645533141210526,0.0028985507246377384,-0.15000000000000213,0.05000000000000071,17.3,17.35,17.2,17.25,236.0,290.0,74844.0,1557.0,False,False
2409,2022-10-31 09:37:16.304386,-0.008645533141210526,0.0028985507246377384,-0.15000000000000213,0.05000000000000071,17.3,17.35,17.2,17.25,236.0,290.0,74844.0,1557.0,False,False
2409,2022-10-31 09:37:16.670773,-0.008645533141210526,0.0028985507246377384,-0.15000000000000213,0.05000000000000071,17.3,17.35,17.2,17.25,236.0,291.0,74844.0,1557.0,False,False
2409,2022-10-31 09:37:16.676368,-0.008645533141210526,0.0028985507246377384,-0.15000000000000213,0.05000000000000071,17.3,17.35,17.2,17.25,236.0,291.0,75444.0,1557.0,True,True
2409,2022-10-31 09:37:17.121876,-0.008645533141210526,0.0028985507246377384,-0.15000000000000213,0.05000000000000071,17.3,17.35,17.2,17.25,236.0,291.0,75444.0,1557.0,False,False
2409,2022-10-31 09:37:23.434508,-0.008645533141210526,0.0028985507246377384,-0.15000000000000213,0.05000000000000071,17.3,17.35,17.2,17.25,236.0,291.0,75444.0,1557.0,False,False
2409,2022-10-31 09:37:24.458257,-0.008645533141210526,0.0028985507246377384,-0.15000000000000213,0.05000000000000071,17.3,17.35,17.2,17.25,236.0,292.0,75444.0,1557.0,False,False
2409,2022-10-31 09:37:26.709297,-0.008645533141210526,0.0028985507246377384,-0.15000000000000213,0.05000000000000071,17.3,17.35,17.2,17.25,236.0,292.0,75444.0,1557.0,True,True
2409,2022-10-31 09:37:26.885038,-0.008645533141210526,0.0028985507246377384,-0.15000000000000213,0.05000000000000071,17.3,17.35,17.2,17.25,236.0,292.0,75444.0,1557.0,False,False
2409,2022-10-31 09:37:27.516621,-0.008645533141210526,0.0028985507246377384,-0.15000000000000213,0.05000000000000071,17.3,17.35,17.2,17.25,236.0,293.0,75444.0,1557.0,False,False
2409,2022-10-31 09:37:27.657425,-0.008645533141210526,0.0028985507246377384,-0.15000000000000213,0.05000000000000071,17.3,17.35,17.2,17.25,236.0,293.0,75444.0,1557.0,False,False
2409,2022-10-31 09:37:29.610504,-0.008645533141210526,0.0028985507246377384,-0.15000000000000213,0.05000000000000071,17.3,17.35,17.2,17.25,232.0,293.0,75444.0,1557.0,False,False
2409,2022-10-31 09:37:29.694889,-0.008645533141210526,0.0028985507246377384,-0.15000000000000213,0.05000000000000071,17.3,17.35,17.2,17.25,232.0,293.0,75444.0,1557.0,False,False
