symbol,datetime,NaOb_r,NbOa_r,NaOb_s,NbOa_s,bid1,ask1,odd_bid1,odd_ask1,bidQty1,askQty1,odd_bidQty1,odd_askQty1,simulate,triggerbyOdd
2812,2022-10-31 09:40:24.055159,0.0,-0.007936507936507908,0.0,-0.09999999999999964,12.5,12.55,12.55,12.6,365.0,340.0,191.0,12239.0,True,True
2812,2022-10-31 09:40:33.408300,0.0,-0.007936507936507908,0.0,-0.09999999999999964,12.5,12.55,12.55,12.6,365.0,340.0,191.0,12239.0,False,False
2812,2022-10-31 09:40:36.140720,0.0,-0.007936507936507908,0.0,-0.09999999999999964,12.5,12.55,12.55,12.6,365.0,339.0,191.0,12239.0,False,False
2812,2022-10-31 09:40:44.157219,0.0,-0.007936507936507908,0.0,-0.09999999999999964,12.5,12.55,12.55,12.6,365.0,339.0,191.0,12239.0,True,True
2812,2022-10-31 09:40:45.576173,0.0,-0.007936507936507908,0.0,-0.09999999999999964,12.5,12.55,12.55,12.6,365.0,339.0,191.0,12239.0,False,False
2812,2022-10-31 09:40:47.248594,0.0,-0.007936507936507908,0.0,-0.09999999999999964,12.5,12.55,12.55,12.6,365.0,339.0,191.0,12239.0,False,False
2812,2022-10-31 09:40:52.098483,0.0,-0.007936507936507908,0.0,-0.09999999999999964,12.5,12.55,12.55,12.6,365.0,339.0,191.0,12239.0,False,False
2812,2022-10-31 09:40:55.651372,0.0,-0.007936507936507908,0.0,-0.09999999999999964,12.5,12.55,12.55,12.6,365.0,339.0,191.0,12239.0,False,False
2812,2022-10-31 09:40:56.465539,0.0,-0.007936507936507908,0.0,-0.09999999999999964,12.5,12.55,12.55,12.6,366.0,339.0,191.0,12239.0,False,False
2812,2022-10-31 09:40:57.945598,0.0,-0.007936507936507908,0.0,-0.09999999999999964,12.5,12.55,12.55,12.6,366.0,339.0,191.0,12239.0,False,False
2812,2022-10-31 09:41:01.624837,0.0,-0.007936507936507908,0.0,-0.09999999999999964,12.5,12.55,12.55,12.6,368.0,339.0,191.0,12239.0,False,False
2812,2022-10-31 09:41:03.699010,0.0,-0.007936507936507908,0.0,-0.09999999999999964,12.5,12.55,12.55,12.6,368.0,345.0,191.0,12239.0,False,False
2812,2022-10-31 09:41:04.144988,0.0,-0.007936507936507908,0.0,-0.09999999999999964,12.5,12.55,12.55,12.6,369.0,345.0,191.0,12239.0,False,False
2812,2022-10-31 09:41:05.588807,0.0,-0.007936507936507908,0.0,-0.09999999999999964,12.5,12.55,12.55,12.6,369.0,345.0,191.0,12239.0,False,False
2812,2022-10-31 09:41:12.601916,0.0,-0.007936507936507908,0.0,-0.09999999999999964,12.5,12.55,12.55,12.6,371.0,345.0,191.0,12239.0,False,False
2812,2022-10-31 09:41:14.301773,0.0,-0.007936507936507908,0.0,-0.09999999999999964,12.5,12.55,12.55,12.6,371.0,345.0,191.0,12237.0,True,True
2812,2022-10-31 09:41:14.976448,0.0,-0.007936507936507908,0.0,-0.09999999999999964,12.5,12.55,12.55,12.6,381.0,345.0,191.0,12237.0,False,False
2812,2022-10-31 09:41:16.424056,0.0,-0.007936507936507908,0.0,-0.09999999999999964,12.5,12.55,12.55,12.6,381.0,345.0,191.0,12237.0,False,False
2812,2022-10-31 09:41:21.128333,0.0,-0.007936507936507908,0.0,-0.09999999999999964,12.5,12.55,12.55,12.6,380.0,344.0,191.0,12237.0,False,False
2812,2022-10-31 09:41:22.478213,0.0,-0.007936507936507908,0.0,-0.09999999999999964,12.5,12.55,12.55,12.6,390.0,344.0,191.0,12237.0,False,False
2812,2022-10-31 09:41:23.796305,0.0,-0.007936507936507908,0.0,-0.09999999999999964,12.5,12.55,12.55,12.6,390.0,349.0,191.0,12237.0,False,False
2812,2022-10-31 09:41:26.947152,0.0,-0.007936507936507908,0.0,-0.09999999999999964,12.5,12.55,12.55,12.6,389.0,349.0,191.0,12237.0,False,False
2812,2022-10-31 09:41:36.889934,0.0,-0.007936507936507908,0.0,-0.09999999999999964,12.5,12.55,12.55,12.6,389.0,349.0,191.0,12237.0,False,False
2812,2022-10-31 09:41:37.362814,0.0,-0.007936507936507908,0.0,-0.09999999999999964,12.5,12.55,12.55,12.6,389.0,351.0,191.0,12237.0,False,False
2812,2022-10-31 09:41:41.728860,0.0,-0.007936507936507908,0.0,-0.09999999999999964,12.5,12.55,12.55,12.6,389.0,350.0,191.0,12237.0,False,False
2812,2022-10-31 09:41:44.419244,0.0,-0.007936507936507908,0.0,-0.09999999999999964,12.5,12.55,12.55,12.6,389.0,350.0,191.0,14237.0,True,True
2812,2022-10-31 09:41:51.110660,0.0,-0.007936507936507908,0.0,-0.09999999999999964,12.5,12.55,12.55,12.6,389.0,350.0,191.0,14237.0,False,False
2812,2022-10-31 09:41:57.224107,0.0,-0.007936507936507908,0.0,-0.09999999999999964,12.5,12.55,12.55,12.6,391.0,350.0,191.0,14237.0,False,False
2812,2022-10-31 09:41:57.477035,0.0,-0.007936507936507908,0.0,-0.09999999999999964,12.5,12.55,12.55,12.6,391.0,350.0,191.0,14237.0,False,False
2812,2022-10-31 09:42:00.461354,0.0,-0.007936507936507908,0.0,-0.09999999999999964,12.5,12.55,12.55,12.6,391.0,350.0,191.0,14237.0,False,False
2812,2022-10-31 09:42:04.362662,0.0,-0.007936507936507908,0.0,-0.09999999999999964,12.5,12.55,12.55,12.6,393.0,350.0,191.0,14237.0,False,False
2812,2022-10-31 09:42:06.962386,0.0,-0.007936507936507908,0.0,-0.09999999999999964,12.5,12.55,12.55,12.6,393.0,350.0,191.0,14237.0,False,False
2812,2022-10-31 09:42:09.163396,0.0,-0.007936507936507908,0.0,-0.09999999999999964,12.5,12.55,12.55,12.6,393.0,350.0,191.0,14237.0,False,False
2812,2022-10-31 09:42:14.542939,0.0,-0.007936507936507908,0.0,-0.09999999999999964,12.5,12.55,12.55,12.6,393.0,350.0,691.0,14237.0,True,True
2812,2022-10-31 09:42:21.899368,0.0,-0.007936507936507908,0.0,-0.09999999999999964,12.5,12.55,12.55,12.6,392.0,349.0,691.0,14237.0,False,False
2812,2022-10-31 09:42:32.592871,0.0,-0.007936507936507908,0.0,-0.09999999999999964,12.5,12.55,12.55,12.6,394.0,349.0,691.0,14237.0,False,False
2812,2022-10-31 09:42:40.327661,0.0,-0.007936507936507908,0.0,-0.09999999999999964,12.5,12.55,12.55,12.6,396.0,349.0,691.0,14237.0,False,False
2812,2022-10-31 09:42:41.484840,0.0,-0.007936507936507908,0.0,-0.09999999999999964,12.5,12.55,12.55,12.6,394.0,349.0,691.0,14237.0,False,False
2812,2022-10-31 09:42:48.860925,0.0,-0.007936507936507908,0.0,-0.09999999999999964,12.5,12.55,12.55,12.6,394.0,349.0,691.0,14237.0,False,False
2812,2022-10-31 09:42:51.400414,0.0,-0.007936507936507908,0.0,-0.09999999999999964,12.5,12.55,12.55,12.6,395.0,349.0,691.0,14237.0,False,False
2812,2022-10-31 09:42:54.728163,0.0,-0.007936507936507908,0.0,-0.09999999999999964,12.5,12.55,12.55,12.6,395.0,349.0,1191.0,14237.0,True,True
2812,2022-10-31 09:43:00.733915,0.0,-0.007936507936507908,0.0,-0.09999999999999964,12.5,12.55,12.55,12.6,398.0,349.0,1191.0,14237.0,False,False
2812,2022-10-31 09:43:01.807590,0.0,-0.007936507936507908,0.0,-0.09999999999999964,12.5,12.55,12.55,12.6,398.0,353.0,1191.0,14237.0,False,False
2812,2022-10-31 09:43:03.964637,0.0,-0.007936507936507908,0.0,-0.09999999999999964,12.5,12.55,12.55,12.6,398.0,353.0,1191.0,14237.0,False,True
2812,2022-10-31 09:43:09.989416,0.0,-0.007936507936507908,0.0,-0.09999999999999964,12.5,12.55,12.55,12.6,399.0,353.0,1191.0,14237.0,False,False
2812,2022-10-31 09:43:12.509812,0.0,-0.007936507936507908,0.0,-0.09999999999999964,12.5,12.55,12.55,12.6,399.0,353.0,1191.0,14237.0,False,False
2812,2022-10-31 09:43:15.237516,0.0,-0.007936507936507908,0.0,-0.09999999999999964,12.5,12.55,12.55,12.6,399.0,352.0,1191.0,14237.0,False,False
2812,2022-10-31 09:43:24.042441,0.0,-0.007936507936507908,0.0,-0.09999999999999964,12.5,12.55,12.55,12.6,399.0,352.0,1191.0,14217.0,True,True
2812,2022-10-31 09:43:32.093619,0.0,-0.007936507936507908,0.0,-0.09999999999999964,12.5,12.55,12.55,12.6,399.0,352.0,1191.0,14217.0,False,False
2812,2022-10-31 09:43:34.448642,0.0,-0.007936507936507908,0.0,-0.09999999999999964,12.5,12.55,12.55,12.6,399.0,352.0,1191.0,14217.0,False,False
2812,2022-10-31 09:43:34.690451,0.0,-0.007936507936507908,0.0,-0.09999999999999964,12.5,12.55,12.55,12.6,399.0,352.0,1191.0,14217.0,False,False
2812,2022-10-31 09:43:39.921935,0.0,-0.007936507936507908,0.0,-0.09999999999999964,12.5,12.55,12.55,12.6,399.0,352.0,1191.0,14217.0,False,False
2812,2022-10-31 09:43:44.137920,0.0,-0.007936507936507908,0.0,-0.09999999999999964,12.5,12.55,12.55,12.6,399.0,352.0,1191.0,14407.0,True,True
2812,2022-10-31 09:43:49.839173,0.0,-0.007936507936507908,0.0,-0.09999999999999964,12.5,12.55,12.55,12.6,399.0,350.0,1191.0,14407.0,False,False
2812,2022-10-31 09:43:50.008341,0.0,-0.007936507936507908,0.0,-0.09999999999999964,12.5,12.55,12.55,12.6,399.0,353.0,1191.0,14407.0,False,False
2812,2022-10-31 09:43:52.667940,0.0,-0.007936507936507908,0.0,-0.09999999999999964,12.5,12.55,12.55,12.6,399.0,353.0,1191.0,14407.0,False,False
2812,2022-10-31 09:44:01.188932,0.0,-0.007936507936507908,0.0,-0.09999999999999964,12.5,12.55,12.55,12.6,399.0,355.0,1191.0,14407.0,False,False
2812,2022-10-31 09:44:04.217829,0.0,-0.007936507936507908,0.0,-0.09999999999999964,12.5,12.55,12.55,12.6,399.0,355.0,1192.0,14407.0,True,True
2812,2022-10-31 09:44:14.255429,0.0,-0.007936507936507908,0.0,-0.09999999999999964,12.5,12.55,12.55,12.6,399.0,355.0,1193.0,14407.0,True,True
2812,2022-10-31 09:44:17.613348,0.0,-0.007936507936507908,0.0,-0.09999999999999964,12.5,12.55,12.55,12.6,399.0,355.0,1193.0,14407.0,False,False
2812,2022-10-31 09:44:18.269946,0.0,-0.007936507936507908,0.0,-0.09999999999999964,12.5,12.55,12.55,12.6,399.0,355.0,1193.0,14407.0,False,False
2812,2022-10-31 09:44:24.296682,0.0,-0.007936507936507908,0.0,-0.09999999999999964,12.5,12.55,12.55,12.6,399.0,355.0,1194.0,14407.0,True,True
2812,2022-10-31 09:44:24.334561,0.0,-0.007936507936507908,0.0,-0.09999999999999964,12.5,12.55,12.55,12.6,399.0,355.0,1194.0,14407.0,False,False
2812,2022-10-31 09:44:44.385035,0.0,-0.007936507936507908,0.0,-0.09999999999999964,12.5,12.55,12.55,12.6,399.0,355.0,641.0,14427.0,True,True
2812,2022-10-31 09:44:51.226784,0.0,-0.007936507936507908,0.0,-0.09999999999999964,12.5,12.55,12.55,12.6,401.0,355.0,641.0,14427.0,False,False
2812,2022-10-31 09:45:01.132920,0.0,-0.007936507936507908,0.0,-0.09999999999999964,12.5,12.55,12.55,12.6,401.0,355.0,641.0,14427.0,False,False
2812,2022-10-31 09:45:02.122074,0.0,-0.007936507936507908,0.0,-0.09999999999999964,12.5,12.55,12.55,12.6,400.0,355.0,641.0,14427.0,False,False
2812,2022-10-31 09:45:18.333395,0.0,-0.007936507936507908,0.0,-0.09999999999999964,12.5,12.55,12.55,12.6,400.0,355.0,641.0,14427.0,False,False
2812,2022-10-31 09:45:34.850663,0.0,-0.007936507936507908,0.0,-0.09999999999999964,12.5,12.55,12.55,12.6,400.0,355.0,651.0,14427.0,True,True
2812,2022-10-31 09:45:36.058294,0.0,-0.007936507936507908,0.0,-0.09999999999999964,12.5,12.55,12.55,12.6,401.0,355.0,651.0,14427.0,False,False
2812,2022-10-31 09:45:44.870455,0.0,-0.007936507936507908,0.0,-0.09999999999999964,12.5,12.55,12.55,12.6,401.0,355.0,651.0,14346.0,True,True
2812,2022-10-31 09:45:54.083524,0.0,-0.007936507936507908,0.0,-0.09999999999999964,12.5,12.55,12.55,12.6,401.0,354.0,651.0,14346.0,False,False
2812,2022-10-31 09:46:04.125568,0.0,-0.007936507936507908,0.0,-0.09999999999999964,12.5,12.55,12.55,12.6,401.0,354.0,651.0,14393.0,False,True
2812,2022-10-31 09:46:05.649640,0.0,-0.007936507936507908,0.0,-0.09999999999999964,12.5,12.55,12.55,12.6,401.0,354.0,651.0,14393.0,False,False
2812,2022-10-31 09:46:08.213763,0.0,-0.007936507936507908,0.0,-0.09999999999999964,12.5,12.55,12.55,12.6,401.0,354.0,651.0,14393.0,False,False
2812,2022-10-31 09:46:16.358328,0.0,-0.007936507936507908,0.0,-0.09999999999999964,12.5,12.55,12.55,12.6,401.0,354.0,651.0,14393.0,False,False
2812,2022-10-31 09:46:24.198459,0.0,-0.007936507936507908,0.0,-0.09999999999999964,12.5,12.55,12.55,12.6,401.0,354.0,651.0,14393.0,True,True
2812,2022-10-31 09:46:36.970294,0.0,-0.007936507936507908,0.0,-0.09999999999999964,12.5,12.55,12.55,12.6,401.0,352.0,651.0,14393.0,False,False
2812,2022-10-31 09:46:44.258335,0.0,-0.007936507936507908,0.0,-0.09999999999999964,12.5,12.55,12.55,12.6,401.0,352.0,651.0,14393.0,True,True
2812,2022-10-31 09:46:46.595669,0.0,-0.007936507936507908,0.0,-0.09999999999999964,12.5,12.55,12.55,12.6,403.0,352.0,651.0,14393.0,False,False
2812,2022-10-31 09:46:47.196061,0.0,-0.007936507936507908,0.0,-0.09999999999999964,12.5,12.55,12.55,12.6,403.0,357.0,651.0,14393.0,False,False
2812,2022-10-31 09:46:59.645210,0.0,-0.007936507936507908,0.0,-0.09999999999999964,12.5,12.55,12.55,12.6,403.0,359.0,651.0,14393.0,False,False
2812,2022-10-31 09:47:02.165673,0.0,-0.007936507936507908,0.0,-0.09999999999999964,12.5,12.55,12.55,12.6,405.0,359.0,651.0,14393.0,False,False
2812,2022-10-31 09:47:02.713707,0.0,-0.007936507936507908,0.0,-0.09999999999999964,12.5,12.55,12.55,12.6,405.0,345.0,651.0,14393.0,False,False
2812,2022-10-31 09:47:03.490843,0.0,-0.007936507936507908,0.0,-0.09999999999999964,12.5,12.55,12.55,12.6,405.0,345.0,651.0,14393.0,False,False
2812,2022-10-31 09:47:04.329616,0.0,-0.007936507936507908,0.0,-0.09999999999999964,12.5,12.55,12.55,12.6,405.0,345.0,751.0,14393.0,True,True
2812,2022-10-31 09:47:08.584793,0.0,-0.007936507936507908,0.0,-0.09999999999999964,12.5,12.55,12.55,12.6,406.0,345.0,751.0,14393.0,False,False
2812,2022-10-31 09:47:11.617178,0.0,-0.007936507936507908,0.0,-0.09999999999999964,12.5,12.55,12.55,12.6,406.0,356.0,751.0,14393.0,False,False
2812,2022-10-31 09:47:29.176728,0.0,-0.007936507936507908,0.0,-0.09999999999999964,12.5,12.55,12.55,12.6,419.0,356.0,751.0,14393.0,False,False
2812,2022-10-31 09:47:33.200749,0.0,-0.007936507936507908,0.0,-0.09999999999999964,12.5,12.55,12.55,12.6,419.0,355.0,751.0,14393.0,False,False
2812,2022-10-31 09:47:34.758143,0.0,-0.007936507936507908,0.0,-0.09999999999999964,12.5,12.55,12.55,12.6,419.0,353.0,751.0,14393.0,False,False
2812,2022-10-31 09:47:35.090758,0.0,-0.007936507936507908,0.0,-0.09999999999999964,12.5,12.55,12.55,12.6,419.0,353.0,751.0,14393.0,False,False
2812,2022-10-31 09:47:44.466433,0.0,-0.007936507936507908,0.0,-0.09999999999999964,12.5,12.55,12.55,12.6,419.0,353.0,251.0,14393.0,True,True
2812,2022-10-31 09:47:45.502881,0.0,-0.007936507936507908,0.0,-0.09999999999999964,12.5,12.55,12.55,12.6,434.0,353.0,251.0,14393.0,False,False
2812,2022-10-31 09:47:45.534913,0.0,-0.007936507936507908,0.0,-0.09999999999999964,12.5,12.55,12.55,12.6,448.0,353.0,251.0,14393.0,False,False
2812,2022-10-31 09:47:46.466166,0.0,-0.007936507936507908,0.0,-0.09999999999999964,12.5,12.55,12.55,12.6,448.0,360.0,251.0,14393.0,False,False
2812,2022-10-31 09:47:48.697564,0.0,-0.007936507936507908,0.0,-0.09999999999999964,12.5,12.55,12.55,12.6,448.0,360.0,251.0,14393.0,False,False
2812,2022-10-31 09:47:54.506791,0.0,-0.007936507936507908,0.0,-0.09999999999999964,12.5,12.55,12.55,12.6,448.0,360.0,251.0,14393.0,True,True
2812,2022-10-31 09:47:58.737148,0.0,-0.007936507936507908,0.0,-0.09999999999999964,12.5,12.55,12.55,12.6,448.0,270.0,251.0,14393.0,False,False
2812,2022-10-31 09:48:00.137234,0.0,-0.007936507936507908,0.0,-0.09999999999999964,12.5,12.55,12.55,12.6,449.0,270.0,251.0,14393.0,False,False
2812,2022-10-31 09:48:01.043722,-0.003968253968253843,-0.007936507936507908,-0.049999999999998934,-0.09999999999999964,12.5,12.6,12.55,12.6,449.0,375.0,251.0,14393.0,False,False
2812,2022-10-31 09:48:01.060083,-0.003968253968253843,-0.007936507936507908,-0.049999999999998934,-0.09999999999999964,12.5,12.6,12.55,12.6,449.0,375.0,251.0,14393.0,False,False
2812,2022-10-31 09:48:01.072748,-0.003968253968253843,-0.007936507936507908,-0.049999999999998934,-0.09999999999999964,12.5,12.6,12.55,12.6,449.0,359.0,251.0,14393.0,False,False
2812,2022-10-31 09:48:01.792686,-0.003968253968253843,-0.007936507936507908,-0.049999999999998934,-0.09999999999999964,12.5,12.6,12.55,12.6,449.0,362.0,251.0,14393.0,False,False
2812,2022-10-31 09:48:04.545088,-0.003968253968253843,-0.007936507936507908,-0.049999999999998934,-0.09999999999999964,12.5,12.6,12.55,12.6,449.0,362.0,251.0,13294.0,True,True
2812,2022-10-31 09:48:06.018477,-0.003968253968253843,-0.007936507936507908,-0.049999999999998934,-0.09999999999999964,12.5,12.6,12.55,12.6,449.0,362.0,251.0,13294.0,False,False
2812,2022-10-31 09:48:06.018482,-0.003968253968253843,-0.007936507936507908,-0.049999999999998934,-0.09999999999999964,12.5,12.6,12.55,12.6,449.0,362.0,251.0,13294.0,False,False
2812,2022-10-31 09:48:10.768494,-0.003968253968253843,-0.007936507936507908,-0.049999999999998934,-0.09999999999999964,12.5,12.6,12.55,12.6,449.0,362.0,251.0,13294.0,False,False
2812,2022-10-31 09:48:10.873674,-0.003968253968253843,-0.003968253968253843,-0.049999999999998934,-0.049999999999998934,12.55,12.6,12.55,12.6,10.0,362.0,251.0,13294.0,False,False
2812,2022-10-31 09:48:10.937748,0.0,-0.007936507936507908,0.0,-0.09999999999999964,12.5,12.55,12.55,12.6,449.0,3.0,251.0,13294.0,False,False
2812,2022-10-31 09:48:10.969150,-0.003968253968253843,-0.007936507936507908,-0.049999999999998934,-0.09999999999999964,12.5,12.6,12.55,12.6,449.0,362.0,251.0,13294.0,False,False
2812,2022-10-31 09:48:10.969508,-0.003968253968253843,-0.003968253968253843,-0.049999999999998934,-0.049999999999998934,12.55,12.6,12.55,12.6,3.0,362.0,251.0,13294.0,False,False
2812,2022-10-31 09:48:11.033878,-0.003968253968253843,-0.003968253968253843,-0.049999999999998934,-0.049999999999998934,12.55,12.6,12.55,12.6,3.0,349.0,251.0,13294.0,False,False
2812,2022-10-31 09:48:12.468616,-0.003968253968253843,-0.007936507936507908,-0.049999999999998934,-0.09999999999999964,12.5,12.6,12.55,12.6,449.0,349.0,251.0,13294.0,False,False
2812,2022-10-31 09:48:12.513763,-0.003968253968253843,-0.007936507936507908,-0.049999999999998934,-0.09999999999999964,12.5,12.6,12.55,12.6,449.0,361.0,251.0,13294.0,False,False
2812,2022-10-31 09:48:13.422114,-0.003968253968253843,-0.003968253968253843,-0.049999999999998934,-0.049999999999998934,12.55,12.6,12.55,12.6,1.0,361.0,251.0,13294.0,False,False
