symbol,datetime,NaOb_r,NbOa_r,NaOb_s,NbOa_s,bid1,ask1,odd_bid1,odd_ask1,bidQty1,askQty1,odd_bidQty1,odd_askQty1,simulate,triggerbyOdd
3481,2022-10-31 09:35:56.627672,-0.004184100418409997,-0.004184100418409997,-0.049999999999998934,-0.049999999999998934,11.9,11.95,11.9,11.95,365.0,1545.0,7220.0,5838.0,False,False
3481,2022-10-31 09:35:59.329818,-0.004184100418409997,-0.004184100418409997,-0.049999999999998934,-0.049999999999998934,11.9,11.95,11.9,11.95,365.0,1545.0,7220.0,5838.0,False,False
3481,2022-10-31 09:36:03.533304,-0.004184100418409997,-0.004184100418409997,-0.049999999999998934,-0.049999999999998934,11.9,11.95,11.9,11.95,365.0,1545.0,7220.0,5838.0,False,False
3481,2022-10-31 09:36:03.533685,-0.004184100418409997,-0.004184100418409997,-0.049999999999998934,-0.049999999999998934,11.9,11.95,11.9,11.95,365.0,1469.0,7220.0,5838.0,False,False
3481,2022-10-31 09:36:04.356992,-0.004184100418409997,-0.004184100418409997,-0.049999999999998934,-0.049999999999998934,11.9,11.95,11.9,11.95,365.0,1469.0,7220.0,5838.0,False,False
3481,2022-10-31 09:36:04.957160,-0.004184100418409997,-0.004184100418409997,-0.049999999999998934,-0.049999999999998934,11.9,11.95,11.9,11.95,365.0,1469.0,7220.0,5838.0,False,False
3481,2022-10-31 09:36:07.094159,-0.004184100418409997,-0.004184100418409997,-0.049999999999998934,-0.049999999999998934,11.9,11.95,11.9,11.95,364.0,1469.0,7220.0,5838.0,False,False
3481,2022-10-31 09:36:07.602086,-0.004184100418409997,-0.004184100418409997,-0.049999999999998934,-0.049999999999998934,11.9,11.95,11.9,11.95,358.0,1469.0,7220.0,5838.0,False,False
3481,2022-10-31 09:36:07.756026,-0.004184100418409997,-0.004184100418409997,-0.049999999999998934,-0.049999999999998934,11.9,11.95,11.9,11.95,358.0,1545.0,7220.0,5838.0,False,False
3481,2022-10-31 09:36:10.240950,-0.004184100418409997,-0.004184100418409997,-0.049999999999998934,-0.049999999999998934,11.9,11.95,11.9,11.95,363.0,1545.0,7220.0,5838.0,False,False
3481,2022-10-31 09:36:11.765102,-0.004184100418409997,-0.004184100418409997,-0.049999999999998934,-0.049999999999998934,11.9,11.95,11.9,11.95,364.0,1545.0,7220.0,5838.0,False,False
3481,2022-10-31 09:36:11.922843,-0.004184100418409997,-0.004184100418409997,-0.049999999999998934,-0.049999999999998934,11.9,11.95,11.9,11.95,364.0,1553.0,7220.0,5838.0,False,False
3481,2022-10-31 09:36:11.995867,-0.004184100418409997,-0.004184100418409997,-0.049999999999998934,-0.049999999999998934,11.9,11.95,11.9,11.95,369.0,1553.0,7220.0,5838.0,False,False
3481,2022-10-31 09:36:12.043539,-0.004184100418409997,-0.004184100418409997,-0.049999999999998934,-0.049999999999998934,11.9,11.95,11.9,11.95,369.0,1553.0,7220.0,5838.0,False,False
3481,2022-10-31 09:36:12.556363,-0.004184100418409997,-0.004184100418409997,-0.049999999999998934,-0.049999999999998934,11.9,11.95,11.9,11.95,369.0,1543.0,7220.0,5838.0,False,False
3481,2022-10-31 09:36:12.847703,-0.004184100418409997,-0.004184100418409997,-0.049999999999998934,-0.049999999999998934,11.9,11.95,11.9,11.95,369.0,1467.0,7220.0,5838.0,False,False
3481,2022-10-31 09:36:12.942591,-0.004184100418409997,-0.004184100418409997,-0.049999999999998934,-0.049999999999998934,11.9,11.95,11.9,11.95,369.0,1466.0,7220.0,5838.0,False,False
3481,2022-10-31 09:36:13.038561,-0.004184100418409997,-0.004184100418409997,-0.049999999999998934,-0.049999999999998934,11.9,11.95,11.9,11.95,360.0,1466.0,7220.0,5838.0,False,False
3481,2022-10-31 09:36:13.228203,-0.004184100418409997,-0.004184100418409997,-0.049999999999998934,-0.049999999999998934,11.9,11.95,11.9,11.95,360.0,1466.0,7220.0,5838.0,False,False
3481,2022-10-31 09:36:13.726023,-0.004184100418409997,-0.004184100418409997,-0.049999999999998934,-0.049999999999998934,11.9,11.95,11.9,11.95,361.0,1466.0,7220.0,5838.0,False,False
3481,2022-10-31 09:36:15.009191,-0.004184100418409997,-0.004184100418409997,-0.049999999999998934,-0.049999999999998934,11.9,11.95,11.9,11.95,363.0,1466.0,7220.0,5838.0,False,False
3481,2022-10-31 09:36:15.659998,-0.004184100418409997,-0.004184100418409997,-0.049999999999998934,-0.049999999999998934,11.9,11.95,11.9,11.95,363.0,1466.0,7120.0,5838.0,True,True
