symbol,datetime,NaOb_r,NbOa_r,NaOb_s,NbOa_s,bid1,ask1,odd_bid1,odd_ask1,bidQty1,askQty1,odd_bidQty1,odd_askQty1,simulate,triggerbyOdd
2891,2022-10-31 09:35:56.400779,-0.002421307506053183,-0.002421307506053183,-0.04999999999999716,-0.04999999999999716,20.6,20.65,20.6,20.65,109.0,362.0,1417.0,1174.0,True,True
2891,2022-10-31 09:35:59.509060,-0.002421307506053183,-0.002421307506053183,-0.04999999999999716,-0.04999999999999716,20.6,20.65,20.6,20.65,109.0,361.0,1417.0,1174.0,False,False
2891,2022-10-31 09:36:03.992859,-0.002421307506053183,-0.002421307506053183,-0.04999999999999716,-0.04999999999999716,20.6,20.65,20.6,20.65,109.0,362.0,1417.0,1174.0,False,False
2891,2022-10-31 09:36:06.065231,-0.002421307506053183,-0.002421307506053183,-0.04999999999999716,-0.04999999999999716,20.6,20.65,20.6,20.65,109.0,362.0,1417.0,1174.0,False,False
2891,2022-10-31 09:36:07.416390,-0.002421307506053183,-0.002421307506053183,-0.04999999999999716,-0.04999999999999716,20.6,20.65,20.6,20.65,109.0,363.0,1417.0,1174.0,False,False
2891,2022-10-31 09:36:10.170305,-0.002421307506053183,-0.002421307506053183,-0.04999999999999716,-0.04999999999999716,20.6,20.65,20.6,20.65,109.0,363.0,1417.0,1174.0,False,False
2891,2022-10-31 09:36:11.376428,-0.002421307506053183,-0.002421307506053183,-0.04999999999999716,-0.04999999999999716,20.6,20.65,20.6,20.65,109.0,363.0,1417.0,1174.0,False,False
2891,2022-10-31 09:36:12.172771,-0.002421307506053183,-0.002421307506053183,-0.04999999999999716,-0.04999999999999716,20.6,20.65,20.6,20.65,109.0,363.0,1417.0,1174.0,False,False
2891,2022-10-31 09:36:16.462376,-0.002421307506053183,-0.002421307506053183,-0.04999999999999716,-0.04999999999999716,20.6,20.65,20.6,20.65,109.0,363.0,1517.0,1174.0,True,True
2891,2022-10-31 09:36:20.441014,-0.002421307506053183,-0.002421307506053183,-0.04999999999999716,-0.04999999999999716,20.6,20.65,20.6,20.65,110.0,363.0,1517.0,1174.0,False,False
2891,2022-10-31 09:36:21.403889,-0.002421307506053183,-0.002421307506053183,-0.04999999999999716,-0.04999999999999716,20.6,20.65,20.6,20.65,110.0,363.0,1517.0,1174.0,False,False
2891,2022-10-31 09:36:23.492535,-0.002421307506053183,-0.002421307506053183,-0.04999999999999716,-0.04999999999999716,20.6,20.65,20.6,20.65,110.0,363.0,1517.0,1174.0,False,False
2891,2022-10-31 09:36:24.059958,-0.002421307506053183,-0.002421307506053183,-0.04999999999999716,-0.04999999999999716,20.6,20.65,20.6,20.65,110.0,363.0,1517.0,1174.0,False,False
2891,2022-10-31 09:36:29.007420,-0.002421307506053183,-0.002421307506053183,-0.04999999999999716,-0.04999999999999716,20.6,20.65,20.6,20.65,110.0,363.0,1517.0,1174.0,False,False
2891,2022-10-31 09:36:29.971542,-0.002421307506053183,-0.002421307506053183,-0.04999999999999716,-0.04999999999999716,20.6,20.65,20.6,20.65,110.0,359.0,1517.0,1174.0,False,False
2891,2022-10-31 09:36:31.620203,-0.002421307506053183,-0.002421307506053183,-0.04999999999999716,-0.04999999999999716,20.6,20.65,20.6,20.65,110.0,360.0,1517.0,1174.0,False,False
2891,2022-10-31 09:36:33.158211,-0.002421307506053183,-0.002421307506053183,-0.04999999999999716,-0.04999999999999716,20.6,20.65,20.6,20.65,110.0,360.0,1517.0,1174.0,False,False
2891,2022-10-31 09:36:36.518813,-0.002421307506053183,-0.002421307506053183,-0.04999999999999716,-0.04999999999999716,20.6,20.65,20.6,20.65,110.0,360.0,1517.0,1174.0,True,True
2891,2022-10-31 09:36:38.521778,-0.002421307506053183,-0.002421307506053183,-0.04999999999999716,-0.04999999999999716,20.6,20.65,20.6,20.65,110.0,360.0,1517.0,1174.0,False,False
2891,2022-10-31 09:36:42.336098,-0.002421307506053183,-0.002421307506053183,-0.04999999999999716,-0.04999999999999716,20.6,20.65,20.6,20.65,110.0,360.0,1517.0,1174.0,False,False
2891,2022-10-31 09:36:46.293996,-0.002421307506053183,-0.002421307506053183,-0.04999999999999716,-0.04999999999999716,20.6,20.65,20.6,20.65,110.0,360.0,1517.0,1174.0,False,False
2891,2022-10-31 09:36:46.305600,-0.002421307506053183,-0.002421307506053183,-0.04999999999999716,-0.04999999999999716,20.6,20.65,20.6,20.65,110.0,360.0,1517.0,1174.0,False,False
2891,2022-10-31 09:36:46.545706,-0.002421307506053183,-0.002421307506053183,-0.04999999999999716,-0.04999999999999716,20.6,20.65,20.6,20.65,110.0,360.0,1517.0,1174.0,True,True
2891,2022-10-31 09:36:53.721920,-0.002421307506053183,-0.002421307506053183,-0.04999999999999716,-0.04999999999999716,20.6,20.65,20.6,20.65,110.0,359.0,1517.0,1174.0,False,False
2891,2022-10-31 09:36:56.312616,-0.002421307506053183,-0.002421307506053183,-0.04999999999999716,-0.04999999999999716,20.6,20.65,20.6,20.65,110.0,359.0,1517.0,1174.0,False,False
2891,2022-10-31 09:36:56.575937,-0.002421307506053183,-0.002421307506053183,-0.04999999999999716,-0.04999999999999716,20.6,20.65,20.6,20.65,110.0,359.0,1542.0,1174.0,True,True
2891,2022-10-31 09:36:58.650888,-0.002421307506053183,-0.002421307506053183,-0.04999999999999716,-0.04999999999999716,20.6,20.65,20.6,20.65,111.0,359.0,1542.0,1174.0,False,False
2891,2022-10-31 09:37:05.785413,-0.002421307506053183,-0.002421307506053183,-0.04999999999999716,-0.04999999999999716,20.6,20.65,20.6,20.65,111.0,365.0,1542.0,1174.0,False,False
2891,2022-10-31 09:37:05.809587,-0.002421307506053183,-0.002421307506053183,-0.04999999999999716,-0.04999999999999716,20.6,20.65,20.6,20.65,111.0,365.0,1542.0,1174.0,False,True
2891,2022-10-31 09:37:06.660813,-0.002421307506053183,-0.002421307506053183,-0.04999999999999716,-0.04999999999999716,20.6,20.65,20.6,20.65,111.0,367.0,1542.0,1174.0,False,False
2891,2022-10-31 09:37:08.697374,-0.002421307506053183,-0.002421307506053183,-0.04999999999999716,-0.04999999999999716,20.6,20.65,20.6,20.65,111.0,367.0,1542.0,1174.0,False,False
2891,2022-10-31 09:37:09.561040,-0.002421307506053183,-0.002421307506053183,-0.04999999999999716,-0.04999999999999716,20.6,20.65,20.6,20.65,111.0,367.0,1542.0,1174.0,False,False
2891,2022-10-31 09:37:09.656828,-0.002421307506053183,-0.002421307506053183,-0.04999999999999716,-0.04999999999999716,20.6,20.65,20.6,20.65,111.0,366.0,1542.0,1174.0,False,False
