ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1662109332431584000,88.5,676,88.4,60,88.5,7,1,2022-09-02 09:02:12
1662109332453680000,88.5,7,88.4,60,88.6,8,1,2022-09-02 09:02:12
1662109332456882000,88.4,5,88.4,55,88.6,8,2,2022-09-02 09:02:12
1662109332484577000,88.5,5,88.4,55,88.6,8,1,2022-09-02 09:02:12
1662109332500584000,88.4,34,88.4,21,88.6,8,2,2022-09-02 09:02:12
1662109332527940000,88.4,3,88.4,18,88.5,2,2,2022-09-02 09:02:12
1662109332528875000,88.4,6,88.4,12,88.5,2,2,2022-09-02 09:02:12
1662109332529881000,88.4,3,88.4,9,88.5,2,2,2022-09-02 09:02:12
1662109332544312000,88.5,1,88.4,9,88.5,3,1,2022-09-02 09:02:12
1662109332595928000,88.5,1,88.4,9,88.5,4,1,2022-09-02 09:02:12
1662109332607733000,88.5,1,88.4,9,88.5,3,1,2022-09-02 09:02:12
1662109332618931000,88.5,2,88.4,9,88.5,1,1,2022-09-02 09:02:12
1662109332887523000,88.5,1,88.4,11,88.6,11,1,2022-09-02 09:02:12
1662109333084946000,88.5,1,88.3,81,88.6,11,2,2022-09-02 09:02:13
1662109333084946000,88.4,11,88.3,81,88.6,11,2,2022-09-02 09:02:13
1662109333084946000,88.3,33,88.3,81,88.6,11,2,2022-09-02 09:02:13
1662109333093068000,88.3,5,88.3,76,88.6,11,2,2022-09-02 09:02:13
1662109333327781000,88.4,1,88.4,1,88.5,17,2,2022-09-02 09:02:13
1662109333455019000,88.5,1,88.3,76,88.5,16,1,2022-09-02 09:02:13
1662109333526201000,88.5,5,88.3,76,88.5,11,1,2022-09-02 09:02:13
1662109333801444000,88.5,1,88.3,76,88.5,10,1,2022-09-02 09:02:13
1662109333899550000,88.5,5,88.3,76,88.5,5,1,2022-09-02 09:02:13
1662109334022525000,88.4,1,88.3,76,88.4,5,2,2022-09-02 09:02:14
1662109334108557000,88.4,1,88.3,75,88.4,4,1,2022-09-02 09:02:14
1662109334112329000,88.3,22,88.3,53,88.4,4,2,2022-09-02 09:02:14
1662109334769130000,88.4,2,88.3,53,88.4,2,1,2022-09-02 09:02:14
1662109334919433000,88.3,6,88.3,47,88.4,2,2,2022-09-02 09:02:14
1662109334966178000,88.3,1,88.3,46,88.4,3,2,2022-09-02 09:02:14
1662109335022514000,88.4,2,88.3,46,88.4,1,1,2022-09-02 09:02:15
1662109335509159000,88.3,5,88.3,41,88.4,1,2,2022-09-02 09:02:15
1662109335597117000,88.3,1,88.3,40,88.4,1,2,2022-09-02 09:02:15
