ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1662109327819804000,57.2,565,57.2,45,57.4,7,0,2022-09-02 09:02:07
1662109327848958000,57.2,1,57.2,44,57.4,2,2,2022-09-02 09:02:07
1662109327851807000,57.4,1,57.2,44,57.4,1,1,2022-09-02 09:02:07
1662109327851891000,57.4,1,57.2,44,57.5,16,1,2022-09-02 09:02:07
1662109327865734000,57.5,1,57.2,44,57.5,15,1,2022-09-02 09:02:07
1662109327878736000,57.2,1,57.2,43,57.5,15,2,2022-09-02 09:02:07
1662109327922592000,57.2,7,57.2,36,57.4,1,2,2022-09-02 09:02:07
1662109327930920000,57.2,10,57.2,26,57.4,1,2,2022-09-02 09:02:07
1662109327932160000,57.2,5,57.2,21,57.4,1,2,2022-09-02 09:02:07
1662109327934803000,57.2,5,57.2,16,57.4,1,2,2022-09-02 09:02:07
1662109328379063000,57.2,3,57.2,13,57.3,2,2,2022-09-02 09:02:08
1662109328861799000,57.2,8,57.2,5,57.3,2,2,2022-09-02 09:02:08
1662109328863366000,57.2,3,57.2,2,57.3,2,2,2022-09-02 09:02:08
1662109328864663000,57.2,2,56.8,6,56.9,12,2,2022-09-02 09:02:08
1662109328864663000,57.1,7,56.8,6,56.9,12,2,2022-09-02 09:02:08
1662109328864663000,57.0,29,56.8,6,56.9,12,2,2022-09-02 09:02:08
1662109328864663000,56.9,2,56.8,6,56.9,12,2,2022-09-02 09:02:08
1662109328892149000,56.8,6,56.7,5,56.9,12,2,2022-09-02 09:02:08
1662109328893686000,56.7,2,56.7,3,56.9,12,2,2022-09-02 09:02:08
1662109328897815000,56.7,1,56.7,2,56.9,12,2,2022-09-02 09:02:08
1662109328924927000,56.7,2,56.6,1,56.8,3,2,2022-09-02 09:02:08
1662109329362752000,56.8,1,56.6,1,56.8,1,1,2022-09-02 09:02:09
1662109330165044000,56.6,1,56.5,5,56.8,1,2,2022-09-02 09:02:10
1662109330230391000,56.5,3,56.5,2,56.8,7,2,2022-09-02 09:02:10
1662109330263204000,56.5,2,56.3,1,56.8,7,2,2022-09-02 09:02:10
1662109330900834000,56.3,1,56.2,3,56.4,1,2,2022-09-02 09:02:10
1662109331586911000,56.2,3,56.1,7,56.4,1,2,2022-09-02 09:02:11
1662109333309253000,56.4,1,56.1,7,56.9,29,1,2022-09-02 09:02:13
1662109333309253000,56.5,2,56.1,7,56.9,29,1,2022-09-02 09:02:13
1662109333309253000,56.8,1,56.1,7,56.9,29,1,2022-09-02 09:02:13
1662109335181859000,56.9,2,56.2,4,56.9,27,1,2022-09-02 09:02:15
1662109335476030000,56.2,3,56.1,3,56.9,27,2,2022-09-02 09:02:15
1662109335476030000,56.1,6,56.1,3,56.9,27,2,2022-09-02 09:02:15
1662109335531698000,56.1,1,56.0,12,56.8,6,2,2022-09-02 09:02:15
1662109337635749000,56.7,3,56.1,1,56.7,5,1,2022-09-02 09:02:17
