ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1639040536916421000,144.0,450,143.5,4,144.0,12,1,2021-12-09 09:02:16
1639040536985672000,144.0,1,143.5,4,144.0,3,1,2021-12-09 09:02:16
1639040536986460000,143.5,4,143.0,35,144.0,3,2,2021-12-09 09:02:16
1639040537100396000,144.0,1,143.0,35,144.0,3,1,2021-12-09 09:02:17
1639040537162253000,143.5,1,143.0,35,144.0,2,2,2021-12-09 09:02:17
1639040537297392000,143.5,1,143.0,35,144.0,3,1,2021-12-09 09:02:17
1639040537686135000,143.0,35,142.5,11,144.0,3,2,2021-12-09 09:02:17
1639040537693700000,142.5,5,142.5,6,144.0,3,2,2021-12-09 09:02:17
1639040537695616000,142.5,6,142.0,41,144.0,3,2,2021-12-09 09:02:17
1639040537695616000,142.0,1,142.0,41,144.0,3,2,2021-12-09 09:02:17
1639040537744395000,142.5,12,142.0,39,142.5,9,1,2021-12-09 09:02:17
1639040537774566000,142.5,9,142.0,39,143.5,3,1,2021-12-09 09:02:17
1639040537801642000,142.0,1,142.0,38,143.5,5,2,2021-12-09 09:02:17
1639040538022935000,143.0,1,142.0,38,143.0,2,1,2021-12-09 09:02:18
1639040538099811000,142.5,1,142.0,38,143.0,2,2,2021-12-09 09:02:18
1639040540624708000,143.0,1,142.5,10,143.0,2,1,2021-12-09 09:02:20
1639040540695716000,142.5,1,142.5,9,143.0,2,2,2021-12-09 09:02:20
1639040540717073000,142.5,9,142.0,38,142.5,1,2,2021-12-09 09:02:20
1639040540750706000,142.0,1,142.0,37,142.5,11,2,2021-12-09 09:02:20
1639040540751631000,142.0,1,142.0,36,142.5,11,2,2021-12-09 09:02:20
1639040541575984000,142.5,2,142.0,36,142.5,9,1,2021-12-09 09:02:21
1639040541644968000,142.5,1,142.0,36,142.5,8,1,2021-12-09 09:02:21
1639040542145571000,142.0,1,142.0,35,142.5,8,2,2021-12-09 09:02:22
1639040542555442000,142.5,2,142.0,35,142.5,6,1,2021-12-09 09:02:22
1639040542980369000,142.0,2,142.0,33,142.5,11,2,2021-12-09 09:02:22
1639040543019599000,142.5,1,142.0,33,142.5,10,1,2021-12-09 09:02:23
1639040543022865000,142.0,33,141.5,20,142.5,10,2,2021-12-09 09:02:23
1639040543067491000,141.5,1,141.5,19,142.0,2,2,2021-12-09 09:02:23
1639040543197498000,142.0,1,141.5,19,142.0,3,1,2021-12-09 09:02:23
1639040543417075000,141.5,1,141.5,18,142.0,3,2,2021-12-09 09:02:23
1639040544307149000,142.0,1,141.5,18,142.0,2,1,2021-12-09 09:02:24
1639040544800171000,142.0,1,141.5,18,142.0,1,1,2021-12-09 09:02:24
1639040545007433000,142.0,1,141.5,18,142.5,1,1,2021-12-09 09:02:25
1639040545007433000,142.5,9,141.5,18,142.5,1,1,2021-12-09 09:02:25
1639040545267158000,142.5,1,142.0,1,143.0,6,1,2021-12-09 09:02:25
1639040545504877000,142.0,3,142.0,3,142.5,4,2,2021-12-09 09:02:25
1639040545532065000,142.0,3,142.0,10,142.5,4,2,2021-12-09 09:02:25
1639040545619820000,142.0,1,142.0,9,142.5,4,2,2021-12-09 09:02:25
1639040545643655000,142.0,9,141.5,18,142.5,4,2,2021-12-09 09:02:25
1639040545868548000,142.0,1,141.5,18,142.5,4,1,2021-12-09 09:02:25
1639040545907783000,142.0,1,141.5,18,142.5,4,2,2021-12-09 09:02:25
1639040546074093000,142.0,10,142.0,5,142.5,4,2,2021-12-09 09:02:26
1639040546106208000,142.0,5,141.5,18,142.5,4,2,2021-12-09 09:02:26
1639040546592299000,142.5,1,141.5,18,142.5,3,1,2021-12-09 09:02:26
1639040546958986000,142.0,1,142.0,2,142.5,3,2,2021-12-09 09:02:26
1639040547443793000,142.0,1,142.0,1,142.5,3,2,2021-12-09 09:02:27
1639040548801427000,142.0,1,142.0,3,142.5,3,2,2021-12-09 09:02:28
1639040549039657000,142.0,1,142.0,5,142.5,3,2,2021-12-09 09:02:29
1639040549522691000,142.0,5,141.5,20,142.0,5,2,2021-12-09 09:02:29
1639040549551334000,142.0,5,141.5,20,142.5,3,1,2021-12-09 09:02:29
1639040549560835000,141.5,1,141.5,19,142.5,3,2,2021-12-09 09:02:29
1639040549642117000,142.0,1,141.5,19,142.5,3,1,2021-12-09 09:02:29
1639040549655669000,141.5,1,141.5,18,142.5,3,2,2021-12-09 09:02:29
1639040549721027000,142.0,1,141.5,18,142.5,3,1,2021-12-09 09:02:29
1639040549813588000,142.5,1,142.0,1,142.5,2,1,2021-12-09 09:02:29
1639040549942095000,142.0,1,142.0,2,142.5,2,2,2021-12-09 09:02:29
1639040549981489000,142.0,1,142.0,1,142.5,2,2,2021-12-09 09:02:29
1639040550023633000,142.0,1,141.5,19,142.5,2,2,2021-12-09 09:02:30
1639040550129569000,142.0,2,141.5,19,142.0,2,1,2021-12-09 09:02:30
1639040550196248000,142.0,2,141.5,19,142.5,2,1,2021-12-09 09:02:30
1639040550325749000,142.0,1,141.5,19,142.0,5,1,2021-12-09 09:02:30
1639040550357617000,142.0,3,141.5,19,142.0,2,1,2021-12-09 09:02:30
1639040550846073000,142.0,1,141.5,20,142.0,21,1,2021-12-09 09:02:30
1639040550879109000,141.5,1,141.5,19,142.0,21,2,2021-12-09 09:02:30
