ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1639040522476600000,197.0,1229,196.5,159,197.0,250,1,2021-12-09 09:02:02
1639040522515976000,196.5,6,196.5,153,197.0,250,2,2021-12-09 09:02:02
1639040522546035000,197.0,23,196.5,153,197.0,227,1,2021-12-09 09:02:02
1639040522549186000,196.5,1,196.5,152,197.0,227,2,2021-12-09 09:02:02
1639040522612733000,196.5,38,196.5,114,197.0,230,2,2021-12-09 09:02:02
1639040522633123000,196.5,1,196.5,113,197.0,230,2,2021-12-09 09:02:02
1639040522637117000,196.5,1,196.5,111,197.0,230,2,2021-12-09 09:02:02
1639040522637996000,196.5,1,196.5,111,197.0,230,2,2021-12-09 09:02:02
1639040522653237000,196.5,1,196.5,110,197.0,231,2,2021-12-09 09:02:02
1639040522664760000,196.5,1,196.5,109,197.0,231,2,2021-12-09 09:02:02
1639040522668940000,196.5,1,196.5,108,197.0,231,2,2021-12-09 09:02:02
1639040522670799000,196.5,1,196.5,107,197.0,231,2,2021-12-09 09:02:02
1639040522684035000,196.5,1,196.5,106,197.0,231,2,2021-12-09 09:02:02
1639040522799802000,196.5,1,196.5,105,197.0,231,2,2021-12-09 09:02:02
1639040522985707000,196.5,43,196.5,62,197.0,231,2,2021-12-09 09:02:02
1639040522994142000,196.5,50,196.5,12,197.0,231,2,2021-12-09 09:02:02
1639040523020391000,196.5,1,196.5,11,197.0,231,2,2021-12-09 09:02:03
1639040523021436000,196.5,1,196.5,9,197.0,231,2,2021-12-09 09:02:03
1639040523021912000,196.5,1,196.5,9,197.0,231,2,2021-12-09 09:02:03
1639040523026551000,196.5,1,196.5,8,197.0,231,2,2021-12-09 09:02:03
1639040523027588000,196.5,1,196.5,7,197.0,231,2,2021-12-09 09:02:03
1639040523031032000,196.5,7,196.0,82,197.0,231,2,2021-12-09 09:02:03
1639040523031107000,196.0,8,196.0,82,197.0,231,2,2021-12-09 09:02:03
1639040523081509000,196.0,50,196.0,32,196.5,2,2,2021-12-09 09:02:03
1639040523118859000,196.0,32,195.5,59,196.5,4,2,2021-12-09 09:02:03
1639040523828807000,196.0,1,195.5,61,196.0,9,1,2021-12-09 09:02:03
1639040523888270000,196.0,1,195.5,61,196.0,8,1,2021-12-09 09:02:03
1639040524910252000,196.0,2,195.5,60,196.0,59,1,2021-12-09 09:02:04
1639040525789680000,195.5,2,195.5,58,196.0,63,2,2021-12-09 09:02:05
1639040525807272000,196.0,1,195.5,58,196.0,62,1,2021-12-09 09:02:05
1639040525861930000,195.5,1,195.5,57,196.0,61,2,2021-12-09 09:02:05
1639040525912929000,195.5,1,195.5,56,196.0,61,2,2021-12-09 09:02:05
1639040526056825000,196.0,1,195.5,56,196.0,66,1,2021-12-09 09:02:06
1639040526573104000,196.0,1,195.5,78,196.0,67,1,2021-12-09 09:02:06
1639040526962674000,196.0,1,195.5,78,196.0,66,1,2021-12-09 09:02:06
1639040527008392000,196.0,1,195.5,78,196.0,64,1,2021-12-09 09:02:07
1639040527023019000,196.0,1,195.5,58,196.0,63,1,2021-12-09 09:02:07
1639040527160323000,196.0,2,195.5,59,196.0,61,1,2021-12-09 09:02:07
1639040527228730000,196.0,3,195.5,59,196.0,58,1,2021-12-09 09:02:07
1639040527294731000,196.0,1,195.5,59,196.0,58,1,2021-12-09 09:02:07
1639040527355019000,196.0,2,195.5,59,196.0,56,1,2021-12-09 09:02:07
1639040527366073000,196.0,1,195.5,59,196.0,55,1,2021-12-09 09:02:07
1639040527574212000,196.0,10,195.5,59,196.0,48,1,2021-12-09 09:02:07
1639040527578301000,196.0,1,195.5,59,196.0,47,1,2021-12-09 09:02:07
1639040527655529000,196.0,1,195.5,59,196.0,46,1,2021-12-09 09:02:07
1639040528270155000,196.0,1,195.5,58,196.0,56,1,2021-12-09 09:02:08
1639040528520286000,196.0,1,195.5,58,196.0,55,1,2021-12-09 09:02:08
1639040528582431000,196.0,1,195.5,58,196.0,54,1,2021-12-09 09:02:08
1639040528622057000,196.0,1,195.5,58,196.0,53,1,2021-12-09 09:02:08
1639040528911632000,196.0,1,195.5,59,196.0,51,1,2021-12-09 09:02:08
1639040528911923000,196.0,1,195.5,59,196.0,51,1,2021-12-09 09:02:08
1639040528975653000,196.0,1,195.5,59,196.0,50,1,2021-12-09 09:02:08
1639040529316954000,196.0,1,195.5,64,196.0,50,1,2021-12-09 09:02:09
