ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1639040402111663000,64.0,61,64.0,4,65.0,2,2,2021-12-09 09:00:02
1639040402173505000,64.0,1,64.0,3,65.0,1,2,2021-12-09 09:00:02
1639040420183900000,64.8,1,64.1,2,64.8,9,1,2021-12-09 09:00:20
1639040433112106000,64.5,1,64.2,2,64.6,2,2,2021-12-09 09:00:33
1639040435741209000,64.6,1,64.2,2,64.6,1,1,2021-12-09 09:00:35
1639040438931503000,64.5,2,64.3,1,64.6,1,2,2021-12-09 09:00:38
1639040442857387000,64.6,1,64.5,1,64.7,12,1,2021-12-09 09:00:42
1639040452520390000,64.7,1,64.6,1,64.7,5,1,2021-12-09 09:00:52
1639040453890624000,64.6,1,64.5,3,64.7,5,2,2021-12-09 09:00:53
1639040455433814000,64.7,5,64.5,3,64.8,10,1,2021-12-09 09:00:55
1639040460560340000,64.8,1,64.7,5,64.8,14,1,2021-12-09 09:01:00
1639040466969985000,64.8,1,64.7,5,64.8,13,1,2021-12-09 09:01:06
1639040474298595000,64.8,1,64.7,5,64.8,15,1,2021-12-09 09:01:14
1639040474434952000,64.7,5,64.5,3,64.8,15,2,2021-12-09 09:01:14
1639040487876938000,64.7,9,64.7,1,64.8,10,1,2021-12-09 09:01:27
1639040492866518000,64.7,1,64.7,1,64.8,10,2,2021-12-09 09:01:32
1639040493233229000,64.7,1,64.5,5,64.8,10,2,2021-12-09 09:01:33
1639040494380923000,64.5,5,64.3,1,64.8,10,2,2021-12-09 09:01:34
1639040509506211000,64.4,2,64.5,48,64.7,9,2,2021-12-09 09:01:49
1639040522661310000,64.7,9,64.6,1,64.8,10,1,2021-12-09 09:02:02
1639040530831317000,64.8,5,64.7,2,64.8,5,1,2021-12-09 09:02:10
1639040536142290000,64.8,1,64.7,2,64.8,3,1,2021-12-09 09:02:16
1639040543148663000,64.8,1,64.7,2,64.8,4,1,2021-12-09 09:02:23
1639040543184756000,64.8,4,64.7,2,65.0,1,1,2021-12-09 09:02:23
1639040552453771000,64.9,1,64.8,4,65.0,5,1,2021-12-09 09:02:32
1639040558391776000,64.9,1,64.8,4,64.9,1,1,2021-12-09 09:02:38
1639040558578762000,64.9,1,64.8,4,65.0,5,1,2021-12-09 09:02:38
1639040560424889000,65.0,2,64.9,3,65.1,1,1,2021-12-09 09:02:40
1639040568970357000,65.0,1,65.0,3,65.1,2,2,2021-12-09 09:02:48
1639040569649495000,65.0,1,65.0,2,65.1,2,2,2021-12-09 09:02:49
1639040569745990000,65.0,1,65.0,1,65.1,2,2,2021-12-09 09:02:49
1639040569766262000,65.0,1,64.9,4,65.1,2,2,2021-12-09 09:02:49
1639040571344768000,65.1,1,64.9,4,65.1,1,1,2021-12-09 09:02:51
1639040571698581000,65.1,1,64.9,4,65.3,9,1,2021-12-09 09:02:51
1639040571698581000,65.3,1,64.9,4,65.3,9,1,2021-12-09 09:02:51
1639040572548851000,65.0,1,64.9,3,65.3,10,2,2021-12-09 09:02:52
1639040572548851000,64.9,1,64.9,3,65.3,10,2,2021-12-09 09:02:52
1639040583542902000,65.0,1,65.0,9,65.1,2,1,2021-12-09 09:03:03
1639040583574723000,65.0,8,65.0,1,65.1,2,2,2021-12-09 09:03:03
1639040583605295000,65.0,1,64.9,3,65.1,2,2,2021-12-09 09:03:03
1639040590969004000,65.0,1,64.9,4,65.1,1,1,2021-12-09 09:03:10
1639040590969004000,65.1,5,64.9,4,65.1,1,1,2021-12-09 09:03:10
1639040595236555000,65.1,1,64.9,4,65.3,11,2,2021-12-09 09:03:15
1639040595288034000,64.9,4,64.8,3,64.9,1,2,2021-12-09 09:03:15
1639040597028514000,64.9,1,64.8,3,65.3,11,1,2021-12-09 09:03:17
1639040601847258000,64.8,3,64.7,3,65.3,11,2,2021-12-09 09:03:21
1639040608702901000,65.0,2,64.9,1,65.2,1,1,2021-12-09 09:03:28
1639040611354330000,65.2,1,64.9,1,65.3,15,1,2021-12-09 09:03:31
1639040611354330000,65.3,1,64.9,1,65.3,15,1,2021-12-09 09:03:31
1639040643914110000,65.1,2,65.0,2,65.2,2,2,2021-12-09 09:04:03
1639040643914110000,65.2,3,65.0,2,65.2,2,1,2021-12-09 09:04:03
1639040649295087000,65.2,1,65.0,2,65.2,1,1,2021-12-09 09:04:09
1639040656807537000,65.0,1,65.0,1,65.2,1,2,2021-12-09 09:04:16
1639040680574193000,65.0,1,65.0,2,65.2,1,2,2021-12-09 09:04:40
1639040689653391000,65.0,1,65.0,1,65.2,1,2,2021-12-09 09:04:49
1639040693687785000,65.0,1,64.9,1,65.0,1,2,2021-12-09 09:04:53
1639040698446108000,65.0,1,64.9,1,65.2,1,1,2021-12-09 09:04:58
1639040700553687000,64.9,1,64.7,3,65.2,1,2,2021-12-09 09:05:00
1639040723230591000,65.0,1,64.7,4,65.2,11,1,2021-12-09 09:05:23
1639040727152948000,64.9,3,64.7,3,64.9,1,2,2021-12-09 09:05:27
1639040734876774000,64.7,3,64.7,1,64.8,2,2,2021-12-09 09:05:34
1639040745871665000,64.7,1,64.6,2,64.8,2,2,2021-12-09 09:05:45
1639040750430640000,64.6,1,64.6,2,64.8,3,2,2021-12-09 09:05:50
1639040759811560000,64.6,1,64.6,1,64.7,2,2,2021-12-09 09:05:59
1639040763291565000,64.6,1,64.5,75,64.7,2,2,2021-12-09 09:06:03
1639040766904990000,64.5,4,64.5,71,64.6,3,2,2021-12-09 09:06:06
1639040768950129000,64.5,2,64.5,69,64.6,3,2,2021-12-09 09:06:08
1639040783841961000,64.5,2,64.5,67,64.6,3,2,2021-12-09 09:06:23
1639040784860014000,64.5,1,64.5,66,64.6,3,2,2021-12-09 09:06:24
1639040790141505000,64.5,2,64.5,64,64.6,3,2,2021-12-09 09:06:30
1639040792310232000,64.5,3,64.5,61,64.6,3,2,2021-12-09 09:06:32
1639040796277896000,64.6,2,64.5,61,64.6,1,1,2021-12-09 09:06:36
1639040801531132000,64.6,1,64.5,62,64.9,1,1,2021-12-09 09:06:41
1639040819026074000,64.6,2,64.5,60,64.8,4,2,2021-12-09 09:06:59
1639040819026074000,64.5,3,64.5,60,64.8,4,2,2021-12-09 09:06:59
1639040823521840000,64.5,10,64.5,50,64.8,4,2,2021-12-09 09:07:03
1639040843844318000,64.5,37,64.5,14,64.7,2,2,2021-12-09 09:07:23
1639040843876389000,64.5,10,64.5,4,64.7,2,2,2021-12-09 09:07:23
1639040843908320000,64.5,2,64.5,2,64.7,2,2,2021-12-09 09:07:23
1639040844110701000,64.5,2,64.4,2,64.6,2,2,2021-12-09 09:07:24
1639040845685746000,64.4,2,64.3,2,64.5,2,2,2021-12-09 09:07:25
1639040854017699000,64.3,1,64.3,1,64.5,2,2,2021-12-09 09:07:34
1639040854473335000,64.3,1,64.2,20,64.3,1,2,2021-12-09 09:07:34
1639040858893444000,64.2,2,64.2,18,64.3,1,2,2021-12-09 09:07:38
1639040860635294000,64.2,1,64.2,17,64.3,1,2,2021-12-09 09:07:40
