ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1639040403161370000,24.5,177,24.5,4,24.6,10,2,2021-12-09 09:00:03
1639040403444832000,24.5,2,24.5,2,24.6,11,2,2021-12-09 09:00:03
1639040403464995000,24.5,2,24.45,6,24.6,11,2,2021-12-09 09:00:03
1639040405538112000,24.6,1,24.45,6,24.6,12,1,2021-12-09 09:00:05
1639040408332516000,24.6,5,24.45,6,24.6,7,1,2021-12-09 09:00:08
1639040409562718000,24.5,1,24.45,6,24.7,13,2,2021-12-09 09:00:09
1639040409562718000,24.6,7,24.45,6,24.7,13,1,2021-12-09 09:00:09
1639040409562718000,24.7,2,24.45,6,24.7,13,1,2021-12-09 09:00:09
1639040409701031000,24.45,1,24.45,5,24.7,13,2,2021-12-09 09:00:09
1639040412151880000,24.45,1,24.45,4,24.7,13,2,2021-12-09 09:00:12
1639040414653964000,24.5,1,24.5,2,24.7,13,1,2021-12-09 09:00:14
1639040416209110000,24.7,5,24.5,2,24.7,8,1,2021-12-09 09:00:16
1639040416841564000,24.5,2,24.45,5,24.7,8,2,2021-12-09 09:00:16
1639040417800292000,24.45,1,24.45,4,24.7,8,2,2021-12-09 09:00:17
1639040419622294000,24.5,1,24.45,4,24.7,6,1,2021-12-09 09:00:19
1639040419622294000,24.7,2,24.45,4,24.7,6,1,2021-12-09 09:00:19
1639040424820128000,24.5,1,24.5,5,24.7,7,2,2021-12-09 09:00:24
1639040430038347000,24.65,1,24.55,2,24.7,6,1,2021-12-09 09:00:30
1639040432977305000,24.55,1,24.55,2,24.7,6,2,2021-12-09 09:00:32
1639040446317808000,24.65,1,24.65,1,24.7,8,1,2021-12-09 09:00:46
1639040447176792000,24.7,1,24.65,1,24.7,7,1,2021-12-09 09:00:47
1639040450220853000,24.65,1,24.5,1,24.7,7,2,2021-12-09 09:00:50
1639040450220853000,24.6,6,24.5,1,24.7,7,2,2021-12-09 09:00:50
1639040450220853000,24.55,11,24.5,1,24.7,7,2,2021-12-09 09:00:50
1639040450220853000,24.5,17,24.5,1,24.7,7,2,2021-12-09 09:00:50
1639040451210850000,24.5,1,24.45,1,24.65,1,2,2021-12-09 09:00:51
1639040451210850000,24.45,4,24.45,1,24.65,1,2,2021-12-09 09:00:51
