ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1639040417295088000,32.5,155,32.5,18,32.85,15,2,2021-12-09 09:00:17
1639041617383965000,32.65,164,32.65,2,32.75,2,1,2021-12-09 09:20:17
1639042817515495000,33.0,125,33.0,6,33.15,1,1,2021-12-09 09:40:17
1639044017597906000,34.0,81,33.95,1,34.0,30,1,2021-12-09 10:00:17
1639045217656191000,34.0,72,34.0,88,34.2,12,1,2021-12-09 10:20:17
1639046417785698000,34.2,76,34.2,22,34.25,5,1,2021-12-09 10:40:17
1639047617785991000,34.0,64,34.0,48,34.05,5,2,2021-12-09 11:00:17
1639048817933823000,33.55,92,33.55,6,33.6,15,2,2021-12-09 11:20:17
1639050018123336000,33.0,62,33.0,41,33.2,3,2,2021-12-09 11:40:18
1639051218138945000,33.0,92,32.95,3,33.0,52,2,2021-12-09 12:00:18
1639052418150503000,32.95,69,32.9,3,32.95,8,2,2021-12-09 12:20:18
1639053618338961000,32.85,53,32.8,13,32.85,10,2,2021-12-09 12:40:18
1639054818525498000,32.7,41,32.65,4,32.7,15,2,2021-12-09 13:00:18
1639056018622524000,32.5,115,32.5,12,32.55,6,2,2021-12-09 13:20:18
1639056600000000000,32.0,207,32.0,38,32.15,1,2,2021-12-09 13:30:00
