ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1639040535927553000,49.6,247,49.6,5,49.65,1,1,2021-12-09 09:02:15
1639040536741455000,49.6,1,49.6,4,49.65,1,2,2021-12-09 09:02:16
1639040538929833000,49.6,1,49.6,5,49.65,1,2,2021-12-09 09:02:18
1639040540116253000,49.6,6,49.5,6,49.6,14,2,2021-12-09 09:02:20
1639040540998331000,49.55,1,49.5,7,49.6,14,2,2021-12-09 09:02:20
1639040541626088000,49.6,3,49.5,7,49.6,11,1,2021-12-09 09:02:21
1639040543473496000,49.6,5,49.5,7,49.6,15,1,2021-12-09 09:02:23
1639040548148362000,49.6,1,49.5,7,49.6,16,1,2021-12-09 09:02:28
1639040550062129000,49.55,1,49.5,3,49.6,17,2,2021-12-09 09:02:30
1639040550062129000,49.5,4,49.5,3,49.6,17,2,2021-12-09 09:02:30
1639040551100170000,49.5,2,49.5,1,49.6,17,2,2021-12-09 09:02:31
1639040551134649000,49.5,1,49.1,15,49.6,17,2,2021-12-09 09:02:31
1639040552341349000,49.1,5,49.1,11,49.6,17,2,2021-12-09 09:02:32
1639040555365300000,49.1,6,49.1,5,49.5,15,2,2021-12-09 09:02:35
1639040557220091000,49.1,5,49.0,3,49.45,5,2,2021-12-09 09:02:37
1639040559180806000,49.0,1,49.0,2,49.1,1,2,2021-12-09 09:02:39
1639040565350573000,49.0,3,48.85,2,49.1,10,2,2021-12-09 09:02:45
1639040565634853000,48.85,2,48.75,2,49.1,10,2,2021-12-09 09:02:45
1639040570347882000,48.75,2,48.65,2,49.1,10,2,2021-12-09 09:02:50
1639040575346877000,48.7,1,48.65,2,48.8,10,2,2021-12-09 09:02:55
1639040578062053000,48.65,2,48.6,1,48.8,10,2,2021-12-09 09:02:58
1639040580344944000,48.6,1,48.55,2,48.8,10,2,2021-12-09 09:03:00
1639040581626501000,48.8,1,48.65,1,48.8,9,1,2021-12-09 09:03:01
1639040581666113000,48.65,1,48.55,2,48.8,9,2,2021-12-09 09:03:01
1639040585351768000,48.55,2,48.5,4,48.65,1,2,2021-12-09 09:03:05
1639040585695345000,48.5,1,48.5,3,48.65,1,2,2021-12-09 09:03:05
1639040588751655000,48.5,1,48.5,2,49.2,1,2,2021-12-09 09:03:08
1639040591528478000,48.5,1,48.5,1,48.65,1,2,2021-12-09 09:03:11
1639040594861151000,48.5,1,48.35,2,48.65,1,2,2021-12-09 09:03:14
1639040594861151000,48.45,2,48.35,2,48.65,1,2,2021-12-09 09:03:14
1639040596054437000,48.65,1,48.35,2,49.2,1,1,2021-12-09 09:03:16
1639040597610643000,49.2,2,48.35,2,49.2,8,1,2021-12-09 09:03:17
1639040607209600000,48.5,1,48.1,3,48.25,4,2,2021-12-09 09:03:27
1639040607209600000,48.35,2,48.1,3,48.25,4,2,2021-12-09 09:03:27
1639040607209600000,48.25,3,48.1,3,48.25,4,2,2021-12-09 09:03:27
1639040608219291000,48.25,4,48.55,1,49.15,1,1,2021-12-09 09:03:28
1639040611347438000,49.15,1,48.55,1,49.15,8,1,2021-12-09 09:03:31
1639040619539859000,49.0,1,48.55,1,49.0,2,2,2021-12-09 09:03:39
1639040622001040000,49.0,1,48.55,1,49.0,1,1,2021-12-09 09:03:42
1639040635958884000,48.6,4,48.0,7,48.9,3,2,2021-12-09 09:03:55
1639040635958884000,48.55,1,48.0,7,48.9,3,2,2021-12-09 09:03:55
1639040635958884000,48.5,1,48.0,7,48.9,3,2,2021-12-09 09:03:55
1639040635958884000,48.4,1,48.0,7,48.9,3,2,2021-12-09 09:03:55
1639040635958884000,48.35,3,48.0,7,48.9,3,2,2021-12-09 09:03:55
1639040635958884000,48.25,1,48.0,7,48.9,3,2,2021-12-09 09:03:55
1639040635958884000,48.1,3,48.0,7,48.9,3,2,2021-12-09 09:03:55
1639040635958884000,48.05,6,48.0,7,48.9,3,2,2021-12-09 09:03:55
1639040653448154000,48.0,4,48.0,4,48.25,5,2,2021-12-09 09:04:13
1639040655429201000,48.25,2,48.0,4,48.25,3,1,2021-12-09 09:04:15
1639040655692319000,48.0,2,48.0,2,48.9,3,2,2021-12-09 09:04:15
1639040661338544000,48.1,1,48.1,1,48.9,3,1,2021-12-09 09:04:21
1639040668058115000,48.05,2,48.05,1,48.9,3,2,2021-12-09 09:04:28
1639040668108593000,48.1,1,48.05,1,48.9,3,1,2021-12-09 09:04:28
1639040670343197000,48.05,2,48.0,9,48.05,1,2,2021-12-09 09:04:30
1639040670379049000,48.05,1,48.0,9,48.9,3,1,2021-12-09 09:04:30
1639040673825812000,48.05,1,47.9,2,48.9,11,2,2021-12-09 09:04:33
1639040673825812000,48.0,9,47.9,2,48.9,11,2,2021-12-09 09:04:33
1639040687093534000,48.9,1,47.9,2,48.9,10,1,2021-12-09 09:04:47
1639040688503478000,47.9,1,47.9,1,48.85,3,2,2021-12-09 09:04:48
1639040702277537000,48.0,1,48.0,2,48.75,3,1,2021-12-09 09:05:02
1639040702725182000,48.0,2,47.9,2,48.75,3,2,2021-12-09 09:05:02
1639040717404521000,48.0,1,48.0,8,48.2,1,2,2021-12-09 09:05:17
1639040721064439000,48.0,1,48.0,7,48.2,9,2,2021-12-09 09:05:21
1639040724585932000,48.05,1,48.0,2,48.2,1,1,2021-12-09 09:05:24
1639040724876449000,48.0,1,48.0,1,48.2,1,2,2021-12-09 09:05:24
