ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1639040413310256000,123.0,51,122.5,4,123.0,5,2,2021-12-09 09:00:13
1639040415871510000,123.0,1,122.5,4,123.0,6,1,2021-12-09 09:00:15
1639040419846684000,122.5,1,122.5,3,123.0,6,2,2021-12-09 09:00:19
1639040427985014000,122.5,1,122.5,2,123.0,6,2,2021-12-09 09:00:27
1639040430656285000,122.5,1,122.5,1,123.0,6,2,2021-12-09 09:00:30
1639040431468058000,122.5,1,122.0,12,123.0,6,2,2021-12-09 09:00:31
1639040439998714000,122.5,1,122.0,12,122.5,1,1,2021-12-09 09:00:39
1639040440026526000,122.5,1,122.0,12,123.0,5,1,2021-12-09 09:00:40
1639040440606428000,122.0,1,122.0,11,123.0,5,2,2021-12-09 09:00:40
1639040445351363000,122.5,1,122.5,2,123.0,5,1,2021-12-09 09:00:45
1639040445437255000,122.5,2,122.0,11,123.0,5,2,2021-12-09 09:00:45
1639040446713049000,122.5,1,122.0,12,123.0,5,1,2021-12-09 09:00:46
1639040446853958000,122.0,1,122.0,11,123.0,5,2,2021-12-09 09:00:46
1639040448904553000,122.0,1,122.0,15,123.0,5,2,2021-12-09 09:00:48
1639040455547043000,122.0,3,122.0,13,123.0,5,2,2021-12-09 09:00:55
1639040457058584000,122.5,1,122.0,13,123.0,5,1,2021-12-09 09:00:57
1639040459009496000,122.5,1,122.0,13,123.0,13,1,2021-12-09 09:00:59
1639040462255811000,123.0,1,122.5,3,123.0,12,1,2021-12-09 09:01:02
1639040465293568000,123.0,2,122.5,3,123.0,10,1,2021-12-09 09:01:05
1639040466109452000,123.0,10,122.5,3,123.5,4,1,2021-12-09 09:01:06
1639040475268100000,123.0,4,123.0,1,123.5,7,2,2021-12-09 09:01:15
1639040475287943000,123.0,1,122.5,6,123.5,7,2,2021-12-09 09:01:15
1639040477641857000,123.0,1,122.5,5,123.5,11,2,2021-12-09 09:01:17
1639040481028355000,123.0,3,122.5,6,123.5,11,2,2021-12-09 09:01:21
1639040486183584000,123.0,1,122.5,6,123.5,10,2,2021-12-09 09:01:26
1639040491466494000,123.5,1,123.0,3,123.5,9,1,2021-12-09 09:01:31
1639040492203437000,123.0,1,123.0,1,123.5,9,2,2021-12-09 09:01:32
1639040502434675000,123.0,1,123.0,3,123.5,19,2,2021-12-09 09:01:42
1639040507653743000,123.0,3,123.0,1,123.5,19,2,2021-12-09 09:01:47
1639040510913043000,123.0,1,122.5,6,123.0,1,2,2021-12-09 09:01:50
1639040512573257000,122.5,1,122.5,7,123.0,2,2,2021-12-09 09:01:52
1639040513034092000,123.0,1,122.5,7,123.0,1,1,2021-12-09 09:01:53
1639040516147335000,122.5,1,122.5,6,123.0,1,2,2021-12-09 09:01:56
1639040523205929000,123.0,1,122.5,6,123.0,4,1,2021-12-09 09:02:03
1639040531090131000,123.0,3,122.5,9,123.0,4,1,2021-12-09 09:02:11
1639040531120618000,123.0,1,122.5,9,123.0,3,1,2021-12-09 09:02:11
1639040533605891000,123.0,1,122.5,10,123.0,5,1,2021-12-09 09:02:13
1639040533672937000,122.5,1,122.5,9,123.0,5,2,2021-12-09 09:02:13
1639040534744897000,123.0,5,123.0,2,123.5,18,1,2021-12-09 09:02:14
1639040538382611000,123.0,1,123.0,2,123.5,18,2,2021-12-09 09:02:18
1639040538482348000,123.0,2,122.5,10,123.5,18,2,2021-12-09 09:02:18
1639040554284572000,123.0,1,122.5,11,123.5,18,2,2021-12-09 09:02:34
1639040554284572000,122.5,1,122.5,11,123.5,18,2,2021-12-09 09:02:34
1639040567704849000,123.0,1,122.5,12,123.0,3,1,2021-12-09 09:02:47
1639040577049565000,123.0,2,122.5,13,123.0,2,1,2021-12-09 09:02:57
1639040579336710000,123.0,2,123.0,3,123.5,19,1,2021-12-09 09:02:59
1639040581974313000,123.0,1,123.0,2,123.5,19,2,2021-12-09 09:03:01
1639040582207089000,123.0,2,122.5,14,123.5,19,2,2021-12-09 09:03:02
1639040591143389000,123.0,1,122.5,14,123.5,19,2,2021-12-09 09:03:11
1639040596427314000,122.5,1,122.5,13,123.0,1,2,2021-12-09 09:03:16
1639040604102621000,122.5,10,122.5,3,123.0,1,2,2021-12-09 09:03:24
1639040604135761000,122.5,3,122.0,21,123.0,1,2,2021-12-09 09:03:24
1639040607991078000,122.0,2,122.0,19,122.5,1,2,2021-12-09 09:03:27
1639040609096327000,122.5,3,122.0,19,122.5,1,1,2021-12-09 09:03:29
1639040609131829000,122.0,1,122.0,18,122.5,5,2,2021-12-09 09:03:29
1639040609167456000,122.0,9,122.0,9,122.5,5,2,2021-12-09 09:03:29
1639040617460984000,122.0,1,122.0,9,122.5,4,2,2021-12-09 09:03:37
1639040619425926000,122.0,5,122.0,4,122.5,4,2,2021-12-09 09:03:39
1639040619623016000,122.0,1,122.0,3,122.5,4,2,2021-12-09 09:03:39
1639040625307362000,122.0,3,121.5,14,122.5,4,2,2021-12-09 09:03:45
1639040629078160000,122.0,1,121.5,14,122.5,4,2,2021-12-09 09:03:49
1639040640504162000,122.0,1,121.5,18,122.0,2,1,2021-12-09 09:04:00
1639040640536477000,122.0,1,121.5,18,122.0,1,1,2021-12-09 09:04:00
1639040640569519000,122.0,1,121.5,18,122.5,7,1,2021-12-09 09:04:00
1639040651915302000,122.0,1,121.5,18,122.0,1,1,2021-12-09 09:04:11
1639040652570754000,122.0,1,122.0,1,122.5,7,1,2021-12-09 09:04:12
1639040662119585000,122.0,1,122.0,2,122.5,6,2,2021-12-09 09:04:22
1639040666237068000,122.0,1,122.0,2,122.5,6,2,2021-12-09 09:04:26
1639040670202762000,122.0,1,122.0,1,122.5,6,2,2021-12-09 09:04:30
1639040670714253000,122.0,1,121.5,18,122.5,6,2,2021-12-09 09:04:30
1639040671376431000,122.0,1,121.5,18,122.5,6,1,2021-12-09 09:04:31
1639040682457749000,122.0,1,121.5,19,122.0,3,1,2021-12-09 09:04:42
1639040682937615000,122.0,2,121.5,19,122.0,1,1,2021-12-09 09:04:42
1639040686589782000,121.5,3,121.5,16,122.0,1,2,2021-12-09 09:04:46
1639040698061312000,121.5,5,121.5,13,122.0,1,2,2021-12-09 09:04:58
1639040699566360000,122.0,1,121.5,13,122.0,1,1,2021-12-09 09:04:59
1639040700808342000,121.5,3,121.5,10,122.0,2,2,2021-12-09 09:05:00
1639040707308828000,121.5,1,121.5,10,122.0,3,2,2021-12-09 09:05:07
1639040713109848000,121.5,10,121.0,41,122.0,4,2,2021-12-09 09:05:13
1639040715108713000,121.0,2,121.0,39,121.5,2,2,2021-12-09 09:05:15
1639040715137286000,121.0,1,121.0,38,121.5,2,2,2021-12-09 09:05:15
1639040715519653000,121.5,1,121.0,38,121.5,2,1,2021-12-09 09:05:15
1639040716088297000,121.0,1,121.0,37,121.5,2,2,2021-12-09 09:05:16
1639040718954224000,121.5,1,121.0,37,121.5,3,1,2021-12-09 09:05:18
1639040725214880000,121.0,1,121.0,36,121.5,11,2,2021-12-09 09:05:25
1639040728852890000,121.0,1,121.0,36,121.5,12,2,2021-12-09 09:05:28
1639040729959746000,121.0,1,121.0,35,121.5,12,2,2021-12-09 09:05:29
1639040730989864000,121.0,1,121.0,34,121.5,12,2,2021-12-09 09:05:30
1639040732224729000,121.0,1,121.0,33,121.5,12,2,2021-12-09 09:05:32
1639040737641905000,121.0,1,121.0,34,121.5,12,2,2021-12-09 09:05:37
1639040738240855000,121.0,1,121.0,33,121.5,12,2,2021-12-09 09:05:38
1639040740644972000,121.0,30,121.0,8,121.5,9,2,2021-12-09 09:05:40
1639040740671274000,121.0,6,121.0,2,121.5,9,2,2021-12-09 09:05:40
1639040740676983000,121.0,1,121.0,1,121.5,10,2,2021-12-09 09:05:40
1639040740703537000,121.0,1,120.5,23,121.5,10,2,2021-12-09 09:05:40
1639040745778199000,121.0,1,121.0,1,121.5,10,2,2021-12-09 09:05:45
1639040745885690000,121.0,1,120.5,27,121.5,10,2,2021-12-09 09:05:45
1639040745885690000,120.5,1,120.5,27,121.5,10,2,2021-12-09 09:05:45
1639040747175462000,120.5,1,120.5,26,121.5,10,2,2021-12-09 09:05:47
1639040748323803000,121.0,1,121.0,8,121.5,10,1,2021-12-09 09:05:48
1639040752843673000,121.0,1,121.0,8,121.5,12,2,2021-12-09 09:05:52
1639040752851418000,121.0,2,121.0,6,121.5,10,2,2021-12-09 09:05:52
1639040755527901000,121.5,1,121.0,6,121.5,9,1,2021-12-09 09:05:55
1639040761271928000,121.0,5,121.0,3,121.5,9,2,2021-12-09 09:06:01
1639040761359820000,121.0,1,121.0,2,121.5,9,2,2021-12-09 09:06:01
1639040763942363000,121.0,1,121.0,4,121.5,9,2,2021-12-09 09:06:03
1639040766066824000,121.0,1,121.0,3,121.5,9,2,2021-12-09 09:06:06
1639040772427083000,121.0,1,121.0,2,121.5,9,2,2021-12-09 09:06:12
1639040772430789000,121.0,1,121.0,1,121.5,9,2,2021-12-09 09:06:12
1639040773395001000,121.0,1,120.5,27,121.5,9,1,2021-12-09 09:06:13
1639040774370496000,121.0,1,120.5,27,121.5,9,1,2021-12-09 09:06:14
1639040775371320000,121.0,4,120.5,11,121.5,9,2,2021-12-09 09:06:15
1639040775371320000,120.5,16,120.5,11,121.5,9,2,2021-12-09 09:06:15
1639040775407490000,121.0,1,120.5,12,121.5,10,1,2021-12-09 09:06:15
1639040781341523000,121.0,2,120.5,6,121.0,1,1,2021-12-09 09:06:21
1639040781368580000,120.5,1,120.5,5,121.0,1,2,2021-12-09 09:06:21
1639040781369282000,120.5,1,120.5,4,121.0,1,2,2021-12-09 09:06:21
1639040781416263000,120.5,1,120.5,3,121.0,1,2,2021-12-09 09:06:21
1639040781642541000,121.0,1,120.5,6,121.5,11,1,2021-12-09 09:06:21
1639040784132166000,120.5,1,120.5,5,121.5,11,2,2021-12-09 09:06:24
1639040784765313000,120.5,1,120.5,5,121.5,11,2,2021-12-09 09:06:24
1639040786830564000,121.0,1,120.5,6,121.5,10,1,2021-12-09 09:06:26
1639040787588325000,121.0,1,120.5,6,121.0,1,1,2021-12-09 09:06:27
1639040787629529000,121.0,1,120.5,6,121.5,10,1,2021-12-09 09:06:27
1639040789458649000,121.0,1,120.5,3,121.5,11,2,2021-12-09 09:06:29
1639040789458649000,120.5,4,120.5,3,121.5,11,2,2021-12-09 09:06:29
1639040792507570000,120.5,1,120.5,4,121.0,1,2,2021-12-09 09:06:32
1639040792880059000,121.0,1,120.5,4,121.5,11,1,2021-12-09 09:06:32
1639040795932482000,121.0,5,120.5,6,121.5,12,1,2021-12-09 09:06:35
1639040797943318000,120.5,1,120.5,12,121.5,21,2,2021-12-09 09:06:37
1639040802882209000,121.0,1,120.5,13,121.5,20,1,2021-12-09 09:06:42
1639040806165331000,121.0,1,120.5,14,121.5,20,1,2021-12-09 09:06:46
1639040809614676000,120.5,2,120.5,12,121.5,20,2,2021-12-09 09:06:49
1639040810317792000,120.5,1,120.5,11,121.5,21,2,2021-12-09 09:06:50
1639040819873260000,121.0,2,120.5,12,121.0,1,1,2021-12-09 09:06:59
1639040819904112000,121.0,1,120.5,12,121.5,21,1,2021-12-09 09:06:59
1639040825027391000,121.0,2,121.0,2,121.5,20,2,2021-12-09 09:07:05
1639040829890997000,121.0,1,120.5,19,121.5,19,2,2021-12-09 09:07:09
1639040831052085000,120.5,1,120.5,18,121.5,19,2,2021-12-09 09:07:11
1639040832444441000,121.0,1,120.5,18,121.5,19,1,2021-12-09 09:07:12
1639040834392904000,121.0,3,121.0,2,121.5,19,1,2021-12-09 09:07:14
1639040836451317000,121.0,1,121.0,1,121.5,19,2,2021-12-09 09:07:16
1639040849406922000,121.0,1,121.0,2,121.5,20,2,2021-12-09 09:07:29
1639040864953480000,121.0,1,121.0,2,121.5,19,2,2021-12-09 09:07:44
