ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1639040406281197000,14.85,6738,14.8,158,14.85,2598,1,2021-12-09 09:00:06
1639040406316813000,14.85,7,14.8,158,14.85,2591,1,2021-12-09 09:00:06
1639040406332317000,14.85,2,14.8,158,14.85,2589,1,2021-12-09 09:00:06
1639040406333612000,14.85,1,14.8,158,14.85,2588,1,2021-12-09 09:00:06
1639040406362298000,14.85,3,14.8,158,14.85,2585,1,2021-12-09 09:00:06
1639040406380826000,14.8,2,14.8,156,14.85,2585,2,2021-12-09 09:00:06
1639040406411315000,14.8,156,14.75,32,14.85,2585,2,2021-12-09 09:00:06
1639040406438837000,14.85,5,14.75,32,14.85,2580,1,2021-12-09 09:00:06
1639040406496070000,14.8,2,14.8,10,14.85,2580,2,2021-12-09 09:00:06
1639040406533326000,14.8,4,14.8,6,14.85,2580,2,2021-12-09 09:00:06
1639040406878299000,14.85,5,14.75,150,14.85,2575,1,2021-12-09 09:00:06
1639040407202964000,14.75,20,14.75,130,14.85,2575,2,2021-12-09 09:00:07
1639040407204047000,14.75,100,14.75,30,14.85,2575,2,2021-12-09 09:00:07
1639040407355756000,14.85,1,14.75,30,14.85,2574,1,2021-12-09 09:00:07
1639040407432873000,14.85,13,14.75,30,14.85,2561,1,2021-12-09 09:00:07
1639040407999221000,14.7,50,14.7,287,14.8,1,2,2021-12-09 09:00:07
1639040408021631000,14.7,3,14.7,284,14.8,1,2,2021-12-09 09:00:08
1639040408501626000,14.7,9,14.7,276,14.75,10,2,2021-12-09 09:00:08
1639040408554677000,14.75,3,14.7,276,14.75,7,1,2021-12-09 09:00:08
1639040408582958000,14.75,7,14.7,276,14.8,4,1,2021-12-09 09:00:08
1639040408601457000,14.7,6,14.7,270,14.8,4,2,2021-12-09 09:00:08
1639040409367324000,14.8,1,14.7,270,14.8,3,1,2021-12-09 09:00:09
1639040409399427000,14.8,3,14.7,270,14.8,3,1,2021-12-09 09:00:09
1639040409759174000,14.8,3,14.7,270,14.85,2558,1,2021-12-09 09:00:09
1639040409759174000,14.85,3,14.7,270,14.85,2558,1,2021-12-09 09:00:09
1639040409823611000,14.8,1,14.7,270,14.85,2558,2,2021-12-09 09:00:09
1639040410256062000,14.7,1,14.7,269,14.8,50,2,2021-12-09 09:00:10
1639040410295032000,14.8,1,14.7,269,14.8,49,1,2021-12-09 09:00:10
1639040410299405000,14.8,2,14.7,269,14.8,47,1,2021-12-09 09:00:10
1639040410410782000,14.8,1,14.7,269,14.8,46,1,2021-12-09 09:00:10
1639040411448022000,14.7,1,14.7,268,14.8,46,2,2021-12-09 09:00:11
1639040411963364000,14.7,22,14.7,246,14.8,46,2,2021-12-09 09:00:11
1639040411976882000,14.8,3,14.7,246,14.8,43,1,2021-12-09 09:00:11
1639040412319520000,14.8,15,14.7,246,14.8,28,1,2021-12-09 09:00:12
1639040412898519000,14.7,10,14.7,236,14.8,28,2,2021-12-09 09:00:12
1639040413447842000,14.8,1,14.7,236,14.8,27,1,2021-12-09 09:00:13
1639040413549088000,14.7,30,14.7,207,14.8,27,2,2021-12-09 09:00:13
1639040413585037000,14.7,1,14.75,10,14.8,27,2,2021-12-09 09:00:13
1639040413626000000,14.8,1,14.75,10,14.8,26,1,2021-12-09 09:00:13
1639040413667773000,14.8,1,14.75,10,14.8,25,1,2021-12-09 09:00:13
