ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1639040531916455000,35.8,2115,35.75,147,35.8,406,1,2021-12-09 09:02:11
1639040531973882000,35.8,2,35.75,147,35.8,404,1,2021-12-09 09:02:11
1639040532229690000,35.75,2,35.75,145,35.8,404,2,2021-12-09 09:02:12
1639040532269729000,35.75,76,35.75,69,35.8,404,2,2021-12-09 09:02:12
1639040532730428000,35.75,1,35.75,68,35.8,404,2,2021-12-09 09:02:12
1639040533586072000,35.75,2,35.75,66,35.8,404,2,2021-12-09 09:02:13
1639040533817926000,35.75,1,35.75,65,35.8,404,2,2021-12-09 09:02:13
1639040534233719000,35.8,3,35.75,65,35.8,401,1,2021-12-09 09:02:14
1639040534296942000,35.75,5,35.75,60,35.8,401,2,2021-12-09 09:02:14
1639040534345816000,35.8,1,35.75,60,35.8,400,1,2021-12-09 09:02:14
1639040534376640000,35.8,10,35.75,60,35.8,390,1,2021-12-09 09:02:14
1639040535240481000,35.8,1,35.75,60,35.8,389,1,2021-12-09 09:02:15
1639040535321592000,35.8,1,35.75,60,35.8,388,1,2021-12-09 09:02:15
1639040535751213000,35.75,1,35.75,59,35.8,388,2,2021-12-09 09:02:15
1639040536164248000,35.75,59,35.7,17,35.8,388,2,2021-12-09 09:02:16
1639040536238203000,35.7,17,35.65,4,35.75,25,2,2021-12-09 09:02:16
1639040536581603000,35.65,4,35.55,2,35.75,30,2,2021-12-09 09:02:16
1639040536581603000,35.6,16,35.55,2,35.75,30,2,2021-12-09 09:02:16
1639040536752791000,35.75,3,35.55,2,35.75,28,1,2021-12-09 09:02:16
1639040536896590000,35.75,5,35.55,2,35.75,23,1,2021-12-09 09:02:16
1639040537242298000,35.75,10,35.55,2,35.75,13,1,2021-12-09 09:02:17
1639040537646039000,35.7,1,35.55,2,35.7,17,2,2021-12-09 09:02:17
1639040538024721000,35.55,2,35.5,37,35.55,166,2,2021-12-09 09:02:18
1639040538164043000,35.5,10,35.5,27,35.55,166,2,2021-12-09 09:02:18
1639040538470769000,35.55,1,35.5,27,35.55,165,1,2021-12-09 09:02:18
1639040538624097000,35.55,1,35.5,27,35.55,164,1,2021-12-09 09:02:18
1639040538886323000,35.5,1,35.5,26,35.55,164,2,2021-12-09 09:02:18
1639040539210570000,35.5,5,35.5,20,35.55,164,2,2021-12-09 09:02:19
1639040539257244000,35.55,10,35.5,20,35.55,154,1,2021-12-09 09:02:19
1639040539968454000,35.5,20,35.4,6,35.45,4,2,2021-12-09 09:02:19
1639040539968454000,35.45,1,35.4,6,35.45,4,2,2021-12-09 09:02:19
1639040540057055000,35.4,6,35.3,56,35.45,4,2,2021-12-09 09:02:20
1639040540083438000,35.45,3,35.3,56,35.45,1,1,2021-12-09 09:02:20
1639040540430019000,35.45,1,35.3,56,35.5,10,1,2021-12-09 09:02:20
1639040540430019000,35.5,2,35.3,56,35.5,10,1,2021-12-09 09:02:20
1639040541061741000,35.5,1,35.35,2,35.5,9,1,2021-12-09 09:02:21
1639040541826216000,35.5,2,35.35,5,35.5,7,1,2021-12-09 09:02:21
1639040542053828000,35.5,1,35.35,7,35.5,6,1,2021-12-09 09:02:22
1639040542419482000,35.5,4,35.35,8,35.5,5,1,2021-12-09 09:02:22
1639040542554347000,35.5,2,35.35,12,35.5,3,1,2021-12-09 09:02:22
1639040542654813000,35.5,2,35.5,7,35.55,157,1,2021-12-09 09:02:22
1639040542654853000,35.5,1,35.5,7,35.55,157,1,2021-12-09 09:02:22
1639040542687703000,35.55,2,35.35,5,35.55,148,1,2021-12-09 09:02:22
1639040542687723000,35.55,1,35.35,5,35.55,148,1,2021-12-09 09:02:22
