ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1639040418891169000,27.75,1017,27.7,6,27.75,118,1,2021-12-09 09:00:18
1639040418940024000,27.7,2,27.7,4,27.75,118,2,2021-12-09 09:00:18
1639040418952483000,27.7,1,27.7,3,27.75,118,2,2021-12-09 09:00:18
1639040418954479000,27.7,1,27.7,2,27.75,118,2,2021-12-09 09:00:18
1639040418975353000,27.7,2,27.65,3,27.75,118,2,2021-12-09 09:00:18
1639040419004236000,27.65,3,27.6,2,27.75,118,2,2021-12-09 09:00:19
1639040419518540000,27.6,2,27.5,27,27.75,127,2,2021-12-09 09:00:19
1639040419518540000,27.5,13,27.5,27,27.75,127,2,2021-12-09 09:00:19
1639040419987481000,27.7,1,27.5,35,27.75,123,1,2021-12-09 09:00:19
1639040419987481000,27.75,4,27.5,35,27.75,123,1,2021-12-09 09:00:19
1639040422283771000,27.55,1,27.5,23,27.75,123,2,2021-12-09 09:00:22
1639040422283771000,27.5,12,27.5,23,27.75,123,2,2021-12-09 09:00:22
1639040422297722000,27.75,5,27.5,23,27.75,118,1,2021-12-09 09:00:22
1639040423061892000,27.75,9,27.5,23,27.8,62,1,2021-12-09 09:00:23
1639040423061892000,27.8,1,27.5,23,27.8,62,1,2021-12-09 09:00:23
1639040424808116000,27.75,3,27.75,1,27.8,62,2,2021-12-09 09:00:24
1639040424839322000,27.75,1,27.5,23,27.8,62,2,2021-12-09 09:00:24
1639040424974760000,27.5,2,27.5,21,27.8,62,2,2021-12-09 09:00:24
1639040425679227000,27.75,1,27.5,21,27.75,9,1,2021-12-09 09:00:25
1639040426076496000,27.65,1,27.5,21,27.65,9,2,2021-12-09 09:00:26
1639040426388132000,27.65,1,27.5,21,27.65,8,1,2021-12-09 09:00:26
1639040426422676000,27.65,8,27.5,21,27.7,10,1,2021-12-09 09:00:26
1639040427013588000,27.65,1,27.55,3,27.65,2,1,2021-12-09 09:00:27
1639040427415743000,27.55,3,27.5,21,27.55,7,2,2021-12-09 09:00:27
1639040427720067000,27.5,10,27.5,11,27.55,7,2,2021-12-09 09:00:27
1639040427864531000,27.5,10,27.5,1,27.55,7,2,2021-12-09 09:00:27
1639040428056618000,27.55,3,27.5,1,27.55,4,1,2021-12-09 09:00:28
1639040428740335000,27.55,1,27.5,1,27.55,3,1,2021-12-09 09:00:28
1639040428763437000,27.5,1,27.45,2,27.55,3,2,2021-12-09 09:00:28
1639040428763437000,27.45,9,27.45,2,27.55,3,2,2021-12-09 09:00:28
1639040428871137000,27.55,3,27.45,2,27.6,8,1,2021-12-09 09:00:28
1639040428871137000,27.6,2,27.45,2,27.6,8,1,2021-12-09 09:00:28
1639040429513222000,27.45,2,27.4,8,27.5,1,2,2021-12-09 09:00:29
1639040429713885000,27.5,1,27.4,8,27.6,8,1,2021-12-09 09:00:29
1639040429724488000,27.6,8,27.4,8,27.65,4,1,2021-12-09 09:00:29
1639040429724488000,27.65,2,27.4,8,27.65,4,1,2021-12-09 09:00:29
1639040429734554000,27.65,4,27.4,8,27.8,40,1,2021-12-09 09:00:29
1639040429734554000,27.7,10,27.4,8,27.8,40,1,2021-12-09 09:00:29
1639040429734554000,27.75,9,27.4,8,27.8,40,1,2021-12-09 09:00:29
1639040429734554000,27.8,27,27.4,8,27.8,40,1,2021-12-09 09:00:29
1639040429869486000,27.45,1,27.45,3,27.75,3,2,2021-12-09 09:00:29
1639040430552892000,27.45,1,27.45,2,27.5,1,2,2021-12-09 09:00:30
1639040431032336000,27.5,1,27.45,2,27.55,51,1,2021-12-09 09:00:31
1639040431330603000,27.55,1,27.45,2,27.55,50,1,2021-12-09 09:00:31
1639040431418204000,27.45,1,27.45,1,27.55,50,2,2021-12-09 09:00:31
1639040431828184000,27.45,1,27.4,12,27.55,50,2,2021-12-09 09:00:31
1639040431900720000,27.55,3,27.4,8,27.55,47,1,2021-12-09 09:00:31
1639040432694931000,27.55,1,27.4,8,27.55,46,1,2021-12-09 09:00:32
1639040432921354000,27.55,1,27.45,2,27.55,45,1,2021-12-09 09:00:32
1639040433084769000,27.5,1,27.45,3,27.55,45,2,2021-12-09 09:00:33
1639040433232208000,27.45,2,27.45,1,27.5,13,2,2021-12-09 09:00:33
1639040433255086000,27.45,1,27.4,9,27.5,13,2,2021-12-09 09:00:33
1639040433311789000,27.5,2,27.4,9,27.5,11,1,2021-12-09 09:00:33
1639040433901991000,27.5,9,27.4,9,27.5,13,1,2021-12-09 09:00:33
1639040434411194000,27.45,1,27.4,9,27.5,13,2,2021-12-09 09:00:34
1639040434639346000,27.5,1,27.45,1,27.5,12,1,2021-12-09 09:00:34
1639040435057079000,27.5,1,27.45,5,27.5,11,1,2021-12-09 09:00:35
1639040435212296000,27.5,1,27.45,5,27.5,11,1,2021-12-09 09:00:35
1639040435911833000,27.5,1,27.45,12,27.5,10,1,2021-12-09 09:00:35
1639040435991034000,27.5,10,27.45,12,27.55,36,1,2021-12-09 09:00:35
1639040435991034000,27.55,20,27.45,12,27.55,36,1,2021-12-09 09:00:35
1639040436483388000,27.5,1,27.45,22,27.55,36,2,2021-12-09 09:00:36
1639040437234218000,27.5,1,27.5,7,27.55,36,2,2021-12-09 09:00:37
1639040437450519000,27.55,2,27.5,7,27.55,34,1,2021-12-09 09:00:37
1639040437645635000,27.5,10,27.45,14,27.55,34,2,2021-12-09 09:00:37
1639040437645635000,27.45,9,27.45,14,27.55,34,2,2021-12-09 09:00:37
1639040437826768000,27.5,2,27.45,14,27.55,34,1,2021-12-09 09:00:37
1639040438982496000,27.5,1,27.45,15,27.55,30,1,2021-12-09 09:00:38
1639040438982496000,27.55,4,27.45,15,27.55,30,1,2021-12-09 09:00:38
1639040439017302000,27.55,3,27.45,15,27.55,27,1,2021-12-09 09:00:39
1639040439572093000,27.55,5,27.45,26,27.55,22,1,2021-12-09 09:00:39
1639040439615938000,27.55,5,27.5,1,27.55,17,1,2021-12-09 09:00:39
1639040440545285000,27.55,3,27.5,5,27.55,14,1,2021-12-09 09:00:40
1639040441030080000,27.55,5,27.5,5,27.55,9,1,2021-12-09 09:00:41
1639040441058203000,27.55,9,27.5,5,27.6,100,1,2021-12-09 09:00:41
1639040441247766000,27.55,6,27.5,7,27.55,5,1,2021-12-09 09:00:41
1639040441320109000,27.5,7,27.45,11,27.55,5,2,2021-12-09 09:00:41
1639040441320109000,27.45,23,27.45,11,27.55,5,2,2021-12-09 09:00:41
1639040441392997000,27.55,1,27.45,11,27.55,4,1,2021-12-09 09:00:41
1639040442018332000,27.45,1,27.45,18,27.5,1,2,2021-12-09 09:00:42
1639040442151074000,27.5,1,27.45,18,27.55,4,1,2021-12-09 09:00:42
