ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1639040417893500000,30.9,997,30.85,7,30.9,432,1,2021-12-09 09:00:17
1639040717901792000,30.8,432,30.7,2,30.8,169,2,2021-12-09 09:05:17
1639041018027504000,30.1,300,30.1,13,30.15,50,2,2021-12-09 09:10:18
1639041318027730000,30.0,451,30.0,40,30.05,75,2,2021-12-09 09:15:18
1639041618181642000,30.1,834,30.1,8,30.15,10,1,2021-12-09 09:20:18
1639041918225098000,30.55,346,30.55,17,30.6,31,1,2021-12-09 09:25:18
1639042218360713000,30.3,229,30.3,2,30.35,11,2,2021-12-09 09:30:18
1639042518381217000,29.9,323,29.85,1,29.9,361,2,2021-12-09 09:35:18
1639042818513022000,29.3,230,29.25,5,29.3,27,2,2021-12-09 09:40:18
1639043118545565000,29.35,308,29.35,25,29.5,10,1,2021-12-09 09:45:18
1639043418676219000,29.8,224,29.75,2,29.8,26,1,2021-12-09 09:50:18
1639043718679009000,29.8,211,29.75,4,29.8,36,1,2021-12-09 09:55:18
1639044018794575000,29.75,80,29.7,8,29.75,4,2,2021-12-09 10:00:18
1639044318807771000,29.8,66,29.75,25,29.8,50,1,2021-12-09 10:05:18
1639044618922480000,29.9,93,29.8,13,29.9,9,1,2021-12-09 10:10:18
1639044918942967000,30.0,99,29.9,28,30.0,116,1,2021-12-09 10:15:18
1639045219052375000,30.0,82,29.9,25,30.0,68,1,2021-12-09 10:20:19
1639045519080551000,30.0,98,29.95,1,30.0,12,1,2021-12-09 10:25:19
1639045819212928000,30.0,68,29.95,5,30.0,7,1,2021-12-09 10:30:19
1639046119248009000,30.0,86,29.95,10,30.0,13,1,2021-12-09 10:35:19
1639046419381501000,29.8,82,29.8,14,29.85,8,2,2021-12-09 10:40:19
1639046719437003000,29.7,69,29.7,1,29.8,54,2,2021-12-09 10:45:19
1639047019580667000,29.6,33,29.6,2,29.65,1,2,2021-12-09 10:50:19
1639047319635399000,29.5,66,29.5,4,29.55,3,2,2021-12-09 10:55:19
1639047619779879000,29.4,56,29.35,47,29.4,8,2,2021-12-09 11:00:19
1639047919817181000,29.4,44,29.4,18,29.5,20,1,2021-12-09 11:05:19
1639048219947523000,29.6,46,29.55,3,29.6,6,1,2021-12-09 11:10:19
1639048519987779000,29.7,24,29.7,1,29.8,16,1,2021-12-09 11:15:19
1639048820127389000,29.75,30,29.7,17,29.75,33,1,2021-12-09 11:20:20
1639049120192126000,29.75,25,29.7,21,29.75,29,1,2021-12-09 11:25:20
1639049420330699000,29.5,116,29.45,4,29.5,12,2,2021-12-09 11:30:20
1639049720381130000,29.3,125,29.3,1,29.45,1,2,2021-12-09 11:35:20
1639050020513961000,29.3,36,29.3,13,29.4,2,2,2021-12-09 11:40:20
1639050320598917000,29.45,12,29.4,9,29.45,7,1,2021-12-09 11:45:20
1639050620732151000,29.3,82,29.3,112,29.35,1,2,2021-12-09 11:50:20
1639050920800214000,29.3,37,29.3,30,29.4,2,2,2021-12-09 11:55:20
1639051220932500000,29.3,63,29.3,12,29.4,10,2,2021-12-09 12:00:20
1639051521016056000,29.3,46,29.25,17,29.3,15,2,2021-12-09 12:05:21
1639051821142252000,29.5,83,29.3,11,29.5,2,1,2021-12-09 12:10:21
1639052121219378000,29.7,53,29.5,2,29.7,2,1,2021-12-09 12:15:21
1639052421343329000,29.7,31,29.7,3,29.75,21,1,2021-12-09 12:20:21
1639052721422727000,29.75,19,29.7,19,29.75,28,1,2021-12-09 12:25:21
1639053021535492000,29.75,41,29.75,10,29.8,18,1,2021-12-09 12:30:21
1639053321603388000,29.7,60,29.6,6,29.7,8,2,2021-12-09 12:35:21
1639053621730713000,29.65,14,29.6,7,29.65,10,2,2021-12-09 12:40:21
1639053921819094000,29.65,2,29.6,8,29.65,21,1,2021-12-09 12:45:21
1639054221943270000,29.6,15,29.5,4,29.6,1,2,2021-12-09 12:50:21
1639054522006363000,29.3,71,29.3,32,29.35,2,2,2021-12-09 12:55:22
1639054822116784000,29.3,94,29.3,20,29.35,2,2,2021-12-09 13:00:22
1639055122179472000,29.55,16,29.55,1,29.6,16,1,2021-12-09 13:05:22
1639055422262558000,29.55,25,29.55,6,29.6,25,2,2021-12-09 13:10:22
1639055722307645000,29.45,35,29.4,4,29.45,6,2,2021-12-09 13:15:22
1639056022413407000,29.45,39,29.4,12,29.45,24,1,2021-12-09 13:20:22
1639056600000000000,29.45,143,29.4,12,29.45,120,1,2021-12-09 13:30:00
