ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1639040531431965000,14.55,2075,14.5,109,14.55,132,1,2021-12-09 09:02:11
1639040532373368000,14.5,2,14.5,107,14.55,132,2,2021-12-09 09:02:12
1639040533062056000,14.5,5,14.5,107,14.55,132,2,2021-12-09 09:02:13
1639040533331249000,14.5,10,14.5,97,14.55,122,2,2021-12-09 09:02:13
1639040533373127000,14.5,49,14.5,48,14.55,122,2,2021-12-09 09:02:13
1639040533403777000,14.5,48,14.45,18,14.55,122,2,2021-12-09 09:02:13
1639040533738942000,14.45,1,14.45,17,14.5,2,2,2021-12-09 09:02:13
1639040535216441000,14.5,2,14.45,17,14.5,10,1,2021-12-09 09:02:15
1639040537762910000,14.5,1,14.45,19,14.5,9,1,2021-12-09 09:02:17
1639040538001658000,14.5,1,14.45,19,14.5,8,1,2021-12-09 09:02:18
1639040538761454000,14.45,1,14.45,18,14.5,8,2,2021-12-09 09:02:18
1639040538979536000,14.5,5,14.45,18,14.5,3,1,2021-12-09 09:02:18
1639040539055345000,14.45,10,14.45,8,14.5,5,2,2021-12-09 09:02:19
1639040539890229000,14.45,2,14.45,6,14.5,5,2,2021-12-09 09:02:19
1639040540211853000,14.45,1,14.45,4,14.5,5,2,2021-12-09 09:02:20
1639040540216764000,14.45,4,14.4,1,14.5,5,2,2021-12-09 09:02:20
1639040540634648000,14.5,1,14.4,1,14.5,4,1,2021-12-09 09:02:20
1639040541310455000,14.4,1,14.35,17,14.4,1,2,2021-12-09 09:02:21
1639040541730339000,14.35,1,14.35,16,14.4,1,2,2021-12-09 09:02:21
1639040543786112000,14.35,16,14.3,24,14.4,1,2,2021-12-09 09:02:23
1639040543786112000,14.3,4,14.3,24,14.4,1,2,2021-12-09 09:02:23
1639040544073751000,14.4,1,14.3,24,14.45,10,1,2021-12-09 09:02:24
1639040544073751000,14.45,1,14.3,24,14.45,10,1,2021-12-09 09:02:24
1639040544225911000,14.45,1,14.3,24,14.45,9,1,2021-12-09 09:02:24
1639040545138303000,14.45,5,14.3,24,14.45,4,1,2021-12-09 09:02:25
1639040546384403000,14.3,2,14.3,22,14.35,11,2,2021-12-09 09:02:26
1639040546617605000,14.3,7,14.3,15,14.35,11,2,2021-12-09 09:02:26
1639040546969305000,14.35,2,14.3,15,14.35,9,1,2021-12-09 09:02:26
1639040547001678000,14.35,1,14.3,15,14.35,8,1,2021-12-09 09:02:27
1639040547059744000,14.35,4,14.3,15,14.35,4,1,2021-12-09 09:02:27
1639040547596552000,14.35,1,14.3,15,14.35,3,1,2021-12-09 09:02:27
