ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1662973203358111000,69.2,212,69.1,6,69.3,22,1,2022-09-12 09:00:03
1662973203447620000,69.1,6,69.0,12,69.3,22,2,2022-09-12 09:00:03
1662973204208266000,69.3,2,69.1,2,69.3,20,1,2022-09-12 09:00:04
1662973204966552000,69.3,1,69.1,2,69.3,19,1,2022-09-12 09:00:04
1662973205721665000,69.3,2,69.1,8,69.3,17,1,2022-09-12 09:00:05
1662973205885440000,69.3,1,69.1,8,69.3,16,1,2022-09-12 09:00:05
1662973206374120000,69.3,1,69.1,10,69.3,15,1,2022-09-12 09:00:06
1662973208053186000,69.2,1,69.1,12,69.3,15,2,2022-09-12 09:00:08
1662973208791775000,69.3,1,69.2,1,69.3,14,1,2022-09-12 09:00:08
1662973209473294000,69.2,1,69.1,7,69.3,14,2,2022-09-12 09:00:09
1662973209473294000,69.1,5,69.1,7,69.3,14,2,2022-09-12 09:00:09
1662973209566541000,69.3,1,69.1,7,69.3,13,1,2022-09-12 09:00:09
1662973209944650000,69.3,2,69.1,7,69.3,11,1,2022-09-12 09:00:09
1662973210528553000,69.1,1,69.1,6,69.3,12,2,2022-09-12 09:00:10
1662973211050826000,69.3,1,69.1,6,69.3,11,1,2022-09-12 09:00:11
1662973211745795000,69.3,10,69.1,6,69.3,1,1,2022-09-12 09:00:11
1662973211780624000,69.3,1,69.1,6,69.4,15,1,2022-09-12 09:00:11
1662973212022818000,69.2,1,69.1,1,69.4,15,2,2022-09-12 09:00:12
1662973212022818000,69.1,5,69.1,1,69.4,15,2,2022-09-12 09:00:12
1662973212239884000,69.3,1,69.1,1,69.4,15,2,2022-09-12 09:00:12
1662973212661775000,69.3,1,69.2,1,69.3,1,1,2022-09-12 09:00:12
1662973213238220000,69.3,1,69.3,3,69.4,15,2,2022-09-12 09:00:13
1662973213279513000,69.3,1,69.3,2,69.4,15,2,2022-09-12 09:00:13
1662973213424993000,69.3,2,69.2,1,69.3,5,2,2022-09-12 09:00:13
1662973213437914000,69.2,1,69.1,1,69.3,5,2,2022-09-12 09:00:13
1662973213495752000,69.1,1,69.0,22,69.3,5,2,2022-09-12 09:00:13
1662973215051703000,69.2,1,69.2,4,69.3,5,2,2022-09-12 09:00:15
1662973215096392000,69.3,1,69.2,4,69.3,4,1,2022-09-12 09:00:15
1662973215580876000,69.2,4,69.0,22,69.3,5,2,2022-09-12 09:00:15
1662973215636511000,69.0,1,69.0,21,69.1,1,2,2022-09-12 09:00:15
1662973215652768000,69.1,1,69.0,21,69.3,5,1,2022-09-12 09:00:15
1662973215817593000,69.0,1,69.0,22,69.1,1,2,2022-09-12 09:00:15
1662973217196711000,69.3,2,69.0,20,69.3,3,1,2022-09-12 09:00:17
1662973217897768000,69.3,3,69.3,27,69.4,8,1,2022-09-12 09:00:17
1662973217929604000,69.3,27,69.0,20,69.4,8,2,2022-09-12 09:00:17
1662973220406515000,69.2,4,69.1,1,69.4,9,2,2022-09-12 09:00:20
1662973221411367000,69.1,1,69.0,16,69.3,6,2,2022-09-12 09:00:21
1662973221411367000,69.0,4,69.0,16,69.3,6,2,2022-09-12 09:00:21
1662973223137048000,69.3,3,69.0,17,69.3,9,1,2022-09-12 09:00:23
1662973224124329000,69.0,5,69.0,12,69.3,7,2,2022-09-12 09:00:24
1662973225403484000,69.2,5,69.1,1,69.3,12,2,2022-09-12 09:00:25
1662973225884459000,69.1,1,69.1,4,69.2,15,2,2022-09-12 09:00:25
1662973225966650000,69.2,1,69.1,3,69.2,14,1,2022-09-12 09:00:25
1662973228028393000,69.1,3,69.0,14,69.2,15,2,2022-09-12 09:00:28
1662973228899907000,69.1,1,69.0,14,69.2,16,2,2022-09-12 09:00:28
1662973229469155000,69.2,3,69.1,2,69.2,13,1,2022-09-12 09:00:29
1662973229971332000,69.1,2,69.0,6,69.2,13,2,2022-09-12 09:00:29
1662973229971332000,69.0,8,69.0,6,69.2,13,2,2022-09-12 09:00:29
1662973230306186000,69.0,5,69.0,1,69.1,2,2,2022-09-12 09:00:30
1662973230341437000,69.0,1,68.8,2,69.1,2,2,2022-09-12 09:00:30
1662973231413376000,68.9,1,68.8,2,69.0,10,2,2022-09-12 09:00:31
