ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1662973206501949000,58.4,653,58.4,18,58.5,12,1,2022-09-12 09:00:06
1662973206527190000,58.5,11,58.4,18,58.5,1,1,2022-09-12 09:00:06
1662973206559852000,58.5,1,58.4,18,58.6,12,1,2022-09-12 09:00:06
1662973206652033000,58.6,4,58.4,18,58.6,8,1,2022-09-12 09:00:06
1662973206666603000,58.4,1,58.4,17,58.6,8,2,2022-09-12 09:00:06
1662973207829100000,58.4,2,58.4,15,58.6,8,2,2022-09-12 09:00:07
1662973208648190000,58.4,1,58.4,14,58.6,8,2,2022-09-12 09:00:08
1662973208681589000,58.4,1,58.4,13,58.6,8,2,2022-09-12 09:00:08
1662973208973171000,58.6,1,58.4,13,58.6,7,1,2022-09-12 09:00:08
1662973209000717000,58.6,7,58.4,13,58.7,8,1,2022-09-12 09:00:09
1662973210470801000,58.5,2,58.5,13,58.6,2,2,2022-09-12 09:00:10
1662973210695937000,58.6,1,58.5,13,58.6,1,1,2022-09-12 09:00:10
1662973211530650000,58.6,1,58.5,13,58.7,8,1,2022-09-12 09:00:11
1662973212362236000,58.6,1,58.6,2,58.7,8,2,2022-09-12 09:00:12
1662973212692519000,58.6,1,58.5,13,58.7,8,2,2022-09-12 09:00:12
1662973212692519000,58.5,1,58.5,13,58.7,8,2,2022-09-12 09:00:12
1662973213304215000,58.6,1,58.5,13,58.7,7,1,2022-09-12 09:00:13
1662973213304215000,58.7,1,58.5,13,58.7,7,1,2022-09-12 09:00:13
1662973213969547000,58.6,1,58.5,13,58.7,7,1,2022-09-12 09:00:13
1662973213994050000,58.7,1,58.6,1,58.7,6,1,2022-09-12 09:00:13
1662973213994644000,58.7,5,58.6,1,58.7,1,1,2022-09-12 09:00:13
1662973214034105000,58.7,1,58.6,1,58.8,14,1,2022-09-12 09:00:14
1662973214916569000,58.7,1,58.6,2,58.7,1,1,2022-09-12 09:00:14
1662973214916569000,58.8,4,58.6,2,58.7,1,1,2022-09-12 09:00:14
1662973215422073000,58.6,2,58.5,13,58.6,1,2,2022-09-12 09:00:15
1662973215518489000,58.6,1,58.5,13,58.8,10,1,2022-09-12 09:00:15
1662973216676481000,58.6,2,58.5,13,58.6,1,1,2022-09-12 09:00:16
1662973216869972000,58.6,1,58.5,13,58.8,5,1,2022-09-12 09:00:16
1662973216869972000,58.7,4,58.5,13,58.8,5,1,2022-09-12 09:00:16
1662973216869972000,58.8,5,58.5,13,58.8,5,1,2022-09-12 09:00:16
1662973216923661000,58.8,1,58.5,13,58.8,5,1,2022-09-12 09:00:16
1662973217432941000,58.5,6,58.5,7,58.7,2,2,2022-09-12 09:00:17
1662973217700739000,58.7,1,58.6,8,58.7,1,1,2022-09-12 09:00:17
1662973218110755000,58.6,1,58.6,7,58.7,1,2,2022-09-12 09:00:18
