ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1662973326184304000,134.0,750,134.0,6,134.5,67,1,2022-09-12 09:02:06
1662973326252036000,134.0,2,134.0,4,134.5,67,2,2022-09-12 09:02:06
1662973326286345000,134.5,1,134.0,4,134.5,66,1,2022-09-12 09:02:06
1662973326419250000,134.0,3,134.0,1,134.5,66,2,2022-09-12 09:02:06
1662973326446503000,134.0,1,133.5,21,134.5,66,2,2022-09-12 09:02:06
1662973326507597000,133.5,1,133.5,21,134.5,66,2,2022-09-12 09:02:06
1662973328999636000,134.0,1,134.0,3,134.5,66,2,2022-09-12 09:02:08
1662973329937609000,134.0,4,134.0,11,134.5,66,2,2022-09-12 09:02:09
1662973330077743000,134.0,6,134.0,5,134.5,66,2,2022-09-12 09:02:10
1662973330105594000,134.0,1,134.0,4,134.5,66,2,2022-09-12 09:02:10
1662973330107060000,134.0,4,133.5,24,134.5,66,2,2022-09-12 09:02:10
1662973330495052000,133.5,7,133.5,18,134.5,66,2,2022-09-12 09:02:10
1662973330536246000,133.5,18,133.0,24,134.5,66,2,2022-09-12 09:02:10
1662973330981776000,133.0,1,133.0,23,134.0,12,2,2022-09-12 09:02:10
1662973331103061000,133.5,1,133.0,23,134.0,12,1,2022-09-12 09:02:11
1662973332404628000,133.5,1,133.0,23,133.5,3,1,2022-09-12 09:02:12
1662973333106753000,133.5,1,133.0,23,133.5,2,1,2022-09-12 09:02:13
1662973333298282000,133.5,1,133.0,25,133.5,2,1,2022-09-12 09:02:13
1662973333576814000,133.5,1,133.0,25,133.5,1,1,2022-09-12 09:02:13
1662973333614042000,133.0,1,133.0,24,133.5,1,2,2022-09-12 09:02:13
1662973333897441000,133.5,1,133.0,24,134.0,16,1,2022-09-12 09:02:13
1662973334145417000,133.0,7,133.0,18,134.0,16,2,2022-09-12 09:02:14
1662973334347279000,133.5,1,133.0,18,133.5,2,1,2022-09-12 09:02:14
1662973334647478000,133.5,1,133.0,18,134.0,14,1,2022-09-12 09:02:14
1662973334647478000,134.0,2,133.0,18,134.0,14,1,2022-09-12 09:02:14
1662973335350891000,133.5,2,133.0,18,134.0,15,2,2022-09-12 09:02:15
1662973335821399000,134.0,5,133.0,18,134.0,16,1,2022-09-12 09:02:15
1662973336130354000,133.0,1,133.0,17,134.0,11,2,2022-09-12 09:02:16
1662973336636008000,133.0,2,133.0,16,133.5,1,2,2022-09-12 09:02:16
1662973336668740000,133.0,1,133.0,16,133.5,1,2,2022-09-12 09:02:16
1662973336710161000,133.5,1,133.5,1,134.0,19,1,2022-09-12 09:02:16
1662973336744342000,133.5,1,133.0,16,134.0,19,2,2022-09-12 09:02:16
1662973337399933000,133.0,1,133.0,14,134.0,30,2,2022-09-12 09:02:17
1662973337431088000,133.0,7,133.0,7,134.0,30,2,2022-09-12 09:02:17
1662973337431228000,133.0,2,133.0,5,134.0,30,2,2022-09-12 09:02:17
1662973337453900000,133.0,5,132.5,28,134.0,30,2,2022-09-12 09:02:17
1662973337929388000,133.5,1,133.0,5,133.5,4,1,2022-09-12 09:02:17
1662973338084831000,133.0,1,133.0,4,133.5,4,2,2022-09-12 09:02:18
