ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1651741210133786000,23.4,649,23.4,4,23.45,4,1,2022-05-05 09:00:10
1651741210196717000,23.45,4,23.4,4,23.5,66,1,2022-05-05 09:00:10
1651741210196717000,23.5,26,23.4,4,23.5,66,1,2022-05-05 09:00:10
1651741210198056000,23.5,3,23.4,4,23.5,63,1,2022-05-05 09:00:10
1651741210556333000,23.4,4,23.3,11,23.5,66,2,2022-05-05 09:00:10
1651741210556333000,23.35,6,23.3,11,23.5,66,2,2022-05-05 09:00:10
1651741210556333000,23.3,33,23.3,11,23.5,66,2,2022-05-05 09:00:10
1651741210702823000,23.3,11,23.25,43,23.5,66,2,2022-05-05 09:00:10
1651741210702823000,23.25,1,23.25,43,23.5,66,2,2022-05-05 09:00:10
1651741211177874000,23.25,43,23.2,8,23.5,66,2,2022-05-05 09:00:11
1651741211466490000,23.5,1,23.2,5,23.5,65,1,2022-05-05 09:00:11
1651741211603908000,23.2,5,23.1,8,23.15,14,2,2022-05-05 09:00:11
1651741211603908000,23.15,2,23.1,8,23.15,14,2,2022-05-05 09:00:11
1651741211626902000,23.15,2,23.1,8,23.15,12,1,2022-05-05 09:00:11
1651741211626919000,23.15,12,23.1,8,23.35,3,1,2022-05-05 09:00:11
1651741212181747000,23.35,3,23.15,1,23.5,64,1,2022-05-05 09:00:12
1651741212181747000,23.45,6,23.15,1,23.5,64,1,2022-05-05 09:00:12
1651741212181747000,23.5,1,23.15,1,23.5,64,1,2022-05-05 09:00:12
1651741212446816000,23.3,1,23.2,4,23.5,64,1,2022-05-05 09:00:12
1651741213810331000,23.5,1,23.3,3,23.5,63,1,2022-05-05 09:00:13
1651741213886884000,23.5,10,23.35,1,23.5,53,1,2022-05-05 09:00:13
1651741214124803000,23.5,1,23.35,1,23.5,52,1,2022-05-05 09:00:14
1651741214171811000,23.35,1,23.3,3,23.5,52,2,2022-05-05 09:00:14
1651741215920733000,23.45,1,23.3,3,23.5,3,1,2022-05-05 09:00:15
1651741215920733000,23.5,49,23.3,3,23.5,3,1,2022-05-05 09:00:15
1651741216173412000,23.45,1,23.3,3,23.5,3,2,2022-05-05 09:00:16
1651741216284299000,23.3,2,23.3,1,23.5,3,2,2022-05-05 09:00:16
1651741216652505000,23.5,1,23.3,1,23.5,2,1,2022-05-05 09:00:16
1651741217583167000,23.5,1,23.3,1,23.5,3,1,2022-05-05 09:00:17
1651741217658857000,23.3,1,23.2,6,23.5,3,2,2022-05-05 09:00:17
1651741217737169000,23.2,4,23.0,100,23.5,3,2,2022-05-05 09:00:17
1651741217737169000,23.15,11,23.0,100,23.5,3,2,2022-05-05 09:00:17
1651741217737169000,23.1,8,23.0,100,23.5,3,2,2022-05-05 09:00:17
1651741217737169000,23.05,5,23.0,100,23.5,3,2,2022-05-05 09:00:17
1651741217737169000,23.0,2,23.0,100,23.5,3,2,2022-05-05 09:00:17
1651741217817026000,23.35,6,23.0,100,23.45,1,2,2022-05-05 09:00:17
1651741218234804000,23.3,3,23.0,100,23.3,2,1,2022-05-05 09:00:18
1651741218273220000,23.3,1,23.0,100,23.3,1,1,2022-05-05 09:00:18
1651741218323860000,23.3,1,23.0,100,23.45,1,1,2022-05-05 09:00:18
1651741218399973000,23.45,1,23.5,1,23.6,19,1,2022-05-05 09:00:18
1651741218399973000,23.5,3,23.5,1,23.6,19,1,2022-05-05 09:00:18
1651741218434180000,23.5,1,23.0,100,23.6,19,2,2022-05-05 09:00:18
1651741218488071000,23.5,1,23.15,5,23.6,19,2,2022-05-05 09:00:18
1651741218530791000,23.35,1,23.15,5,23.6,19,2,2022-05-05 09:00:18
1651741219207044000,23.45,1,23.3,4,23.55,1,2,2022-05-05 09:00:19
1651741219333001000,23.3,1,23.3,3,23.55,3,2,2022-05-05 09:00:19
1651741219436351000,23.55,1,23.3,3,23.55,2,1,2022-05-05 09:00:19
1651741220012693000,23.5,1,23.35,1,23.55,1,1,2022-05-05 09:00:20
1651741220012693000,23.55,2,23.35,1,23.55,1,1,2022-05-05 09:00:20
1651741220202602000,23.55,1,23.35,2,23.6,27,1,2022-05-05 09:00:20
1651741220202602000,23.6,2,23.35,2,23.6,27,1,2022-05-05 09:00:20
1651741220290776000,23.55,2,23.35,2,23.6,27,2,2022-05-05 09:00:20
1651741220347205000,23.6,1,23.35,3,23.6,26,1,2022-05-05 09:00:20
1651741220385068000,23.35,3,23.0,22,23.6,26,2,2022-05-05 09:00:20
1651741220385068000,23.3,4,23.0,22,23.6,26,2,2022-05-05 09:00:20
1651741220385068000,23.25,3,23.0,22,23.6,26,2,2022-05-05 09:00:20
1651741220385068000,23.2,3,23.0,22,23.6,26,2,2022-05-05 09:00:20
1651741220385068000,23.15,5,23.0,22,23.6,26,2,2022-05-05 09:00:20
1651741220385068000,23.05,3,23.0,22,23.6,26,2,2022-05-05 09:00:20
1651741220385068000,23.0,74,23.0,22,23.6,26,2,2022-05-05 09:00:20
