ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1648803617445867000,10.65,449,10.6,5,10.65,25,1,2022-04-01 09:00:17
1648803617492090000,10.65,20,10.6,5,10.65,5,1,2022-04-01 09:00:17
1648803620313131000,10.6,1,10.6,9,10.65,5,2,2022-04-01 09:00:20
1648803621417335000,10.65,5,10.6,9,10.7,45,1,2022-04-01 09:00:21
1648803623719978000,10.65,1,10.65,13,10.7,45,2,2022-04-01 09:00:23
1648803623748813000,10.65,6,10.65,7,10.7,45,2,2022-04-01 09:00:23
1648803624582881000,10.65,1,10.65,11,10.7,45,2,2022-04-01 09:00:24
1648803624608436000,10.65,6,10.65,5,10.7,45,2,2022-04-01 09:00:24
1648803624769915000,10.7,6,10.65,5,10.7,39,1,2022-04-01 09:00:24
1648803626364310000,10.7,3,10.65,5,10.7,36,1,2022-04-01 09:00:26
1648803626766910000,10.65,3,10.65,2,10.7,36,2,2022-04-01 09:00:26
1648803626794689000,10.65,2,10.6,4,10.7,36,2,2022-04-01 09:00:26
1648803626963957000,10.6,1,10.6,3,10.7,36,2,2022-04-01 09:00:26
1648803627695946000,10.6,1,10.6,2,10.7,36,2,2022-04-01 09:00:27
1648803630308497000,10.7,4,10.6,2,10.7,62,1,2022-04-01 09:00:30
1648803630525829000,10.7,3,10.6,2,10.7,59,1,2022-04-01 09:00:30
1648803631219024000,10.7,20,10.6,2,10.7,43,1,2022-04-01 09:00:31
1648803631345328000,10.6,1,10.6,1,10.7,43,2,2022-04-01 09:00:31
1648803632206212000,10.65,2,10.6,2,10.7,43,2,2022-04-01 09:00:32
1648803632426712000,10.6,1,10.6,1,10.7,43,2,2022-04-01 09:00:32
1648803632719424000,10.6,1,10.5,17,10.7,43,2,2022-04-01 09:00:32
1648803636175407000,10.65,3,10.65,2,10.7,45,2,2022-04-01 09:00:36
1648803637893295000,10.7,10,10.65,3,10.7,35,1,2022-04-01 09:00:37
1648803638161986000,10.65,3,10.6,11,10.65,2,2,2022-04-01 09:00:38
1648803638395033000,10.6,15,10.6,21,10.65,2,2,2022-04-01 09:00:38
1648803639320860000,10.6,3,10.6,18,10.65,2,2,2022-04-01 09:00:39
1648803639694470000,10.6,5,10.6,13,10.65,2,2,2022-04-01 09:00:39
1648803640218953000,10.6,5,10.6,8,10.65,2,2,2022-04-01 09:00:40
1648803640672619000,10.65,2,10.6,8,10.7,31,1,2022-04-01 09:00:40
1648803640672619000,10.7,5,10.6,8,10.7,31,1,2022-04-01 09:00:40
1648803641528563000,10.6,1,10.6,7,10.7,31,2,2022-04-01 09:00:41
1648803643544401000,10.6,1,10.6,14,10.7,31,2,2022-04-01 09:00:43
1648803643856361000,10.65,1,10.6,14,10.7,30,1,2022-04-01 09:00:43
1648803644299995000,10.6,1,10.6,13,10.7,29,2,2022-04-01 09:00:44
1648803644749413000,10.6,5,10.6,8,10.7,29,2,2022-04-01 09:00:44
1648803645240338000,10.6,3,10.6,9,10.7,29,2,2022-04-01 09:00:45
1648803645729957000,10.6,5,10.6,4,10.7,29,2,2022-04-01 09:00:45
1648803646530724000,10.6,1,10.6,6,10.7,29,2,2022-04-01 09:00:46
1648803646765618000,10.65,2,10.6,5,10.7,29,2,2022-04-01 09:00:46
1648803646765618000,10.6,1,10.6,5,10.7,29,2,2022-04-01 09:00:46
1648803646825167000,10.7,3,10.6,5,10.7,26,1,2022-04-01 09:00:46
1648803648218635000,10.7,10,10.65,5,10.7,16,1,2022-04-01 09:00:48
1648803648252111000,10.7,16,10.65,5,10.75,42,1,2022-04-01 09:00:48
1648803649547357000,10.65,3,10.65,6,10.75,42,2,2022-04-01 09:00:49
1648803649691708000,10.75,1,10.65,6,10.75,41,1,2022-04-01 09:00:49
1648803649808053000,10.75,5,10.65,11,10.75,36,1,2022-04-01 09:00:49
1648803650323629000,10.75,4,10.7,7,10.75,32,1,2022-04-01 09:00:50
1648803650837773000,10.7,2,10.7,5,10.75,32,2,2022-04-01 09:00:50
1648803651323420000,10.7,5,10.65,11,10.75,32,2,2022-04-01 09:00:51
1648803652700247000,10.65,1,10.65,10,10.75,32,2,2022-04-01 09:00:52
1648803653078767000,10.75,1,10.65,10,10.75,31,1,2022-04-01 09:00:53
1648803658766271000,10.75,6,10.7,9,10.75,32,1,2022-04-01 09:00:58
1648803661205526000,10.7,5,10.7,4,10.75,32,2,2022-04-01 09:01:01
1648803662243887000,10.75,37,10.7,4,10.8,29,1,2022-04-01 09:01:02
1648803662243887000,10.8,3,10.7,4,10.8,29,1,2022-04-01 09:01:02
1648803662267159000,10.7,4,10.65,10,10.8,29,2,2022-04-01 09:01:02
1648803662561054000,10.75,2,10.7,4,10.8,29,2,2022-04-01 09:01:02
1648803662561054000,10.7,1,10.7,4,10.8,29,2,2022-04-01 09:01:02
1648803663362998000,10.75,1,10.75,1,10.8,29,1,2022-04-01 09:01:03
1648803663403364000,10.75,1,10.7,4,10.8,29,2,2022-04-01 09:01:03
1648803665179113000,10.8,10,10.7,6,10.8,19,1,2022-04-01 09:01:05
1648803665303948000,10.7,1,10.7,5,10.8,19,2,2022-04-01 09:01:05
1648803669129371000,10.8,10,10.75,1,10.8,9,1,2022-04-01 09:01:09
1648803669456272000,10.8,1,10.75,1,10.8,8,1,2022-04-01 09:01:09
1648803671166689000,10.8,2,10.75,1,10.8,7,1,2022-04-01 09:01:11
1648803671697636000,10.8,1,10.75,1,10.8,6,1,2022-04-01 09:01:11
1648803672162282000,10.8,2,10.75,1,10.8,4,1,2022-04-01 09:01:12
1648803672196595000,10.8,4,10.75,1,10.9,19,1,2022-04-01 09:01:12
1648803675420474000,10.9,19,10.8,17,10.95,2,1,2022-04-01 09:01:15
1648803675420474000,10.95,11,10.8,17,10.95,2,1,2022-04-01 09:01:15
1648803675559235000,10.95,2,10.85,9,11.0,81,1,2022-04-01 09:01:15
1648803675559235000,11.0,8,10.85,9,11.0,81,1,2022-04-01 09:01:15
