ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1658998817375079000,26.75,197,26.0,10,26.75,3,1,2022-07-28 09:00:17
1658998817653212000,26.0,1,26.0,9,26.75,3,2,2022-07-28 09:00:17
1658998817906243000,26.7,2,26.0,9,26.75,2,1,2022-07-28 09:00:17
1658998817906243000,26.75,1,26.0,9,26.75,2,1,2022-07-28 09:00:17
1658998823176717000,26.7,1,26.05,2,26.7,2,1,2022-07-28 09:00:23
1658998823532221000,26.05,2,25.6,3,25.9,4,2,2022-07-28 09:00:23
1658998823532221000,26.0,9,25.6,3,25.9,4,2,2022-07-28 09:00:23
1658998833631668000,25.9,2,25.6,3,25.9,2,1,2022-07-28 09:00:33
1658998845980650000,25.9,1,25.6,3,25.9,1,1,2022-07-28 09:00:45
1658998847804654000,25.9,1,25.9,4,26.0,1,1,2022-07-28 09:00:47
1658998850754071000,25.9,1,25.9,3,26.0,1,2,2022-07-28 09:00:50
1658998850816404000,25.9,3,25.65,2,26.0,1,2,2022-07-28 09:00:50
1658998854094115000,26.0,1,25.65,2,26.75,2,1,2022-07-28 09:00:54
1658998854094115000,26.6,3,25.65,2,26.75,2,1,2022-07-28 09:00:54
1658998854094115000,26.7,2,25.65,2,26.75,2,1,2022-07-28 09:00:54
1658998854094115000,26.75,4,25.65,2,26.75,2,1,2022-07-28 09:00:54
1658998854186743000,26.75,1,25.65,2,26.75,1,1,2022-07-28 09:00:54
1658998975391393000,26.65,26,26.6,3,26.65,12,2,2022-07-28 09:02:55
1658998975424759000,26.6,3,26.5,1,26.65,12,2,2022-07-28 09:02:55
1658998975457630000,26.5,1,25.9,1,26.65,12,2,2022-07-28 09:02:55
1658998983523835000,25.95,2,25.9,1,26.15,6,2,2022-07-28 09:03:03
1658998989549589000,25.75,1,25.65,2,25.75,9,2,2022-07-28 09:03:09
1658999112370226000,26.0,8,26.0,6,26.1,3,1,2022-07-28 09:05:12
1658999112395758000,26.0,6,25.9,1,26.1,3,2,2022-07-28 09:05:12
1658999112506935000,25.9,1,25.65,2,26.1,3,2,2022-07-28 09:05:12
1658999112506935000,25.65,1,25.65,2,26.1,3,2,2022-07-28 09:05:12
1658999112757667000,25.65,2,25.45,1,25.7,48,2,2022-07-28 09:05:12
1658999112757667000,25.6,2,25.45,1,25.7,48,2,2022-07-28 09:05:12
1658999113272537000,25.45,1,25.4,1,25.65,1,2,2022-07-28 09:05:13
1658999113272537000,25.4,1,25.4,1,25.65,1,2,2022-07-28 09:05:13
1658999113488307000,25.65,1,25.4,1,25.7,70,1,2022-07-28 09:05:13
1658999114195142000,25.45,1,25.35,4,25.7,70,2,2022-07-28 09:05:14
1658999114195142000,25.4,1,25.35,4,25.7,70,2,2022-07-28 09:05:14
1658999115359236000,25.35,2,25.35,2,25.7,70,2,2022-07-28 09:05:15
1658999116757045000,25.35,2,25.3,12,25.6,1,2,2022-07-28 09:05:16
