ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1658998812963471000,26.25,378,26.25,68,26.4,5,1,2022-07-28 09:00:12
1658998812994722000,26.4,2,26.25,68,26.45,5,1,2022-07-28 09:00:12
1658998813059772000,26.3,4,26.25,48,26.45,5,2,2022-07-28 09:00:13
1658998813059772000,26.25,20,26.25,48,26.45,5,2,2022-07-28 09:00:13
1658998813083473000,26.25,1,26.25,47,26.45,5,2,2022-07-28 09:00:13
1658998813397022000,26.25,1,26.25,46,26.4,4,2,2022-07-28 09:00:13
1658998815303192000,26.35,6,26.3,5,26.4,4,1,2022-07-28 09:00:15
1658998817310810000,26.4,4,26.3,5,26.45,2,1,2022-07-28 09:00:17
1658998817310810000,26.45,3,26.3,5,26.45,2,1,2022-07-28 09:00:17
1658998817337484000,26.45,2,26.3,5,26.5,2,1,2022-07-28 09:00:17
1658998817733039000,26.5,1,26.35,4,26.5,11,1,2022-07-28 09:00:17
1658998819449864000,26.5,1,26.35,4,26.5,10,1,2022-07-28 09:00:19
1658998821114153000,26.5,4,26.3,5,26.5,6,1,2022-07-28 09:00:21
1658998822131467000,26.45,1,26.35,5,26.5,6,1,2022-07-28 09:00:22
1658998822835158000,26.45,1,26.35,1,26.45,9,1,2022-07-28 09:00:22
1658998823613171000,26.45,9,26.45,7,26.5,6,1,2022-07-28 09:00:23
1658998824019113000,26.5,1,26.45,7,26.5,5,1,2022-07-28 09:00:24
1658998824053433000,26.5,5,26.45,7,26.55,6,1,2022-07-28 09:00:24
1658998824844767000,26.5,2,26.45,7,26.55,6,1,2022-07-28 09:00:24
1658998825878788000,26.45,2,26.45,6,26.55,6,2,2022-07-28 09:00:25
1658998825903323000,26.45,2,26.45,4,26.55,6,2,2022-07-28 09:00:25
1658998825943918000,26.45,4,26.4,1,26.55,6,2,2022-07-28 09:00:25
1658998828041686000,26.55,6,26.5,5,26.65,3,1,2022-07-28 09:00:28
1658998828041686000,26.6,1,26.5,5,26.65,3,1,2022-07-28 09:00:28
1658998828041686000,26.65,3,26.5,5,26.65,3,1,2022-07-28 09:00:28
1658998830038138000,26.65,3,26.5,5,26.7,3,1,2022-07-28 09:00:30
1658998830038138000,26.7,7,26.5,5,26.7,3,1,2022-07-28 09:00:30
1658998830071617000,26.5,5,26.45,1,26.7,3,2,2022-07-28 09:00:30
1658998830909370000,26.6,2,26.45,1,26.75,3,1,2022-07-28 09:00:30
1658998830909370000,26.7,3,26.45,1,26.75,3,1,2022-07-28 09:00:30
1658998830909370000,26.75,5,26.45,1,26.75,3,1,2022-07-28 09:00:30
1658998831498019000,26.5,1,26.5,4,26.75,3,2,2022-07-28 09:00:31
1658998833709013000,26.65,1,26.5,4,26.7,7,1,2022-07-28 09:00:33
1658998835459160000,26.65,3,26.5,10,26.65,4,1,2022-07-28 09:00:35
1658998835493514000,26.65,1,26.5,10,26.65,4,1,2022-07-28 09:00:35
