ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1658998800535586000,29.9,613,29.9,12,30.0,23,2,2022-07-28 09:00:00
1658998800558049000,29.9,3,29.9,9,30.0,23,2,2022-07-28 09:00:00
1658998800558091000,29.9,2,29.9,7,30.0,23,2,2022-07-28 09:00:00
1658998800603060000,29.9,7,29.8,16,30.0,23,2,2022-07-28 09:00:00
1658998800603060000,29.85,13,29.8,16,30.0,23,2,2022-07-28 09:00:00
1658998800603060000,29.8,1,29.8,16,30.0,23,2,2022-07-28 09:00:00
1658998800778067000,29.8,1,29.8,15,29.9,2,2,2022-07-28 09:00:00
1658998800801599000,29.9,1,29.8,15,29.9,1,1,2022-07-28 09:00:00
1658998801282961000,29.8,2,29.8,13,29.9,54,2,2022-07-28 09:00:01
1658998801314150000,29.8,2,29.8,11,29.9,54,2,2022-07-28 09:00:01
1658998801314227000,29.8,2,29.8,9,29.9,54,2,2022-07-28 09:00:01
1658998801314308000,29.8,2,29.8,7,29.9,54,2,2022-07-28 09:00:01
1658998801314318000,29.8,2,29.8,5,29.9,54,2,2022-07-28 09:00:01
1658998801314319000,29.8,2,29.8,3,29.9,54,2,2022-07-28 09:00:01
1658998801337073000,29.8,2,29.8,1,29.9,54,2,2022-07-28 09:00:01
1658998801337075000,29.8,1,29.75,6,29.9,54,2,2022-07-28 09:00:01
1658998801543662000,29.9,2,29.75,6,29.9,54,1,2022-07-28 09:00:01
1658998801958987000,29.9,1,29.75,6,29.9,51,1,2022-07-28 09:00:01
1658998802020964000,29.9,2,29.75,6,29.9,49,1,2022-07-28 09:00:02
1658998802128289000,29.9,1,29.75,6,29.9,48,1,2022-07-28 09:00:02
1658998802236737000,29.75,1,29.75,5,29.9,48,2,2022-07-28 09:00:02
1658998803534029000,29.8,2,29.75,5,29.9,48,1,2022-07-28 09:00:03
1658998803746740000,29.75,1,29.75,4,29.9,48,2,2022-07-28 09:00:03
1658998804217398000,29.85,1,29.75,9,29.9,48,1,2022-07-28 09:00:04
1658998804610805000,29.9,5,29.75,19,29.9,43,1,2022-07-28 09:00:04
1658998804641102000,29.9,26,29.75,19,29.9,17,1,2022-07-28 09:00:04
1658998804671373000,29.9,2,29.75,19,29.9,15,1,2022-07-28 09:00:04
1658998804671388000,29.9,2,29.75,19,29.9,13,1,2022-07-28 09:00:04
1658998804671451000,29.9,2,29.75,19,29.9,11,1,2022-07-28 09:00:04
1658998804671453000,29.9,2,29.75,19,29.9,9,1,2022-07-28 09:00:04
1658998804671455000,29.9,2,29.75,19,29.9,7,1,2022-07-28 09:00:04
1658998804671477000,29.9,2,29.75,19,29.9,5,1,2022-07-28 09:00:04
1658998804671479000,29.9,2,29.75,19,29.9,3,1,2022-07-28 09:00:04
1658998804671507000,29.9,2,29.75,19,29.9,1,1,2022-07-28 09:00:04
1658998804671509000,29.9,1,29.75,19,29.9,48,1,2022-07-28 09:00:04
1658998805402871000,29.8,1,29.8,2,30.0,23,2,2022-07-28 09:00:05
1658998806599213000,29.95,1,29.75,25,30.0,23,1,2022-07-28 09:00:06
