ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1639731617629095000,21.05,157,21.05,6,21.15,1,2,2021-12-17 09:00:17
1639731617667154000,21.15,1,21.05,6,21.2,4,1,2021-12-17 09:00:17
1639731618013142000,21.05,5,21.05,1,21.2,4,2,2021-12-17 09:00:18
1639731620203293000,21.2,4,21.05,1,21.25,3,1,2021-12-17 09:00:20
1639731625582417000,21.2,1,21.05,3,21.2,9,1,2021-12-17 09:00:25
1639731625613042000,21.2,9,21.05,3,21.25,4,1,2021-12-17 09:00:25
1639731628114659000,21.2,5,21.05,4,21.25,4,1,2021-12-17 09:00:28
1639731633781415000,21.2,2,21.05,5,21.2,17,1,2021-12-17 09:00:33
1639731634472605000,21.2,1,21.05,5,21.2,16,1,2021-12-17 09:00:34
1639731639231532000,21.2,3,21.05,10,21.2,15,1,2021-12-17 09:00:39
1639731639333004000,21.2,3,21.05,10,21.2,12,1,2021-12-17 09:00:39
1639731647235279000,21.2,14,21.1,5,21.25,4,1,2021-12-17 09:00:47
1639731657710662000,21.2,1,21.2,12,21.25,7,2,2021-12-17 09:00:57
1639731660258300000,21.25,1,21.2,14,21.25,6,1,2021-12-17 09:01:00
1639731663337172000,21.2,1,21.2,14,21.25,6,2,2021-12-17 09:01:03
1639731670695170000,21.25,10,21.2,15,21.25,2,1,2021-12-17 09:01:10
1639731670727898000,21.25,2,21.2,15,21.3,1,1,2021-12-17 09:01:10
1639731672843031000,21.3,1,21.2,15,21.4,6,1,2021-12-17 09:01:12
1639731672843031000,21.4,1,21.2,15,21.4,6,1,2021-12-17 09:01:12
1639731675272856000,21.25,2,21.2,17,21.25,13,2,2021-12-17 09:01:15
1639731675301801000,21.25,8,21.2,17,21.25,5,1,2021-12-17 09:01:15
1639731675302684000,21.25,5,21.2,17,21.4,6,1,2021-12-17 09:01:15
1639731677575699000,21.2,1,21.2,16,21.35,2,2,2021-12-17 09:01:17
1639731682638799000,21.25,2,21.3,1,21.35,1,1,2021-12-17 09:01:22
1639731682638799000,21.3,2,21.3,1,21.35,1,1,2021-12-17 09:01:22
1639731682673374000,21.3,1,21.2,16,21.35,1,2,2021-12-17 09:01:22
1639731690858601000,21.3,5,21.2,20,21.35,3,2,2021-12-17 09:01:30
1639731694031566000,21.3,3,21.2,21,21.3,2,1,2021-12-17 09:01:34
1639731702268797000,21.3,1,21.25,6,21.3,1,1,2021-12-17 09:01:42
1639731704783883000,21.3,1,21.3,1,21.35,4,1,2021-12-17 09:01:44
1639731704814920000,21.3,1,21.25,6,21.35,4,2,2021-12-17 09:01:44
1639731704847781000,21.25,6,21.2,20,21.35,4,2,2021-12-17 09:01:44
1639731705510961000,21.3,1,21.2,20,21.35,4,2,2021-12-17 09:01:45
1639731706420348000,21.35,3,21.2,20,21.35,2,1,2021-12-17 09:01:46
1639731706585197000,21.3,1,21.2,20,21.35,2,2,2021-12-17 09:01:46
1639731709308237000,21.3,1,21.3,1,21.35,2,1,2021-12-17 09:01:49
1639731709351036000,21.3,1,21.25,2,21.35,2,2,2021-12-17 09:01:49
1639731712049564000,21.3,5,21.25,4,21.35,4,2,2021-12-17 09:01:52
1639731712084588000,21.25,4,21.2,15,21.35,4,2,2021-12-17 09:01:52
1639731712500872000,21.3,2,21.2,15,21.35,4,2,2021-12-17 09:01:52
1639731723381370000,21.25,3,21.2,15,21.3,23,2,2021-12-17 09:02:03
1639731723418100000,21.2,3,21.2,9,21.3,23,2,2021-12-17 09:02:03
1639731723418116000,21.2,3,21.2,9,21.3,23,2,2021-12-17 09:02:03
1639731724761252000,21.3,5,21.2,9,21.3,18,1,2021-12-17 09:02:04
1639731729117939000,21.3,10,21.2,9,21.3,10,1,2021-12-17 09:02:09
1639731731892247000,21.3,8,21.25,1,21.3,2,1,2021-12-17 09:02:11
