ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1639731606386102000,313.5,132,313.0,3,313.5,47,2,2021-12-17 09:00:06
1639731606441918000,313.0,1,313.0,2,313.5,47,2,2021-12-17 09:00:06
1639731606550871000,313.0,2,312.0,8,313.5,47,2,2021-12-17 09:00:06
1639731606550871000,312.0,1,312.0,8,313.5,47,2,2021-12-17 09:00:06
1639731606553509000,312.0,1,312.0,7,313.5,47,2,2021-12-17 09:00:06
1639731606644236000,312.0,1,312.0,6,313.5,47,2,2021-12-17 09:00:06
1639731607039426000,313.0,1,312.0,6,313.0,1,1,2021-12-17 09:00:07
1639731607574926000,312.0,1,312.0,5,313.0,1,2,2021-12-17 09:00:07
1639731607579229000,313.0,1,312.0,5,313.5,49,1,2021-12-17 09:00:07
1639731607637979000,313.5,1,312.0,5,313.5,48,1,2021-12-17 09:00:07
1639731609506667000,313.5,2,312.0,5,313.5,46,1,2021-12-17 09:00:09
1639731611226526000,312.0,2,312.0,3,313.5,47,2,2021-12-17 09:00:11
1639731611548041000,313.5,1,312.0,3,313.5,46,1,2021-12-17 09:00:11
1639731611724287000,312.0,1,312.0,2,313.5,46,2,2021-12-17 09:00:11
1639731611784649000,312.0,1,312.0,1,313.5,46,2,2021-12-17 09:00:11
1639731611873681000,312.0,1,311.5,2,313.5,46,2,2021-12-17 09:00:11
1639731613099841000,313.0,1,311.5,2,313.5,46,1,2021-12-17 09:00:13
1639731613380158000,313.5,1,311.5,2,313.5,45,1,2021-12-17 09:00:13
1639731613776248000,311.5,1,311.5,1,313.5,45,2,2021-12-17 09:00:13
1639731614176273000,313.5,1,312.0,4,313.5,44,1,2021-12-17 09:00:14
1639731615218485000,312.0,2,312.0,3,313.5,44,2,2021-12-17 09:00:15
1639731615381559000,313.5,1,312.0,3,313.5,43,1,2021-12-17 09:00:15
1639731617034050000,312.5,1,312.0,8,313.5,43,2,2021-12-17 09:00:17
1639731618138164000,312.0,1,312.0,6,313.5,44,2,2021-12-17 09:00:18
1639731618617529000,313.5,1,312.0,6,313.5,43,1,2021-12-17 09:00:18
1639731618947381000,312.0,1,312.0,5,313.5,43,2,2021-12-17 09:00:18
1639731619415628000,312.0,3,312.0,2,313.5,6,2,2021-12-17 09:00:19
1639731619456768000,313.5,2,312.0,2,313.5,4,1,2021-12-17 09:00:19
1639731620674011000,313.5,1,313.0,5,313.5,4,1,2021-12-17 09:00:20
1639731620702574000,313.5,4,313.0,5,314.5,2,1,2021-12-17 09:00:20
1639731620968109000,313.0,1,313.0,4,314.5,2,2,2021-12-17 09:00:20
1639731621478135000,313.0,1,313.0,3,314.5,2,2,2021-12-17 09:00:21
1639731622112170000,313.0,1,313.0,2,314.5,2,2,2021-12-17 09:00:22
1639731622179491000,313.0,1,313.0,1,314.5,2,2,2021-12-17 09:00:22
1639731622215596000,313.0,1,312.5,1,314.5,2,2,2021-12-17 09:00:22
