ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1639731604177230000,26.2,298,26.15,2,26.2,2,1,2021-12-17 09:00:04
1639731606149382000,26.15,2,26.1,4,26.15,17,2,2021-12-17 09:00:06
1639731606175283000,26.1,4,26.05,2,26.15,17,2,2021-12-17 09:00:06
1639731606616875000,26.05,1,26.05,1,26.15,17,2,2021-12-17 09:00:06
1639731606644882000,26.05,1,26.0,67,26.15,17,2,2021-12-17 09:00:06
1639731609692080000,26.0,1,26.0,66,26.2,2,2,2021-12-17 09:00:09
1639731609744098000,26.0,1,26.0,65,26.2,2,2,2021-12-17 09:00:09
1639731610552284000,26.0,1,26.0,64,26.2,2,2,2021-12-17 09:00:10
1639731611287620000,26.0,6,26.0,60,26.2,2,2,2021-12-17 09:00:11
1639731611514629000,26.15,1,26.0,60,26.2,2,1,2021-12-17 09:00:11
1639731611626156000,26.0,1,26.0,59,26.2,2,2,2021-12-17 09:00:11
1639731611629274000,26.0,1,26.0,58,26.2,2,2,2021-12-17 09:00:11
1639731611991230000,26.0,1,26.0,57,26.2,2,2,2021-12-17 09:00:11
1639731612739016000,26.0,1,26.0,56,26.2,2,2,2021-12-17 09:00:12
1639731612821395000,26.2,1,26.0,56,26.2,1,1,2021-12-17 09:00:12
1639731613132239000,26.0,20,26.0,36,26.2,1,2,2021-12-17 09:00:13
1639731614679047000,26.0,4,26.0,32,26.2,1,2,2021-12-17 09:00:14
1639731614941473000,26.0,6,26.0,26,26.2,1,2,2021-12-17 09:00:14
1639731615191649000,26.2,1,26.0,26,26.3,35,1,2021-12-17 09:00:15
1639731615191649000,26.25,1,26.0,26,26.3,35,1,2021-12-17 09:00:15
1639731615460069000,26.05,1,26.0,21,26.15,5,2,2021-12-17 09:00:15
1639731615460069000,26.0,5,26.0,21,26.15,5,2,2021-12-17 09:00:15
1639731617684177000,26.0,6,26.0,17,26.1,1,2,2021-12-17 09:00:17
1639731618572076000,26.05,1,26.0,24,26.15,5,1,2021-12-17 09:00:18
1639731618682590000,26.0,2,26.0,22,26.15,5,2,2021-12-17 09:00:18
