ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1639731740262803000,177.0,319,177.0,29,177.5,4,1,2021-12-17 09:02:20
1639731740298605000,177.0,1,177.0,28,177.5,4,2,2021-12-17 09:02:20
1639731740326845000,177.5,4,177.0,28,178.0,7,1,2021-12-17 09:02:20
1639731741149359000,178.0,7,177.5,1,178.5,22,1,2021-12-17 09:02:21
1639731741558194000,178.0,1,177.5,1,178.0,8,1,2021-12-17 09:02:21
1639731741597244000,178.0,8,177.5,2,178.5,12,1,2021-12-17 09:02:21
1639731741619013000,178.5,12,177.5,2,179.0,16,1,2021-12-17 09:02:21
1639731742782564000,179.0,5,178.0,10,179.0,11,1,2021-12-17 09:02:22
1639731743247366000,179.0,11,178.0,10,179.5,15,1,2021-12-17 09:02:23
1639731743247366000,179.5,4,178.0,10,179.5,15,1,2021-12-17 09:02:23
1639731743580607000,179.5,1,178.0,10,179.5,14,1,2021-12-17 09:02:23
1639731744312757000,179.5,3,178.0,10,179.5,8,1,2021-12-17 09:02:24
1639731744704337000,178.0,1,178.0,9,179.5,8,2,2021-12-17 09:02:24
1639731745012738000,179.0,1,178.0,9,179.5,8,2,2021-12-17 09:02:25
1639731745015485000,179.5,2,178.0,9,179.5,6,1,2021-12-17 09:02:25
1639731746833687000,179.0,1,178.5,5,179.0,3,1,2021-12-17 09:02:26
1639731746861352000,179.0,3,178.5,5,179.5,5,1,2021-12-17 09:02:26
1639731747096447000,179.5,5,178.5,5,180.0,28,1,2021-12-17 09:02:27
1639731747262212000,179.5,1,178.5,5,179.5,9,1,2021-12-17 09:02:27
1639731748153833000,179.0,1,178.5,6,179.5,9,2,2021-12-17 09:02:28
1639731748164354000,179.5,1,178.5,11,179.5,8,1,2021-12-17 09:02:28
1639731748615928000,179.5,1,179.0,1,179.5,15,1,2021-12-17 09:02:28
1639731749043349000,179.5,1,179.0,1,179.5,14,1,2021-12-17 09:02:29
1639731749422764000,179.5,1,179.0,1,179.5,13,1,2021-12-17 09:02:29
1639731749442315000,179.0,1,178.5,13,179.0,9,2,2021-12-17 09:02:29
1639731749506263000,179.0,1,178.5,13,179.0,8,1,2021-12-17 09:02:29
1639731749603047000,179.0,1,178.5,13,179.0,7,1,2021-12-17 09:02:29
1639731749802482000,179.0,1,178.5,13,179.0,14,1,2021-12-17 09:02:29
1639731749894800000,179.0,1,178.5,14,179.0,22,1,2021-12-17 09:02:29
1639731750019867000,178.5,10,178.5,4,179.0,22,2,2021-12-17 09:02:30
1639731750056425000,178.5,4,178.0,2,179.0,22,2,2021-12-17 09:02:30
1639731750116937000,179.0,1,178.0,2,179.0,21,1,2021-12-17 09:02:30
1639731750153638000,179.0,1,178.0,2,179.0,20,1,2021-12-17 09:02:30
1639731750298712000,179.0,1,178.0,2,179.0,19,1,2021-12-17 09:02:30
1639731750566701000,179.0,2,178.0,3,179.0,22,1,2021-12-17 09:02:30
1639731750570165000,179.0,1,178.0,3,179.0,21,1,2021-12-17 09:02:30
1639731750573120000,179.0,5,178.0,3,179.0,16,1,2021-12-17 09:02:30
1639731750847267000,178.5,1,178.0,3,178.5,9,1,2021-12-17 09:02:30
1639731751235258000,178.0,1,178.0,2,178.5,18,2,2021-12-17 09:02:31
1639731751528957000,178.5,1,178.0,2,178.5,19,1,2021-12-17 09:02:31
1639731751533048000,178.5,10,178.0,2,178.5,9,1,2021-12-17 09:02:31
1639731751588214000,178.5,1,178.0,2,178.5,8,1,2021-12-17 09:02:31
1639731751724094000,178.5,1,178.0,2,178.5,17,1,2021-12-17 09:02:31
1639731751732569000,178.0,2,177.5,5,178.0,3,2,2021-12-17 09:02:31
1639731751762028000,177.5,5,177.0,30,178.0,3,2,2021-12-17 09:02:31
1639731751805109000,178.0,1,177.0,30,178.0,2,1,2021-12-17 09:02:31
1639731751863405000,178.0,1,177.0,30,178.0,1,1,2021-12-17 09:02:31
1639731751874730000,177.0,1,177.0,29,178.0,1,2,2021-12-17 09:02:31
1639731752009632000,178.0,1,177.0,29,178.5,27,1,2021-12-17 09:02:32
1639731752141218000,178.0,1,177.0,29,178.0,9,1,2021-12-17 09:02:32
1639731752315074000,178.0,1,177.0,29,178.0,8,1,2021-12-17 09:02:32
1639731752464041000,177.5,1,177.0,29,177.5,4,1,2021-12-17 09:02:32
1639731752566629000,177.5,1,177.0,29,177.5,3,1,2021-12-17 09:02:32
1639731752639112000,177.5,1,177.0,29,177.5,2,1,2021-12-17 09:02:32
1639731752787833000,177.5,1,177.0,29,177.5,1,1,2021-12-17 09:02:32
1639731752816476000,177.5,1,177.0,29,177.5,4,1,2021-12-17 09:02:32
1639731752871187000,177.5,1,177.0,29,177.5,3,1,2021-12-17 09:02:32
1639731753162849000,177.5,3,177.0,29,178.0,5,1,2021-12-17 09:02:33
1639731753162849000,178.0,7,177.0,29,178.0,5,1,2021-12-17 09:02:33
1639731753436900000,178.0,3,177.0,29,178.0,4,1,2021-12-17 09:02:33
1639731753990630000,177.0,2,177.0,27,177.5,1,2,2021-12-17 09:02:33
1639731754073016000,177.5,1,177.0,27,178.0,13,1,2021-12-17 09:02:34
1639731754370165000,177.0,1,177.0,26,178.0,13,2,2021-12-17 09:02:34
1639731754528216000,178.0,1,177.0,26,178.0,16,1,2021-12-17 09:02:34
1639731754542209000,178.0,1,177.0,26,178.0,15,1,2021-12-17 09:02:34
1639731754682163000,178.0,1,177.5,1,178.0,14,1,2021-12-17 09:02:34
1639731754774011000,178.0,1,177.5,1,178.0,13,1,2021-12-17 09:02:34
1639731754900272000,178.0,1,177.5,1,178.0,12,1,2021-12-17 09:02:34
1639731754977669000,178.0,4,177.5,1,178.0,8,1,2021-12-17 09:02:34
1639731755051197000,178.0,7,177.5,1,178.0,1,1,2021-12-17 09:02:35
1639731755181881000,178.0,1,177.5,1,178.5,27,1,2021-12-17 09:02:35
1639731755600393000,178.5,2,177.5,1,178.5,25,1,2021-12-17 09:02:35
1639731755799842000,177.5,1,177.5,1,178.5,25,2,2021-12-17 09:02:35
1639731756429848000,178.0,1,177.5,1,178.0,2,1,2021-12-17 09:02:36
1639731756458735000,178.0,2,177.5,1,178.5,22,1,2021-12-17 09:02:36
1639731757669048000,178.0,1,177.5,3,178.0,6,1,2021-12-17 09:02:37
1639731757816701000,178.0,1,177.5,3,178.0,15,1,2021-12-17 09:02:37
1639731758037219000,178.0,1,177.5,4,178.0,14,1,2021-12-17 09:02:38
1639731758860645000,177.5,3,177.5,2,178.0,19,2,2021-12-17 09:02:38
1639731759295118000,178.0,2,177.5,4,178.0,25,1,2021-12-17 09:02:39
1639731759822877000,177.5,1,177.5,3,178.0,30,2,2021-12-17 09:02:39
1639731760630485000,178.0,1,177.5,7,178.0,31,1,2021-12-17 09:02:40
1639731761163460000,178.0,1,177.5,8,178.0,30,1,2021-12-17 09:02:41
1639731761374107000,178.0,1,177.5,9,178.0,29,1,2021-12-17 09:02:41
1639731761630612000,178.0,29,177.5,9,178.5,24,1,2021-12-17 09:02:41
1639731762102248000,178.0,1,177.5,11,178.0,4,1,2021-12-17 09:02:42
1639731762133038000,178.0,4,177.5,11,178.5,24,1,2021-12-17 09:02:42
1639731762488248000,178.0,1,178.0,9,178.5,24,1,2021-12-17 09:02:42
1639731762879029000,178.0,1,178.0,10,178.5,24,2,2021-12-17 09:02:42
1639731763049879000,178.0,1,178.0,10,178.5,24,2,2021-12-17 09:02:43
1639731763242264000,178.5,1,178.0,10,178.5,23,1,2021-12-17 09:02:43
1639731763283107000,178.0,2,178.0,8,178.5,23,2,2021-12-17 09:02:43
1639731763329840000,178.0,2,178.0,6,178.5,23,2,2021-12-17 09:02:43
1639731763331609000,178.0,5,178.0,1,178.5,23,2,2021-12-17 09:02:43
1639731763992682000,178.0,1,178.0,3,178.5,23,2,2021-12-17 09:02:43
1639731764135578000,178.5,5,178.0,4,178.5,18,1,2021-12-17 09:02:44
1639731764165401000,178.0,4,177.5,16,178.0,6,2,2021-12-17 09:02:44
1639731764178661000,178.0,1,177.5,17,178.0,5,1,2021-12-17 09:02:44
1639731764191853000,178.0,1,177.5,17,178.0,4,1,2021-12-17 09:02:44
1639731764201007000,178.0,4,177.5,17,178.5,18,1,2021-12-17 09:02:44
1639731764602453000,178.0,1,178.0,2,178.5,18,2,2021-12-17 09:02:44
1639731764698714000,178.0,1,178.0,6,178.5,18,2,2021-12-17 09:02:44
1639731765104164000,178.5,1,178.0,6,178.5,17,1,2021-12-17 09:02:45
1639731765159086000,178.5,1,178.0,6,178.5,16,1,2021-12-17 09:02:45
