ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1639731603592280000,17.6,1149,17.6,33,17.65,43,1,2021-12-17 09:00:03
1639731603630245000,17.6,33,17.55,38,17.65,43,2,2021-12-17 09:00:03
1639731603648931000,17.65,13,17.55,38,17.65,30,1,2021-12-17 09:00:03
1639731604398249000,17.65,30,17.55,39,17.7,23,1,2021-12-17 09:00:04
1639731605485746000,17.6,2,17.6,4,17.7,23,2,2021-12-17 09:00:05
1639731606533066000,17.7,4,17.6,4,17.7,54,1,2021-12-17 09:00:06
1639731606603247000,17.7,5,17.6,4,17.7,49,1,2021-12-17 09:00:06
1639731609113986000,17.7,15,17.6,4,17.7,34,1,2021-12-17 09:00:09
1639731609434894000,17.65,5,17.6,5,17.7,34,1,2021-12-17 09:00:09
1639731609478118000,17.7,5,17.6,5,17.7,29,1,2021-12-17 09:00:09
1639731609610194000,17.6,5,17.55,34,17.7,29,2,2021-12-17 09:00:09
1639731609610194000,17.55,15,17.55,34,17.7,29,2,2021-12-17 09:00:09
1639731610606365000,17.6,2,17.45,7,17.7,29,2,2021-12-17 09:00:10
1639731610606365000,17.55,34,17.45,7,17.7,29,2,2021-12-17 09:00:10
1639731610606365000,17.5,69,17.45,7,17.7,29,2,2021-12-17 09:00:10
1639731610606365000,17.45,9,17.45,7,17.7,29,2,2021-12-17 09:00:10
1639731611024866000,17.6,1,17.55,1,17.6,1,1,2021-12-17 09:00:11
1639731611238459000,17.6,1,17.55,1,17.7,29,1,2021-12-17 09:00:11
1639731611451959000,17.7,2,17.55,1,17.7,27,1,2021-12-17 09:00:11
1639731611576559000,17.65,3,17.6,3,17.7,20,1,2021-12-17 09:00:11
1639731611576559000,17.7,7,17.6,3,17.7,20,1,2021-12-17 09:00:11
1639731611786928000,17.6,3,17.45,5,17.7,20,2,2021-12-17 09:00:11
1639731611786928000,17.55,1,17.45,5,17.7,20,2,2021-12-17 09:00:11
1639731611786928000,17.45,1,17.45,5,17.7,20,2,2021-12-17 09:00:11
1639731611792726000,17.7,2,17.45,5,17.7,18,1,2021-12-17 09:00:11
1639731611943788000,17.7,10,17.45,1,17.7,8,1,2021-12-17 09:00:11
1639731611971765000,17.7,1,17.45,1,17.7,7,1,2021-12-17 09:00:11
1639731612752028000,17.65,1,17.45,2,17.7,11,1,2021-12-17 09:00:12
1639731612990412000,17.7,4,17.45,2,17.7,4,1,2021-12-17 09:00:12
1639731613106669000,17.45,2,17.4,44,17.7,4,2,2021-12-17 09:00:13
1639731613106669000,17.4,8,17.4,44,17.7,4,2,2021-12-17 09:00:13
1639731614242176000,17.7,1,17.4,41,17.7,3,1,2021-12-17 09:00:14
1639731614355679000,17.7,3,17.4,41,17.75,6,1,2021-12-17 09:00:14
1639731614355679000,17.75,7,17.4,41,17.75,6,1,2021-12-17 09:00:14
1639731615361851000,17.65,2,17.6,1,17.75,4,1,2021-12-17 09:00:15
1639731615361851000,17.75,2,17.6,1,17.75,4,1,2021-12-17 09:00:15
1639731615524327000,17.7,1,17.6,1,17.65,3,2,2021-12-17 09:00:15
1639731615560974000,17.65,3,17.6,1,17.75,4,1,2021-12-17 09:00:15
1639731615993351000,17.75,3,17.6,1,17.75,1,1,2021-12-17 09:00:15
1639731616029354000,17.6,1,17.4,43,17.75,1,2,2021-12-17 09:00:16
1639731616029354000,17.4,1,17.4,43,17.75,1,2,2021-12-17 09:00:16
1639731616298148000,17.75,3,17.4,41,17.75,1,1,2021-12-17 09:00:16
1639731617016994000,17.45,1,17.45,7,17.7,5,2,2021-12-17 09:00:17
1639731617576335000,17.7,1,17.45,7,17.7,4,1,2021-12-17 09:00:17
1639731618943753000,17.6,1,17.5,2,17.6,4,1,2021-12-17 09:00:18
1639731620109992000,17.6,4,17.5,2,17.65,20,1,2021-12-17 09:00:20
1639731620139365000,17.5,1,17.5,1,17.65,20,2,2021-12-17 09:00:20
1639731621465013000,17.65,2,17.55,1,17.65,18,1,2021-12-17 09:00:21
1639731621506801000,17.65,6,17.55,1,17.65,12,1,2021-12-17 09:00:21
1639731622496351000,17.5,1,17.5,4,17.65,12,2,2021-12-17 09:00:22
1639731623325122000,17.55,1,17.55,3,17.65,12,2,2021-12-17 09:00:23
1639731623554401000,17.65,3,17.55,4,17.65,9,1,2021-12-17 09:00:23
1639731623734115000,17.6,1,17.55,4,17.65,9,1,2021-12-17 09:00:23
1639731623751811000,17.65,1,17.55,4,17.65,8,1,2021-12-17 09:00:23
1639731623927666000,17.65,1,17.55,4,17.65,7,1,2021-12-17 09:00:23
1639731624087244000,17.65,1,17.6,11,17.65,6,1,2021-12-17 09:00:24
1639731624859946000,17.6,1,17.6,11,17.65,6,2,2021-12-17 09:00:24
1639731625351117000,17.6,3,17.6,8,17.65,6,2,2021-12-17 09:00:25
1639731625975961000,17.65,3,17.6,8,17.65,3,1,2021-12-17 09:00:25
1639731625999651000,17.65,1,17.6,8,17.65,2,1,2021-12-17 09:00:25
1639731626031274000,17.65,2,17.6,8,17.7,17,1,2021-12-17 09:00:26
1639731626521223000,17.7,2,17.65,6,17.7,15,1,2021-12-17 09:00:26
1639731626553261000,17.7,6,17.65,6,17.7,9,1,2021-12-17 09:00:26
1639731626583398000,17.7,9,17.65,6,17.75,4,1,2021-12-17 09:00:26
1639731627172857000,17.65,1,17.65,5,17.75,4,2,2021-12-17 09:00:27
1639731627322092000,17.7,2,17.6,13,17.65,23,2,2021-12-17 09:00:27
1639731627322092000,17.65,5,17.6,13,17.65,23,2,2021-12-17 09:00:27
1639731627353327000,17.65,11,17.6,13,17.65,12,1,2021-12-17 09:00:27
1639731628142238000,17.65,5,17.6,15,17.65,7,1,2021-12-17 09:00:28
1639731628166255000,17.65,5,17.6,15,17.65,2,1,2021-12-17 09:00:28
1639731628467766000,17.6,1,17.6,14,17.65,2,2,2021-12-17 09:00:28
1639731628500954000,17.65,1,17.6,14,17.65,1,1,2021-12-17 09:00:28
1639731628509459000,17.6,14,17.55,12,17.65,1,2,2021-12-17 09:00:28
1639731628532726000,17.65,1,17.55,12,17.7,1,1,2021-12-17 09:00:28
1639731628837901000,17.7,1,17.65,5,17.8,34,1,2021-12-17 09:00:28
1639731628837901000,17.75,4,17.65,5,17.8,34,1,2021-12-17 09:00:28
1639731628837901000,17.8,5,17.65,5,17.8,34,1,2021-12-17 09:00:28
1639731629724736000,17.7,1,17.7,12,17.8,31,2,2021-12-17 09:00:29
1639731630503453000,17.75,3,17.7,12,17.8,31,2,2021-12-17 09:00:30
1639731631059727000,17.7,10,17.7,2,17.8,31,2,2021-12-17 09:00:31
1639731631092090000,17.8,2,17.7,2,17.8,29,1,2021-12-17 09:00:31
1639731631097453000,17.7,2,17.65,12,17.8,29,2,2021-12-17 09:00:31
1639731631633643000,17.65,1,17.65,11,17.8,29,2,2021-12-17 09:00:31
1639731631663064000,17.65,11,17.55,1,17.8,1,2,2021-12-17 09:00:31
1639731631663064000,17.6,3,17.55,1,17.8,1,2,2021-12-17 09:00:31
1639731631663064000,17.55,14,17.55,1,17.8,1,2,2021-12-17 09:00:31
1639731631767505000,17.65,1,17.6,2,17.75,2,2,2021-12-17 09:00:31
1639731631915333000,17.75,1,17.6,2,17.75,1,1,2021-12-17 09:00:31
1639731632848111000,17.65,2,17.6,7,17.65,1,2,2021-12-17 09:00:32
1639731632908751000,17.6,7,17.6,1,17.65,1,2,2021-12-17 09:00:32
1639731632932225000,17.65,1,17.6,1,17.85,14,1,2021-12-17 09:00:32
1639731632932225000,17.75,1,17.6,1,17.85,14,1,2021-12-17 09:00:32
1639731632932225000,17.8,1,17.6,1,17.85,14,1,2021-12-17 09:00:32
1639731632932225000,17.85,2,17.6,1,17.85,14,1,2021-12-17 09:00:32
1639731633021954000,17.8,2,17.65,1,17.85,11,2,2021-12-17 09:00:33
1639731633064784000,17.65,1,17.55,5,17.6,8,2,2021-12-17 09:00:33
1639731633064784000,17.6,1,17.55,5,17.6,8,2,2021-12-17 09:00:33
1639731633089647000,17.6,3,17.55,5,17.6,5,1,2021-12-17 09:00:33
1639731633101400000,17.55,1,17.55,4,17.6,5,2,2021-12-17 09:00:33
1639731633123972000,17.6,5,17.55,4,17.65,3,1,2021-12-17 09:00:33
1639731633880846000,17.65,3,17.75,1,17.85,13,1,2021-12-17 09:00:33
1639731633913859000,17.75,1,17.7,1,17.85,11,2,2021-12-17 09:00:33
1639731634245293000,17.85,2,17.7,1,17.85,9,1,2021-12-17 09:00:34
1639731634362569000,17.7,1,17.55,1,17.85,9,2,2021-12-17 09:00:34
1639731634362569000,17.55,4,17.55,1,17.85,9,2,2021-12-17 09:00:34
1639731635811121000,17.75,1,17.7,4,17.8,20,2,2021-12-17 09:00:35
1639731636870937000,17.75,1,17.7,2,17.8,20,2,2021-12-17 09:00:36
1639731636870937000,17.7,4,17.7,2,17.8,20,2,2021-12-17 09:00:36
1639731637074150000,17.7,2,17.65,6,17.75,1,2,2021-12-17 09:00:37
1639731637404575000,17.75,1,17.75,9,17.8,22,1,2021-12-17 09:00:37
1639731637444228000,17.75,9,17.65,6,17.8,22,2,2021-12-17 09:00:37
