ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1647939602875660000,25.3,685,25.3,78,25.35,18,1,2022-03-22 09:00:02
1647939602901027000,25.35,11,25.3,78,25.35,7,1,2022-03-22 09:00:02
1647939602903413000,25.35,7,25.3,78,25.4,18,1,2022-03-22 09:00:02
1647939602928658000,25.3,1,25.3,77,25.4,18,2,2022-03-22 09:00:02
1647939602932114000,25.3,1,25.3,76,25.4,18,2,2022-03-22 09:00:02
1647939602957188000,25.3,1,25.3,75,25.4,18,2,2022-03-22 09:00:02
1647939602964011000,25.4,18,25.3,75,25.45,7,1,2022-03-22 09:00:02
1647939602979727000,25.45,1,25.3,75,25.45,6,1,2022-03-22 09:00:02
1647939603019849000,25.45,6,25.3,74,25.5,14,1,2022-03-22 09:00:03
1647939603079821000,25.3,2,25.3,72,25.5,14,2,2022-03-22 09:00:03
1647939603196217000,25.5,2,25.3,72,25.5,12,1,2022-03-22 09:00:03
1647939603344408000,25.5,1,25.3,72,25.5,11,1,2022-03-22 09:00:03
1647939603357262000,25.3,1,25.3,71,25.5,11,2,2022-03-22 09:00:03
1647939603373796000,25.5,1,25.3,71,25.5,10,1,2022-03-22 09:00:03
1647939603404604000,25.3,1,25.3,70,25.5,10,2,2022-03-22 09:00:03
1647939603684115000,25.3,1,25.3,69,25.5,10,2,2022-03-22 09:00:03
1647939603902926000,25.3,1,25.3,68,25.5,10,2,2022-03-22 09:00:03
1647939603963613000,25.5,1,25.3,68,25.5,9,1,2022-03-22 09:00:03
1647939604556252000,25.5,10,25.35,18,25.6,22,1,2022-03-22 09:00:04
1647939604948917000,25.35,11,25.35,8,25.6,12,2,2022-03-22 09:00:04
1647939605467783000,25.6,1,25.55,5,25.6,11,1,2022-03-22 09:00:05
1647939605793900000,25.6,5,25.55,5,25.6,6,1,2022-03-22 09:00:05
1647939605829091000,25.6,6,25.55,5,25.65,5,1,2022-03-22 09:00:05
1647939605975199000,25.55,5,25.3,66,25.65,5,2,2022-03-22 09:00:05
1647939605975199000,25.35,9,25.3,66,25.65,5,2,2022-03-22 09:00:05
1647939605975199000,25.3,5,25.3,66,25.65,5,2,2022-03-22 09:00:05
1647939606041775000,25.3,39,25.3,27,25.65,5,2,2022-03-22 09:00:06
1647939606547005000,25.65,2,25.6,5,25.65,5,1,2022-03-22 09:00:06
1647939606701915000,25.65,1,25.6,5,25.65,4,1,2022-03-22 09:00:06
1647939607016860000,25.65,1,25.6,5,25.65,3,1,2022-03-22 09:00:07
1647939607611529000,25.6,5,25.45,1,25.6,5,2,2022-03-22 09:00:07
1647939607985880000,25.6,3,25.5,1,25.6,39,1,2022-03-22 09:00:07
1647939608094753000,25.5,1,25.45,1,25.6,41,2,2022-03-22 09:00:08
1647939608223405000,25.6,2,25.45,1,25.6,39,1,2022-03-22 09:00:08
1647939608752755000,25.6,1,25.45,1,25.6,38,1,2022-03-22 09:00:08
1647939608902897000,25.45,1,25.4,3,25.55,3,2,2022-03-22 09:00:08
1647939608988620000,25.55,10,25.4,3,25.55,13,1,2022-03-22 09:00:08
1647939608992148000,25.55,3,25.4,3,25.55,10,1,2022-03-22 09:00:08
1647939609211440000,25.5,12,25.4,3,25.55,18,2,2022-03-22 09:00:09
1647939609620952000,25.55,5,25.4,7,25.55,13,1,2022-03-22 09:00:09
1647939609847779000,25.4,2,25.4,3,25.55,13,2,2022-03-22 09:00:09
1647939609900561000,25.55,1,25.4,3,25.55,12,1,2022-03-22 09:00:09
1647939610119313000,25.55,2,25.4,3,25.55,30,1,2022-03-22 09:00:10
1647939610127563000,25.55,1,25.4,3,25.55,29,1,2022-03-22 09:00:10
1647939610311672000,25.55,5,25.4,3,25.55,24,1,2022-03-22 09:00:10
1647939610678232000,25.55,1,25.4,3,25.55,23,1,2022-03-22 09:00:10
1647939610833687000,25.45,1,25.4,3,25.55,23,1,2022-03-22 09:00:10
1647939610972714000,25.55,15,25.4,3,25.55,8,1,2022-03-22 09:00:10
1647939611022181000,25.55,3,25.4,3,25.55,5,1,2022-03-22 09:00:11
1647939611340153000,25.55,5,25.4,3,25.55,2,1,2022-03-22 09:00:11
1647939611368430000,25.55,2,25.4,3,25.6,46,1,2022-03-22 09:00:11
1647939611637660000,25.6,1,25.4,3,25.6,45,1,2022-03-22 09:00:11
1647939612561247000,25.5,3,25.4,3,25.5,9,1,2022-03-22 09:00:12
1647939612647612000,25.5,3,25.4,3,25.5,6,1,2022-03-22 09:00:12
1647939612700979000,25.5,2,25.4,3,25.5,4,1,2022-03-22 09:00:12
1647939612840236000,25.5,1,25.4,3,25.5,3,1,2022-03-22 09:00:12
1647939612891884000,25.5,3,25.4,3,25.55,46,1,2022-03-22 09:00:12
1647939612952048000,25.55,1,25.4,3,25.55,57,1,2022-03-22 09:00:12
1647939613093621000,25.55,10,25.4,3,25.55,47,1,2022-03-22 09:00:13
