ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1658912522579146000,57.3,542,57.3,11,57.4,20,1,2022-07-27 09:02:02
1658912522617434000,57.4,13,57.3,11,57.4,7,1,2022-07-27 09:02:02
1658912522617450000,57.4,7,57.3,11,57.5,5,1,2022-07-27 09:02:02
1658912522663816000,57.3,11,57.2,85,57.5,5,2,2022-07-27 09:02:02
1658912522663816000,57.2,7,57.2,85,57.5,5,2,2022-07-27 09:02:02
1658912522677232000,57.5,1,57.2,85,57.5,6,1,2022-07-27 09:02:02
1658912522709533000,57.5,2,57.2,85,57.5,4,1,2022-07-27 09:02:02
1658912522946025000,57.2,1,57.2,87,57.5,4,2,2022-07-27 09:02:02
1658912523011238000,57.2,3,57.2,84,57.5,4,2,2022-07-27 09:02:03
1658912523040093000,57.5,1,57.2,88,57.5,4,1,2022-07-27 09:02:03
1658912523300239000,57.5,3,57.2,84,57.6,6,1,2022-07-27 09:02:03
1658912523300239000,57.6,5,57.2,84,57.6,6,1,2022-07-27 09:02:03
1658912523331890000,57.2,1,57.2,83,57.6,6,2,2022-07-27 09:02:03
1658912523554580000,57.2,1,57.2,82,57.6,6,2,2022-07-27 09:02:03
1658912524969417000,57.3,1,57.2,76,57.6,6,2,2022-07-27 09:02:04
1658912524969417000,57.2,6,57.2,76,57.6,6,2,2022-07-27 09:02:04
1658912525173672000,57.2,1,57.2,75,57.6,6,2,2022-07-27 09:02:05
1658912525192644000,57.6,6,57.2,75,57.7,4,1,2022-07-27 09:02:05
1658912525192644000,57.7,2,57.2,75,57.7,4,1,2022-07-27 09:02:05
1658912525271463000,57.3,1,57.2,73,57.7,4,2,2022-07-27 09:02:05
1658912525271463000,57.2,2,57.2,73,57.7,4,2,2022-07-27 09:02:05
1658912525507579000,57.2,10,57.2,63,57.6,1,2,2022-07-27 09:02:05
1658912525775912000,57.3,2,57.2,63,57.5,1,1,2022-07-27 09:02:05
1658912526498741000,57.5,1,57.3,3,57.6,5,1,2022-07-27 09:02:06
1658912527473133000,57.5,1,57.3,3,57.5,12,1,2022-07-27 09:02:07
1658912527947964000,57.5,5,57.3,3,57.5,13,1,2022-07-27 09:02:07
1658912527976113000,57.3,1,57.3,3,57.5,18,2,2022-07-27 09:02:07
1658912528824994000,57.4,1,57.3,2,57.5,16,1,2022-07-27 09:02:08
1658912528824994000,57.5,1,57.3,2,57.5,16,1,2022-07-27 09:02:08
1658912529841672000,57.5,5,57.3,2,57.5,11,1,2022-07-27 09:02:09
1658912529953128000,57.5,10,57.3,2,57.5,1,1,2022-07-27 09:02:09
1658912529993587000,57.5,1,57.3,2,57.7,6,1,2022-07-27 09:02:09
1658912532054134000,57.5,1,57.5,1,57.6,1,2,2022-07-27 09:02:12
1658912532054134000,57.4,2,57.5,1,57.6,1,2,2022-07-27 09:02:12
1658912532054134000,57.3,7,57.5,1,57.6,1,2,2022-07-27 09:02:12
1658912532238714000,57.5,1,57.3,3,57.6,1,1,2022-07-27 09:02:12
1658912532413885000,57.6,1,57.3,3,57.7,10,1,2022-07-27 09:02:12
1658912532970305000,57.5,1,57.5,2,57.6,3,1,2022-07-27 09:02:12
1658912533002557000,57.5,2,57.3,5,57.6,3,2,2022-07-27 09:02:13
1658912533052146000,57.6,1,57.3,5,57.6,4,1,2022-07-27 09:02:13
1658912533084891000,57.6,2,57.3,5,57.6,1,1,2022-07-27 09:02:13
1658912533170146000,57.6,1,57.3,5,57.7,10,1,2022-07-27 09:02:13
1658912533262813000,57.7,5,57.3,6,57.7,5,1,2022-07-27 09:02:13
1658912533289465000,57.7,4,57.4,6,57.7,1,1,2022-07-27 09:02:13
1658912533369384000,57.7,1,57.4,6,57.8,18,1,2022-07-27 09:02:13
1658912533550479000,57.5,1,57.4,6,57.7,5,2,2022-07-27 09:02:13
1658912533567612000,57.6,1,57.4,6,57.6,1,1,2022-07-27 09:02:13
1658912533667715000,57.6,1,57.3,7,57.7,5,2,2022-07-27 09:02:13
1658912534587301000,57.7,1,57.5,5,57.7,4,1,2022-07-27 09:02:14
1658912534721114000,57.7,4,57.7,6,57.8,18,1,2022-07-27 09:02:14
1658912535546916000,57.7,5,57.7,6,57.8,18,2,2022-07-27 09:02:15
1658912535577345000,57.7,1,57.6,5,57.8,18,2,2022-07-27 09:02:15
1658912535769732000,57.8,1,57.6,5,57.8,17,1,2022-07-27 09:02:15
1658912535806258000,57.8,3,57.6,5,57.8,14,1,2022-07-27 09:02:15
1658912536274007000,57.7,1,57.6,5,57.7,10,1,2022-07-27 09:02:16
1658912536725093000,57.6,4,57.6,2,57.7,10,2,2022-07-27 09:02:16
1658912536760619000,57.6,2,57.5,14,57.7,10,2,2022-07-27 09:02:16
1658912536921878000,57.7,5,57.5,14,57.7,5,1,2022-07-27 09:02:16
1658912537107172000,57.7,1,57.5,14,57.7,4,1,2022-07-27 09:02:17
1658912537174516000,57.7,1,57.5,14,57.7,3,1,2022-07-27 09:02:17
1658912537855114000,57.7,5,57.5,13,57.7,3,1,2022-07-27 09:02:17
1658912537979338000,57.7,1,57.5,14,57.7,2,1,2022-07-27 09:02:17
1658912538056350000,57.7,1,57.5,14,57.7,1,1,2022-07-27 09:02:18
1658912538278529000,57.7,2,57.6,2,57.7,5,1,2022-07-27 09:02:18
1658912538327065000,57.6,2,57.5,14,57.7,5,2,2022-07-27 09:02:18
1658912538364455000,57.7,1,57.5,14,57.7,4,1,2022-07-27 09:02:18
1658912538581686000,57.6,1,57.5,18,57.6,1,1,2022-07-27 09:02:18
1658912538666756000,57.6,1,57.5,18,57.7,4,1,2022-07-27 09:02:18
1658912539043525000,57.7,1,57.6,5,57.7,4,1,2022-07-27 09:02:19
1658912539188148000,57.7,1,57.6,5,57.7,2,1,2022-07-27 09:02:19
1658912539283941000,57.7,2,57.6,7,57.8,15,1,2022-07-27 09:02:19
1658912539296515000,57.7,2,57.7,3,57.8,15,2,2022-07-27 09:02:19
1658912539333277000,57.7,3,57.7,1,57.8,15,2,2022-07-27 09:02:19
1658912539336752000,57.7,1,57.6,7,57.8,15,2,2022-07-27 09:02:19
1658912539429498000,57.7,1,57.7,1,57.8,15,2,2022-07-27 09:02:19
1658912539429498000,57.6,2,57.7,1,57.8,15,2,2022-07-27 09:02:19
1658912539586639000,57.7,10,57.6,5,57.8,15,1,2022-07-27 09:02:19
1658912539673967000,57.8,1,57.6,5,57.8,14,1,2022-07-27 09:02:19
1658912539737217000,57.8,10,57.6,5,57.8,4,1,2022-07-27 09:02:19
1658912539834168000,57.8,4,57.6,5,57.9,74,1,2022-07-27 09:02:19
1658912539834168000,57.9,1,57.6,5,57.9,74,1,2022-07-27 09:02:19
1658912540147004000,57.9,2,57.7,1,57.9,72,1,2022-07-27 09:02:20
1658912540360429000,57.9,1,57.7,2,57.9,73,1,2022-07-27 09:02:20
1658912540444250000,57.7,3,57.6,16,57.7,2,2,2022-07-27 09:02:20
1658912540468203000,57.7,1,57.6,16,57.7,1,1,2022-07-27 09:02:20
1658912540468478000,57.7,1,57.6,16,57.9,73,1,2022-07-27 09:02:20
1658912540504739000,57.7,1,57.6,16,57.7,1,1,2022-07-27 09:02:20
1658912541233112000,57.8,1,57.7,7,57.8,9,1,2022-07-27 09:02:21
1658912541539744000,57.8,3,57.7,8,57.8,6,1,2022-07-27 09:02:21
1658912541646735000,57.8,1,57.7,5,57.8,5,1,2022-07-27 09:02:21
1658912541898831000,57.8,1,57.7,5,57.8,5,1,2022-07-27 09:02:21
1658912541905479000,57.8,1,57.7,5,57.8,4,1,2022-07-27 09:02:21
1658912541990522000,57.7,1,57.7,5,57.8,4,2,2022-07-27 09:02:21
1658912542099983000,57.8,5,57.7,5,57.8,9,1,2022-07-27 09:02:22
