ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1647853328056735000,188.0,1147,188.0,203,188.5,63,1,2022-03-21 09:02:08
1647853328081964000,188.5,63,188.0,203,189.0,119,1,2022-03-21 09:02:08
1647853328086272000,189.0,1,188.0,203,189.0,118,1,2022-03-21 09:02:08
1647853328097162000,188.0,3,188.0,200,189.0,118,2,2022-03-21 09:02:08
1647853328206151000,188.0,37,188.0,163,188.5,5,2,2022-03-21 09:02:08
1647853328243977000,188.0,1,188.0,162,188.5,5,2,2022-03-21 09:02:08
1647853328272847000,188.5,1,188.0,162,188.5,4,1,2022-03-21 09:02:08
1647853328282040000,188.0,1,188.0,161,188.5,4,2,2022-03-21 09:02:08
1647853328296635000,188.0,1,188.0,160,188.5,4,2,2022-03-21 09:02:08
1647853328299194000,188.0,1,188.0,159,188.5,4,2,2022-03-21 09:02:08
1647853328301064000,188.0,1,188.0,158,188.5,4,2,2022-03-21 09:02:08
1647853328332250000,188.0,1,188.0,157,188.5,4,2,2022-03-21 09:02:08
1647853328395776000,188.0,5,188.0,152,188.5,4,2,2022-03-21 09:02:08
1647853328397148000,188.0,5,188.0,147,188.5,4,2,2022-03-21 09:02:08
1647853328425923000,188.0,1,188.0,146,188.5,4,2,2022-03-21 09:02:08
1647853328460945000,188.5,4,188.0,146,189.0,138,1,2022-03-21 09:02:08
1647853328460945000,189.0,6,188.0,146,189.0,138,1,2022-03-21 09:02:08
1647853328529062000,188.0,2,188.0,144,189.0,138,2,2022-03-21 09:02:08
1647853328529570000,189.0,6,188.0,144,189.0,132,1,2022-03-21 09:02:08
1647853328529775000,189.0,7,188.0,144,189.0,125,1,2022-03-21 09:02:08
1647853328542057000,189.0,3,188.0,144,189.0,122,1,2022-03-21 09:02:08
1647853328578915000,189.0,1,188.0,144,189.0,121,1,2022-03-21 09:02:08
1647853328608750000,188.0,1,188.0,143,189.0,121,2,2022-03-21 09:02:08
1647853328803445000,189.0,9,188.5,1,189.0,112,1,2022-03-21 09:02:08
1647853329123713000,189.0,1,188.5,3,189.0,111,1,2022-03-21 09:02:09
1647853329328251000,189.0,10,188.5,3,189.0,101,1,2022-03-21 09:02:09
1647853329342133000,189.0,1,188.5,3,189.0,100,1,2022-03-21 09:02:09
1647853329386772000,189.0,1,188.5,3,189.0,99,1,2022-03-21 09:02:09
1647853329448266000,189.0,1,188.5,7,189.0,98,1,2022-03-21 09:02:09
1647853329516190000,188.5,2,188.5,5,189.0,98,2,2022-03-21 09:02:09
1647853330248012000,188.5,8,188.0,144,189.0,98,2,2022-03-21 09:02:10
1647853330382269000,188.5,1,188.0,146,189.0,98,2,2022-03-21 09:02:10
1647853330503875000,188.5,1,188.0,147,189.0,98,1,2022-03-21 09:02:10
1647853330549380000,189.0,1,188.0,147,189.0,97,1,2022-03-21 09:02:10
1647853330681223000,189.0,20,188.0,147,189.0,77,1,2022-03-21 09:02:10
1647853331355408000,188.5,1,188.0,149,189.0,77,2,2022-03-21 09:02:11
1647853331389978000,188.5,1,188.0,146,189.0,77,2,2022-03-21 09:02:11
1647853331389978000,188.0,3,188.0,146,189.0,77,2,2022-03-21 09:02:11
1647853331412733000,189.0,3,188.0,146,189.0,74,1,2022-03-21 09:02:11
1647853331688542000,189.0,1,188.5,6,189.0,73,1,2022-03-21 09:02:11
1647853331920326000,189.0,2,188.5,9,189.0,71,1,2022-03-21 09:02:11
1647853332466046000,189.0,1,188.5,9,189.0,69,1,2022-03-21 09:02:12
1647853332508832000,189.0,1,188.5,11,189.0,68,1,2022-03-21 09:02:12
1647853332719757000,188.5,1,188.5,10,189.0,68,2,2022-03-21 09:02:12
1647853333121420000,189.0,2,188.5,11,189.0,66,1,2022-03-21 09:02:13
1647853333205468000,189.0,1,188.5,12,189.0,65,1,2022-03-21 09:02:13
1647853333247615000,189.0,10,188.5,12,189.0,55,1,2022-03-21 09:02:13
1647853333281299000,189.0,7,188.5,12,189.0,48,1,2022-03-21 09:02:13
1647853333461812000,189.0,1,188.5,12,189.0,47,1,2022-03-21 09:02:13
1647853333484732000,189.0,6,188.5,12,189.0,41,1,2022-03-21 09:02:13
1647853333535873000,189.0,10,188.5,15,189.0,31,1,2022-03-21 09:02:13
1647853333555938000,189.0,15,188.5,15,189.0,16,1,2022-03-21 09:02:13
1647853333824357000,189.0,4,188.5,18,189.0,12,1,2022-03-21 09:02:13
1647853333978343000,189.0,1,188.5,18,189.0,11,1,2022-03-21 09:02:13
1647853334048339000,189.0,10,188.5,18,189.0,1,1,2022-03-21 09:02:14
1647853334064986000,189.0,1,188.5,18,189.5,23,1,2022-03-21 09:02:14
1647853334142042000,189.0,1,188.5,18,189.5,29,2,2022-03-21 09:02:14
1647853334239806000,189.5,4,189.0,3,189.5,25,1,2022-03-21 09:02:14
1647853334480175000,189.5,2,189.0,4,189.5,23,1,2022-03-21 09:02:14
1647853335051153000,189.5,5,189.0,12,189.5,18,1,2022-03-21 09:02:15
1647853335074186000,189.5,18,189.0,12,190.0,147,1,2022-03-21 09:02:15
1647853335360430000,190.0,1,189.0,15,190.0,152,1,2022-03-21 09:02:15
1647853335522893000,190.0,1,189.0,15,190.0,152,1,2022-03-21 09:02:15
1647853335594930000,190.0,10,189.0,16,190.0,142,1,2022-03-21 09:02:15
1647853335625615000,190.0,6,189.0,16,190.0,136,1,2022-03-21 09:02:15
1647853335654274000,190.0,7,189.0,17,190.0,129,1,2022-03-21 09:02:15
1647853335686474000,190.0,2,189.0,18,190.0,127,1,2022-03-21 09:02:15
1647853335721117000,190.0,1,189.0,18,190.0,126,1,2022-03-21 09:02:15
1647853336009776000,189.5,1,189.0,20,190.0,126,2,2022-03-21 09:02:16
1647853336047870000,190.0,1,189.0,20,190.0,125,1,2022-03-21 09:02:16
1647853336147515000,190.0,1,189.0,23,190.0,124,1,2022-03-21 09:02:16
1647853336548747000,190.0,2,189.5,1,190.0,120,1,2022-03-21 09:02:16
1647853336791268000,190.0,10,189.5,3,190.0,110,1,2022-03-21 09:02:16
1647853336801582000,190.0,1,189.5,3,190.0,109,1,2022-03-21 09:02:16
1647853336907443000,190.0,1,189.5,3,190.0,108,1,2022-03-21 09:02:16
1647853337325773000,190.0,1,189.5,4,190.0,107,1,2022-03-21 09:02:17
1647853337540545000,189.5,1,189.5,3,190.0,107,2,2022-03-21 09:02:17
1647853337612564000,190.0,1,189.5,3,190.0,106,1,2022-03-21 09:02:17
1647853337621218000,190.0,1,189.5,3,190.0,105,1,2022-03-21 09:02:17
1647853337681353000,190.0,1,189.5,3,190.0,104,1,2022-03-21 09:02:17
1647853337768646000,190.0,1,189.5,3,190.0,103,1,2022-03-21 09:02:17
1647853338080906000,190.0,4,189.5,3,190.0,99,1,2022-03-21 09:02:18
1647853338213349000,190.0,5,189.5,4,190.0,94,1,2022-03-21 09:02:18
1647853338287735000,190.0,1,189.5,4,190.0,93,1,2022-03-21 09:02:18
1647853338370034000,190.0,1,189.5,4,190.0,92,1,2022-03-21 09:02:18
1647853338420180000,190.0,1,189.5,4,190.0,91,1,2022-03-21 09:02:18
1647853338501378000,190.0,1,189.5,4,190.0,90,1,2022-03-21 09:02:18
1647853338671225000,190.0,1,189.5,4,190.0,89,1,2022-03-21 09:02:18
1647853338687877000,190.0,1,189.5,4,190.0,87,1,2022-03-21 09:02:18
1647853338693401000,190.0,4,189.5,4,190.0,83,1,2022-03-21 09:02:18
1647853338810373000,190.0,3,189.5,4,190.0,80,1,2022-03-21 09:02:18
1647853338853102000,190.0,1,189.5,4,190.0,79,1,2022-03-21 09:02:18
1647853338858198000,190.0,10,189.5,4,190.0,69,1,2022-03-21 09:02:18
1647853338948087000,190.0,1,189.5,11,190.0,68,1,2022-03-21 09:02:18
1647853338976295000,190.0,1,189.5,11,190.0,67,1,2022-03-21 09:02:18
1647853339049363000,190.0,1,189.5,11,190.0,66,1,2022-03-21 09:02:19
1647853339138967000,190.0,1,189.5,12,190.0,65,1,2022-03-21 09:02:19
1647853339184840000,190.0,2,189.5,12,190.0,63,1,2022-03-21 09:02:19
1647853339213216000,190.0,4,189.5,12,190.0,61,1,2022-03-21 09:02:19
1647853339238618000,190.0,10,189.5,12,190.0,51,1,2022-03-21 09:02:19
1647853339241733000,190.0,1,189.5,12,190.0,50,1,2022-03-21 09:02:19
1647853339273976000,190.0,1,189.5,13,190.0,49,1,2022-03-21 09:02:19
1647853339395115000,190.0,4,189.5,6,190.0,45,1,2022-03-21 09:02:19
1647853339399415000,190.0,3,189.5,6,190.0,42,1,2022-03-21 09:02:19
1647853339418328000,190.0,1,189.5,6,190.0,41,1,2022-03-21 09:02:19
1647853339493266000,190.0,5,189.5,6,190.0,36,1,2022-03-21 09:02:19
1647853339558850000,190.0,10,189.5,6,190.0,26,1,2022-03-21 09:02:19
1647853339613641000,190.0,4,189.5,6,190.0,22,1,2022-03-21 09:02:19
1647853339719014000,190.0,3,189.5,6,190.0,19,1,2022-03-21 09:02:19
1647853339719380000,189.5,1,189.5,5,190.0,19,2,2022-03-21 09:02:19
1647853339733954000,190.0,1,189.5,5,190.0,18,1,2022-03-21 09:02:19
1647853339791474000,190.0,4,189.5,5,190.0,16,1,2022-03-21 09:02:19
1647853339839044000,190.0,5,189.5,5,190.0,11,1,2022-03-21 09:02:19
1647853339887761000,190.0,1,189.5,7,190.0,13,1,2022-03-21 09:02:19
1647853339916010000,190.0,2,189.5,7,190.0,11,1,2022-03-21 09:02:19
1647853339933016000,190.0,2,189.5,7,190.0,9,1,2022-03-21 09:02:19
1647853339937815000,190.0,1,189.5,7,190.0,8,1,2022-03-21 09:02:19
1647853339939328000,190.0,1,189.5,7,190.0,7,1,2022-03-21 09:02:19
1647853340001373000,190.0,3,189.5,7,190.0,4,1,2022-03-21 09:02:20
1647853340043943000,190.0,1,189.5,8,190.0,4,1,2022-03-21 09:02:20
1647853340066557000,190.0,2,189.5,8,190.0,2,1,2022-03-21 09:02:20
1647853340073795000,190.0,2,190.0,2,190.5,16,1,2022-03-21 09:02:20
1647853340588706000,190.5,1,190.0,26,190.5,28,1,2022-03-21 09:02:20
1647853340609721000,190.5,1,190.0,26,190.5,27,1,2022-03-21 09:02:20
1647853340642637000,190.5,5,190.0,26,190.5,22,1,2022-03-21 09:02:20
1647853340708548000,190.5,2,190.0,28,190.5,20,1,2022-03-21 09:02:20
1647853340793021000,190.5,1,190.0,28,190.5,21,1,2022-03-21 09:02:20
1647853340797682000,190.0,6,190.0,22,190.5,21,2,2022-03-21 09:02:20
1647853340845368000,190.5,1,190.0,24,190.5,20,1,2022-03-21 09:02:20
1647853340957886000,190.5,1,190.0,27,190.5,21,1,2022-03-21 09:02:20
1647853341073809000,190.5,1,190.0,28,190.5,20,1,2022-03-21 09:02:21
1647853341203240000,190.0,1,190.0,30,190.5,20,2,2022-03-21 09:02:21
1647853341208668000,190.5,1,190.0,30,190.5,19,1,2022-03-21 09:02:21
1647853341358464000,190.5,1,190.0,35,190.5,18,1,2022-03-21 09:02:21
1647853341721489000,190.5,1,190.0,40,190.5,17,1,2022-03-21 09:02:21
1647853341775646000,190.5,1,190.0,41,190.5,16,1,2022-03-21 09:02:21
1647853341876472000,190.5,1,190.0,44,190.5,15,1,2022-03-21 09:02:21
1647853341878573000,190.5,1,190.0,44,190.5,14,1,2022-03-21 09:02:21
1647853342080764000,190.0,5,190.0,42,190.5,14,2,2022-03-21 09:02:22
1647853342094647000,190.5,3,190.0,42,190.5,11,1,2022-03-21 09:02:22
1647853342423614000,190.0,2,190.0,51,190.5,11,2,2022-03-21 09:02:22
1647853342496152000,190.5,2,190.0,52,190.5,9,1,2022-03-21 09:02:22
1647853342687112000,190.5,1,190.0,54,190.5,9,1,2022-03-21 09:02:22
1647853342781915000,190.0,4,190.0,49,190.5,9,2,2022-03-21 09:02:22
1647853343127297000,190.5,2,190.0,53,190.5,7,1,2022-03-21 09:02:23
1647853343322645000,190.5,1,190.0,56,190.5,6,1,2022-03-21 09:02:23
1647853343480947000,190.5,1,190.0,57,190.5,6,1,2022-03-21 09:02:23
1647853343505234000,190.0,1,190.0,57,190.5,6,2,2022-03-21 09:02:23
1647853343536972000,190.5,3,190.0,57,190.5,3,1,2022-03-21 09:02:23
1647853343595739000,190.5,3,190.5,7,191.0,68,1,2022-03-21 09:02:23
1647853343646883000,190.5,7,190.0,57,191.0,68,2,2022-03-21 09:02:23
1647853343738019000,190.5,2,190.0,58,191.0,74,2,2022-03-21 09:02:23
1647853343807765000,190.5,1,190.0,59,191.0,115,2,2022-03-21 09:02:23
1647853343816981000,191.0,1,190.0,59,191.0,114,1,2022-03-21 09:02:23
1647853343833524000,190.0,1,190.0,58,191.0,114,2,2022-03-21 09:02:23
1647853343904692000,191.0,5,190.0,58,191.0,109,1,2022-03-21 09:02:23
1647853343909317000,190.0,10,190.0,48,191.0,109,2,2022-03-21 09:02:23
1647853344370480000,190.5,1,190.0,49,190.5,4,1,2022-03-21 09:02:24
1647853344429123000,190.0,50,189.5,24,190.5,4,2,2022-03-21 09:02:24
1647853344473870000,190.5,4,189.5,24,190.5,2,1,2022-03-21 09:02:24
1647853344490613000,190.5,1,189.5,24,190.5,1,1,2022-03-21 09:02:24
1647853344577573000,191.0,5,189.5,24,191.0,66,1,2022-03-21 09:02:24
1647853344649544000,190.0,3,190.0,1,190.5,45,2,2022-03-21 09:02:24
1647853344681944000,190.0,1,190.0,5,190.5,45,2,2022-03-21 09:02:24
1647853344682222000,190.0,1,190.0,4,190.5,45,2,2022-03-21 09:02:24
1647853344701747000,190.5,1,190.0,4,190.5,44,1,2022-03-21 09:02:24
1647853344716734000,190.0,5,189.5,25,190.5,54,2,2022-03-21 09:02:24
1647853344749573000,190.0,1,189.5,25,190.5,54,2,2022-03-21 09:02:24
1647853344766990000,190.5,1,189.5,24,190.5,63,1,2022-03-21 09:02:24
1647853344768719000,190.5,1,189.5,24,190.5,62,1,2022-03-21 09:02:24
1647853344878583000,190.5,1,189.5,24,190.5,61,1,2022-03-21 09:02:24
1647853344918648000,190.0,1,189.5,24,190.5,61,1,2022-03-21 09:02:24
1647853345020372000,190.0,1,189.5,24,190.5,64,2,2022-03-21 09:02:25
1647853345052921000,190.0,1,189.5,24,190.5,64,2,2022-03-21 09:02:25
1647853345084039000,190.5,1,190.0,1,190.5,63,1,2022-03-21 09:02:25
1647853345098021000,190.0,1,189.5,24,190.5,63,2,2022-03-21 09:02:25
1647853345179611000,190.5,1,190.0,1,190.5,62,1,2022-03-21 09:02:25
1647853345200573000,190.0,1,189.5,24,190.5,62,2,2022-03-21 09:02:25
1647853345297216000,190.0,3,189.5,24,190.0,7,1,2022-03-21 09:02:25
1647853345408590000,190.0,1,189.5,24,190.0,27,1,2022-03-21 09:02:25
1647853345447471000,190.0,1,189.5,24,190.0,26,1,2022-03-21 09:02:25
1647853345463458000,190.0,5,189.5,24,190.0,21,1,2022-03-21 09:02:25
1647853345528249000,189.5,1,189.5,23,190.0,21,2,2022-03-21 09:02:25
1647853345550964000,190.0,2,189.5,23,190.0,19,1,2022-03-21 09:02:25
1647853345577921000,189.5,3,189.5,20,190.0,19,2,2022-03-21 09:02:25
1647853345582157000,190.0,1,189.5,20,190.0,18,1,2022-03-21 09:02:25
1647853345582986000,190.0,1,189.5,20,190.0,17,1,2022-03-21 09:02:25
1647853345610746000,190.0,1,189.5,20,190.0,16,1,2022-03-21 09:02:25
1647853345613414000,190.0,1,189.5,20,190.0,15,1,2022-03-21 09:02:25
