ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1647853202800205000,347.0,172,346.5,3,347.0,22,2,2022-03-21 09:00:02
1647853202829672000,347.0,22,346.5,3,347.5,62,1,2022-03-21 09:00:02
1647853203055369000,347.0,1,347.0,14,347.5,61,2,2022-03-21 09:00:03
1647853204035838000,347.5,1,347.0,14,347.5,61,1,2022-03-21 09:00:04
1647853204084778000,347.5,10,347.0,14,347.5,51,1,2022-03-21 09:00:04
1647853204125832000,347.5,7,347.0,14,347.5,44,1,2022-03-21 09:00:04
1647853204126521000,347.5,44,347.0,14,348.0,3,1,2022-03-21 09:00:04
1647853204167801000,348.0,3,347.0,14,348.5,2,1,2022-03-21 09:00:04
1647853204221915000,348.5,2,347.5,2,349.0,1,1,2022-03-21 09:00:04
1647853204665212000,349.0,1,348.5,2,349.5,7,1,2022-03-21 09:00:04
1647853204766531000,348.5,2,347.0,18,348.5,1,2,2022-03-21 09:00:04
1647853205137318000,348.5,1,349.0,4,349.5,7,1,2022-03-21 09:00:05
1647853205266372000,349.0,1,349.0,4,349.5,7,2,2022-03-21 09:00:05
1647853205698159000,349.0,2,349.0,2,349.5,7,2,2022-03-21 09:00:05
1647853205870833000,349.5,1,349.0,2,349.5,6,1,2022-03-21 09:00:05
1647853205939775000,349.5,1,349.0,2,349.5,5,1,2022-03-21 09:00:05
1647853206170208000,349.0,2,347.0,8,349.5,4,2,2022-03-21 09:00:06
1647853206170208000,348.5,1,347.0,8,349.5,4,2,2022-03-21 09:00:06
1647853206170208000,347.0,12,347.0,8,349.5,4,2,2022-03-21 09:00:06
1647853208434933000,349.5,2,348.0,5,349.5,2,1,2022-03-21 09:00:08
1647853208924549000,349.0,1,348.5,2,349.5,2,1,2022-03-21 09:00:08
1647853209626766000,348.5,1,348.0,5,349.5,2,1,2022-03-21 09:00:09
1647853209930812000,349.5,2,348.5,1,350.0,6,1,2022-03-21 09:00:09
1647853210726697000,349.0,1,348.0,5,349.0,1,2,2022-03-21 09:00:10
1647853210745501000,349.0,1,348.0,5,350.0,6,1,2022-03-21 09:00:10
1647853210820984000,350.0,1,349.0,1,350.0,5,1,2022-03-21 09:00:10
1647853212148098000,350.0,1,349.0,1,350.0,4,1,2022-03-21 09:00:12
1647853212966297000,350.0,1,348.5,2,350.0,3,1,2022-03-21 09:00:12
1647853213189156000,350.0,1,349.0,2,350.0,2,1,2022-03-21 09:00:13
1647853213842496000,350.0,1,349.0,4,350.0,2,1,2022-03-21 09:00:13
1647853214175231000,350.0,2,349.5,2,350.5,24,1,2022-03-21 09:00:14
1647853214481142000,350.5,1,349.5,2,350.5,23,1,2022-03-21 09:00:14
1647853214946081000,350.5,2,350.0,2,350.5,21,1,2022-03-21 09:00:14
1647853214997909000,350.5,2,350.0,2,350.5,19,1,2022-03-21 09:00:14
1647853215026319000,350.5,19,350.0,2,351.5,2,1,2022-03-21 09:00:15
1647853215656610000,350.0,1,350.0,1,351.5,2,2,2022-03-21 09:00:15
1647853215795212000,351.5,2,350.0,1,352.5,3,1,2022-03-21 09:00:15
1647853215795212000,352.0,2,350.0,1,352.5,3,1,2022-03-21 09:00:15
1647853215795212000,352.5,1,350.0,1,352.5,3,1,2022-03-21 09:00:15
1647853215963001000,350.5,1,350.5,1,352.0,1,2,2022-03-21 09:00:15
1647853216229819000,352.0,1,350.5,1,352.5,3,1,2022-03-21 09:00:16
1647853216614279000,352.0,1,351.0,3,352.5,3,1,2022-03-21 09:00:16
1647853217114206000,352.5,1,351.0,4,352.5,2,1,2022-03-21 09:00:17
1647853217680814000,351.0,1,351.0,4,352.5,2,2,2022-03-21 09:00:17
1647853218046970000,352.5,1,351.0,4,352.5,1,1,2022-03-21 09:00:18
1647853218280179000,351.0,1,351.0,3,352.5,1,2,2022-03-21 09:00:18
1647853218899928000,352.5,1,351.5,2,353.5,3,1,2022-03-21 09:00:18
1647853219115435000,353.5,1,351.5,2,353.5,2,1,2022-03-21 09:00:19
1647853219581227000,352.0,1,351.5,4,353.5,2,1,2022-03-21 09:00:19
1647853219659953000,351.5,1,351.5,3,353.5,2,2,2022-03-21 09:00:19
1647853219718207000,351.5,1,351.5,2,353.5,2,2,2022-03-21 09:00:19
1647853219787856000,353.5,2,352.5,1,355.0,1,1,2022-03-21 09:00:19
1647853219787856000,355.0,1,352.5,1,355.0,1,1,2022-03-21 09:00:19
1647853220036103000,355.0,1,353.5,1,355.5,1,1,2022-03-21 09:00:20
1647853220331684000,355.5,1,353.5,1,356.0,1,1,2022-03-21 09:00:20
1647853220519817000,354.0,1,353.5,1,356.0,1,2,2022-03-21 09:00:20
1647853221991133000,355.5,1,353.5,2,358.0,3,1,2022-03-21 09:00:21
1647853221991133000,356.0,1,353.5,2,358.0,3,1,2022-03-21 09:00:21
1647853221991133000,357.0,2,353.5,2,358.0,3,1,2022-03-21 09:00:21
1647853221991133000,358.0,6,353.5,2,358.0,3,1,2022-03-21 09:00:21
1647853222033211000,358.0,1,353.5,2,358.0,1,1,2022-03-21 09:00:22
1647853222328335000,358.0,1,354.5,1,358.0,2,1,2022-03-21 09:00:22
1647853222919308000,354.0,1,354.0,2,355.5,1,2,2022-03-21 09:00:22
1647853223482087000,355.0,1,354.0,2,355.5,1,2,2022-03-21 09:00:23
1647853223818718000,355.5,1,354.0,2,360.0,8,1,2022-03-21 09:00:23
1647853223818718000,359.0,4,354.0,2,360.0,8,1,2022-03-21 09:00:23
1647853224620487000,355.0,1,354.5,1,360.0,8,1,2022-03-21 09:00:24
1647853224833733000,354.5,1,354.0,4,359.5,2,2,2022-03-21 09:00:24
1647853225113180000,355.5,1,355.0,1,359.5,2,1,2022-03-21 09:00:25
1647853225223927000,355.5,1,355.0,1,359.5,2,2,2022-03-21 09:00:25
1647853225367396000,355.5,1,355.0,1,355.5,1,1,2022-03-21 09:00:25
1647853225383997000,355.5,1,355.0,1,360.0,8,1,2022-03-21 09:00:25
1647853225455288000,355.0,1,354.0,4,359.5,2,2,2022-03-21 09:00:25
1647853226357933000,355.0,1,354.0,5,355.5,1,2,2022-03-21 09:00:26
1647853226357933000,354.5,1,354.0,5,355.5,1,2,2022-03-21 09:00:26
1647853226403446000,355.5,1,354.0,5,358.0,1,1,2022-03-21 09:00:26
1647853226455641000,358.0,1,354.5,1,358.0,2,1,2022-03-21 09:00:26
1647853227145478000,358.5,1,354.5,1,358.5,1,1,2022-03-21 09:00:27
1647853227158451000,354.5,1,354.0,5,358.0,1,2,2022-03-21 09:00:27
1647853227158451000,354.0,1,354.0,5,358.0,1,2,2022-03-21 09:00:27
1647853227265482000,357.5,1,354.0,5,357.5,2,1,2022-03-21 09:00:27
1647853227280802000,357.5,1,354.0,5,357.5,1,1,2022-03-21 09:00:27
1647853227686892000,357.5,1,355.5,1,358.0,4,1,2022-03-21 09:00:27
1647853227698306000,358.0,1,355.5,1,358.0,3,1,2022-03-21 09:00:27
1647853228047031000,356.5,4,355.5,1,357.0,3,2,2022-03-21 09:00:28
1647853228584926000,355.5,1,354.5,1,357.0,3,2,2022-03-21 09:00:28
1647853228781419000,357.0,1,355.0,1,357.0,2,1,2022-03-21 09:00:28
1647853228812404000,355.0,1,354.5,2,357.0,2,2,2022-03-21 09:00:28
1647853228890455000,357.5,1,354.5,2,358.5,2,1,2022-03-21 09:00:28
1647853229305035000,355.5,1,355.5,1,358.5,4,2,2022-03-21 09:00:29
1647853229418980000,355.5,1,355.0,1,358.5,4,2,2022-03-21 09:00:29
1647853230070043000,357.0,1,355.0,4,357.0,2,1,2022-03-21 09:00:30
1647853230387937000,357.0,1,355.0,4,358.0,4,2,2022-03-21 09:00:30
1647853230546554000,357.5,1,355.0,4,357.5,2,1,2022-03-21 09:00:30
1647853230693409000,357.5,1,355.0,4,357.5,1,1,2022-03-21 09:00:30
1647853231138467000,358.0,1,356.5,1,358.0,3,1,2022-03-21 09:00:31
1647853231329637000,356.5,1,355.0,5,357.5,3,2,2022-03-21 09:00:31
1647853231528543000,355.5,1,355.0,5,357.5,5,2,2022-03-21 09:00:31
1647853231774632000,357.5,2,356.0,1,357.5,3,1,2022-03-21 09:00:31
1647853232114914000,357.0,1,356.0,2,357.0,2,1,2022-03-21 09:00:32
1647853232478827000,356.0,1,356.0,1,357.5,5,2,2022-03-21 09:00:32
1647853232517040000,356.0,1,355.5,1,357.5,5,2,2022-03-21 09:00:32
1647853233151332000,355.5,2,355.0,8,356.0,50,2,2022-03-21 09:00:33
1647853233195209000,355.5,1,355.0,8,355.5,1,1,2022-03-21 09:00:33
1647853233340180000,355.5,1,355.0,8,356.0,49,1,2022-03-21 09:00:33
1647853233340180000,356.0,1,355.0,8,356.0,49,1,2022-03-21 09:00:33
1647853233377477000,355.0,8,354.5,5,356.0,49,2,2022-03-21 09:00:33
1647853233805115000,356.0,1,355.0,1,356.0,48,1,2022-03-21 09:00:33
1647853233844427000,355.0,1,354.5,5,356.0,48,2,2022-03-21 09:00:33
1647853233936208000,356.0,1,354.5,7,356.0,47,1,2022-03-21 09:00:33
1647853233960418000,356.0,1,354.5,7,356.0,46,1,2022-03-21 09:00:33
1647853234067410000,356.0,1,355.5,1,356.0,45,1,2022-03-21 09:00:34
1647853234115200000,356.0,1,355.5,1,356.0,44,1,2022-03-21 09:00:34
1647853234276119000,356.0,1,355.5,1,356.0,45,1,2022-03-21 09:00:34
1647853234534601000,356.0,1,355.5,1,356.0,44,1,2022-03-21 09:00:34
1647853234570123000,355.5,1,354.5,10,356.0,44,2,2022-03-21 09:00:34
1647853234642547000,354.5,10,354.0,13,355.5,2,2,2022-03-21 09:00:34
1647853234678627000,355.5,1,354.0,13,355.5,1,1,2022-03-21 09:00:34
1647853234928375000,355.5,1,354.0,13,356.0,44,1,2022-03-21 09:00:34
1647853235123017000,354.5,1,354.0,13,355.0,1,2,2022-03-21 09:00:35
1647853235465546000,355.0,1,354.0,13,355.0,2,1,2022-03-21 09:00:35
1647853235596821000,355.0,1,354.0,13,355.0,1,1,2022-03-21 09:00:35
1647853235656984000,354.5,1,354.0,13,355.0,1,1,2022-03-21 09:00:35
1647853235727804000,355.0,1,354.0,13,355.5,8,2,2022-03-21 09:00:35
1647853235731679000,354.0,1,354.0,12,355.5,8,2,2022-03-21 09:00:35
1647853235804830000,354.0,1,354.0,11,355.5,9,2,2022-03-21 09:00:35
1647853235836829000,354.0,11,353.5,4,355.5,9,2,2022-03-21 09:00:35
