ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1641286819384577000,19.45,1080,19.4,7,19.45,2,1,2022-01-04 09:00:19
1641286819418785000,19.4,7,19.35,67,19.45,2,2,2022-01-04 09:00:19
1641286819542683000,19.35,1,19.35,66,19.45,2,2,2022-01-04 09:00:19
1641286819561114000,19.35,2,19.35,64,19.45,2,2,2022-01-04 09:00:19
1641286820546939000,19.45,5,19.35,64,19.45,4,1,2022-01-04 09:00:20
1641286820567871000,19.45,3,19.35,64,19.45,1,1,2022-01-04 09:00:20
1641286821104174000,19.45,1,19.45,3,19.5,983,1,2022-01-04 09:00:21
1641286821128630000,19.45,1,19.45,2,19.5,983,2,2022-01-04 09:00:21
1641286821128796000,19.45,2,19.35,64,19.5,983,2,2022-01-04 09:00:21
1641286821243711000,19.45,1,19.35,64,19.5,983,2,2022-01-04 09:00:21
1641286822329163000,19.45,1,19.35,64,19.5,961,1,2022-01-04 09:00:22
1641286822329163000,19.5,22,19.35,64,19.5,961,1,2022-01-04 09:00:22
1641286822383696000,19.35,3,19.35,61,19.5,961,2,2022-01-04 09:00:22
1641286823078109000,19.5,5,19.35,61,19.5,956,1,2022-01-04 09:00:23
1641286823088863000,19.5,2,19.35,61,19.5,954,1,2022-01-04 09:00:23
1641286823224226000,19.5,11,19.35,61,19.5,943,1,2022-01-04 09:00:23
1641286823379947000,19.5,5,19.35,61,19.5,938,1,2022-01-04 09:00:23
1641286823745379000,19.45,1,19.35,61,19.5,938,2,2022-01-04 09:00:23
1641286823982585000,19.5,10,19.35,61,19.5,929,1,2022-01-04 09:00:23
1641286824213762000,19.35,2,19.35,59,19.5,929,2,2022-01-04 09:00:24
1641286824519409000,19.5,2,19.35,59,19.5,927,1,2022-01-04 09:00:24
1641286825166998000,19.45,2,19.35,59,19.45,4,1,2022-01-04 09:00:25
1641286825402368000,19.45,1,19.35,59,19.45,3,1,2022-01-04 09:00:25
1641286825487070000,19.45,1,19.35,59,19.45,2,1,2022-01-04 09:00:25
1641286825778633000,19.4,1,19.35,59,19.45,2,2,2022-01-04 09:00:25
1641286825903010000,19.45,2,19.35,59,19.5,916,1,2022-01-04 09:00:25
