ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1641286927280094000,28.0,2041,28.0,49,28.05,33,1,2022-01-04 09:02:07
1641286927333497000,28.0,5,28.0,44,28.05,33,2,2022-01-04 09:02:07
1641286927564078000,28.0,1,28.0,43,28.05,33,2,2022-01-04 09:02:07
1641286927874260000,28.0,9,28.0,39,28.05,33,2,2022-01-04 09:02:07
1641286927916333000,28.0,8,28.0,31,28.05,33,2,2022-01-04 09:02:07
1641286928057757000,28.0,15,28.0,16,28.05,33,2,2022-01-04 09:02:08
1641286928059120000,28.0,16,27.95,15,28.0,15,2,2022-01-04 09:02:08
1641286928140622000,27.95,9,27.95,6,28.0,15,2,2022-01-04 09:02:08
1641286928170683000,27.95,6,27.9,1,28.0,15,2,2022-01-04 09:02:08
1641286929160485000,28.0,1,27.9,1,28.0,15,1,2022-01-04 09:02:09
1641286929315558000,27.9,1,27.8,64,28.0,15,2,2022-01-04 09:02:09
1641286929315558000,27.85,1,27.8,64,28.0,15,2,2022-01-04 09:02:09
1641286929497045000,27.95,2,27.8,64,27.95,10,1,2022-01-04 09:02:09
1641286930146625000,27.95,10,27.85,2,28.0,15,1,2022-01-04 09:02:10
1641286930177596000,27.85,2,27.8,64,28.0,15,2,2022-01-04 09:02:10
1641286930194001000,27.85,1,27.85,9,28.0,15,1,2022-01-04 09:02:10
1641286931341249000,28.0,1,27.95,1,28.0,15,1,2022-01-04 09:02:11
1641286931375985000,27.95,1,27.85,9,28.0,15,2,2022-01-04 09:02:11
1641286932812698000,27.95,1,27.85,9,27.95,9,1,2022-01-04 09:02:12
1641286933782240000,27.85,3,27.85,6,27.95,9,2,2022-01-04 09:02:13
1641286934313538000,27.85,2,27.85,4,27.95,9,2,2022-01-04 09:02:14
1641286935135142000,27.85,9,27.8,64,27.9,10,2,2022-01-04 09:02:15
1641286935159608000,27.8,30,27.8,36,27.9,10,2,2022-01-04 09:02:15
1641286935891361000,27.85,1,27.8,27,27.9,10,2,2022-01-04 09:02:15
1641286935891361000,27.8,9,27.8,27,27.9,10,2,2022-01-04 09:02:15
1641286936180785000,27.9,1,27.8,27,27.9,9,1,2022-01-04 09:02:16
1641286936303374000,27.8,1,27.8,26,27.9,9,2,2022-01-04 09:02:16
1641286936475301000,27.9,9,27.8,26,27.95,12,1,2022-01-04 09:02:16
1641286936475301000,27.95,1,27.8,26,27.95,12,1,2022-01-04 09:02:16
1641286936553281000,27.95,2,27.8,26,27.95,10,1,2022-01-04 09:02:16
1641286936559781000,27.8,1,27.8,25,27.95,10,2,2022-01-04 09:02:16
1641286936602637000,27.8,2,27.8,23,27.95,22,2,2022-01-04 09:02:16
1641286937574603000,27.8,2,27.8,22,27.85,1,2,2022-01-04 09:02:17
1641286938137947000,27.8,1,27.8,21,27.85,1,2,2022-01-04 09:02:18
1641286938404656000,27.85,1,27.8,21,27.9,25,1,2022-01-04 09:02:18
1641286938414818000,27.9,1,27.8,21,27.9,24,1,2022-01-04 09:02:18
1641286938460087000,27.8,1,27.8,20,27.9,24,2,2022-01-04 09:02:18
1641286938504048000,27.8,1,27.8,19,27.9,24,2,2022-01-04 09:02:18
1641286938522915000,27.9,1,27.8,19,27.9,23,1,2022-01-04 09:02:18
1641286938920882000,27.8,10,27.8,9,27.9,23,2,2022-01-04 09:02:18
1641286938954327000,27.8,8,27.8,1,27.9,23,2,2022-01-04 09:02:18
1641286938954501000,27.8,1,27.7,7,27.9,23,2,2022-01-04 09:02:18
1641286939375638000,27.85,2,27.7,7,27.85,15,1,2022-01-04 09:02:19
1641286939468635000,27.85,2,27.75,2,27.85,13,1,2022-01-04 09:02:19
1641286939552854000,27.75,4,27.7,7,27.75,1,2,2022-01-04 09:02:19
1641286939803286000,27.75,1,27.7,1,27.8,2,1,2022-01-04 09:02:19
1641286939913851000,27.8,1,27.7,1,27.8,1,1,2022-01-04 09:02:19
1641286940040006000,27.7,1,27.6,6,27.65,2,2,2022-01-04 09:02:20
1641286940040006000,27.65,2,27.6,6,27.65,2,2,2022-01-04 09:02:20
1641286940065323000,27.65,1,27.6,6,27.65,1,1,2022-01-04 09:02:20
1641286940074694000,27.65,1,27.6,6,27.8,1,1,2022-01-04 09:02:20
1641286940164204000,27.8,1,27.6,6,27.8,19,1,2022-01-04 09:02:20
1641286940448160000,27.7,1,27.6,4,27.8,21,2,2022-01-04 09:02:20
1641286940448160000,27.6,2,27.6,4,27.8,21,2,2022-01-04 09:02:20
1641286940956358000,27.75,1,27.6,4,27.75,22,1,2022-01-04 09:02:20
1641286940994155000,27.75,2,27.6,4,27.75,20,1,2022-01-04 09:02:20
1641286941292974000,27.6,1,27.6,3,27.7,1,2,2022-01-04 09:02:21
1641286941404477000,27.6,1,27.6,2,27.7,1,2,2022-01-04 09:02:21
1641286942164147000,27.7,1,27.6,2,27.75,21,1,2022-01-04 09:02:22
1641286942191843000,27.6,1,27.6,1,27.75,21,2,2022-01-04 09:02:22
1641286942203405000,27.6,1,27.55,8,27.75,21,2,2022-01-04 09:02:22
1641286942203405000,27.55,1,27.55,8,27.75,21,2,2022-01-04 09:02:22
1641286942747736000,27.55,8,27.5,17,27.7,2,2,2022-01-04 09:02:22
1641286942819563000,27.7,1,27.5,17,27.7,1,1,2022-01-04 09:02:22
1641286942850042000,27.5,1,27.5,16,27.7,1,2,2022-01-04 09:02:22
1641286943262599000,27.7,1,27.5,16,27.7,1,1,2022-01-04 09:02:23
1641286943399538000,27.7,1,27.5,16,27.75,19,1,2022-01-04 09:02:23
1641286943480354000,27.6,3,27.5,16,27.75,17,1,2022-01-04 09:02:23
1641286943480354000,27.75,2,27.5,16,27.75,17,1,2022-01-04 09:02:23
1641286944058706000,27.55,1,27.5,14,27.6,8,2,2022-01-04 09:02:24
1641286944058706000,27.5,1,27.5,14,27.6,8,2,2022-01-04 09:02:24
1641286944218323000,27.55,1,27.5,14,27.6,5,1,2022-01-04 09:02:24
1641286944218323000,27.6,4,27.5,14,27.6,5,1,2022-01-04 09:02:24
1641286944218748000,27.6,2,27.5,14,27.6,3,1,2022-01-04 09:02:24
1641286944653081000,27.6,1,27.5,14,27.6,2,1,2022-01-04 09:02:24
1641286944705343000,27.5,1,27.5,13,27.6,2,2,2022-01-04 09:02:24
1641286945195024000,27.6,1,27.5,13,27.6,3,1,2022-01-04 09:02:25
1641286945254078000,27.6,2,27.5,13,27.6,1,1,2022-01-04 09:02:25
1641286945353666000,27.55,1,27.5,12,27.6,1,2,2022-01-04 09:02:25
1641286945353666000,27.5,2,27.5,12,27.6,1,2,2022-01-04 09:02:25
1641286945365235000,27.6,1,27.5,12,27.65,1,1,2022-01-04 09:02:25
1641286945365235000,27.65,4,27.5,12,27.65,1,1,2022-01-04 09:02:25
1641286945733938000,27.55,1,27.5,13,27.65,1,2,2022-01-04 09:02:25
1641286945733938000,27.5,1,27.5,13,27.65,1,2,2022-01-04 09:02:25
1641286945991576000,27.65,1,27.55,20,27.7,10,1,2022-01-04 09:02:25
1641286945991576000,27.7,4,27.55,20,27.7,10,1,2022-01-04 09:02:25
1641286946124670000,27.6,1,27.6,1,27.7,10,2,2022-01-04 09:02:26
1641286946197023000,27.7,8,27.6,1,27.7,2,1,2022-01-04 09:02:26
1641286946869309000,27.6,5,27.6,4,27.7,2,2,2022-01-04 09:02:26
1641286947081333000,27.7,1,27.6,4,27.7,1,1,2022-01-04 09:02:27
1641286947323369000,27.6,1,27.6,5,27.7,1,2,2022-01-04 09:02:27
1641286947363716000,27.6,1,27.6,4,27.7,1,2,2022-01-04 09:02:27
1641286947901470000,27.6,2,27.6,2,27.7,1,2,2022-01-04 09:02:27
1641286948090681000,27.7,1,27.6,2,27.75,20,1,2022-01-04 09:02:28
1641286948375246000,27.6,6,27.55,21,27.65,1,2,2022-01-04 09:02:28
1641286948654551000,27.6,10,27.6,3,27.65,1,2,2022-01-04 09:02:28
1641286948875743000,27.6,1,27.6,2,27.65,1,2,2022-01-04 09:02:28
1641286949652562000,27.65,1,27.6,6,27.7,10,1,2022-01-04 09:02:29
1641286949881924000,27.6,1,27.6,6,27.7,10,2,2022-01-04 09:02:29
1641286950532506000,27.7,1,27.6,7,27.7,13,1,2022-01-04 09:02:30
1641286951102437000,27.6,1,27.6,20,27.7,13,2,2022-01-04 09:02:31
1641286951111693000,27.6,3,27.6,17,27.7,13,2,2022-01-04 09:02:31
1641286951137163000,27.6,1,27.6,16,27.7,13,2,2022-01-04 09:02:31
1641286951203198000,27.6,1,27.6,15,27.7,15,2,2022-01-04 09:02:31
1641286951966587000,27.6,2,27.6,19,27.7,17,2,2022-01-04 09:02:31
1641286952156223000,27.7,10,27.6,20,27.7,17,1,2022-01-04 09:02:32
1641286952335613000,27.7,5,27.6,20,27.7,12,1,2022-01-04 09:02:32
1641286952557195000,27.6,3,27.6,22,27.7,12,2,2022-01-04 09:02:32
1641286952867672000,27.6,1,27.6,22,27.65,1,2,2022-01-04 09:02:32
1641286952873590000,27.65,1,27.6,22,27.7,12,1,2022-01-04 09:02:32
1641286953516392000,27.7,1,27.6,25,27.7,12,1,2022-01-04 09:02:33
1641286953647889000,27.6,1,27.6,24,27.7,12,2,2022-01-04 09:02:33
1641286953721439000,27.6,1,27.6,23,27.7,12,2,2022-01-04 09:02:33
1641286953935360000,27.6,1,27.6,24,27.7,12,2,2022-01-04 09:02:33
1641286954164160000,27.6,2,27.6,23,27.7,17,2,2022-01-04 09:02:34
1641286954684368000,27.6,1,27.6,24,27.7,21,2,2022-01-04 09:02:34
1641286954823056000,27.6,20,27.6,9,27.7,41,2,2022-01-04 09:02:34
1641286954916610000,27.65,1,27.65,1,27.7,41,2,2022-01-04 09:02:34
1641286954989436000,27.65,1,27.6,9,27.7,41,2,2022-01-04 09:02:34
1641286955316580000,27.6,2,27.6,12,27.7,41,2,2022-01-04 09:02:35
1641286955421428000,27.7,2,27.6,13,27.7,39,1,2022-01-04 09:02:35
1641286955506456000,27.6,13,27.55,21,27.6,17,2,2022-01-04 09:02:35
1641286955627263000,27.6,10,27.55,21,27.6,8,1,2022-01-04 09:02:35
1641286955641321000,27.55,21,27.5,4,27.6,8,2,2022-01-04 09:02:35
1641286955641321000,27.5,29,27.5,4,27.6,8,2,2022-01-04 09:02:35
1641286955641466000,27.6,1,27.5,4,27.6,7,1,2022-01-04 09:02:35
1641286955980448000,27.5,4,27.4,6,27.6,12,2,2022-01-04 09:02:35
1641286955980448000,27.45,4,27.4,6,27.6,12,2,2022-01-04 09:02:35
1641286955980448000,27.4,2,27.4,6,27.6,12,2,2022-01-04 09:02:35
1641286956123419000,27.55,2,27.4,6,27.55,10,1,2022-01-04 09:02:36
1641286956250959000,27.55,2,27.45,2,27.55,8,1,2022-01-04 09:02:36
1641286956379346000,27.55,2,27.45,4,27.55,11,1,2022-01-04 09:02:36
1641286956399941000,27.55,1,27.45,4,27.55,10,1,2022-01-04 09:02:36
1641286956518948000,27.55,1,27.45,7,27.55,9,1,2022-01-04 09:02:36
1641286956643598000,27.45,5,27.45,3,27.55,9,2,2022-01-04 09:02:36
1641286956648150000,27.45,3,27.4,6,27.45,2,2,2022-01-04 09:02:36
1641286956669816000,27.45,2,27.4,6,27.55,5,1,2022-01-04 09:02:36
1641286956669816000,27.55,4,27.4,6,27.55,5,1,2022-01-04 09:02:36
1641286956694755000,27.55,1,27.4,6,27.55,4,1,2022-01-04 09:02:36
1641286957100382000,27.45,1,27.45,4,27.5,1,2,2022-01-04 09:02:37
1641286957200897000,27.5,1,27.45,4,27.55,4,1,2022-01-04 09:02:37
