ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1641286802748563000,124.0,923,123.5,168,124.0,300,1,2022-01-04 09:00:02
1641286802791832000,124.0,1,123.5,168,124.0,299,1,2022-01-04 09:00:02
1641286802817193000,123.5,48,123.5,120,124.0,318,2,2022-01-04 09:00:02
1641286802837192000,123.5,71,123.5,49,124.0,318,2,2022-01-04 09:00:02
1641286802857312000,123.5,26,123.5,23,124.0,320,2,2022-01-04 09:00:02
1641286802857602000,123.5,23,123.0,281,124.0,322,2,2022-01-04 09:00:02
1641286802950734000,124.0,1,123.0,281,124.0,356,1,2022-01-04 09:00:02
1641286803428307000,124.0,1,123.0,281,124.0,356,1,2022-01-04 09:00:03
1641286803671650000,124.0,1,123.0,281,124.0,360,1,2022-01-04 09:00:03
1641286803890478000,124.0,1,123.0,281,124.0,359,1,2022-01-04 09:00:03
1641286803987160000,124.0,1,123.0,281,124.0,357,1,2022-01-04 09:00:03
1641286804058244000,124.0,16,123.0,281,124.0,341,1,2022-01-04 09:00:04
1641286804192612000,124.0,1,123.0,281,124.0,340,1,2022-01-04 09:00:04
1641286804465224000,124.0,1,123.0,283,124.0,339,1,2022-01-04 09:00:04
1641286804493014000,124.0,1,123.0,283,124.0,338,1,2022-01-04 09:00:04
1641286805331843000,124.0,1,123.0,283,124.0,338,1,2022-01-04 09:00:05
1641286805341804000,124.0,1,123.0,283,124.0,337,1,2022-01-04 09:00:05
1641286805709115000,124.0,1,123.0,286,124.0,336,1,2022-01-04 09:00:05
1641286806170387000,124.0,1,123.0,287,124.0,336,1,2022-01-04 09:00:06
1641286806311595000,124.0,1,123.0,287,124.0,335,1,2022-01-04 09:00:06
1641286806472133000,124.0,1,123.0,287,124.0,334,1,2022-01-04 09:00:06
1641286806640298000,124.0,1,123.0,287,124.0,333,1,2022-01-04 09:00:06
1641286806801897000,124.0,3,123.0,287,124.0,330,1,2022-01-04 09:00:06
1641286806846035000,124.0,3,123.0,287,124.0,327,1,2022-01-04 09:00:06
1641286807160870000,124.0,1,123.0,287,124.0,327,1,2022-01-04 09:00:07
1641286807241094000,124.0,3,123.0,287,124.0,327,1,2022-01-04 09:00:07
1641286807250719000,124.0,4,123.0,287,124.0,323,1,2022-01-04 09:00:07
1641286807994387000,124.0,1,123.0,287,124.0,323,1,2022-01-04 09:00:07
1641286808128198000,123.5,1,123.0,287,124.0,323,2,2022-01-04 09:00:08
1641286808172760000,124.0,2,123.0,287,124.0,321,1,2022-01-04 09:00:08
1641286808384271000,123.5,1,123.5,2,124.0,331,2,2022-01-04 09:00:08
1641286808730014000,123.5,2,123.0,270,124.0,331,2,2022-01-04 09:00:08
1641286808730014000,123.0,18,123.0,270,124.0,331,2,2022-01-04 09:00:08
1641286808771328000,124.0,1,123.0,270,124.0,335,1,2022-01-04 09:00:08
1641286808868581000,124.0,1,123.0,270,124.0,334,1,2022-01-04 09:00:08
1641286809861897000,123.0,1,123.0,271,124.0,333,2,2022-01-04 09:00:09
1641286809916442000,123.5,1,123.0,273,124.0,333,2,2022-01-04 09:00:09
1641286810506193000,123.5,1,123.0,273,124.0,334,2,2022-01-04 09:00:10
1641286810506193000,123.0,1,123.0,273,124.0,334,2,2022-01-04 09:00:10
1641286810670667000,123.0,8,123.0,266,123.5,15,2,2022-01-04 09:00:10
1641286811250146000,123.5,1,123.0,268,123.5,14,1,2022-01-04 09:00:11
1641286811472027000,123.5,1,123.0,269,123.5,13,1,2022-01-04 09:00:11
1641286811530303000,123.5,7,123.0,269,123.5,6,1,2022-01-04 09:00:11
1641286811569696000,123.5,1,123.0,269,123.5,5,1,2022-01-04 09:00:11
1641286812216565000,123.5,5,123.0,269,123.5,1,1,2022-01-04 09:00:12
1641286812372986000,123.5,1,123.0,269,124.0,264,1,2022-01-04 09:00:12
1641286812663740000,123.5,4,123.0,271,124.0,257,1,2022-01-04 09:00:12
1641286812663740000,124.0,6,123.0,271,124.0,257,1,2022-01-04 09:00:12
1641286813102575000,123.5,1,123.0,271,123.5,4,1,2022-01-04 09:00:13
1641286813270794000,123.5,2,123.0,271,123.5,2,1,2022-01-04 09:00:13
1641286813607939000,123.5,3,123.0,272,124.0,257,1,2022-01-04 09:00:13
1641286814072094000,123.5,1,123.0,272,124.0,256,1,2022-01-04 09:00:14
1641286814205490000,123.5,1,123.0,272,124.0,256,2,2022-01-04 09:00:14
1641286814211957000,124.0,2,123.0,272,124.0,254,1,2022-01-04 09:00:14
1641286814418807000,123.0,1,123.0,272,124.0,254,2,2022-01-04 09:00:14
1641286814793385000,124.0,1,123.0,273,124.0,253,1,2022-01-04 09:00:14
1641286814849215000,124.0,7,123.0,275,124.0,246,1,2022-01-04 09:00:14
1641286814863885000,123.0,1,123.0,274,124.0,246,2,2022-01-04 09:00:14
1641286815676074000,123.5,1,123.0,275,123.5,3,1,2022-01-04 09:00:15
1641286816145459000,123.5,4,123.5,1,124.0,249,1,2022-01-04 09:00:16
1641286816179305000,123.5,1,123.0,276,124.0,249,2,2022-01-04 09:00:16
1641286816367050000,123.5,1,123.0,278,124.0,250,1,2022-01-04 09:00:16
1641286816584596000,123.5,1,123.0,278,123.5,5,1,2022-01-04 09:00:16
1641286816848125000,123.5,5,123.0,278,124.0,251,1,2022-01-04 09:00:16
