ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1638349214558901000,66.0,458,66.0,16,66.1,8,2,2021-12-01 09:00:14
1638349514611533000,66.0,186,65.8,2,66.0,110,2,2021-12-01 09:05:14
1638349814668736000,66.0,316,65.9,2,66.0,66,1,2021-12-01 09:10:14
1638350114729987000,67.1,337,67.1,150,67.4,4,1,2021-12-01 09:15:14
1638350414811999000,68.7,309,68.7,30,68.8,6,1,2021-12-01 09:20:14
1638350714873076000,68.5,437,68.4,4,68.5,94,2,2021-12-01 09:25:14
1638351014926292000,67.3,196,67.3,4,67.4,5,2,2021-12-01 09:30:14
1638351315002816000,67.8,200,67.8,36,67.9,4,1,2021-12-01 09:35:15
1638351615057063000,67.8,106,67.8,18,67.9,5,2,2021-12-01 09:40:15
1638351915125410000,67.2,124,67.1,26,67.2,11,2,2021-12-01 09:45:15
1638352215185533000,66.5,205,66.5,15,66.6,2,2,2021-12-01 09:50:15
1638352515240807000,66.7,115,66.6,16,66.7,1,1,2021-12-01 09:55:15
1638352815294709000,66.9,75,66.8,7,66.9,5,1,2021-12-01 10:00:15
1638353115366483000,66.9,55,66.9,4,67.0,5,1,2021-12-01 10:05:15
1638353415437568000,66.8,38,66.8,10,66.9,17,2,2021-12-01 10:10:15
1638353715504455000,66.8,26,66.7,14,66.8,20,2,2021-12-01 10:15:15
1638354015573392000,66.8,31,66.7,14,66.8,13,1,2021-12-01 10:20:15
1638354315644385000,67.1,59,67.1,10,67.2,6,1,2021-12-01 10:25:15
1638354615722492000,68.0,108,67.8,8,68.0,32,1,2021-12-01 10:30:15
1638354915808451000,68.3,111,68.2,1,68.3,17,1,2021-12-01 10:35:15
1638355215865428000,68.0,68,67.9,2,68.0,14,2,2021-12-01 10:40:15
1638355515940800000,68.0,57,67.9,1,68.0,16,1,2021-12-01 10:45:15
1638355816034987000,68.0,96,68.0,8,68.2,6,1,2021-12-01 10:50:16
1638356116124873000,67.8,36,67.7,6,67.9,1,2,2021-12-01 10:55:16
1638356416217839000,67.4,25,67.3,3,67.4,10,2,2021-12-01 11:00:16
1638356716294574000,67.3,26,67.2,8,67.3,6,2,2021-12-01 11:05:16
1638357016374054000,67.3,46,67.2,9,67.3,8,1,2021-12-01 11:10:16
1638357316466329000,67.9,54,67.8,1,67.9,5,1,2021-12-01 11:15:16
1638357616543636000,68.0,98,67.9,2,68.0,13,1,2021-12-01 11:20:16
1638357916627866000,68.2,59,68.1,14,68.2,36,1,2021-12-01 11:25:16
1638358216709048000,68.5,166,68.3,2,68.5,152,1,2021-12-01 11:30:16
1638358516787316000,68.5,251,68.5,19,68.6,27,1,2021-12-01 11:35:16
1638358816865303000,68.2,113,68.1,1,68.2,3,2,2021-12-01 11:40:16
1638359116945800000,68.0,73,67.9,7,68.0,7,2,2021-12-01 11:45:16
1638359417052244000,67.9,18,67.9,7,68.0,15,2,2021-12-01 11:50:17
1638359717133930000,68.3,43,68.0,1,68.3,18,1,2021-12-01 11:55:17
1638360017218732000,68.5,99,68.3,13,68.5,39,1,2021-12-01 12:00:17
1638360317310801000,68.5,63,68.3,12,68.5,76,1,2021-12-01 12:05:17
1638360617402596000,68.0,78,68.0,45,68.1,1,2,2021-12-01 12:10:17
1638360917491779000,68.0,45,68.0,77,68.1,4,2,2021-12-01 12:15:17
1638361217588537000,68.0,72,68.0,24,68.1,6,2,2021-12-01 12:20:17
1638361517696359000,68.5,74,68.3,17,68.5,78,1,2021-12-01 12:25:17
1638361817786746000,68.9,279,68.8,1,68.9,20,1,2021-12-01 12:30:17
1638362117870155000,69.0,262,68.9,45,69.0,50,1,2021-12-01 12:35:17
1638362417968543000,69.1,175,69.1,56,69.2,2,1,2021-12-01 12:40:17
1638362718056237000,69.0,251,68.9,29,69.0,47,2,2021-12-01 12:45:18
1638363018136087000,68.9,126,68.8,6,68.9,14,2,2021-12-01 12:50:18
1638363318217406000,68.8,65,68.7,12,68.8,6,2,2021-12-01 12:55:18
1638363618311730000,68.7,39,68.6,3,68.7,24,2,2021-12-01 13:00:18
1638363918445867000,68.6,51,68.5,11,68.6,40,2,2021-12-01 13:05:18
1638364218536535000,68.5,46,68.3,6,68.5,48,2,2021-12-01 13:10:18
1638364518623786000,68.3,32,68.3,10,68.4,51,2,2021-12-01 13:15:18
1638364818689723000,68.5,132,68.4,5,68.5,40,1,2021-12-01 13:20:18
1638365400000000000,68.6,238,68.6,11,68.7,23,1,2021-12-01 13:30:00
