ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1638349200832099000,98.7,382,98.6,9,98.7,12,1,2021-12-01 09:00:00
1638349200846902000,98.7,10,98.6,9,98.7,2,1,2021-12-01 09:00:00
1638349200876141000,98.6,9,98.5,9,98.7,2,2,2021-12-01 09:00:00
1638349200879583000,98.7,1,98.5,9,98.7,1,1,2021-12-01 09:00:00
1638349200883452000,98.7,1,98.5,9,98.8,40,1,2021-12-01 09:00:00
1638349202210131000,98.7,1,98.5,9,98.8,40,1,2021-12-01 09:00:02
1638349202736242000,98.8,1,98.5,9,98.8,39,1,2021-12-01 09:00:02
1638349203080819000,98.5,9,98.3,1,98.8,39,2,2021-12-01 09:00:03
1638349203080819000,98.4,2,98.3,1,98.8,39,2,2021-12-01 09:00:03
1638349203080819000,98.3,4,98.3,1,98.8,39,2,2021-12-01 09:00:03
1638349203454392000,98.7,1,98.3,1,98.8,39,1,2021-12-01 09:00:03
1638349204367761000,98.6,4,98.3,1,98.6,17,2,2021-12-01 09:00:04
1638349205047548000,98.6,5,98.3,1,98.6,12,1,2021-12-01 09:00:05
1638349205073554000,98.6,1,98.3,1,98.6,11,1,2021-12-01 09:00:05
1638349205183284000,98.6,1,98.3,1,98.6,10,1,2021-12-01 09:00:05
1638349205425420000,98.6,1,98.3,1,98.6,10,1,2021-12-01 09:00:05
1638349206142463000,98.3,1,98.2,14,98.6,10,2,2021-12-01 09:00:06
1638349206720910000,98.5,1,98.3,1,98.6,10,1,2021-12-01 09:00:06
1638349206945541000,98.6,1,98.3,1,98.6,9,1,2021-12-01 09:00:06
1638349207062237000,98.4,1,98.3,1,98.4,1,2,2021-12-01 09:00:07
1638349207068326000,98.4,1,98.3,1,98.6,9,1,2021-12-01 09:00:07
1638349207538177000,98.4,1,98.3,1,98.6,8,1,2021-12-01 09:00:07
1638349207538177000,98.6,1,98.3,1,98.6,8,1,2021-12-01 09:00:07
1638349209352029000,98.6,1,98.3,4,98.6,7,1,2021-12-01 09:00:09
1638349209529325000,98.6,7,98.3,5,98.8,38,1,2021-12-01 09:00:09
1638349209529325000,98.8,3,98.3,5,98.8,38,1,2021-12-01 09:00:09
1638349209986986000,98.3,3,98.3,3,98.8,38,2,2021-12-01 09:00:09
1638349210814627000,98.8,1,98.6,1,98.8,37,1,2021-12-01 09:00:10
1638349211347839000,98.8,5,98.6,4,98.8,33,1,2021-12-01 09:00:11
1638349211372401000,98.8,11,98.6,4,98.8,22,1,2021-12-01 09:00:11
1638349211373351000,98.8,22,98.6,4,98.9,33,1,2021-12-01 09:00:11
1638349211424323000,98.9,2,98.6,4,98.9,31,1,2021-12-01 09:00:11
1638349211454124000,98.9,3,98.6,4,98.9,28,1,2021-12-01 09:00:11
1638349211719936000,98.6,4,98.4,3,98.9,28,2,2021-12-01 09:00:11
1638349211719936000,98.5,1,98.4,3,98.9,28,2,2021-12-01 09:00:11
1638349211864556000,98.9,3,98.4,3,98.9,25,1,2021-12-01 09:00:11
1638349212507043000,98.9,25,98.6,1,99.0,53,1,2021-12-01 09:00:12
1638349212598047000,99.0,1,98.6,1,99.0,52,1,2021-12-01 09:00:12
1638349212629923000,99.0,6,98.6,1,99.0,46,1,2021-12-01 09:00:12
1638349212698392000,98.6,1,98.4,3,99.0,46,2,2021-12-01 09:00:12
1638349212949791000,98.6,1,98.4,2,99.0,46,2,2021-12-01 09:00:12
1638349212949791000,98.4,1,98.4,2,99.0,46,2,2021-12-01 09:00:12
1638349213031857000,98.9,1,98.5,1,99.0,46,1,2021-12-01 09:00:13
1638349213953322000,99.0,2,98.5,1,99.0,44,1,2021-12-01 09:00:13
1638349213998321000,99.0,2,98.5,1,99.0,42,1,2021-12-01 09:00:13
1638349214614249000,98.5,1,98.5,1,99.0,42,2,2021-12-01 09:00:14
1638349214650858000,98.5,1,98.4,2,99.0,41,2,2021-12-01 09:00:14
1638349214706080000,98.9,1,98.5,1,99.0,41,1,2021-12-01 09:00:14
1638349214756330000,99.0,1,98.5,1,99.0,40,1,2021-12-01 09:00:14
1638349215712331000,98.9,1,98.7,3,99.0,40,2,2021-12-01 09:00:15
1638349215712331000,98.8,4,98.7,3,99.0,40,2,2021-12-01 09:00:15
1638349215968221000,98.9,1,98.9,2,99.0,40,1,2021-12-01 09:00:15
1638349215992499000,99.0,1,98.9,2,99.0,39,1,2021-12-01 09:00:15
1638349216086867000,99.0,2,98.9,2,99.0,37,1,2021-12-01 09:00:16
