ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1638349209046408000,28.5,2052,28.4,15,28.5,150,1,2021-12-01 09:00:09
1638349209083293000,28.5,2,28.4,15,28.5,148,1,2021-12-01 09:00:09
1638349209101747000,28.5,4,28.4,15,28.5,144,1,2021-12-01 09:00:09
1638349209107033000,28.4,2,28.4,13,28.5,144,2,2021-12-01 09:00:09
1638349209112566000,28.4,10,28.4,3,28.5,144,2,2021-12-01 09:00:09
1638349209114582000,28.5,1,28.4,3,28.5,143,1,2021-12-01 09:00:09
1638349209142601000,28.4,3,28.35,13,28.5,143,2,2021-12-01 09:00:09
1638349209276133000,28.5,4,28.35,13,28.5,139,1,2021-12-01 09:00:09
1638349209343590000,28.5,10,28.35,13,28.5,129,1,2021-12-01 09:00:09
1638349209496916000,28.5,1,28.35,13,28.5,128,1,2021-12-01 09:00:09
1638349209577856000,28.5,7,28.35,13,28.5,121,1,2021-12-01 09:00:09
1638349210058771000,28.5,2,28.35,13,28.5,117,1,2021-12-01 09:00:10
1638349210228564000,28.5,15,28.35,13,28.5,102,1,2021-12-01 09:00:10
1638349210230791000,28.5,1,28.35,13,28.5,101,1,2021-12-01 09:00:10
1638349210300756000,28.5,1,28.35,13,28.5,100,1,2021-12-01 09:00:10
1638349210445750000,28.5,20,28.35,13,28.5,80,1,2021-12-01 09:00:10
1638349210528411000,28.5,1,28.35,13,28.5,79,1,2021-12-01 09:00:10
1638349210828649000,28.45,5,28.35,13,28.45,25,2,2021-12-01 09:00:10
1638349211114883000,28.45,10,28.35,13,28.45,15,1,2021-12-01 09:00:11
1638349211720609000,28.45,5,28.35,13,28.45,10,1,2021-12-01 09:00:11
1638349211896722000,28.35,11,28.35,2,28.45,10,2,2021-12-01 09:00:11
1638349212006103000,28.45,1,28.35,2,28.45,9,1,2021-12-01 09:00:12
1638349212020645000,28.35,2,28.2,23,28.45,9,2,2021-12-01 09:00:12
