ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1638349325955232000,28.55,1996,28.5,290,28.55,225,1,2021-12-01 09:02:05
1638349325996201000,28.55,2,28.5,290,28.55,223,1,2021-12-01 09:02:05
1638349326015870000,28.5,2,28.5,288,28.55,229,2,2021-12-01 09:02:06
1638349326018613000,28.55,1,28.5,288,28.55,228,1,2021-12-01 09:02:06
1638349326023879000,28.5,1,28.5,287,28.55,228,2,2021-12-01 09:02:06
1638349326025215000,28.55,2,28.5,287,28.55,226,1,2021-12-01 09:02:06
1638349326034362000,28.5,2,28.5,285,28.55,230,2,2021-12-01 09:02:06
1638349326036920000,28.55,2,28.5,285,28.55,228,1,2021-12-01 09:02:06
1638349326057606000,28.55,1,28.5,285,28.55,229,1,2021-12-01 09:02:06
1638349326078800000,28.5,1,28.5,284,28.55,229,2,2021-12-01 09:02:06
1638349326084218000,28.55,2,28.5,284,28.55,227,1,2021-12-01 09:02:06
1638349326122200000,28.5,1,28.5,283,28.55,227,2,2021-12-01 09:02:06
1638349326434426000,28.5,5,28.5,278,28.55,237,2,2021-12-01 09:02:06
1638349326468090000,28.5,221,28.5,57,28.55,237,2,2021-12-01 09:02:06
1638349326499645000,28.5,57,28.45,40,28.55,237,2,2021-12-01 09:02:06
1638349326661168000,28.45,5,28.45,35,28.5,12,2,2021-12-01 09:02:06
1638349326693137000,28.45,35,28.4,35,28.5,12,2,2021-12-01 09:02:06
1638349326961455000,28.4,1,28.4,34,28.45,1,2,2021-12-01 09:02:06
1638349327446684000,28.45,1,28.4,34,28.5,13,1,2021-12-01 09:02:07
1638349327446684000,28.5,2,28.4,34,28.5,13,1,2021-12-01 09:02:07
1638349327488506000,28.5,13,28.4,34,28.55,165,1,2021-12-01 09:02:07
1638349327488506000,28.55,79,28.4,34,28.55,165,1,2021-12-01 09:02:07
1638349327523562000,28.4,34,28.35,14,28.4,1,2,2021-12-01 09:02:07
1638349327558291000,28.4,1,28.35,14,28.45,105,1,2021-12-01 09:02:07
1638349327584463000,28.45,3,28.35,14,28.45,102,1,2021-12-01 09:02:07
1638349327601192000,28.35,1,28.35,14,28.4,1,2,2021-12-01 09:02:07
1638349327634116000,28.4,1,28.35,14,28.45,102,1,2021-12-01 09:02:07
1638349327662195000,28.35,6,28.35,8,28.4,1,2,2021-12-01 09:02:07
1638349327673976000,28.4,1,28.35,8,28.45,102,1,2021-12-01 09:02:07
1638349327804575000,28.35,2,28.35,6,28.45,102,2,2021-12-01 09:02:07
1638349327884766000,28.45,2,28.35,6,28.45,110,1,2021-12-01 09:02:07
1638349327945622000,28.45,2,28.35,6,28.45,108,1,2021-12-01 09:02:07
1638349328033801000,28.4,1,28.35,6,28.45,108,2,2021-12-01 09:02:08
1638349328047300000,28.45,1,28.35,6,28.45,107,1,2021-12-01 09:02:08
1638349328484861000,28.35,1,28.35,5,28.4,5,2,2021-12-01 09:02:08
1638349328720651000,28.4,2,28.35,5,28.4,8,1,2021-12-01 09:02:08
1638349328757907000,28.35,1,28.35,4,28.4,8,2,2021-12-01 09:02:08
1638349328999330000,28.4,1,28.35,4,28.4,7,1,2021-12-01 09:02:08
1638349329015495000,28.4,1,28.35,4,28.4,6,1,2021-12-01 09:02:09
1638349329050913000,28.4,1,28.35,4,28.4,5,1,2021-12-01 09:02:09
1638349329241402000,28.35,4,28.3,107,28.4,5,2,2021-12-01 09:02:09
1638349329241402000,28.3,1,28.3,107,28.4,5,2,2021-12-01 09:02:09
1638349329295783000,28.4,1,28.3,107,28.4,4,1,2021-12-01 09:02:09
1638349329495071000,28.4,3,28.3,107,28.4,1,1,2021-12-01 09:02:09
1638349329664370000,28.4,1,28.3,107,28.45,97,1,2021-12-01 09:02:09
1638349329750386000,28.45,1,28.3,107,28.45,96,1,2021-12-01 09:02:09
1638349329901062000,28.3,2,28.3,105,28.45,96,2,2021-12-01 09:02:09
1638349329997264000,28.3,1,28.3,104,28.35,1,2,2021-12-01 09:02:09
1638349330017400000,28.35,1,28.3,104,28.45,99,1,2021-12-01 09:02:10
1638349330031493000,28.3,1,28.3,103,28.45,99,2,2021-12-01 09:02:10
1638349330074968000,28.3,1,28.3,102,28.45,99,2,2021-12-01 09:02:10
1638349330093298000,28.45,1,28.3,102,28.45,98,1,2021-12-01 09:02:10
1638349330243242000,28.3,1,28.3,108,28.45,98,2,2021-12-01 09:02:10
1638349330288885000,28.45,20,28.3,108,28.45,78,1,2021-12-01 09:02:10
1638349330368630000,28.4,1,28.3,108,28.45,78,2,2021-12-01 09:02:10
1638349330451749000,28.45,1,28.3,108,28.45,77,1,2021-12-01 09:02:10
1638349330525457000,28.45,1,28.3,108,28.45,76,1,2021-12-01 09:02:10
1638349330763415000,28.45,1,28.3,108,28.45,75,1,2021-12-01 09:02:10
1638349331074029000,28.45,2,28.3,108,28.45,73,1,2021-12-01 09:02:11
1638349331082418000,28.45,1,28.3,108,28.45,72,1,2021-12-01 09:02:11
1638349331112920000,28.45,31,28.3,108,28.45,41,1,2021-12-01 09:02:11
1638349331130882000,28.45,1,28.3,108,28.45,40,1,2021-12-01 09:02:11
1638349331146676000,28.45,40,28.3,108,28.5,27,1,2021-12-01 09:02:11
1638349331181794000,28.4,1,28.3,108,28.5,27,2,2021-12-01 09:02:11
1638349331213286000,28.45,1,28.35,1,28.5,25,1,2021-12-01 09:02:11
1638349331693643000,28.4,1,28.4,1,28.45,2,2,2021-12-01 09:02:11
1638349331693643000,28.35,1,28.4,1,28.45,2,2,2021-12-01 09:02:11
1638349331716189000,28.45,2,28.4,1,28.5,25,1,2021-12-01 09:02:11
1638349331816163000,28.5,2,28.4,1,28.5,23,1,2021-12-01 09:02:11
1638349331861971000,28.4,1,28.35,1,28.5,29,2,2021-12-01 09:02:11
1638349331914502000,28.4,1,28.35,1,28.4,5,1,2021-12-01 09:02:11
1638349331915717000,28.4,1,28.35,1,28.4,3,1,2021-12-01 09:02:11
1638349331915737000,28.4,1,28.35,1,28.4,3,1,2021-12-01 09:02:11
1638349331926253000,28.4,3,28.35,1,28.5,30,1,2021-12-01 09:02:11
1638349331930345000,28.35,1,28.3,108,28.5,30,2,2021-12-01 09:02:11
1638349331948071000,28.35,1,28.3,108,28.5,11,1,2021-12-01 09:02:11
1638349331948071000,28.5,19,28.3,108,28.5,11,1,2021-12-01 09:02:11
1638349331961423000,28.3,108,28.25,7,28.5,11,2,2021-12-01 09:02:11
1638349332225612000,28.25,2,28.25,5,28.4,1,2,2021-12-01 09:02:12
1638349332264059000,28.25,5,28.2,60,28.4,1,2,2021-12-01 09:02:12
1638349332264059000,28.2,2,28.2,60,28.4,1,2,2021-12-01 09:02:12
1638349332318111000,28.35,1,28.2,60,28.4,1,1,2021-12-01 09:02:12
1638349332576570000,28.4,2,28.35,7,28.4,1,1,2021-12-01 09:02:12
1638349332708148000,28.4,1,28.35,7,28.45,7,1,2021-12-01 09:02:12
1638349332828417000,28.4,1,28.35,7,28.45,7,2,2021-12-01 09:02:12
1638349333143821000,28.35,2,28.35,5,28.45,8,2,2021-12-01 09:02:13
1638349333148035000,28.35,3,28.35,2,28.45,8,2,2021-12-01 09:02:13
1638349333178951000,28.4,1,28.35,2,28.45,8,1,2021-12-01 09:02:13
1638349333184507000,28.35,2,28.3,1,28.45,8,2,2021-12-01 09:02:13
1638349333221529000,28.45,1,28.3,1,28.45,4,1,2021-12-01 09:02:13
1638349333221933000,28.45,3,28.3,1,28.45,4,1,2021-12-01 09:02:13
1638349333551706000,28.4,1,28.35,1,28.45,4,2,2021-12-01 09:02:13
1638349333587189000,28.35,1,28.3,1,28.45,4,2,2021-12-01 09:02:13
1638349333618420000,28.45,1,28.3,1,28.45,3,1,2021-12-01 09:02:13
1638349333639380000,28.3,1,28.2,60,28.45,3,2,2021-12-01 09:02:13
1638349333742263000,28.25,1,28.25,1,28.45,10,2,2021-12-01 09:02:13
1638349333755063000,28.25,1,28.2,60,28.45,10,2,2021-12-01 09:02:13
1638349333957016000,28.2,2,28.2,58,28.4,3,2,2021-12-01 09:02:13
1638349333974979000,28.4,2,28.2,58,28.4,1,1,2021-12-01 09:02:13
1638349334089270000,28.4,1,28.2,57,28.4,1,1,2021-12-01 09:02:14
1638349334232271000,28.25,2,28.2,57,28.4,1,2,2021-12-01 09:02:14
1638349334310060000,28.25,1,28.2,57,28.4,1,1,2021-12-01 09:02:14
1638349334730914000,28.4,1,28.2,57,28.4,2,1,2021-12-01 09:02:14
1638349334900240000,28.35,1,28.2,57,28.4,4,2,2021-12-01 09:02:14
