ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1638349209344268000,18.9,184,18.85,5,18.9,35,2,2021-12-01 09:00:09
1638349209406391000,18.85,1,18.85,4,18.9,35,2,2021-12-01 09:00:09
1638349209432114000,18.85,4,18.8,10,18.9,35,2,2021-12-01 09:00:09
1638349210012893000,18.8,10,18.75,25,18.9,35,2,2021-12-01 09:00:10
1638349212880873000,18.75,21,18.75,5,18.85,5,2,2021-12-01 09:00:12
1638349212908014000,18.75,5,18.7,55,18.85,5,2,2021-12-01 09:00:12
1638349213724304000,18.7,3,18.7,52,18.85,5,2,2021-12-01 09:00:13
1638349213998097000,18.7,1,18.7,51,18.85,5,2,2021-12-01 09:00:13
1638349218608458000,18.7,6,18.7,45,18.8,1,2,2021-12-01 09:00:18
1638349219684639000,18.7,1,18.7,44,18.8,1,2,2021-12-01 09:00:19
1638349222577392000,18.7,9,18.7,35,18.75,3,2,2021-12-01 09:00:22
1638349222604436000,18.7,35,18.65,1,18.75,3,2,2021-12-01 09:00:22
1638349223370600000,18.7,1,18.65,1,18.7,4,2,2021-12-01 09:00:23
1638349223980915000,18.7,1,18.65,1,18.7,3,1,2021-12-01 09:00:23
1638349225172594000,18.65,1,18.6,46,18.7,3,2,2021-12-01 09:00:25
1638349227745316000,18.7,5,18.65,22,18.75,3,1,2021-12-01 09:00:27
1638349232299727000,18.7,1,18.65,23,18.7,4,1,2021-12-01 09:00:32
1638349232610087000,18.65,1,18.65,22,18.7,4,2,2021-12-01 09:00:32
1638349232660430000,18.7,1,18.65,22,18.7,3,1,2021-12-01 09:00:32
1638349233750014000,18.7,5,18.7,2,18.75,3,1,2021-12-01 09:00:33
1638349233925555000,18.7,2,18.65,22,18.7,20,2,2021-12-01 09:00:33
1638349235230073000,18.7,1,18.65,16,18.7,20,1,2021-12-01 09:00:35
1638349235275660000,18.7,1,18.65,16,18.7,19,1,2021-12-01 09:00:35
1638349236360680000,18.65,5,18.65,11,18.7,20,2,2021-12-01 09:00:36
1638349237566720000,18.65,2,18.65,9,18.7,20,2,2021-12-01 09:00:37
1638349243633539000,18.65,1,18.65,11,18.7,21,2,2021-12-01 09:00:43
1638349244048790000,18.65,11,18.6,5,18.7,21,2,2021-12-01 09:00:44
1638349244048790000,18.6,42,18.6,5,18.7,21,2,2021-12-01 09:00:44
1638349244108747000,18.6,6,18.55,11,18.7,21,2,2021-12-01 09:00:44
1638349245068339000,18.65,1,18.55,11,18.7,21,1,2021-12-01 09:00:45
1638349245330406000,18.65,1,18.55,11,18.7,21,2,2021-12-01 09:00:45
1638349246076802000,18.7,1,18.55,11,18.7,21,1,2021-12-01 09:00:46
1638349246479830000,18.55,1,18.55,10,18.7,21,2,2021-12-01 09:00:46
1638349246563788000,18.55,4,18.55,6,18.7,21,2,2021-12-01 09:00:46
1638349246673193000,18.55,4,18.55,2,18.6,6,2,2021-12-01 09:00:46
1638349246894994000,18.55,2,18.5,18,18.6,6,2,2021-12-01 09:00:46
1638349246894994000,18.5,2,18.5,18,18.6,6,2,2021-12-01 09:00:46
1638349247713110000,18.5,1,18.5,17,18.6,7,2,2021-12-01 09:00:47
1638349249197419000,18.5,5,18.5,16,18.6,7,2,2021-12-01 09:00:49
1638349250004416000,18.6,7,18.5,16,18.65,12,1,2021-12-01 09:00:50
1638349250004416000,18.65,3,18.5,16,18.65,12,1,2021-12-01 09:00:50
1638349251068155000,18.5,1,18.5,17,18.65,12,2,2021-12-01 09:00:51
1638349251253105000,18.65,10,18.5,17,18.65,2,1,2021-12-01 09:00:51
1638349255177983000,18.5,3,18.5,15,18.65,16,2,2021-12-01 09:00:55
1638349257081308000,18.6,1,18.5,15,18.6,5,1,2021-12-01 09:00:57
1638349259548472000,18.5,7,18.5,9,18.6,5,2,2021-12-01 09:00:59
1638349264747166000,18.5,2,18.5,7,18.55,1,2,2021-12-01 09:01:04
1638349265898093000,18.5,2,18.5,5,18.55,1,2,2021-12-01 09:01:05
1638349265931659000,18.5,4,18.45,1,18.55,1,2,2021-12-01 09:01:05
1638349265931840000,18.5,1,18.45,1,18.55,1,2,2021-12-01 09:01:05
1638349266041266000,18.55,3,18.45,1,18.6,1,1,2021-12-01 09:01:06
1638349266396670000,18.55,1,18.45,1,18.6,6,2,2021-12-01 09:01:06
1638349266793874000,18.5,2,18.45,1,18.5,3,2,2021-12-01 09:01:06
1638349268965233000,18.45,1,18.3,11,18.5,3,2,2021-12-01 09:01:08
1638349268965233000,18.4,22,18.3,11,18.5,3,2,2021-12-01 09:01:08
1638349268965233000,18.35,6,18.3,11,18.5,3,2,2021-12-01 09:01:08
1638349269351878000,18.45,1,18.3,11,18.5,3,1,2021-12-01 09:01:09
1638349269918682000,18.5,3,18.5,7,18.6,9,1,2021-12-01 09:01:09
1638349269959490000,18.5,7,18.35,1,18.6,9,2,2021-12-01 09:01:09
1638349270185206000,18.5,2,18.35,3,18.6,9,2,2021-12-01 09:01:10
1638349271966604000,18.5,3,18.3,10,18.6,9,2,2021-12-01 09:01:11
1638349271966604000,18.35,6,18.3,10,18.6,9,2,2021-12-01 09:01:11
1638349271966604000,18.3,1,18.3,10,18.6,9,2,2021-12-01 09:01:11
1638349272740755000,18.3,5,18.3,4,18.55,3,2,2021-12-01 09:01:12
1638349274566141000,18.55,3,18.55,7,18.6,13,1,2021-12-01 09:01:14
1638349274593802000,18.55,7,18.35,1,18.6,11,2,2021-12-01 09:01:14
1638349278387626000,18.35,1,18.35,6,18.5,14,2,2021-12-01 09:01:18
1638349279301889000,18.35,1,18.35,5,18.5,14,2,2021-12-01 09:01:19
1638349281191293000,18.5,1,18.35,6,18.5,13,1,2021-12-01 09:01:21
1638349281298732000,18.35,1,18.35,5,18.5,13,2,2021-12-01 09:01:21
1638349285404307000,18.4,1,18.4,9,18.5,13,1,2021-12-01 09:01:25
1638349286511719000,18.5,1,18.4,9,18.5,12,1,2021-12-01 09:01:26
1638349286754818000,18.5,12,18.4,9,18.6,11,1,2021-12-01 09:01:26
1638349288392615000,18.45,1,18.4,1,18.55,5,2,2021-12-01 09:01:28
1638349288392615000,18.4,9,18.4,1,18.55,5,2,2021-12-01 09:01:28
1638349292086196000,18.4,2,18.4,5,18.55,5,2,2021-12-01 09:01:32
1638349293425841000,18.5,1,18.4,2,18.55,6,1,2021-12-01 09:01:33
1638349293425841000,18.4,4,18.4,2,18.55,6,2,2021-12-01 09:01:33
1638349294084944000,18.4,1,18.4,1,18.55,10,2,2021-12-01 09:01:34
1638349306438354000,18.45,1,18.4,30,18.5,11,1,2021-12-01 09:01:46
1638349313536654000,18.5,1,18.4,31,18.5,13,1,2021-12-01 09:01:53
1638349317627889000,18.45,3,18.4,32,18.5,11,2,2021-12-01 09:01:57
1638349317627889000,18.4,2,18.4,32,18.5,11,2,2021-12-01 09:01:57
1638349326856049000,18.5,5,18.4,44,18.5,6,1,2021-12-01 09:02:06
1638349327524019000,18.4,2,18.4,44,18.5,6,2,2021-12-01 09:02:07
1638349332439840000,18.5,1,18.45,2,18.5,7,1,2021-12-01 09:02:12
1638349334966483000,18.5,3,18.45,2,18.5,4,1,2021-12-01 09:02:14
1638349336331808000,18.45,5,18.45,7,18.5,9,2,2021-12-01 09:02:16
1638349338316651000,18.5,2,18.45,12,18.5,7,1,2021-12-01 09:02:18
1638349342163141000,18.5,6,18.5,2,18.55,10,1,2021-12-01 09:02:22
1638349344178265000,18.5,2,18.45,13,18.55,10,2,2021-12-01 09:02:24
1638349354289916000,18.55,9,18.5,13,18.6,7,1,2021-12-01 09:02:34
1638349360783062000,18.55,3,18.5,24,18.6,9,1,2021-12-01 09:02:40
1638349365909051000,18.6,2,18.5,30,18.6,7,1,2021-12-01 09:02:45
1638349366246116000,18.6,7,18.5,30,18.65,14,1,2021-12-01 09:02:46
1638349366641194000,18.65,5,18.5,30,18.65,9,1,2021-12-01 09:02:46
1638349378082393000,18.65,2,18.55,5,18.65,10,1,2021-12-01 09:02:58
1638349385536071000,18.6,17,18.55,15,18.65,7,2,2021-12-01 09:03:05
1638349387930516000,18.65,10,18.55,15,18.7,6,1,2021-12-01 09:03:07
1638349390185603000,18.65,4,18.55,21,18.7,6,2,2021-12-01 09:03:10
1638349396510203000,18.65,1,18.6,8,18.65,2,1,2021-12-01 09:03:16
1638349396547989000,18.6,8,18.55,25,18.65,2,2,2021-12-01 09:03:16
1638349396548345000,18.65,2,18.55,25,18.7,7,1,2021-12-01 09:03:16
1638349400630553000,18.65,1,18.55,27,18.7,7,2,2021-12-01 09:03:20
1638349400630841000,18.65,1,18.55,27,18.7,7,2,2021-12-01 09:03:20
1638349401430418000,18.7,3,18.55,27,18.7,4,1,2021-12-01 09:03:21
1638349404194737000,18.6,1,18.55,28,18.7,4,2,2021-12-01 09:03:24
1638349411148663000,18.6,3,18.6,6,18.7,4,2,2021-12-01 09:03:31
1638349411187156000,18.6,3,18.6,3,18.7,4,2,2021-12-01 09:03:31
1638349411220170000,18.6,3,18.55,23,18.7,5,2,2021-12-01 09:03:31
1638349412183477000,18.65,1,18.55,21,18.7,5,1,2021-12-01 09:03:32
1638349412695519000,18.7,3,18.55,20,18.7,2,1,2021-12-01 09:03:32
1638349413121183000,18.6,1,18.55,20,18.7,1,2,2021-12-01 09:03:33
1638349414472985000,18.6,1,18.55,22,18.7,1,2,2021-12-01 09:03:34
1638349416213413000,18.6,2,18.55,22,18.7,2,2,2021-12-01 09:03:36
1638349424696172000,18.65,3,18.6,1,18.7,4,1,2021-12-01 09:03:44
1638349424733179000,18.6,1,18.55,30,18.7,4,2,2021-12-01 09:03:44
1638349425720138000,18.65,2,18.55,30,18.65,3,1,2021-12-01 09:03:45
1638349426033967000,18.65,5,18.55,30,18.65,1,1,2021-12-01 09:03:46
1638349426156053000,18.6,1,18.55,30,18.65,1,2,2021-12-01 09:03:46
1638349433615373000,18.6,8,18.55,30,18.65,4,2,2021-12-01 09:03:53
1638349433883447000,18.6,1,18.55,30,18.65,4,2,2021-12-01 09:03:53
1638349437949005000,18.65,1,18.55,30,18.65,3,1,2021-12-01 09:03:57
