ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1638349217868840000,163.0,373,163.0,8,163.5,21,2,2021-12-01 09:00:17
1638349217887613000,163.5,16,163.0,8,163.5,5,1,2021-12-01 09:00:17
1638349217998485000,163.5,1,163.0,8,163.5,5,1,2021-12-01 09:00:17
1638349218014482000,163.0,1,163.0,9,163.5,5,2,2021-12-01 09:00:18
1638349218114241000,163.0,1,163.0,6,163.5,5,2,2021-12-01 09:00:18
1638349220108784000,163.5,1,163.0,7,163.5,7,1,2021-12-01 09:00:20
1638349220169792000,163.5,6,163.0,7,163.5,1,1,2021-12-01 09:00:20
1638349220198145000,163.5,1,163.0,7,164.0,9,1,2021-12-01 09:00:20
1638349220565682000,164.0,3,163.0,18,164.0,6,1,2021-12-01 09:00:20
1638349220595624000,164.0,6,163.0,18,164.5,15,1,2021-12-01 09:00:20
1638349221484975000,164.5,1,163.5,1,164.5,14,1,2021-12-01 09:00:21
1638349222907313000,164.0,1,163.5,2,164.0,1,2,2021-12-01 09:00:22
1638349222938942000,164.0,1,163.5,2,164.5,14,1,2021-12-01 09:00:22
1638349223151250000,164.5,3,163.5,2,164.5,11,1,2021-12-01 09:00:23
1638349223733610000,164.5,1,163.5,2,164.5,10,1,2021-12-01 09:00:23
1638349224401109000,164.5,1,163.5,2,164.5,19,1,2021-12-01 09:00:24
1638349224743185000,164.0,1,163.5,3,164.0,2,2,2021-12-01 09:00:24
1638349226257853000,164.0,1,163.5,13,164.0,1,1,2021-12-01 09:00:26
1638349226448703000,164.0,1,163.5,13,164.5,23,1,2021-12-01 09:00:26
1638349227197128000,164.5,1,163.5,13,164.5,22,1,2021-12-01 09:00:27
1638349227925007000,164.5,5,164.0,3,164.5,20,1,2021-12-01 09:00:27
1638349229195386000,164.0,4,163.5,13,164.5,31,2,2021-12-01 09:00:29
1638349230323542000,164.5,1,164.0,1,164.5,33,1,2021-12-01 09:00:30
1638349230538227000,164.5,2,164.0,1,164.5,31,1,2021-12-01 09:00:30
1638349231341114000,164.5,1,164.0,1,164.5,30,1,2021-12-01 09:00:31
1638349231789525000,164.0,1,163.5,16,164.0,1,2,2021-12-01 09:00:31
1638349231898006000,164.0,1,164.0,1,164.5,30,1,2021-12-01 09:00:31
1638349232748038000,164.5,2,164.0,2,164.5,46,1,2021-12-01 09:00:32
1638349232873306000,164.5,3,164.0,3,164.5,43,1,2021-12-01 09:00:32
1638349233121303000,164.0,3,164.0,1,164.5,43,2,2021-12-01 09:00:33
1638349233214391000,164.5,1,164.0,1,164.5,42,1,2021-12-01 09:00:33
1638349234051947000,164.5,1,164.0,3,164.5,42,1,2021-12-01 09:00:34
1638349234502088000,164.5,2,164.0,3,164.5,40,1,2021-12-01 09:00:34
1638349234527945000,164.0,2,164.0,1,164.5,40,2,2021-12-01 09:00:34
1638349234787818000,164.0,1,164.0,1,164.5,41,2,2021-12-01 09:00:34
1638349235231264000,164.5,1,164.0,3,164.5,40,1,2021-12-01 09:00:35
1638349235434571000,164.5,1,164.0,3,164.5,39,1,2021-12-01 09:00:35
1638349236090651000,164.0,1,164.0,5,164.5,45,2,2021-12-01 09:00:36
1638349237087904000,164.5,1,164.0,9,164.5,44,1,2021-12-01 09:00:37
1638349237164463000,164.5,1,164.0,9,164.5,43,1,2021-12-01 09:00:37
1638349239438213000,164.5,11,164.0,15,164.5,33,1,2021-12-01 09:00:39
1638349239870763000,164.0,1,164.0,15,164.5,33,2,2021-12-01 09:00:39
1638349240069653000,164.5,2,164.0,20,164.5,31,1,2021-12-01 09:00:40
1638349241519785000,164.0,1,164.0,20,164.5,32,2,2021-12-01 09:00:41
1638349241712722000,164.5,3,164.0,20,164.5,29,1,2021-12-01 09:00:41
1638349242553436000,164.0,1,164.0,20,164.5,29,2,2021-12-01 09:00:42
1638349242808474000,164.5,1,164.0,25,164.5,28,1,2021-12-01 09:00:42
1638349244801618000,164.5,1,164.0,28,164.5,28,1,2021-12-01 09:00:44
1638349245016552000,164.5,1,164.0,28,164.5,27,1,2021-12-01 09:00:45
1638349246096791000,164.5,1,164.0,35,164.5,32,1,2021-12-01 09:00:46
1638349246321991000,164.5,1,164.0,35,164.5,31,1,2021-12-01 09:00:46
1638349247346157000,164.5,1,164.0,35,164.5,31,1,2021-12-01 09:00:47
1638349248323296000,164.5,1,164.0,35,164.5,31,1,2021-12-01 09:00:48
1638349248396970000,164.5,2,164.0,35,164.5,29,1,2021-12-01 09:00:48
1638349248547662000,164.5,5,164.0,35,164.5,24,1,2021-12-01 09:00:48
1638349250149664000,164.5,2,164.0,35,164.5,23,1,2021-12-01 09:00:50
1638349250895251000,164.5,1,164.0,37,164.5,22,1,2021-12-01 09:00:50
1638349251100464000,164.5,5,164.0,39,164.5,17,1,2021-12-01 09:00:51
1638349251518297000,164.0,2,164.0,37,164.5,17,2,2021-12-01 09:00:51
1638349252546998000,164.5,1,164.0,37,164.5,24,1,2021-12-01 09:00:52
1638349252963576000,164.5,1,164.0,37,164.5,23,1,2021-12-01 09:00:52
1638349254499684000,164.5,1,164.0,36,164.5,22,1,2021-12-01 09:00:54
1638349254555568000,164.5,3,164.0,36,164.5,19,1,2021-12-01 09:00:54
1638349255784697000,164.5,1,164.0,36,164.5,18,1,2021-12-01 09:00:55
1638349256364306000,164.5,1,164.0,36,164.5,17,1,2021-12-01 09:00:56
1638349257441509000,164.0,1,164.0,36,164.5,20,2,2021-12-01 09:00:57
1638349259988026000,164.5,5,164.0,37,164.5,21,1,2021-12-01 09:00:59
1638349260170702000,164.0,5,164.0,32,164.5,21,2,2021-12-01 09:01:00
1638349260192385000,164.0,3,164.0,29,164.5,21,2,2021-12-01 09:01:00
1638349260676912000,164.0,1,164.0,28,164.5,22,2,2021-12-01 09:01:00
1638349260677245000,164.0,28,163.5,19,164.5,22,2,2021-12-01 09:01:00
1638349262040662000,164.0,5,163.5,19,164.0,3,1,2021-12-01 09:01:02
1638349262871379000,164.0,1,163.5,19,164.0,12,1,2021-12-01 09:01:02
1638349263385268000,163.5,1,163.5,18,164.0,12,2,2021-12-01 09:01:03
1638349263650475000,163.5,18,163.0,31,164.0,13,2,2021-12-01 09:01:03
1638349265766674000,163.0,5,163.0,23,164.0,22,2,2021-12-01 09:01:05
1638349265796008000,164.0,4,163.0,23,164.0,18,1,2021-12-01 09:01:05
1638349266627951000,163.5,1,163.0,23,164.0,21,2,2021-12-01 09:01:06
1638349266773905000,163.5,1,163.0,23,164.0,21,2,2021-12-01 09:01:06
1638349267063537000,164.0,1,163.0,23,164.0,20,1,2021-12-01 09:01:07
1638349267257624000,164.0,5,163.0,23,164.0,15,1,2021-12-01 09:01:07
1638349267283372000,164.0,2,163.0,23,164.0,13,1,2021-12-01 09:01:07
1638349267923349000,164.0,1,163.0,23,164.0,9,1,2021-12-01 09:01:07
1638349270427139000,163.0,1,163.0,25,164.0,14,2,2021-12-01 09:01:10
1638349273837755000,163.5,1,163.0,24,164.0,35,1,2021-12-01 09:01:13
1638349273837755000,163.0,2,163.0,24,164.0,35,2,2021-12-01 09:01:13
1638349274732292000,163.0,1,163.0,23,164.0,35,2,2021-12-01 09:01:14
1638349275848417000,164.0,1,163.0,24,164.0,34,1,2021-12-01 09:01:15
1638349277098254000,163.0,1,163.0,23,163.5,3,2,2021-12-01 09:01:17
1638349278639454000,163.5,2,163.0,24,163.5,3,1,2021-12-01 09:01:18
1638349279638134000,163.0,1,163.0,23,163.5,3,2,2021-12-01 09:01:19
1638349279764736000,163.5,1,163.0,23,163.5,2,1,2021-12-01 09:01:19
1638349283029390000,163.0,1,163.0,26,163.5,2,2,2021-12-01 09:01:23
1638349284661423000,163.0,3,163.0,26,163.5,4,2,2021-12-01 09:01:24
1638349284849253000,163.5,1,163.0,26,163.5,3,1,2021-12-01 09:01:24
1638349285971492000,163.5,2,163.0,27,163.5,1,1,2021-12-01 09:01:25
1638349287246943000,163.5,1,163.0,27,164.0,34,1,2021-12-01 09:01:27
1638349287273113000,164.0,34,163.0,27,164.5,23,1,2021-12-01 09:01:27
1638349288919208000,163.5,1,163.5,1,164.5,20,2,2021-12-01 09:01:28
1638349291152410000,163.5,2,163.5,3,164.0,1,2,2021-12-01 09:01:31
1638349291195703000,163.5,1,163.5,2,164.0,1,2,2021-12-01 09:01:31
1638349291642871000,163.5,1,163.5,1,164.0,3,2,2021-12-01 09:01:31
1638349293446309000,163.5,3,163.0,35,164.0,4,2,2021-12-01 09:01:33
1638349293566067000,163.0,1,163.0,34,163.5,1,2,2021-12-01 09:01:33
1638349293590802000,163.5,1,163.0,34,164.0,5,1,2021-12-01 09:01:33
1638349295038965000,164.0,1,163.5,4,164.0,3,1,2021-12-01 09:01:35
1638349295295961000,163.5,4,163.0,36,164.0,3,2,2021-12-01 09:01:35
1638349295739712000,163.5,1,163.0,36,164.0,9,1,2021-12-01 09:01:35
1638349296575008000,164.0,1,163.5,3,164.0,10,1,2021-12-01 09:01:36
1638349296617649000,163.5,3,163.0,36,164.0,10,2,2021-12-01 09:01:36
1638349297007454000,163.5,1,163.0,37,164.0,10,1,2021-12-01 09:01:37
1638349297412460000,163.5,1,163.5,1,164.0,9,2,2021-12-01 09:01:37
1638349297449870000,163.5,1,163.5,1,164.0,9,2,2021-12-01 09:01:37
1638349297732413000,164.0,1,163.5,2,164.0,8,1,2021-12-01 09:01:37
1638349298147505000,164.0,1,163.5,2,164.0,7,1,2021-12-01 09:01:38
1638349299031624000,163.5,1,163.5,3,164.0,7,2,2021-12-01 09:01:39
1638349299748260000,163.5,1,163.5,2,164.0,7,2,2021-12-01 09:01:39
1638349303875554000,164.0,1,163.5,4,164.0,6,1,2021-12-01 09:01:43
1638349309230703000,164.0,1,163.5,14,164.0,7,1,2021-12-01 09:01:49
1638349309801637000,164.0,1,163.5,17,164.0,6,1,2021-12-01 09:01:49
1638349310312120000,164.0,2,163.5,18,164.0,4,1,2021-12-01 09:01:50
1638349311789533000,164.0,1,163.5,22,164.0,3,1,2021-12-01 09:01:51
1638349312638440000,164.0,1,163.5,24,164.0,2,1,2021-12-01 09:01:52
1638349313163273000,164.0,1,163.5,24,164.0,2,1,2021-12-01 09:01:53
